timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1730928568951,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.00014801617757220867,0.05051926193428418,0.046533326077252385,-0.12116455286741257,-0.09736184030771255,0.019535493105649948,-0.0120772123336792,0.03774853050708771,-0.024383187294006348,-0.23566704461263646,1.5764451119484026,2.9072408953871,0.9723430871963501,0.23349164426326752,0.0054926155135035515, 265, 202, 144, 234
1730928568961,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.0005413546571052649,0.06840821791209857,0.04005142874966773,-0.13213637471199036,-0.10509428381919861,0.008147849701344967,-0.005795836448669434,0.03266644477844238,-0.022437214851379395,-0.23579354150389875,1.575605220041341,2.9084889004445174,0.9723178744316101,0.23361463844776154,0.0046758088283240795, 265, 202, 144, 234
1730928568971,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.0009370247860758024,0.09138960997018886,0.018944051991876047,-0.18403871357440948,-0.11488886177539825,0.012750058434903622,-0.00044846534729003906,0.01778775453567505,-0.006501674652099609,-0.23596759522013266,1.5748151299418918,2.91007647576396,0.9722806215286255,0.23378387093544006,0.003907425329089165, 265, 202, 144, 234
1730928568981,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.0012766084134716855,0.12474313067410882,0.008928234224636539,-0.27713432908058167,-0.12681999802589417,0.002208268502727151,-0.003197014331817627,-0.0076545774936676025,0.003301501041278243,-0.23609922594425906,1.5741959906385719,2.9124232757420203,0.9722520709037781,0.23391185700893402,0.0033053429797291756, 265, 202, 144, 234
1730928568991,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.0015363623910113603,0.1749746518350758,0.026553587026544118,-0.4163239002227783,-0.13988439738750458,0.007189178839325905,-0.010398149490356445,-0.023960426449775696,0.004782199859619141,-0.23610899045140885,1.5737873141652523,2.916008064149721,0.9722511172294617,0.2339213490486145,0.002907999325543642, 265, 202, 144, 234
1730928569001,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.001662920798700523,0.23197836710197914,0.036643869141223764,-0.5253933668136597,-0.15050171315670013,0.0087515227496624,-0.010151565074920654,-0.03506602346897125,0.003176927799358964,-0.23612183455792704,1.5735708570908746,2.920864660555696,0.9722487926483154,0.23393383622169495,0.002697540679946542, 265, 202, 144, 234
1730928569011,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.001513661567101086,0.29986167881417775,0.054760857339714614,-0.6653856635093689,-0.16269473731517792,0.013670114800333977,-0.00954526662826538,-0.05374382436275482,-0.004386425018310547,-0.23610718381792628,1.5733773439150271,2.926972878231838,0.9722527265548706,0.23391959071159363,0.0025094065349549055, 265, 202, 144, 234
1730928569021,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.001344336063660294,0.37519896595390995,0.060578300358473225,-0.8029853105545044,-0.17783871293067932,0.014792770147323608,-0.008494436740875244,-0.0589938759803772,-0.010830402374267578,-0.2359670159526149,1.5734291830896923,2.934497723813254,0.9722853899002075,0.2337833195924759,0.0025598937645554543, 265, 202, 144, 234
1730928569031,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.0015482317469875863,0.4570768747519333,0.06871052165947497,-0.9500248432159424,-0.18185928463935852,0.012129874899983406,-0.009952545166015625,-0.06738831102848053,-0.008994340896606445,-0.23579651940770321,1.5737378983514505,2.9435485661382272,0.9723242521286011,0.23361754417419434,0.0028601696249097586, 265, 202, 144, 234
1730928569041,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.002391818111837995,0.5454439806716729,0.08896177698034761,-1.0996224880218506,-0.2150246798992157,0.013945018872618675,-0.008462667465209961,-0.08740442991256714,-0.014249444007873535,-0.23563608006331813,1.5742304657094053,2.954078991538055,0.9723603129386902,0.23346152901649475,0.003339233575388789, 265, 202, 144, 234
1730928569051,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.003643038955514847,0.6282732324267423,0.09569853379471897,-1.2008486986160278,-0.23878967761993408,0.007308688014745712,0.013643920421600342,-0.09451934695243835,-0.0061762332916259766,-0.23548361581028981,1.574684051514214,2.9659701508567267,0.9723941683769226,0.23331327736377716,0.0037804199382662773, 265, 202, 144, 234
1730928569061,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.005005484160560702,0.6905793085254482,0.07419284490354053,-1.2257094383239746,-0.22406905889511108,0.0026583427097648382,0.01585179567337036,-0.07036350667476654,0.01738607883453369,-0.23538825741713942,1.5752773761147525,2.97845424901526,0.9724140763282776,0.23322054743766785,0.004357464611530304, 265, 202, 144, 234
1730928569071,9i,8.215718239331043,0.9s : 0.3s,-17.089828964006117,0.006271510030214382,0.7271687796456463,0.040259505529020835,-1.1917974948883057,-0.21498821675777435,-0.013759246096014977,-0.002517998218536377,-0.030561670660972595,0.026085853576660156,-0.23538110894575592,1.5759968227559549,2.9909490549843585,0.9724122881889343,0.2332136034965515,0.005057071801275015, 265, 202, 144, 234
