timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1730928771886,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.00024534791321462776,0.09655461174167712,0.08088823385039712,0.8022030591964722,7.430277764797211e-05,-0.025689275935292244,0.016171157360076904,0.07259851694107056,-0.031793951988220215,-0.21648783091474505,1.5924779411671235,2.9297134187992957,0.9764282703399658,0.21480076014995575,0.021173859015107155, 243, 175, 122, 214
1730928771896,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.0011359753319965834,0.25154330272681247,0.10011568980739756,0.9228135347366333,0.006785158067941666,-0.04085181653499603,0.023405492305755615,0.08063122630119324,-0.05453383922576904,-0.21702793174585353,1.5905938578511694,2.920880884916861,0.9763503670692444,0.21532823145389557,0.019331851974129677, 243, 175, 122, 214
1730928771906,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.0021609814110205533,0.3790255753835863,0.06985856725879593,1.0091339349746704,-0.0018493428360670805,-0.025688577443361282,0.006571769714355469,0.06056581437587738,-0.034187912940979004,-0.2175436962724839,1.5885111857375838,2.911021861706624,0.976277232170105,0.21583186089992523,0.01729642227292061, 243, 175, 122, 214
1730928771916,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.0031883185867172406,0.49712439490151533,0.04453689801970444,1.1516748666763306,-0.008964953944087029,-0.02230975776910782,0.007647573947906494,0.0412253737449646,-0.015017271973192692,-0.21797339331545176,1.586068770755124,2.8999738887259063,0.9762237668037415,0.2162514179944992,0.014910482801496983, 243, 175, 122, 214
1730928771926,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.004212634076471998,0.6228015819730017,0.04459997553168031,1.3651617765426636,-0.023445360362529755,-0.013637972995638847,0.017528176307678223,0.037973836064338684,-0.015488984063267708,-0.21833431096423095,1.5831456125157106,2.8871621904859808,0.9761850237846375,0.21660378575325012,0.012055800296366215, 243, 175, 122, 214
1730928771936,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.005269217485267508,0.7671991704414123,0.061020060528923094,1.6453700065612793,-0.016383055597543716,0.0011358801275491714,0.022773683071136475,0.05571471154689789,-0.010033845901489258,-0.2185583766099929,1.579574272960177,2.8717411761697154,0.9761734008789062,0.2168225198984146,0.008569017983973026, 243, 175, 122, 214
1730928771946,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.006350110638042708,0.9121693533410258,0.0621066351385933,1.8633960485458374,0.0007924686651676893,0.01213526725769043,0.021784424781799316,0.05807885527610779,0.003085374366492033,-0.21862188539742272,1.5755762534690911,2.8537060995945955,0.9761860966682434,0.2168845236301422,0.004666133318096399, 243, 175, 122, 214
1730928771956,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.007374435585695123,1.0389676731988247,0.05398369003453064,1.9890124797821045,0.021514836698770523,0.030055778101086617,0.013974606990814209,0.033305808901786804,0.040120720863342285,-0.21847382474677782,1.5713848254430403,2.8339086779464253,0.9762292504310608,0.2167399823665619,0.0005745096714235842, 243, 175, 122, 214
1730928771966,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.008143494304884945,1.1296791675539617,0.07509904464906732,1.9983388185501099,0.03565462306141853,0.04128500074148178,0.010722994804382324,0.0010143667459487915,0.0743226408958435,-0.2180870148071553,1.5672515296966036,2.8134207381138507,0.9763069748878479,0.2163623422384262,-0.0034608247224241495, 243, 175, 122, 214
1730928771976,9i,10.097073412932307,0.9s : 0.3s,-13.997304960871745,0.008339572901321554,1.1769624371181047,0.10190348465065131,1.9176322221755981,0.02581300027668476,0.04679621011018753,0.012202799320220947,-0.04285933077335358,0.09164327383041382,-0.21756044541025601,1.5632181437684076,2.793335623934772,0.9763988256454468,0.21584822237491608,-0.007399470545351505, 243, 175, 122, 214
