timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1730927530256,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.00015767529031987377,0.07142566288310963,0.07363435730034064,-0.42396676540374756,-0.14995655417442322,-0.010556879453361034,-0.011198163032531738,0.05161935091018677,-0.05130362883210182,-0.3161386610667502,1.6225343288273142,2.841156339457411,0.9491710662841797,0.31089890003204346,0.049152079969644547, 342, 273, 222, 312
1730927530266,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.0007803259344268007,0.13018227387052816,0.06698079756599919,-0.3994341194629669,-0.15519671142101288,-0.010239530354738235,-0.01112377643585205,0.044046640396118164,-0.04921973496675491,-0.31601477968018765,1.622346188990776,2.8454630821534304,0.9492186903953552,0.3107811510562897,0.04897548258304596, 342, 273, 222, 312
1730927530276,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.0014465960488005856,0.17332085611730197,0.045509339919540544,-0.38347992300987244,-0.15490509569644928,-0.008139360696077347,-0.005478858947753906,0.025500625371932983,-0.037293434143066406,-0.3159094083962887,1.622061448591373,2.849571243881499,0.9492654204368591,0.310681015253067,0.04870688542723656, 342, 273, 222, 312
1730927530286,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.002139327068480619,0.2049385342135268,0.0420937134255229,-0.38980239629745483,-0.1486518830060959,-0.014591101557016373,-0.006769239902496338,0.02637895941734314,-0.03209686279296875,-0.3158200837527818,1.6218258447587521,2.853654902172607,0.9493045806884766,0.3105961084365845,0.048484645783901215, 342, 273, 222, 312
1730927530296,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.0028313725133248843,0.2222006957073988,0.031220244836722384,-0.36274254322052,-0.14805638790130615,-0.021720649674534798,-0.007993757724761963,0.020344704389572144,-0.02229117602109909,-0.31579541979893994,1.6215904211753742,2.857650450449854,0.9493237733840942,0.31057265400886536,0.048261553049087524, 342, 273, 222, 312
1730927530306,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.003512675987838218,0.22301898672361162,0.026441350585656574,-0.31381309032440186,-0.14020396769046783,-0.03164525330066681,-0.0012348294258117676,0.02353164553642273,-0.011995077133178711,-0.3158939645389046,1.6212582154603847,2.8612220139440474,0.9493091106414795,0.3106663227081299,0.04794463515281677, 342, 273, 222, 312
1730927530316,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.00418951550392676,0.21964823284587773,0.03192595737695082,-0.2745620906352997,-0.12904267013072968,-0.031982675194740295,-0.0015248656272888184,0.031196027994155884,-0.006614331156015396,-0.3160497518000692,1.6208809124491834,2.8643173650994793,0.9492786526679993,0.31081441044807434,0.04758402332663536, 342, 273, 222, 312
1730927530326,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.004826020836977496,0.20645243905292138,0.025230657335094595,-0.2320949286222458,-0.12003287672996521,-0.03843781352043152,-0.005989789962768555,0.02260112762451172,0.009481430053710938,-0.31627899230897405,1.6204691616630038,2.8670002442054465,0.949226975440979,0.3110322654247284,0.0471896156668663, 342, 273, 222, 312
1730927530336,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.005411537779425487,0.1969864185450054,0.02167342014156659,-0.23485742509365082,-0.10769551247358322,-0.042505789548158646,-0.00706326961517334,0.01599767804145813,0.01280318945646286,-0.3165640991395632,1.6200928516884965,2.869442588705202,0.9491559267044067,0.3113032281398773,0.046828027814626694, 342, 273, 222, 312
1730927530346,6i,9.49346686308786,0.9s : 0.3s,-19.733531900102662,0.005919481068930354,0.19174642618339188,0.017355206940477905,-0.23275765776634216,-0.11063852906227112,-0.0368376150727272,-0.010758459568023682,-0.002568840980529785,0.013373848050832748,-0.3168495890246262,1.619769500511629,2.87193679848783,0.9490822553634644,0.3115745186805725,0.04651676490902901, 342, 273, 222, 312
