timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1730928472940,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.00018819935052014322,0.0543095667465901,0.033545111429771284,-0.05388498678803444,-0.03389937803149223,-0.00042067142203450203,-0.02870047092437744,0.017114952206611633,0.0029386868700385094,-0.22440303537192374,1.5630557121346917,0.22268695552664228,0.9748982191085815,0.22252440452575684,-0.007546462118625641, 253, 197, 143, 222
1730928472950,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0005284363693584343,0.04777634527521741,0.03833723293907443,-0.06379620730876923,-0.04125414043664932,-0.0011970489285886288,-0.03367173671722412,0.018328800797462463,-0.00011241529136896133,-0.2245509256587681,1.5629764934376098,0.22331648675205645,0.974864661693573,0.2226685881614685,-0.007623434532433748, 253, 197, 143, 222
1730928472960,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0008435667506173512,0.03873156060170952,0.0326276469476645,-0.09237884730100632,-0.04366536810994148,-0.005501516163349152,-0.031191587448120117,0.008667588233947754,-0.004064619541168213,-0.22492900832046675,1.5629290223158019,0.22415869685705803,0.9747799634933472,0.22303715348243713,-0.007669048849493265, 253, 197, 143, 222
1730928472970,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.001149488673453662,0.040711391541227604,0.025771836260579765,-0.10851480811834335,-0.042609646916389465,-0.007311699911952019,-0.02534538507461548,0.0046535879373550415,0.0003783106803894043,-0.22527433381469758,1.5627691026308896,0.22524057560060623,0.9747016429901123,0.22337377071380615,-0.007824316620826721, 253, 197, 143, 222
1730928472980,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0014536833189795315,0.046766201474931955,0.024585732183645556,-0.09415771067142487,-0.04221736267209053,0.0028258885722607374,-0.01632136106491089,0.018336638808250427,-0.0013561258092522621,-0.22549774277239648,1.5625287492236442,0.22627817913470014,0.9746499061584473,0.22359153628349304,-0.008058177307248116, 253, 197, 143, 222
1730928472990,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0017426059763511299,0.04717137216498612,0.02984478606742564,-0.06848376989364624,-0.045051053166389465,0.011544877663254738,-0.0029798150062561035,0.028096869587898254,-0.00961238145828247,-0.22558152728362668,1.5622950249059764,0.2271219990421216,0.9746291041374207,0.22367319464683533,-0.008285815827548504, 253, 197, 143, 222
1730928473000,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0020072826168105818,0.04360040472885169,0.02809122479291324,-0.025847360491752625,-0.036097507923841476,0.008633510209619999,-0.0044814348220825195,0.022451311349868774,-0.016277968883514404,-0.22561264557387964,1.5620418621361498,0.22762619264923153,0.9746201038360596,0.2237035185098648,-0.008532495237886906, 253, 197, 143, 222
1730928473010,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0022520523019656995,0.03575939803108134,0.03543471694425002,0.04011594504117966,-0.013799923472106457,0.005432524252682924,-0.018008887767791748,0.020087018609046936,-0.022974133491516113,-0.22570575021719347,1.5618669563710708,0.2276074547164637,0.9745978713035583,0.22379426658153534,-0.008702777326107025, 253, 197, 143, 222
1730928473020,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.002497215400848894,0.013853559932334987,0.04278124857586217,0.10840525478124619,-0.008264010772109032,0.010367361828684807,-0.019186317920684814,0.02754063904285431,-0.02652609348297119,-0.2258234875939135,1.5616910306229597,0.2268654409449186,0.9745699167251587,0.22390902042388916,-0.00887399259954691, 253, 197, 143, 222
1730928473030,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0027579608131429135,0.032621589455532674,0.029245206622195236,0.14955228567123413,-0.01273292861878872,0.013798411935567856,-0.001345217227935791,0.02104833722114563,-0.020259318873286247,-0.22589353246922533,1.561335526265311,0.22551763236570072,0.9745507836341858,0.22397728264331818,-0.00922030583024025, 253, 197, 143, 222
1730928473040,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.003007755699320776,0.049704271050315676,0.00867629119625173,0.13494591414928436,-0.007324047386646271,0.017279163002967834,-0.001994192600250244,-0.006547018885612488,-0.005332707427442074,-0.22583859830191177,1.5608936267980864,0.22404093822011445,0.9745590090751648,0.22392374277114868,-0.009651080705225468, 253, 197, 143, 222
1730928473050,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.003204385150419527,0.055268029185083174,0.03983276270825402,0.10638365149497986,0.0006907801143825054,0.02242295816540718,-0.01716029644012451,-0.034787654876708984,0.009054958820343018,-0.22569424417708187,1.5605978458188323,0.2228089253883174,0.9745884537696838,0.22378304600715637,-0.009939666837453842, 253, 197, 143, 222
1730928473060,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.003304802269912273,0.055151457138017175,0.05832469142950329,0.07641696184873581,0.010837956331670284,0.03401276841759682,-0.031220674514770508,-0.04720744490623474,0.014088870026171207,-0.22552112390379406,1.5604745458387597,0.22188206619194228,0.9746258854866028,0.22361432015895844,-0.010060232132673264, 253, 197, 143, 222
1730928473070,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0034908443176377675,0.054592187322647624,0.058386754207476174,0.0669475570321083,0.015603860840201378,0.04169213026762009,-0.04053759574890137,-0.041074588894844055,0.0088653564453125,-0.225271900245549,1.5603863368507995,0.22115860300466772,0.9746808409690857,0.22337140142917633,-0.010146783664822578, 253, 197, 143, 222
1730928473080,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.0038246520499849953,0.055248404633885084,0.055310794169425546,0.0806465893983841,0.025992318987846375,0.052869681268930435,-0.040591418743133545,-0.037026673555374146,0.006375431083142757,-0.22489177200155908,1.560343106941054,0.220391048834999,0.9747653007507324,0.22300085425376892,-0.010189807042479515, 253, 197, 143, 222
1730928473090,9i,9.510605596243554,0.8s : 0.3s,-25.606830748198192,0.004291216650706489,0.0590296245461356,0.055804099529446496,0.06922589242458344,0.11577502638101578,0.04084151238203049,-0.03974682092666626,-0.039169564843177795,-0.00018149521201848984,-0.22444465310112915,1.560527579767427,0.21954767701738853,0.9748665690422058,0.22256498038768768,-0.010011009871959686, 253, 197, 143, 222
