timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1730928508958,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.00032775817173651595,0.06894385810997504,0.043106909699614906,0.08529047667980194,0.03401069715619087,0.05206610634922981,-0.02376079559326172,0.008941292762756348,-0.034837961196899414,-0.19766565279421736,1.5753737811193984,2.9448239153568196,0.9805173873901367,0.19638097286224365,0.004488305188715458, 278, 227, 163, 247
1730928508968,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.0008912785612586698,0.05155953211558703,0.040064729381021034,0.029741467908024788,0.01793798804283142,0.024449124932289124,-0.017215728759765625,-0.00920894742012024,-0.03498566150665283,-0.19734655149842945,1.5755240502879229,2.944256771972073,0.9805793762207031,0.19606807827949524,0.004635942634195089, 278, 227, 163, 247
1730928508978,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.0013601365649629858,0.03949450229478416,0.037825045558510614,0.0387892909348011,0.009440285153687,0.011161815375089645,-0.018965423107147217,0.004977419972419739,-0.032346129417419434,-0.19721091551512748,1.5757575881191441,2.9439854304253785,0.9806048274040222,0.19593507051467896,0.00486507685855031, 278, 227, 163, 247
1730928508988,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.0013302604777161253,0.03541419867455059,0.06144647001539375,0.08244489133358002,0.0011852846946567297,0.018337171524763107,-0.009385824203491211,0.04442542791366577,-0.04139995574951172,-0.19703563067524035,1.5759341392992883,2.9434066342783063,0.9806382656097412,0.19576318562030792,0.005038379691541195, 278, 227, 163, 247
1730928508998,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.0009398586134940027,0.03514622999882711,0.06756248401484258,0.08860611915588379,-0.013255173340439796,0.020761247724294662,0.004287540912628174,0.05485603213310242,-0.03920614719390869,-0.19673100468438467,1.5759372480396847,2.942552012682547,0.9806979894638062,0.19546444714069366,0.0050417352467775345, 278, 227, 163, 247
1730928509008,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.0007221903543938323,0.034028117342093045,0.04197570468644418,0.05551127716898918,-0.018897080793976784,0.0035561607219278812,0.00639796257019043,0.027209579944610596,-0.03131556510925293,-0.19652618707036273,1.5757329640091429,2.9418295150992466,0.9807388186454773,0.1952635645866394,0.004841591231524944, 278, 227, 163, 247
1730928509018,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.0008990869672864208,0.03324349973785922,0.01926652724473929,0.061137471348047256,-0.015169188380241394,-0.004098030738532543,-0.007398247718811035,0.0031191855669021606,-0.01751387119293213,-0.196522906001793,1.5753828145724127,2.941262179468004,0.9807412028312683,0.19526034593582153,0.004498189315199852, 278, 227, 163, 247
1730928509028,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.0013135672977228397,0.03995923959575564,0.027345532438551992,0.09708588570356369,-0.021068621426820755,-0.0007834602147340775,-0.019928574562072754,0.0039638131856918335,-0.018300771713256836,-0.19659522018757195,1.574971696537056,2.9404288853259373,0.9807288646697998,0.19533127546310425,0.004094929434359074, 278, 227, 163, 247
1730928509038,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.001883005895421682,0.050418512775569004,0.04921834945734032,0.11424144357442856,-0.03267201408743858,-0.0052479831501841545,-0.018853306770324707,0.018122538924217224,-0.04169619083404541,-0.19664327904606718,1.5743998280150528,2.9393248954048308,0.9807214736938477,0.1953784078359604,0.003534046234562993, 278, 227, 163, 247
1730928509048,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.002646847186356906,0.062087974922223496,0.06114246250549787,0.12806031107902527,-0.050002533942461014,-0.017632748931646347,-0.014532625675201416,0.024278149008750916,-0.05420124530792236,-0.1967457395504348,1.5736613905053212,2.938076096226935,0.9807038307189941,0.1954788863658905,0.002809786470606923, 278, 227, 163, 247
1730928509058,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.0035369586306685076,0.07319325661780939,0.06395619000992522,0.1372630000114441,-0.05652448534965515,-0.025216463953256607,-0.011970758438110352,0.027036815881729126,-0.05671072006225586,-0.19698241624775503,1.5727817328425742,2.93670536485311,0.9806597232818604,0.19571100175380707,0.0019470102852210402, 278, 227, 163, 247
1730928509068,9i,9.58964183852544,0.8s : 0.3s,-23.219878288215625,0.004494262175799842,0.08398068505158407,0.06322240065797019,0.14870047569274902,-0.06230540573596954,-0.03053532913327217,-0.008326411247253418,0.030917569994926453,-0.05451464653015137,-0.1973663228213206,1.5717871395287728,2.9352191741238722,0.980586051940918,0.19608746469020844,0.0009715774212963879, 278, 227, 163, 247
