timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1730928803667,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.007193569782527887,1.202084588919711,0.2791423746720393,-1.305992603302002,0.030091768130660057,-0.051258351653814316,-0.05129283666610718,0.25939929485321045,-0.08945119380950928,-0.2431104398582666,1.479602175122376,0.4217585654740247,0.9665609002113342,0.24072276055812836,-0.08838986605405807, 295, 227, 159, 262
1730928803677,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.007557017931838401,1.0507341652295037,0.20229079836795763,-1.0403814315795898,0.0456177294254303,-0.03273926302790642,-0.04413539171218872,0.18413671851158142,-0.07118499279022217,-0.24454776099698414,1.4828681075221317,0.4337531846602483,0.9664987325668335,0.24211756885051727,-0.08520220220088959, 295, 227, 159, 262
1730928803687,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.009328022232555704,0.9170353135832473,0.11447418996713403,-0.9017289280891418,0.03536589443683624,-0.023355882614850998,-0.02482295036315918,0.09559331834316254,-0.057879865169525146,-0.2456925189695067,1.4856857079587875,0.44365448442885524,0.9664582014083862,0.24322810769081116,-0.08245504647493362, 295, 227, 159, 262
1730928803697,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.011426567422414654,0.797675056345015,0.06167837981245025,-0.773658037185669,0.059336207807064056,0.024378083646297455,-0.018020272254943848,0.05586574971675873,-0.01893436908721924,-0.2464096814401018,1.4882387737940193,0.45224296692261295,0.9664914608001709,0.24392366409301758,-0.07997294515371323, 295, 227, 159, 262
1730928803707,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.013183036904795479,0.6723360637919298,0.027297970011720872,-0.5649037957191467,0.0451066717505455,0.07481755316257477,-0.021036267280578613,0.005789607763290405,-0.016405336558818817,-0.24646931535209685,1.4904832626402726,0.4592822604848091,0.9666538834571838,0.2439814954996109,-0.07780228555202484, 295, 227, 159, 262
1730928803717,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.014325404539541337,0.5432633094506567,0.05753419599982589,-0.28745049238204956,-0.13067159056663513,0.584071159362793,-0.022288620471954346,-0.05058911442756653,-0.01594185084104538,-0.24528685443559264,1.491921430784645,0.4649031592978494,0.9670518636703491,0.24283459782600403,-0.07643468677997589, 295, 227, 159, 262
1730928803727,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.015294523362057146,0.5058337161597767,0.054018164466258164,-0.04478882625699043,-0.27246227860450745,1.195838212966919,0.005494475364685059,-0.046085745096206665,-0.027638323605060577,-0.24429396066379833,1.4932272419968677,0.466343558013593,0.9673908948898315,0.24187131226062775,-0.07519049197435379, 295, 227, 159, 262
1730928803737,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.016067316732434077,0.4177135717816896,0.0858567424564692,0.16955062747001648,-0.10256512463092804,0.5536930561065674,-0.06682783365249634,-0.04820854961872101,-0.024111337959766388,-0.24308514750804078,1.4943835786397421,0.465276786970877,0.9677679538726807,0.2406982183456421,-0.07409407198429108, 295, 227, 159, 262
1730928803747,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.016718913452668904,0.2701597659582367,0.05088626371475693,0.4024110436439514,0.10480271279811859,0.0866832360625267,-0.012554645538330078,-0.04929743707180023,0.0012471601366996765,-0.2411576011209612,1.4943743618863745,0.4621505798834632,0.9682280421257019,0.23882688581943512,-0.07413827627897263, 295, 227, 159, 262
1730928803757,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.017266556204868087,0.21052384561485643,0.032489530101588844,0.5498889088630676,0.07745231688022614,0.11832531541585922,0.0075304508209228516,-0.03031165897846222,-0.008947916328907013,-0.23945693217549024,1.4940147823239442,0.4573417579496928,0.9686049818992615,0.2371750921010971,-0.07451748102903366, 295, 227, 159, 262
1730928803767,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.017725092527519935,0.2263966570397244,0.010960235231305755,0.6301060318946838,0.0823967382311821,0.060162682086229324,0.010673999786376953,0.00207577645778656,0.0013724565505981445,-0.2382234240237667,1.4933865247389593,0.4514932183940306,0.9688488245010376,0.23597659170627594,-0.0751485601067543, 295, 227, 159, 262
1730928803777,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.018129441102140268,0.29429566446185423,0.024865315182657076,0.7565175890922546,0.0705389752984047,0.057906750589609146,0.023105740547180176,0.00898522138595581,0.0019168853759765625,-0.23708020300325006,1.492515544533092,0.4445647881362999,0.9690513014793396,0.23486550152301788,-0.07601342350244522, 295, 227, 159, 262
1730928803787,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.01850330750335728,0.3769218264423098,0.030181488153984082,0.8766530752182007,0.050070445984601974,0.05275912582874298,0.021943092346191406,0.020672976970672607,-0.0014321133494377136,-0.23590346261204007,1.4911599977989383,0.43625732839091635,0.9692220687866211,0.233721524477005,-0.07734886556863785, 295, 227, 159, 262
1730928803797,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.018803038842964248,0.46162759566249706,0.0507039530783286,0.9922193288803101,0.015520105138421059,0.05847972631454468,0.03924298286437988,0.03205549716949463,0.0018232539296150208,-0.2346016830295513,1.4892907844429226,0.42673619255234235,0.9693782925605774,0.23245559632778168,-0.0791851282119751, 295, 227, 159, 262
1730928803807,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.01896918722801313,0.545236890730431,0.046032021508933936,1.104986310005188,-0.0043188477866351604,0.07456788420677185,0.03829467296600342,0.011108994483947754,0.023001201450824738,-0.23307626008428164,1.4868353162679633,0.41606832523445403,0.9695331454277039,0.23097169399261475,-0.0815948024392128, 295, 227, 159, 262
1730928803817,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.019027000238923262,0.6162559100160514,0.04233361572030631,1.1634501218795776,-0.008360416628420353,0.08656652271747589,0.03269606828689575,0.006723299622535706,0.026036500930786133,-0.2312954016465706,1.4841028966584986,0.40452366133592105,0.969714879989624,0.2292386144399643,-0.08427915722131729, 295, 227, 159, 262
1730928803827,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.01907086613703011,0.6651348824971767,0.03196429307264212,1.155081868171692,-0.005287128500640392,0.11918757855892181,0.018874526023864746,0.012842893600463867,0.022372491657733917,-0.2292571363600273,1.4813307782129626,0.3927087108414944,0.9699408411979675,0.22725415229797363,-0.08700855076313019, 295, 227, 159, 262
1730928803837,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.01905065721220687,0.6864382819337022,0.037628580051937754,1.0897377729415894,-0.03111153468489647,0.12623023986816406,0.002033233642578125,-0.02115170657634735,0.031054489314556122,-0.22698376447671467,1.4785950004486883,0.3813189803080827,0.9702112078666687,0.22503969073295593,-0.08970911800861359, 295, 227, 159, 262
1730928803847,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.018799987648888166,0.6898628017749397,0.05676323438055651,1.0412490367889404,-0.02960631623864174,0.14146992564201355,-0.0016357898712158203,-0.037115976214408875,0.04291611909866333,-0.22467028552027876,1.475855795882071,0.37058215558169694,0.9704774022102356,0.22278495132923126,-0.0924154743552208, 295, 227, 159, 262
1730928803857,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.018535113210965733,0.6807182790722557,0.03794848073345714,0.9702833890914917,-0.021726245060563087,0.15890008211135864,-0.002756059169769287,-0.021444231271743774,0.031187117099761963,-0.22219693451973874,1.4733581457931457,0.36049286162074334,0.9707890152931213,0.22037307918071747,-0.09489241242408752, 295, 227, 159, 262
1730928803867,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.018257960604209506,0.6775219283776382,0.03235356769293361,0.8380968570709229,-0.3178116977214813,0.7266069054603577,-0.008086025714874268,-0.030552580952644348,0.006921656429767609,-0.21905253732889143,1.4707292788750939,0.34897652614458124,0.971220850944519,0.21730490028858185,-0.09751290082931519, 295, 227, 159, 262
1730928803877,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.017849108417452873,0.7609665855551672,0.049147489329402806,0.6852247714996338,-0.6432673335075378,1.5169576406478882,0.011820733547210693,-0.047602176666259766,-0.0031270980834960938,-0.21726086349276694,1.468578935467339,0.3419220719860237,0.9713947176933289,0.21555569767951965,-0.09964070469141006, 295, 227, 159, 262
1730928803887,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.01758938414660944,0.712149394048494,0.0786361617877447,0.49336370825767517,-0.3616093397140503,0.6985687613487244,-0.05798274278640747,-0.045897021889686584,-0.02674155682325363,-0.21539000765708358,1.4672800670911121,0.3362276280748577,0.9716638326644897,0.21372844278812408,-0.10094381868839264, 295, 227, 159, 262
1730928803897,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.017337720564627825,0.5625412703512536,0.03348978167447701,0.33507421612739563,-0.030562525615096092,0.10162200778722763,-0.00613713264465332,-0.02914293110370636,-0.015316352248191833,-0.21343801799901646,1.465805234229416,0.3320957606906337,0.9719268679618835,0.21182115375995636,-0.10242027044296265, 295, 227, 159, 262
1730928803907,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.016809440564160744,0.434129457703615,0.07493770415258039,0.17237184941768646,-0.06048792973160744,0.09020237624645233,0.0020009875297546387,-0.07468201220035553,-0.0058525726199150085,-0.2119932456111058,1.4647360057782992,0.3297738070490643,0.9721201658248901,0.21040894091129303,-0.10349171608686447, 295, 227, 159, 262
1730928803917,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.01597705717312777,0.3220364551597772,0.10398936091634968,0.04437819868326187,-0.07711254060268402,0.059335604310035706,0.0050283074378967285,-0.10328194499015808,-0.01101558655500412,-0.21126479692534691,1.4638009355837718,0.3289350016113664,0.9721750617027283,0.20969673991203308,-0.10441701114177704, 295, 227, 159, 262
1730928803927,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.015212472346570636,0.23120317856642666,0.06795746432325772,-0.0369078665971756,-0.04903775826096535,0.06521053612232208,-0.008118987083435059,-0.06732812523841858,-0.004384353756904602,-0.21060524405526412,1.4631634983612887,0.32884191527591033,0.9722457528114319,0.20905180275440216,-0.10505153983831406, 295, 227, 159, 262
1730928803937,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.014615331013942426,0.16227002273326332,0.04132297398065836,-0.06905035674571991,-0.050227127969264984,0.04412109777331352,-0.028660118579864502,-0.02956371009349823,-0.0034889578819274902,-0.21006022714144762,1.4626946073461669,0.32926385267774044,0.9723094701766968,0.20851880311965942,-0.10551968216896057, 295, 227, 159, 262
1730928803947,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.014205366039239354,0.12468562464644077,0.03860350622834648,0.017915433272719383,-0.06964956223964691,0.02124427817761898,-0.031797170639038086,-0.017184734344482422,-0.013559333980083466,-0.20977519218570004,1.4617905532160265,0.3293259351815551,0.9722726345062256,0.20824003219604492,-0.106405109167099, 295, 227, 159, 262
1730928803957,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.014003605092392415,0.11241910320725393,0.05284931183899931,0.13624779880046844,-0.026855625212192535,0.03994908928871155,-0.020034849643707275,0.034801021218299866,-0.03435903787612915,-0.20947978057530847,1.4606694935491924,0.32821237493248107,0.9722139239311218,0.20795108377933502,-0.10750178247690201, 295, 227, 159, 262
1730928803967,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.0142757029188983,0.11907590951481649,0.10395437601819295,0.2192276418209076,0.03550522029399872,0.07423542439937592,-0.013608813285827637,0.10180813074111938,-0.016013026237487793,-0.20892789439946574,1.4597357224559828,0.32565175517992817,0.9722270965576172,0.20741122961044312,-0.10842227190732956, 295, 227, 159, 262
1730928803977,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.014881841913893598,0.12877944771565555,0.11290125299699931,0.20954358577728271,0.050018470734357834,0.10528954863548279,-0.014329314231872559,0.11156600713729858,-0.009715437889099121,-0.20818717526527444,1.4590671825604864,0.3225585321262693,0.9723067283630371,0.20668655633926392,-0.10908931493759155, 295, 227, 159, 262
1730928803987,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.015604295230463281,0.13991776293598,0.07771824559090816,0.22030754387378693,0.031057029962539673,0.11417704820632935,-0.007475852966308594,0.07733388245105743,0.0019256025552749634,-0.20752339396485614,1.458221274334961,0.3190702532576552,0.9723500609397888,0.20603705942630768,-0.10992712527513504, 295, 227, 159, 262
1730928803997,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.01631873111684235,0.14198133184657108,0.0408943779345769,0.2023550420999527,0.014799453318119049,0.11219409108161926,0.0066699981689453125,0.03965677320957184,0.007429778575897217,-0.20701209818702238,1.457264898366394,0.31516657520558694,0.972349226474762,0.20553670823574066,-0.11086895316839218, 295, 227, 159, 262
1730928804007,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.017023440966028234,0.19054085411935504,0.03742251926863119,0.39598551392555237,0.0423533171415329,0.21695005893707275,0.004614770412445068,0.03570739924907684,0.010204434394836426,-0.20652609363863583,1.4561962825938326,0.31040795635708696,0.972329318523407,0.20506106317043304,-0.11191936582326889, 295, 227, 159, 262
1730928804017,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.01776393392140738,0.23650735706173148,0.05007127594200657,0.45682743191719055,0.008026191033422947,0.23239077627658844,-0.006380796432495117,0.04382637143135071,-0.023359522223472595,-0.2053867879359159,1.4549001354698288,0.3043012890144997,0.9724147319793701,0.2039458304643631,-0.11320647597312927, 295, 227, 159, 262
1730928804027,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.018521890282589118,0.30054867063160723,0.058788142368637254,0.6210994124412537,-0.005925843492150307,0.25801411271095276,0.008348345756530762,0.04878152906894684,-0.03172874450683594,-0.20462716292208227,1.4532472268368972,0.29690846895754336,0.9723798632621765,0.20320211350917816,-0.11483177542686462, 295, 227, 159, 262
1730928804037,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.019329822626509566,0.3662936861946101,0.05416787292087366,0.7226955890655518,-0.003343642456457019,0.2819034159183502,-0.02151268720626831,0.03630372881889343,-0.03396177291870117,-0.20375060388191904,1.4514538892285014,0.2881722995071633,0.9723489284515381,0.20234376192092896,-0.11659656465053558, 295, 227, 159, 262
1730928804047,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.02016636582368178,0.4145416001204828,0.05185746278535181,0.7253209352493286,-0.007595112547278404,0.30181851983070374,-0.00799328088760376,0.044654980301856995,-0.02512442320585251,-0.20287332351868986,1.4498253902664717,0.28122005930856786,0.972333550453186,0.2014845609664917,-0.11820124834775925, 295, 227, 159, 262
1730928804057,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.021034250484674943,0.44500324520630613,0.04696104111440637,0.6960535645484924,-0.0403769388794899,0.3267711400985718,-0.019476473331451416,0.04059554636478424,-0.013341963291168213,-0.20200162983924055,1.4483066163625031,0.2723498095553916,0.972326934337616,0.20063066482543945,-0.11969928443431854, 295, 227, 159, 262
1730928804067,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.02180740408151018,0.46560227478356186,0.016729764630700462,0.6850835084915161,-0.07844176143407822,0.33738037943840027,-0.0074312686920166016,0.010565325617790222,-0.010631799697875977,-0.201192701543729,1.446669727122568,0.26402830245522446,0.9722903966903687,0.19983811676502228,-0.1213107705116272, 295, 227, 159, 262
1730928804077,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022426529978213327,0.4892723103429995,0.015124142149635077,0.726561963558197,-0.10329695791006088,0.35049864649772644,0.003858029842376709,-0.014065980911254883,0.004000432789325714,-0.20041780233147394,1.4449327222837403,0.2557940397436262,0.9722314476966858,0.1990787833929062,-0.12301885336637497, 295, 227, 159, 262
1730928804087,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022959394906171365,0.5285070521989377,0.006256879916189595,0.8472963571548462,-0.10628502815961838,0.3554699420928955,-0.004489123821258545,-0.0002753734588623047,0.004349768161773682,-0.19956494020852858,1.4430887195935465,0.2470477856448659,0.9721710681915283,0.1982429176568985,-0.12483302503824234, 295, 227, 159, 262
1730928804097,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.023531893971508268,0.5765696867653713,0.04153408492859196,0.9513468742370605,-0.0912446528673172,0.3759384751319885,-0.020130515098571777,0.032030582427978516,-0.01714305579662323,-0.19854996170940767,1.441271783391202,0.2374046291565856,0.972141683101654,0.19724798202514648,-0.12662512063980103, 295, 227, 159, 262
1730928804107,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.024182263462394972,0.6226801905872251,0.05138537102762833,1.012284755706787,-0.09397731721401215,0.38959890604019165,-0.027726352214813232,0.04080358147621155,-0.014379620552062988,-0.1973368965273173,1.4395127049114609,0.2272107296038005,0.972153902053833,0.19605861604213715,-0.12836621701717377, 295, 227, 159, 262
1730928804117,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.024838319998010124,0.653806708374357,0.03152213205966338,0.991989254951477,-0.09945183992385864,0.421806275844574,-0.023667633533477783,0.02069966495037079,-0.0022387057542800903,-0.19589824291303157,1.437829546750817,0.21714807340662204,0.9722152352333069,0.1946476697921753,-0.13003960251808167, 295, 227, 159, 262
1730928804127,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.025424454556377447,0.6558224957601955,0.008855817078590993,0.8905936479568481,-0.12193211168050766,0.4335513412952423,-0.007580459117889404,-0.001995563507080078,0.004120662808418274,-0.1943638810777667,1.4362418071981073,0.2080401098224016,0.9723021984100342,0.19314242899417877,-0.13162295520305634, 295, 227, 159, 262
1730928804137,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.025879040341755425,0.6320266160056973,0.044004920176225974,0.7255943417549133,-0.13261885941028595,0.4574947655200958,-0.00232088565826416,-0.04273715615272522,0.010226532816886902,-0.19282517187630527,1.4348681167760131,0.2005907330421554,0.9724138379096985,0.1916324645280838,-0.13299860060214996, 295, 227, 159, 262
1730928804147,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.02574853145239636,0.5842649908174823,0.09392815940225471,0.5334975719451904,-0.1686713993549347,0.46579688787460327,-0.009194433689117432,-0.09092482924461365,0.02169416844844818,-0.19133331342397497,1.4337226218509573,0.19528914636028372,0.9725430011749268,0.19016805291175842,-0.13415132462978363, 295, 227, 159, 262
1730928804157,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.025080281856859007,0.5344833820199627,0.12406561129964024,0.41725724935531616,-0.19985239207744598,0.4635426104068756,-0.01036137342453003,-0.12131446599960327,0.02382683753967285,-0.1899908139545505,1.4325855558665903,0.19181163006057086,0.9726417660713196,0.18884988129138947,-0.13529212772846222, 295, 227, 159, 262
1730928804167,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.024185804329499988,0.4947658539218109,0.10190085601725725,0.37060052156448364,-0.20434728264808655,0.45863333344459534,-0.00941455364227295,-0.10033638775348663,0.01509171724319458,-0.18868856277621884,1.4314668543308227,0.18932143984212624,0.9727324843406677,0.18757089972496033,-0.13641417026519775, 295, 227, 159, 262
1730928804177,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.02338882556246657,0.4634140626803684,0.05201435477561885,0.34450873732566833,-0.20321348309516907,0.44371891021728516,-0.0172804594039917,-0.0486898273229599,-0.0060149431228637695,-0.18740389054996087,1.4304541440533878,0.18728801647459709,0.972831666469574,0.1863088756799698,-0.13743279874324799, 295, 227, 159, 262
1730928804187,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022799538560577058,0.43836132574809306,0.038384873219402746,0.34178221225738525,-0.19953805208206177,0.4141455590724945,-0.029193520545959473,-0.020850807428359985,-0.013652130961418152,-0.18626314055554238,1.4294575913566956,0.18542398933735316,0.972903847694397,0.18518798053264618,-0.13843204081058502, 295, 227, 159, 262
1730928804197,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022452810429396123,0.4213756096569476,0.027503810767947678,0.3606838285923004,-0.18496014177799225,0.40121355652809143,-0.026833832263946533,-0.0054934024810791016,-0.002495512366294861,-0.18516914035695006,1.428496348467985,0.18349974945291514,0.9729703068733215,0.1841127872467041,-0.1393958181142807, 295, 227, 159, 262
1730928804207,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022272562599921206,0.4065967905341457,0.01925294248072653,0.3569982945919037,-0.1742856502532959,0.38744768500328064,-0.011096060276031494,0.014129653573036194,0.006921425461769104,-0.1840202345514017,1.4276153030578698,0.18139272419965308,0.973055899143219,0.1829833984375,-0.14028309285640717, 295, 227, 159, 262
1730928804217,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022173873469579122,0.3885287566466014,0.023051757453507748,0.32902124524116516,-0.1648465245962143,0.36237189173698425,-0.009917855262756348,0.019602909684181213,0.006981804966926575,-0.18290756643270048,1.4268147468109866,0.17944061035513237,0.9731441736221313,0.1818893998861313,-0.14109115302562714, 295, 227, 159, 262
1730928804227,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022120482168607614,0.3683032102219013,0.024029785954499675,0.28743040561676025,-0.15640217065811157,0.3505786061286926,-0.017353594303131104,-0.009921431541442871,0.01333598792552948,-0.18182002360004734,1.4261159457460872,0.17775701959279372,0.9732406139373779,0.18081989884376526,-0.14179961383342743, 295, 227, 159, 262
1730928804237,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022071019580093536,0.34543694037081446,0.04591105920384163,0.2446305900812149,-0.14581499993801117,0.3315509557723999,-0.015189111232757568,-0.037385016679763794,0.021896958351135254,-0.1807318187408377,1.4255172045854305,0.17642789415315666,0.9733495712280273,0.1797495186328888,-0.14241069555282593, 295, 227, 159, 262
1730928804247,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022019939064344626,0.3196549676891874,0.05102515706626957,0.19784417748451233,-0.13085868954658508,0.3090778589248657,-0.013355672359466553,-0.04540359973907471,0.019071072340011597,-0.17965393813841515,1.4250160776744154,0.17545918335846927,0.9734691381454468,0.17868909239768982,-0.14292649924755096, 295, 227, 159, 262
1730928804257,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.021988529051810396,0.29417184934461593,0.051421054583305724,0.17644809186458588,-0.10623464733362198,0.285146564245224,-0.019729018211364746,-0.03991580009460449,0.025721967220306396,-0.17862047728163621,1.4246694008084009,0.17469269270936394,0.973601758480072,0.17767216265201569,-0.14329078793525696, 295, 227, 159, 262
1730928804267,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.021993502956857675,0.2679946179113315,0.03556185969147715,0.1618126928806305,-0.09985744208097458,0.2432691603899002,-0.0181349515914917,-0.02637133002281189,0.015502333641052246,-0.1776646208876417,1.424408795652681,0.17404006812482922,0.9737319946289062,0.1767314374446869,-0.143569216132164, 295, 227, 159, 262
1730928804277,9i,9.29135691545426,1.0s : 0.3s,-12.76478257314497,0.022027339466430363,0.2427427943151402,0.022043409691143483,0.16898563504219055,-0.09167434275150299,0.1959223449230194,-0.009855151176452637,-0.019663885235786438,0.0014558583498001099,-0.1768960514652408,1.424046021808023,0.17326372240993992,0.9738138914108276,0.17597492039203644,-0.14394226670265198, 295, 227, 159, 262
