timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1730927607024,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.0001785370605865118,0.042764479326950704,0.040279734737013066,0.1343417763710022,0.004372566007077694,0.03352782502770424,-0.005519688129425049,-0.02847258746623993,0.02795177698135376,-0.2036754799499951,1.386352491538033,0.16937243959548662,0.9627187848091125,0.20227019488811493,-0.17960891127586365, 239, 175, 120, 209
1730927607034,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.00044877713867438423,0.053971504687271896,0.02524822220831178,0.11789782345294952,-0.00043657049536705017,0.024363689124584198,-0.005154252052307129,-0.015621960163116455,0.01915360987186432,-0.20342337220943363,1.3866727598770294,0.16827700459205042,0.9628262519836426,0.20202329754829407,-0.1793098896741867, 239, 175, 120, 209
1730927607044,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.0006906543416514024,0.056366538905192776,0.0013616321745959308,0.10457935184240341,0.004679628182202578,0.013193857856094837,0.0009621977806091309,-0.0003366023302078247,0.0009027272462844849,-0.2031314120932913,1.3871291130149537,0.16733936702680158,0.9629659056663513,0.20173734426498413,-0.17888124287128448, 239, 175, 120, 209
1730927607054,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.0009332376256771644,0.0576070454870697,0.01162187309402336,0.10357600450515747,0.010168003849685192,0.006860161200165749,-0.0006375908851623535,0.0035687536001205444,-0.011041983962059021,-0.2028518869773426,1.3876596277410105,0.16644937933557347,0.9631161689758301,0.20146356523036957,-0.17838062345981598, 239, 175, 120, 209
1730927607064,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.0011946751321188279,0.058355793925459414,0.021489716224774084,0.09826566278934479,0.020494408905506134,0.006468676961958408,-0.003017425537109375,0.010315805673599243,-0.01860879361629486,-0.2025843578778069,1.3883018432275758,0.16557791395686874,0.9632834792137146,0.20120151340961456,-0.17777183651924133, 239, 175, 120, 209
1730927607074,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.0014825921660539562,0.057864291747784756,0.02831499861170436,0.08038560301065445,0.021857816725969315,0.0033390962053090334,-0.0031669139862060547,0.019117996096611023,-0.0206449031829834,-0.20219715042845515,1.3887986369358392,0.16477275129791003,0.9634482860565186,0.20082220435142517,-0.1773073524236679, 239, 175, 120, 209
1730927607084,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.0017933304864237748,0.05495259798118819,0.02724022307303477,0.05793968215584755,0.019744331017136574,-0.005692481528967619,-0.0039975643157958984,0.01881350576877594,-0.019289925694465637,-0.20188494491798134,1.3891777536349894,0.16414458138782978,0.963577151298523,0.20051634311676025,-0.17695342004299164, 239, 175, 120, 209
1730927607094,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.002136294333956193,0.04502367473578466,0.031384988469189544,0.032907962799072266,0.01582810841500759,-0.011671910062432289,0.00029468536376953125,0.022245287895202637,-0.022137701511383057,-0.20165276249017167,1.3894973333137295,0.163715133419914,0.963679313659668,0.20028887689113617,-0.17665384709835052, 239, 175, 120, 209
1730927607104,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.002523797164552647,0.03411734082967074,0.03598959533955455,0.01104101724922657,0.0158198531717062,-0.013740655034780502,0.0011590123176574707,0.022594287991523743,-0.02798938751220703,-0.20149902325552274,1.3898751561196485,0.1635454998642836,0.9637763500213623,0.20013825595378876,-0.17629528045654297, 239, 175, 120, 209
1730927607114,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.002956757351666156,0.032732980946540195,0.0381418863550143,0.02713383361697197,0.01575038768351078,-0.015686925500631332,-0.0025684237480163574,0.02358822524547577,-0.029863059520721436,-0.20149687919072626,1.390156931896585,0.16338452649846122,0.9638263583183289,0.20013615489006042,-0.17602378129959106, 239, 175, 120, 209
1730927607124,6i,9.559078687538921,0.9s : 0.3s,-5.389185274436414,0.003582161713441735,0.033674044636094386,0.05641902502005701,0.059420134872198105,0.019626619294285774,-0.011351566761732101,-0.0009467601776123047,0.04144193232059479,-0.038272395730018616,-0.20157381379098174,1.3902191950586908,0.1629157550159505,0.9638222455978394,0.2002115249633789,-0.17596101760864258, 239, 175, 120, 209
