timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1729110394341,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.0056643263642784415,0.28995629720750316,0.04264720508072483,0.5506222248077393,-0.1051890030503273,-0.03775814175605774,0.02324497699737549,0.02807942032814026,-0.02213597297668457,-0.21306143681404105,1.5467630949087738,0.1834757081274986,0.9771061539649963,0.21145309507846832,-0.02348753996193409
1729110394351,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.006216496353492347,0.3152237718029842,0.020180015119552884,0.5463705062866211,-0.12189554423093796,-0.008292930200695992,-0.002176344394683838,-0.0009677410125732422,-0.020038962364196777,-0.21314937961715383,1.5444290103934901,0.17777659725359143,0.9770299792289734,0.21153904497623444,-0.025767631828784943
1729110394361,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.006654603435689313,0.3174152333667257,0.0768606178438028,0.4724491536617279,-0.14902810752391815,0.021039392799139023,-0.03985905647277832,-0.0623030960559845,-0.02090775966644287,-0.21294135817721,1.5419928696977407,0.17256818345067323,0.9770082235336304,0.21133573353290558,-0.02814899943768978
1729110394371,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.006989718008523023,0.3069878939792489,0.08906144060249026,0.39532560110092163,-0.1640714854001999,0.033483944833278656,-0.043357789516448975,-0.0602419376373291,-0.049223482608795166,-0.21256544700445545,1.53944494902393,0.16814349721779986,0.9770126938819885,0.21096830070018768,-0.030640734359622
1729110394381,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.007296600831389655,0.28629558277894196,0.09367539250794016,0.31684809923171997,-0.17695532739162445,0.053407587110996246,-0.056977152824401855,-0.047470822930336,-0.05722939968109131,-0.21194157191315596,1.5370235696570136,0.16453144034469963,0.9770669937133789,0.2103584259748459,-0.03301079943776131
1729110394391,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.007591018820350965,0.2692633572205938,0.10758848939511233,0.2911190092563629,-0.18874232470989227,0.0740237832069397,-0.0733792781829834,-0.05692391097545624,-0.054317887872457504,-0.2111849053878578,1.5345805056622486,0.1614257918788342,0.9771421551704407,0.20961862802505493,-0.03540348634123802
1729110394401,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.008058322810857723,0.26677866650220206,0.1006153402283442,0.31778284907341003,-0.19261987507343292,0.07200084626674652,-0.043380022048950195,0.01882128417491913,-0.08881092071533203,-0.21037293172635738,1.5320188634830878,0.158400459013633,0.9772180318832397,0.20882461965084076,-0.037913043051958084
1729110394411,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.008680047415215487,0.2781078273846916,0.10396305753679289,0.3984208405017853,-0.21170271933078766,0.059838153421878815,-0.026503443717956543,0.04025086760520935,-0.09211814403533936,-0.2095552656931301,1.529226936796088,0.1548141594579804,0.9772786498069763,0.20802491903305054,-0.04064829275012016
1729110394431,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.009311724543794166,0.36012832992420724,0.06298974777269023,0.6856449246406555,-0.29379260540008545,0.43465670943260193,0.006371140480041504,0.05116178095340729,-0.03618824481964111,-0.20815059846125858,1.523097606207545,0.1453064164886109,0.977302074432373,0.2066507786512375,-0.046651441603899
1729110394441,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.009952210316979777,0.41541424256816106,0.16746117586869877,0.6436825394630432,-0.4625731110572815,0.2136039435863495,0.1485501527786255,0.07098665833473206,-0.030610322952270508,-0.20838072252104212,1.5203227944275672,0.14051064460201287,0.9771213531494141,0.20687592029571533,-0.04936068877577782
1729110394421,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.010657841864426362,0.41345670035412085,0.09871761524119513,0.5116204023361206,-0.21632249653339386,0.22081531584262848,-0.03615659475326538,0.04612663388252258,-0.0794367790222168,-0.20844662375717046,1.52617561313613,0.15024403184035212,0.9773797988891602,0.2069403976202011,-0.04364034906029701
1729110394451,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.011392971673942183,0.4112997962548515,0.10094152963653262,0.5504677891731262,-0.3161424398422241,-0.07523813843727112,0.04725337028503418,0.06860630214214325,-0.05700426921248436,-0.20780368836082974,1.5169677616690043,0.13530173729796033,0.9770691990852356,0.20631134510040283,-0.05264509096741676
1729110394461,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.012141109948908678,0.409737244355893,0.09195635612552373,0.5567001104354858,-0.24458275735378265,-0.0029050889424979687,-0.0337032675743103,0.05071122944355011,-0.06890887022018433,-0.20717638998284277,1.5133546695179894,0.12956092999529623,0.9770016670227051,0.20569749176502228,-0.05618240311741829
1729110394471,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.012883146635616958,0.40934091417569435,0.07669847824581347,0.5616337656974792,-0.24799831211566925,0.026312950998544693,-0.024260520935058594,0.05227355659008026,-0.05061184614896774,-0.2068896704067013,1.5097484569656527,0.1237863117979991,0.9768514633178711,0.20541690289974213,-0.05970889329910278
1729110394481,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.013632345667152318,0.41954167931710795,0.0876044337805621,0.6151291728019714,-0.270455926656723,-0.0087283905595541,-0.027477025985717773,0.05630961060523987,-0.061227262020111084,-0.20642966325817136,1.5059380460858411,0.11787838587402379,0.9767111539840698,0.2049666792154312,-0.06343678385019302
1729110394491,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.014462097104350037,0.4464425771668752,0.12226257823516053,0.736809253692627,-0.2383004128932953,-0.08707679063081741,-0.011642694473266602,0.09968265891075134,-0.06982802599668503,-0.20606333846160524,1.501828715133041,0.11101461710480551,0.9765169620513916,0.20460811257362366,-0.06745502352714539
1729110394501,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.015319496899501772,0.48170925155901717,0.12951382505112344,0.8230136632919312,-0.2015003263950348,-0.18426752090454102,0.0038106441497802734,0.1206585168838501,-0.0469130277633667,-0.20549172409987249,1.497574823364511,0.10309205159787141,0.9763377904891968,0.20404855906963348,-0.07161695510149002
1729110394511,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.016180484527307498,0.5195627263119933,0.09657138843801498,0.8713245987892151,-0.17933043837547302,-0.27510717511177063,0.007792234420776367,0.09164483845233917,-0.02943701297044754,-0.20481285956083434,1.4932355059923317,0.0946085878762469,0.9761557579040527,0.2033839374780655,-0.07586362212896347
1729110394521,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.01703966005659435,0.5503068147857043,0.09259153867888936,0.8694894313812256,-0.13608390092849731,-0.36700886487960815,0.030217349529266357,0.08435690402984619,-0.023324184119701385,-0.2041056444816096,1.4889229551135885,0.08595557205145628,0.9759625196456909,0.202691450715065,-0.08008436858654022
1729110394531,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.01775972195557538,0.5724101554845514,0.05826979371284348,0.8336285948753357,-0.11887206137180328,-0.4518287777900696,0.036519408226013184,0.04528544843196869,-0.0033060312271118164,-0.20338252837923315,1.4847307933613192,0.07759050325574143,0.9757640361785889,0.2019832879304886,-0.08418761938810349
1729110394541,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.01833984710935134,0.58920714419506,0.050030371176036176,0.7961462140083313,-0.10485664755105972,-0.5285656452178955,0.046466708183288574,0.013737350702285767,0.012456655502319336,-0.20265866179657477,1.4805835125323494,0.06976907037144242,0.9755518436431885,0.20127429068088531,-0.08824680000543594
1729110394551,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.018874511334872536,0.5993630596676276,0.054586331175755926,0.7431549429893494,-0.08130977302789688,-0.5913469195365906,0.05274367332458496,0.008490383625030518,0.01121097058057785,-0.20186218035647152,1.4765571156383952,0.06254073076151737,0.9753479957580566,0.20049405097961426,-0.09218909591436386
1729110394561,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.019355688929509472,0.6058305855418133,0.06157733021576172,0.6854945421218872,-0.06513399630784988,-0.6556857228279114,0.058501482009887695,-0.002090349793434143,0.019104309380054474,-0.2009810012436283,1.4726896057834353,0.05603505638925066,0.9751594662666321,0.19963067770004272,-0.09597782790660858
1729110394571,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.019791604869472124,0.6134148568513151,0.07283005028173911,0.6385900378227234,-0.0612802729010582,-0.7211470007896423,0.07070767879486084,-0.007732763886451721,0.015647515654563904,-0.20012125104394946,1.4689285956087628,0.05027027269948228,0.9749621152877808,0.19878816604614258,-0.09966214746236801
1729110394581,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.020204118675699843,0.6256605708180621,0.06936699213150702,0.6305060386657715,-0.05220475420355797,-0.7639490962028503,0.06932920217514038,-0.0013969838619232178,0.0018137693405151367,-0.19919926562385454,1.4652323136844811,0.04496221882318999,0.974768877029419,0.19788450002670288,-0.10328445583581924
1729110394591,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02060264277062601,0.6297352049297469,0.06363413784683801,0.6250656843185425,-0.06515561789274216,-0.7327485680580139,0.06342840194702148,-0.00018395483493804932,-0.005109548568725586,-0.1982108798934793,1.4616018158571435,0.039791569755238815,0.9745813608169556,0.19691555202007294,-0.10684391856193542
1729110394601,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.020974097684272733,0.6193772526375136,0.06289377337851497,0.5855193734169006,-0.08158998191356659,-0.6642677783966064,0.06194508075714111,-0.0006137341260910034,0.010865405201911926,-0.19718634665536636,1.4581026065977036,0.034910492388897485,0.9744014143943787,0.1959109753370285,-0.11027614772319794
1729110394611,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02131215174407285,0.5990516742340387,0.07255342485806415,0.5398846864700317,-0.09692450612783432,-0.6141224503517151,0.06956630945205688,-0.0025207847356796265,0.02044929563999176,-0.19615920141267656,1.4547575732360338,0.030522244429821044,0.9742264747619629,0.1949036419391632,-0.11355816572904587
1729110394621,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.021581902614457582,0.5707177503317449,0.07965930381685915,0.49303776025772095,-0.12241655588150024,-0.5567159056663513,0.07439064979553223,-0.015478119254112244,0.023917853832244873,-0.19511967848488176,1.451534575867212,0.026644710790082765,0.9740561246871948,0.19388394057750702,-0.11672155559062958
1729110394631,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.021777101693809753,0.5395923998917412,0.08886299266118,0.4523145854473114,-0.15182770788669586,-0.51077800989151,0.08372616767883301,-0.016700133681297302,0.024650879204273224,-0.19409455807751305,1.4483468744800059,0.023246455255685215,0.973875880241394,0.19287817180156708,-0.11985017359256744
1729110394641,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.021966805223152305,0.5102321592563626,0.08855881197838619,0.4413681924343109,-0.16029655933380127,-0.46507924795150757,0.08500969409942627,0.0023847967386245728,0.024704813957214355,-0.19314995171468424,1.4452119351822648,0.02012507127129517,0.9736757278442383,0.1919512152671814,-0.12292539328336716
1729110394651,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.022155566577507228,0.4831769411657086,0.0877849879316881,0.44693922996520996,-0.15602652728557587,-0.41374656558036804,0.07933288812637329,0.009616583585739136,0.03633205592632294,-0.1921869539478579,1.4422737562463275,0.016995113316616725,0.9734932780265808,0.19100603461265564,-0.12580932676792145
1729110394661,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02235385510900034,0.4562550220401703,0.0861893674277902,0.4219183027744293,-0.16649462282657623,-0.37638160586357117,0.07984304428100586,0.0029733479022979736,0.032324209809303284,-0.1912445455598135,1.4395020389806725,0.01397446426483001,0.9733186960220337,0.1900808960199356,-0.1285305768251419
1729110394671,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.022581995640350648,0.4313321038426612,0.08284702916784666,0.4030279815196991,-0.18294034898281097,-0.34323903918266296,0.08173924684524536,0.0032752901315689087,0.0130995512008667,-0.1904397408661717,1.4367775425698632,0.011171213867049671,0.9731162190437317,0.18929070234298706,-0.1312023103237152
1729110394681,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.022837362577930623,0.41042566511405343,0.07835934300970514,0.40900304913520813,-0.19106432795524597,-0.30397099256515503,0.0768163800239563,0.005013585090637207,0.01463879644870758,-0.1896950791801427,1.4340703139422073,0.008399915346773517,0.9728968143463135,0.18855945765972137,-0.1338554471731186
1729110394691,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.0231046288712771,0.39112430532271386,0.07084709518708601,0.40939000248908997,-0.19224445521831512,-0.2610604166984558,0.06729704141616821,-0.0021858513355255127,0.022037267684936523,-0.18894661152448178,1.4314414611999184,0.005550341026043338,0.9726811051368713,0.18782435357570648,-0.13643215596675873
1729110394701,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.023383844485695835,0.3742133829164354,0.06525059112247447,0.4074312448501587,-0.20006589591503143,-0.2243008017539978,0.0628882646560669,-0.009313896298408508,0.014695480465888977,-0.18818763092503174,1.4288599528888977,0.0026857422228999646,0.9724664092063904,0.1870788335800171,-0.1389627903699875
1729110394711,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.023674832683377493,0.3572611946309831,0.06048579652459362,0.4036005437374115,-0.19552165269851685,-0.17764626443386078,0.05834883451461792,-0.0036730170249938965,0.015506580471992493,-0.18740049576130646,1.4263525666278616,-0.00022239748438379918,0.9722603559494019,0.18630553781986237,-0.1414218544960022
1729110394721,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02394911772616308,0.3350526684668426,0.06815838436725206,0.35384419560432434,-0.1986418068408966,-0.14156869053840637,0.053559064865112305,-0.018941432237625122,0.0376591831445694,-0.18658718022991422,1.4240083557175367,-0.0028687564037664644,0.9720757007598877,0.1855064034461975,-0.1437227576971054
1729110394731,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.024195103582934703,0.3105567503118655,0.08464729010175727,0.3131561279296875,-0.21148845553398132,-0.09314457327127457,0.05814725160598755,-0.04094317555427551,0.045909881591796875,-0.18570071162380045,1.4217614120445403,-0.005043862465199685,0.9719127416610718,0.1846352368593216,-0.14593097567558289
1729110394741,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.024435588442969496,0.28901396553174324,0.06999700020464138,0.2931824326515198,-0.21481287479400635,-0.05884544923901558,0.056482911109924316,-0.022503003478050232,0.034682497382164,-0.18480813657106712,1.4195225647079615,-0.006978092124250339,0.9717460870742798,0.183757945895195,-0.1481313556432724
1729110394751,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.024686750065055302,0.2719038181837219,0.050929863840304,0.2816786468029022,-0.2161647081375122,-0.03497966751456261,0.04644894599914551,-0.001940026879310608,0.02079862356185913,-0.18388281231000891,1.41733316714086,-0.008813135030626628,0.971587061882019,0.18284828960895538,-0.15028445422649384
1729110394761,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.024932668358703437,0.25688986350108967,0.05086217853537311,0.2632884681224823,-0.21965397894382477,-0.003022534307092428,0.04055291414260864,-0.014005094766616821,0.027318120002746582,-0.18297800371863862,1.4151877138934876,-0.010558171586449568,0.9714253544807434,0.1819586604833603,-0.15239417552947998
1729110394771,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.025162360905157385,0.2414599258559538,0.06145238286163178,0.2300306260585785,-0.21924491226673126,0.019595226272940636,0.04138684272766113,-0.02363230288028717,0.038794830441474915,-0.18207687907751918,1.4130754441064863,-0.012121163702203959,0.9712628126144409,0.18107250332832336,-0.15447142720222473
1729110394781,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.025364765119111735,0.2243441971600421,0.057875773914895096,0.16993506252765656,-0.2352587729692459,0.035597361624240875,0.028496384620666504,-0.029270291328430176,0.0409976989030838,-0.18123127067889452,1.411004883966208,-0.013233852085710167,0.9710917472839355,0.18024080991744995,-0.1565064638853073
1729110394791,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02555618616016218,0.2134398995292781,0.0486659137529542,0.15456637740135193,-0.24665740132331848,0.03295760229229927,0.031076788902282715,-0.018562689423561096,0.032527387142181396,-0.1805528905723368,1.408873844760977,-0.014036374057961452,0.9708765149116516,0.17957350611686707,-0.1585952192544937
1729110394801,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02574845528683191,0.2117498566013355,0.036471210380919765,0.16825422644615173,-0.24538308382034302,0.03571690618991852,0.02769535779953003,0.004678219556808472,0.023264363408088684,-0.18003922574618916,1.4066424536037017,-0.014975191761910976,0.9706109762191772,0.1790681630373001,-0.1607762724161148
1729110394811,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.025939797642102243,0.20836533212423086,0.036294922573645555,0.16458144783973694,-0.2356276661157608,0.03175485506653786,0.01919037103652954,0.014723092317581177,0.027060702443122864,-0.179615828147762,1.4044258077312521,-0.01607706157261548,0.9703269004821777,0.1786516010761261,-0.1629399210214615
1729110394821,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02611049050293813,0.19684271518094812,0.04364330324696548,0.11699768900871277,-0.2310885637998581,0.03852381184697151,0.014429867267608643,-0.0006240308284759521,0.041184067726135254,-0.17928690350622245,1.402303359788175,-0.017006872997282894,0.9700368046760559,0.17832794785499573,-0.16500887274742126
1729110394831,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026250492922092625,0.18485111001433346,0.04809335579434733,0.07691378891468048,-0.22979414463043213,0.03733254596590996,0.010149955749511719,-0.01528283953666687,0.044456541538238525,-0.17904931502753613,1.4002581711713447,-0.01754489730105362,0.9697390794754028,0.17809416353702545,-0.16699962317943573
1729110394841,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026370628240412294,0.17963135008121628,0.028606824058903007,0.08124328404664993,-0.22784283757209778,0.034535426646471024,0.004070758819580078,0.00016933679580688477,0.02831520140171051,-0.17888381740625475,1.3982149265293027,-0.01798249197643777,0.9694247245788574,0.1779313087463379,-0.16898572444915771
1729110394851,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026476870783839278,0.17514300620261633,0.029971823550209276,0.08476172387599945,-0.2183457911014557,0.039611443877220154,0.00018721818923950195,0.009969845414161682,0.028264418244361877,-0.17869327136791757,1.3961796064077865,-0.018559857874404874,0.9691121578216553,0.1777438074350357,-0.17096436023712158
1729110394861,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026558272715484003,0.1646692048459629,0.0376812427276169,0.05368476361036301,-0.20434555411338806,0.03315221518278122,-0.002656877040863037,0.00018832087516784668,0.037586987018585205,-0.17847689640607306,1.3942186570973296,-0.019075848863143573,0.9688130021095276,0.17753086984157562,-0.1728711724281311
1729110394871,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026614530265835497,0.15190998112151505,0.03345408138991554,0.008032990619540215,-0.19063377380371094,0.03054334782063961,-0.0031285881996154785,-0.012294813990592957,0.030955210328102112,-0.17813723277230098,1.392727241485248,-0.019210566812638653,0.9686132073402405,0.17719659209251404,-0.17432652413845062
1729110394881,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026660924606409512,0.13953771404589574,0.022107891622539566,-0.02087855339050293,-0.17671716213226318,0.016608357429504395,0.000744938850402832,-0.0010743886232376099,0.02206920087337494,-0.17802343596100934,1.3913186076039235,-0.01900970766439529,0.9683868288993835,0.17708459496498108,-0.17569442093372345
1729110394891,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026703342739512564,0.12910654209688227,0.042867817583999185,-0.03810121491551399,-0.16306251287460327,0.016666414216160774,0.0043738484382629395,0.019638583064079285,0.037852942943573,-0.17800099039642672,1.390099521353868,-0.01858739633431934,0.9681757688522339,0.1770625114440918,-0.1768755465745926
1729110394901,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02674870842719087,0.12420029918541758,0.049223304611999606,-0.03774009272456169,-0.1577519029378891,0.014940686523914337,0.007263541221618652,0.02875708043575287,0.03928364813327789,-0.17789884810185788,1.3891924819719323,-0.01806469682714184,0.9680325984954834,0.1769619733095169,-0.1777568906545639
1729110394911,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026797329809646688,0.11889448596976952,0.04453959380824481,-0.03618134185671806,-0.1486390084028244,0.013576747849583626,0.0013810396194458008,0.032310470938682556,0.030625179409980774,-0.17762173753360277,1.388451966392586,-0.017541815627099475,0.967948853969574,0.1766892373561859,-0.1784825623035431
1729110394921,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026834767849768102,0.11448889487540714,0.03284988968088296,-0.042630452662706375,-0.14143863320350647,0.010291739366948605,-0.011632323265075684,0.020237773656845093,0.023113563656806946,-0.17759377614652289,1.387558689162262,-0.01705284273693188,0.9677939414978027,0.17666171491146088,-0.17934805154800415
1729110394931,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026864743796038867,0.10749007056657588,0.042425477518800235,-0.027573605999350548,-0.12948188185691833,0.01713975891470909,-0.011300384998321533,0.02988719940185547,0.027910172939300537,-0.17766530199990102,1.3867151114544194,-0.016583130213247203,0.9676299095153809,0.1767321079969406,-0.18016208708286285
1729110394941,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026893026364675544,0.10261463879653727,0.042735793075022274,0.01387636549770832,-0.12615852057933807,0.020693214610219002,-0.01162874698638916,0.03517469763755798,0.021304011344909668,-0.17751768441508525,1.3860252110245732,-0.01634455218664991,0.9675310254096985,0.1765868067741394,-0.18083439767360687
1729110394951,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.02693097926336961,0.10099143588350744,0.036796615931805034,0.07953939586877823,-0.1287980079650879,0.020836059004068375,-0.006018996238708496,0.035624727606773376,0.006974339485168457,-0.17709150875192545,1.3851422686510635,-0.016698723712938544,0.967444896697998,0.1761673241853714,-0.18170249462127686
1729110394961,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.026981417529214936,0.10070491813530115,0.042017105065180686,0.15528342127799988,-0.12217207998037338,0.018253592774271965,-0.006432056427001953,0.04142312705516815,0.0028618723154067993,-0.17668840354392085,1.38401250967711,-0.017808923036383872,0.9673086404800415,0.17577050626277924,-0.1828085035085678
1729110394971,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.027032395973494414,0.10895223904483198,0.0376724525351434,0.18908479809761047,-0.11629634350538254,0.023414000868797302,-0.01226794719696045,0.03462272882461548,0.008365273475646973,-0.17641983595807384,1.3830487289666855,-0.019408781283352876,0.9671783447265625,0.1755061149597168,-0.1837495118379593
1729110394981,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.027087779193369788,0.11874891409443544,0.030193712010603134,0.185494065284729,-0.11918214708566666,0.029440999031066895,-0.0047536492347717285,0.028330206871032715,0.009298518300056458,-0.176146848141397,1.3820929736616034,-0.021131271900679476,0.967049241065979,0.17523735761642456,-0.18468277156352997
1729110394991,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.027139549317667374,0.12670430779581368,0.017094156701322458,0.18667930364608765,-0.11536188423633575,0.03252889961004257,-0.004428088665008545,0.012832343578338623,0.010389089584350586,-0.1759092097932399,1.381020571976867,-0.022854727893860685,0.9668915867805481,0.17500339448451996,-0.18572761118412018
1729110395001,7i,4.682840835811211,0.9s : 0.3s,-12.684828576436757,0.027178394597010637,0.13799043975809572,0.011145718233961072,0.21327362954616547,-0.12473967671394348,0.024024363607168198,-0.011131823062896729,-2.9355287551879883e-06,0.0005563646554946899,-0.17552444132058892,1.3797931965498091,-0.024703767811100678,0.9667288064956665,0.17462454736232758,-0.1869269460439682
