timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1729111312991,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0019431191013059939,0.08400241596658123,0.017290297959328075,0.00014417519560083747,0.011741358786821365,0.015693163499236107,0.007754087448120117,-0.013908207416534424,0.006737232208251953,-0.3728274264632115,1.8782443996601377,2.8664679167806035,0.8876317739486694,0.3642500638961792,0.2818372845649719
1729111313001,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0020720312335547946,0.05869935833314763,0.018527699819126817,0.0019471351988613605,0.01278984546661377,0.004888718482106924,-0.0022583603858947754,-0.017269611358642578,0.006319493055343628,-0.3727666382866959,1.8783636577999305,2.8664096248753697,0.8876190781593323,0.36419346928596497,0.28194981813430786
1729111313011,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0022022363463911525,0.042911871170651206,0.013379261259358422,-0.006970859132707119,0.006971503607928753,0.012706859968602657,0.00012743473052978516,-0.01245260238647461,0.004890918731689453,-0.37265710357968684,1.878463786290618,2.866418016671482,0.8876290321350098,0.3640914559364319,0.28205081820487976
1729111313021,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0023323056121136174,0.03107999918817926,0.011558778034517036,-0.012338726781308651,0.008494831621646881,0.007954183034598827,-0.002144157886505127,-0.010472148656845093,0.004397958517074585,-0.37252944086085277,1.8785735873475768,2.8664857589726234,0.8876422047615051,0.363972544670105,0.28216230869293213
1729111313031,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0024576631295967896,0.02851133037238289,0.009576532187828975,-0.018059996888041496,0.005417193751782179,0.0152114974334836,-0.005301952362060547,-0.00793948769569397,0.0007508695125579834,-0.37234954315991503,1.8786889930581676,2.866607915994133,0.8876720070838928,0.36380496621131897,0.28228458762168884
1729111313041,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0025756941998212493,0.02674138913325813,0.012575178988803937,-0.021300796419382095,0.008556794375181198,0.015917234122753143,-0.00657045841217041,-0.010047197341918945,-0.003744065761566162,-0.37215510617243364,1.8788124167653861,2.866761630076598,0.8877044320106506,0.36362385749816895,0.2824155390262604
1729111313051,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.002680098095988422,0.025329727414515585,0.009194664724054743,-0.020809976384043694,0.005062106065452099,0.016808127984404564,-0.005103468894958496,-0.0029244422912597656,-0.0070671141147613525,-0.3719291667970441,1.878935271722661,2.866923773410799,0.8877480626106262,0.36341336369514465,0.28254953026771545
1729111313061,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0027663326246906064,0.023896289763010125,0.011091439845420884,-0.019075192511081696,0.006757740397006273,0.013915402814745903,-0.005157649517059326,0.004793763160705566,-0.0085696280002594,-0.3717191774426186,1.8790547923511671,2.8670784313300834,0.8877869844436646,0.3632177412509918,0.2826787829399109
1729111313081,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0028310676175633868,0.15126029468782057,0.023312621462289754,-0.08583291620016098,-0.48784399032592773,0.47047868371009827,-0.016487300395965576,0.009086191654205322,-0.013750940561294556,-0.37069892526482906,1.8788177640178174,2.867123765321422,0.8882066607475281,0.3622669577598572,0.28258055448532104
1729111313091,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.003087077958854867,0.3407294641472066,0.20666911594618523,-0.02566891349852085,-0.7703015208244324,0.8791399002075195,-0.20593684911727905,-0.01223522424697876,-0.012346535921096802,-0.37185039909476036,1.8795269538730297,2.8674971867042425,0.887607991695404,0.36333999037742615,0.283083438873291
1729111313101,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.003483347150762539,0.32103470544235385,0.0650430971897603,-0.061731573194265366,-0.29617708921432495,0.2801755964756012,-0.06335079669952393,0.009570598602294922,0.011210918426513672,-0.3713416849599565,1.8796380241203265,2.867524973366456,0.8877527713775635,0.36286598443984985,0.2832382321357727
1729111313111,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.003813233003786897,0.22066279593739677,0.005918051185151667,0.006737496238201857,0.056696537882089615,0.0236471276730299,0.0053070783615112305,-0.002618759870529175,1.8596649169921875e-05,-0.3711753278316684,1.8797633633437731,2.8676506440917313,0.8877747058868408,0.36271098256111145,0.2833678424358368
1729111313071,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.004079071168496163,0.15587607318270588,0.008725771921681304,-0.018247749656438828,0.011502960696816444,0.016316775232553482,-0.005875110626220703,0.003557920455932617,-0.005381762981414795,-0.37152250033719025,1.8791864059128736,2.8672177864475445,0.8878178000450134,0.3630344867706299,0.2828173041343689
1729111313121,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.004317609775319557,0.10991903361361105,0.015584832872838905,-0.035042040050029755,0.004574170336127281,0.0027643146459013224,0.01361703872680664,0.007178813219070435,-0.0024347305297851562,-0.3708463599447632,1.8798735005791163,2.8677623170867217,0.8878570795059204,0.36240437626838684,0.28350189328193665
1729111313131,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.004534822840706657,0.07615601619572963,0.004301280951475332,-0.01980103738605976,0.003990760538727045,-0.006829390302300453,-0.0014392733573913574,-0.001592397689819336,0.003727436065673828,-0.37087629447962905,1.8801205253426514,2.8680281793204907,0.8877766728401184,0.3624323010444641,0.28371790051460266
1729111313141,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.004736899350830944,0.05836962203285245,0.004054251664645892,-0.024225080385804176,0.010914446786046028,0.03168338164687157,-0.0025364160537719727,-0.00301361083984375,-0.0009600520133972168,-0.3706820966919914,1.8802545121659093,2.8682440602905945,0.8878055214881897,0.36225128173828125,0.2838582396507263
1729111313151,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.004940890496928769,0.06106372134531422,0.019528385270225577,-0.012561766430735588,0.008091851137578487,0.11996950209140778,-0.017741680145263672,-0.0076177120208740234,-0.0029259324073791504,-0.37057952931045485,1.8805139119066647,2.868464844056007,0.8877672553062439,0.3621556758880615,0.28409984707832336
1729111313161,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.005142425830163401,0.08465001281886345,0.014730369090448699,-0.015833726152777672,-0.010770786553621292,0.2140483260154724,-0.007297158241271973,-0.010957837104797363,0.006607651710510254,-0.370365115483776,1.880800234009768,2.8687254885275326,0.8877599239349365,0.36195582151412964,0.28437772393226624
1729111313171,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.005343396345842337,0.120380417464276,0.019276957550614447,-0.02664988860487938,-0.03542420268058777,0.3013433516025543,-0.007052719593048096,-0.015007495880126953,0.009830325841903687,-0.3701097391052786,1.881057198221253,2.8691216012882794,0.8877748250961304,0.36171773076057434,0.2846340537071228
1729111313181,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.005542548260510553,0.16520769255866444,0.018567890686055553,-0.031870752573013306,-0.058215267956256866,0.3967481553554535,-0.007610499858856201,-0.014837712049484253,0.008166342973709106,-0.3698131332089009,1.881278956957632,2.869637540099224,0.8878139853477478,0.3614411950111389,0.28486377000808716
1729111313191,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0057391375014531395,0.21547826297338674,0.014780818792072286,-0.023994050920009613,-0.07912307977676392,0.489325612783432,-0.012481629848480225,-0.004752397537231445,0.0063321590423583984,-0.36948660923204535,1.8814996672255218,2.8702012857656345,0.8878631591796875,0.3611367344856262,0.2850956916809082
1729111313201,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0059359508425648275,0.26941486737816583,0.02003308483398106,-0.00941217876970768,-0.10132718831300735,0.5808062553405762,-0.01995795965194702,0.0009051859378814697,0.0014781653881072998,-0.36921210165660695,1.8817252854246145,2.870686678693679,0.8878931403160095,0.3608807325363159,0.2853263020515442
1729111313211,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0061357295387774865,0.3265541161563952,0.023733810328512437,-0.004339256323873997,-0.1242976188659668,0.6743528842926025,-0.023692429065704346,0.0003333091735839844,-0.0013606846332550049,-0.3689745166017877,1.8819714405905366,2.8711044662916647,0.8879044651985168,0.3606591522693634,0.2855710983276367
1729111313221,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.006346823818114718,0.3864395937924196,0.02898565197485713,0.0001787962974049151,-0.1603221893310547,0.7680168151855469,-0.028427302837371826,-0.0046434104442596436,0.0032396316528320312,-0.3687480319862483,1.8822270431741421,2.871504766348499,0.8879091739654541,0.3604479134082794,0.2858230769634247
1729111313231,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0065723453910072685,0.44967236988181375,0.03235922750227274,0.008823816664516926,-0.19389164447784424,0.8690447807312012,-0.03134965896606445,-0.006598085165023804,0.004558920860290527,-0.3685370473880034,1.8823990900788246,2.8718255952016793,0.8879324197769165,0.3602510988712311,0.2859991490840912
1729111313241,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.006814480000460737,0.5075337484319353,0.037640547446479565,0.011874201707541943,-0.22158479690551758,0.9318831562995911,-0.03747016191482544,-0.0032181143760681152,0.0015625357627868652,-0.36839780744751516,1.8825600668060234,2.872112716620577,0.8879339098930359,0.3601211905479431,0.28615742921829224
1729111313251,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.00706932010409285,0.5441876561201768,0.036872889070862,0.0032912325114011765,-0.23149755597114563,0.9097821116447449,-0.03643953800201416,0.0035397112369537354,0.004386395215988159,-0.36817079457617014,1.8827541578447633,2.872365196046136,0.8879562020301819,0.35990941524505615,0.2863548696041107
1729111313261,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.007343620579202664,0.5668452820621078,0.0424464198988639,0.006894223392009735,-0.2464490830898285,0.8905969262123108,-0.04222339391708374,-0.0024095475673675537,0.0036163032054901123,-0.36794006497082876,1.8829740404604802,2.8725775247577174,0.887972354888916,0.35969412326812744,0.2865756154060364
1729111313271,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.007634884962718829,0.5781868592442819,0.04086237742030553,0.003680853173136711,-0.25570961833000183,0.8646897077560425,-0.040362656116485596,-0.005481153726577759,0.003247588872909546,-0.3676996691300241,1.8832046143596277,2.8727581914115015,0.8879884481430054,0.35946980118751526,0.2868069112300873
1729111313281,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.007938619566503803,0.5797050315059119,0.03845940312099254,-0.00030296953627839684,-0.26996898651123047,0.8405667543411255,-0.038140952587127686,-0.004453539848327637,0.0021352767944335938,-0.36744879533172264,1.8834294862885372,2.8729303183001558,0.888009786605835,0.3592357039451599,0.2870343327522278
1729111313291,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.00825326831307623,0.5794994537448501,0.03697141105890483,-0.015605092979967594,-0.2844538390636444,0.8147444725036621,-0.03541785478591919,-0.010180234909057617,0.002970457077026367,-0.3671594864591524,1.8836385555144368,2.873174546809272,0.888048529624939,0.3589656949043274,0.28725194931030273
1729111313301,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.008582132901691032,0.5770633426094244,0.040575704634213054,-0.028993338346481323,-0.2978365123271942,0.7850260138511658,-0.035926103591918945,-0.017285943031311035,0.00754314661026001,-0.3668108860302238,1.8838240637636738,2.873527130271162,0.8881141543388367,0.35864031314849854,0.28745517134666443
1729111313311,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.008923770325335199,0.5679506311796236,0.04040581245568308,-0.04140114039182663,-0.31116247177124023,0.7561886310577393,-0.03609895706176758,-0.015279203653335571,0.009800046682357788,-0.3664102612517044,1.8840163758926947,2.8739999833960397,0.8881955146789551,0.35826629400253296,0.28767022490501404
1729111313321,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.009272321194563029,0.5561618704803307,0.03794472711445185,-0.0429508313536644,-0.31558653712272644,0.7239217758178711,-0.03731316328048706,-0.0013363361358642578,0.006763458251953125,-0.36597296911467253,1.8841855336833797,2.874486443632387,0.8882958889007568,0.35785800218582153,0.28786876797676086
1729111313331,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.009625356096201205,0.5421614193542439,0.039627898227591975,-0.04327999800443649,-0.3192359507083893,0.6902972459793091,-0.03880274295806885,0.006669878959655762,0.004497796297073364,-0.36555314471378725,1.884330577329094,2.8749481968201227,0.8883970975875854,0.3574659526348114,0.28804394602775574
1729111313341,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.009984722739249968,0.5250543712778158,0.04107998540947515,-0.05439150333404541,-0.31488725543022156,0.6509413123130798,-0.04098325967788696,0.0027607977390289307,-0.0005618035793304443,-0.3651477530999648,1.8844964648966098,2.875434537116108,0.8884871006011963,0.35708731412887573,0.28823602199554443
1729111313351,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.010352234509381504,0.5078516819671914,0.041370440114054406,-0.054850902408361435,-0.31863558292388916,0.6197471618652344,-0.04133105278015137,-0.0009064972400665283,0.0015606582164764404,-0.36472853768625785,1.8846832294594567,2.8759845579743963,0.8885753154754639,0.3566957116127014,0.2884480953216553
1729111313361,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.01072456561397498,0.48719427267818805,0.042121112674245925,-0.05019915848970413,-0.3078356683254242,0.5767278075218201,-0.041720032691955566,0.004977524280548096,-0.0029751062393188477,-0.364342899942409,1.8848459257694086,2.8764814290248615,0.8886591792106628,0.3563354015350342,0.28863513469696045
1729111313371,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.011101869433679605,0.46555932029216773,0.0447319962087696,-0.04902803152799606,-0.29965081810951233,0.5402915477752686,-0.043180227279663086,0.011677205562591553,-0.00024965405464172363,-0.3640151272433099,1.8850351518545236,2.876951279366669,0.8887155055999756,0.35602912306785583,0.28883934020996094
1729111313381,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.011480771641684538,0.4407982313597674,0.044436983156165184,-0.04580720514059067,-0.2868671119213104,0.49266698956489563,-0.041592180728912354,0.015420794486999512,-0.0026334524154663086,-0.3637483574341196,1.8852463782762605,2.877363312110076,0.8887449502944946,0.35577982664108276,0.2890564799308777
1729111313391,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.011863175470514131,0.41454892350210326,0.04251014836564941,-0.05257735773921013,-0.2757468819618225,0.4470568001270294,-0.041324615478515625,0.009714961051940918,-0.002237945795059204,-0.36358402378555654,1.885519288801285,2.877830097306693,0.8887214660644531,0.3556262254714966,0.2893170714378357
1729111313401,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.012246784197375784,0.38879289060253314,0.03704852751988872,-0.05805361643433571,-0.26433736085891724,0.4099786877632141,-0.03695756196975708,0.0016842782497406006,-0.0019736289978027344,-0.36342568316826995,1.8858202663577772,2.878347783382598,0.8886880278587341,0.3554782569408417,0.28960201144218445
1729111313411,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.012630639697407525,0.3632408942274584,0.03507929771183901,-0.06471604108810425,-0.25264281034469604,0.3717592656612396,-0.034978508949279785,-0.0022413432598114014,-0.001427382230758667,-0.3632668821089265,1.8861474969398109,2.878938471428813,0.8886469602584839,0.35532981157302856,0.28991034626960754
1729111313421,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.013010058206232302,0.33880692080900077,0.030282034772136854,-0.06901438534259796,-0.24157150089740753,0.33863911032676697,-0.03003150224685669,0.00027489662170410156,0.003877490758895874,-0.3630724935204376,1.8864898273853892,2.8795717443349416,0.8886129856109619,0.3551481068134308,0.2902359068393707
1729111313431,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.013379184095356437,0.3135645881441529,0.028561271757769402,-0.06644843518733978,-0.22751490771770477,0.29861781001091003,-0.026576220989227295,0.009947240352630615,0.0032408535480499268,-0.3628948455999992,1.8867720666424797,2.880193644645032,0.8885912299156189,0.35498201847076416,0.29050636291503906
1729111313441,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.013737956969506075,0.28725589726625883,0.030725854859077088,-0.06399352848529816,-0.2095862329006195,0.2578248381614685,-0.027570009231567383,0.013121962547302246,-0.0034331977367401123,-0.36277965621869335,1.8870564302026729,2.8808115986085223,0.888547420501709,0.3548743426799774,0.2907717227935791
1729111313451,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.014089491915303365,0.2613329927282868,0.02787811993002862,-0.060882292687892914,-0.18573066592216492,0.22811731696128845,-0.027336061000823975,0.003275573253631592,-0.004381775856018066,-0.3626864744003057,1.8873396273952618,2.8813890018761197,0.8884963989257812,0.3547872304916382,0.29103365540504456
1729111313461,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.014431850559045275,0.2369121873195848,0.023456056452809376,-0.06893116980791092,-0.1699863225221634,0.19799509644508362,-0.02316826581954956,-0.002755880355834961,-0.002413123846054077,-0.36256046507308787,1.8876499450330504,2.881990622922394,0.8884485960006714,0.3546694219112396,0.29132330417633057
1729111313471,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.014763123307552518,0.21353029955158043,0.02079409862432453,-0.06870439648628235,-0.1576036512851715,0.16629977524280548,-0.02036726474761963,-0.0037140846252441406,-0.0019428431987762451,-0.3623939619585532,1.887924269566845,2.882641160208313,0.8884247541427612,0.3545137345790863,0.29158541560173035
1729111313481,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.015082870557698793,0.18940353318122385,0.024926846462701862,-0.0654556080698967,-0.13504347205162048,0.13330215215682983,-0.021741271018981934,7.62939453125e-06,-0.01219281554222107,-0.36224863399488766,1.88814225472481,2.8832673355822016,0.8884101510047913,0.3543778359889984,0.29179516434669495
1729111313491,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.015393950075293955,0.16520600158805293,0.026396591614780897,-0.07098126411437988,-0.10633446276187897,0.10509944707155228,-0.023026704788208008,-0.0015243589878082275,-0.012815117835998535,-0.36210826997673845,1.888395863304575,2.883915043264491,0.8883832097053528,0.354246586561203,0.29203593730926514
1729111313501,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.0156954004967859,0.14140258571648912,0.021873645346064518,-0.06929042190313339,-0.07924691587686539,0.08001406490802765,-0.019649803638458252,-0.005315721035003662,-0.008005291223526001,-0.36193645216354786,1.8887142868503128,2.8845960477962387,0.888347864151001,0.35408589243888855,0.2923378050327301
1729111313511,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.01598067892393029,0.1177642910189374,0.013840857652282853,-0.0660841166973114,-0.05311646685004234,0.05278526991605759,-0.012809336185455322,-0.0018607378005981445,-0.00490182638168335,-0.3617664758349464,1.8890814674999983,2.885280284558216,0.8882979154586792,0.3539269268512726,0.2926828861236572
1729111313521,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.016240618687685227,0.09582951813334341,0.006677281382487471,-0.06201453506946564,-0.03307325020432472,0.030017640441656113,-0.004135012626647949,-0.0011305510997772217,-0.005119532346725464,-0.3616219868287559,1.8894287872979378,2.8859091198737703,0.8882447481155396,0.3537917733192444,0.29300740361213684
1729111313531,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.016469870592770355,0.0764289377698095,0.005692768843882147,-0.05410348251461983,-0.01863860711455345,0.012887821532785892,0.004484713077545166,-0.0014495849609375,-0.0031927525997161865,-0.36147366581398055,1.8896976068051416,2.8864982846571845,0.8882156610488892,0.35365304350852966,0.2932625710964203
1729111313541,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.016666840599381158,0.05729038340202489,0.010683490882416461,-0.036946866661310196,0.00255962205119431,-0.00297476421110332,0.007078289985656738,0.006006032228469849,-0.00528794527053833,-0.3613330909795013,1.8898572418323982,2.8869582496162813,0.8882158398628235,0.35352155566215515,0.29341989755630493
1729111313551,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.016839871046277485,0.043314620964306084,0.010089799343719218,-0.030846763402223587,0.002464059041813016,-0.00790390931069851,0.0019568800926208496,0.00754469633102417,-0.006407201290130615,-0.3613031587205846,1.8900137659665601,2.887321851597134,0.8881799578666687,0.3534935414791107,0.29356223344802856
1729111313561,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.016992032269539974,0.038784245149788434,0.0048798842752122065,-0.037215977907180786,0.0037394468672573566,-0.00729404529556632,0.0032253265380859375,-0.0010050833225250244,-0.0035214126110076904,-0.36132472162072676,1.8901521761484308,2.887680408658961,0.8881322741508484,0.3535137176513672,0.29368284344673157
1729111313571,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.017125705699054004,0.037220443064126765,0.009874921631987948,-0.0435178168118,-0.002478146692737937,-0.004168692510575056,0.004625976085662842,-0.008715301752090454,-0.000397413969039917,-0.3613132328564903,1.8902583876385302,2.888090203966765,0.8881049156188965,0.3535029888153076,0.2937784492969513
1729111313581,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.017244671879232797,0.03640003257518832,0.011882687554832273,-0.05011899396777153,-0.005248100496828556,-0.0020099342800676823,0.0029793381690979004,-0.011346369981765747,-0.0018925368785858154,-0.36122235923819696,1.890367020641994,2.888560234728573,0.8881036043167114,0.3534179627895355,0.2938850522041321
1729111313591,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.01735376125256567,0.03578983921307012,0.005867101179675438,-0.05118146166205406,-0.0055553847923874855,-0.003042541677132249,-0.0008714795112609863,-0.005760461091995239,-0.0006931722164154053,-0.3611069170266625,1.8904796506549835,2.889073256265504,0.8881092667579651,0.3533099889755249,0.2939979135990143
1729111313601,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.017458533514192295,0.03504692242808948,0.008759319620222908,-0.04721947759389877,-0.002543083392083645,-0.001098966458812356,-0.005837380886077881,-0.004502534866333008,-0.004730522632598877,-0.360985482995776,1.8905949478477158,2.8895740525445888,0.8881157636642456,0.353196382522583,0.2941136658191681
1729111313611,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.017557768002579386,0.03515205916534944,0.01334019886199473,-0.060704927891492844,0.0021295214537531137,-0.0017386581748723984,-0.004429876804351807,-0.007918000221252441,-0.009779691696166992,-0.36081977554212863,1.8907443778696253,2.890104887315863,0.8881274461746216,0.3530413508415222,0.2942648231983185
1729111313621,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.01765090639497805,0.03587170985426497,0.014088235266005309,-0.06632313132286072,-0.0036162487231194973,0.0028526317328214645,-0.0014454126358032227,-0.013749867677688599,-0.002707451581954956,-0.3606599480141267,1.8909049801569264,2.8907249914601687,0.8881338238716125,0.35289180278778076,0.29442524909973145
1729111313631,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.017734789765056755,0.037468694258032224,0.01105620172800104,-0.07490184158086777,-0.008319524116814137,0.0033138578291982412,0.0022797584533691406,-0.01012277603149414,0.0038172900676727295,-0.36046901391811903,1.8910253258998853,2.891402873607599,0.8881621956825256,0.35271313786506653,0.294553279876709
1729111313641,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.01780714297864057,0.038255780343225416,0.006253262498892914,-0.06860826164484024,-0.010445792227983475,-0.001153328688815236,0.0019301772117614746,0.005913376808166504,-0.0006400644779205322,-0.3602253107519524,1.8911514974311814,2.892119661210337,0.8882065415382385,0.3524850904941559,0.29469239711761475
1729111313651,9i,4.82030552124028,1.2s : 0.4s,-46.7710859091408,0.01787118571265636,0.03810422180074949,0.011711757430208983,-0.05659953132271767,-0.0054318588227033615,-0.0046782223507761955,-0.001102745532989502,0.011503279209136963,-0.001903623342514038,-0.35999156739089894,1.8912736836432973,2.892760589314713,0.8882489800453186,0.3522663414478302,0.2948269546031952
