timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1729111778724,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0032979099385685817,0.04449898425278346,0.026925689968507943,0.12060574442148209,0.013756439089775085,0.003579142037779093,0.003978133201599121,0.0236472487449646,-0.012246422469615936,-0.2038978798890128,1.4954439907184054,0.1879540314763155,0.9765058159828186,0.2024879902601242,-0.07372158020734787
1729111778734,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.003473351090737513,0.05035855909105898,0.034480758467052994,0.13867448270320892,0.010600592941045761,-0.008631184697151184,-0.008405327796936035,0.02514827251434326,-0.022041723132133484,-0.20370510856073124,1.495446139015101,0.18667820261223625,0.9765447974205017,0.20229920744895935,-0.07372241467237473
1729111778744,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.003585075554119445,0.06213009118404423,0.039231098468892715,0.14676010608673096,0.006265321746468544,-0.010065896436572075,-0.0076133012771606445,0.027912214398384094,-0.026495754718780518,-0.20325116800968185,1.495467276420131,0.18526409876810435,0.9766379594802856,0.2018546313047409,-0.0737086832523346
1729111778754,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.003587810475770207,0.08344479924268734,0.044495878510741875,0.2027999460697174,0.005989951081573963,-0.009887997061014175,-0.010324299335479736,0.02972199022769928,-0.03146260231733322,-0.20286781129480808,1.4953874186460936,0.1835652497520273,0.9767091274261475,0.20147915184497833,-0.07379249483346939
1729111778764,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0034542201196238573,0.11965287140695643,0.05967790626517438,0.30548185110092163,0.008324922062456608,-0.014895007014274597,-0.013682425022125244,0.04300279915332794,-0.03905128687620163,-0.2028775993684923,1.4950175235126086,0.18100567749573832,0.9766797423362732,0.20148874819278717,-0.07415361702442169
1729111778774,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.003240695665934087,0.16247969015375807,0.06957186828175223,0.3910742402076721,0.004213001113384962,-0.022095661610364914,-0.011867284774780273,0.052915409207344055,-0.04358178377151489,-0.2029456634683214,1.4943901044972363,0.1774277932945972,0.9766194820404053,0.20155541598796844,-0.07476535439491272
1729111778784,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0030551444032913154,0.21085934054421396,0.05448087116902177,0.481642484664917,0.010945739224553108,-0.030843278393149376,-0.00874030590057373,0.03791394829750061,-0.0381353497505188,-0.2030100960411641,1.49356195924936,0.1729711844505686,0.9765442609786987,0.2016185224056244,-0.07557310163974762
1729111778794,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0029054239801190444,0.2506637159646783,0.03145964179635292,0.5104366540908813,0.011039216071367264,-0.04104212298989296,-0.016482412815093994,0.008230462670326233,-0.025500953197479248,-0.20309324130777714,1.4926541819141723,0.16780301926807825,0.9764586091041565,0.20169995725154877,-0.07645826041698456
1729111778804,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0027843651329415345,0.2676598349907387,0.04213786977372763,0.4565114378929138,0.005589633248746395,-0.037194620817899704,-0.015576481819152832,-0.03874710202217102,-0.005624532699584961,-0.2032135458095082,1.4917048610533705,0.16280071677295366,0.9763613939285278,0.20181779563426971,-0.07738327980041504
1729111778814,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.002716554276574327,0.2710648112912793,0.048477369148843076,0.3649980425834656,-0.09891972690820694,0.423525869846344,0.029051899909973145,-0.03822144865989685,0.006720364093780518,-0.20258341425062348,1.4907144872548268,0.15865389691032272,0.9764107465744019,0.20120058953762054,-0.07836034893989563
1729111778824,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.002365808110956714,0.37012319407207656,0.13649321304018924,0.1972387433052063,-0.28256168961524963,1.176173448562622,-0.1318526268005371,-0.03112141788005829,0.016635484993457794,-0.20281225909878378,1.4899480712096063,0.15507993487161706,0.9763044714927673,0.2014247477054596,-0.079104945063591
1729111778834,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.001915189742206571,0.38686928574498836,0.10800524022096915,0.15036657452583313,-0.2616196572780609,0.608256995677948,-0.09874534606933594,-0.043404534459114075,0.005525842308998108,-0.203341717739865,1.48961224645164,0.1515605267423519,0.9761713147163391,0.2019433230161667,-0.07942414283752441
1729111778844,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0016242904164434863,0.3018213425814125,0.03071766617257104,0.25701963901519775,-0.023832792416214943,0.010146331042051315,-0.020510613918304443,-0.022819116711616516,-0.0014756843447685242,-0.20270164879394584,1.4887297456548156,0.14857156120016857,0.9762295484542847,0.20131640136241913,-0.08029616624116898
1729111778854,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0015071216573792228,0.25709928238161467,0.015664186186238657,0.30177217721939087,-0.0038721340242773294,0.03388015553355217,0.007213711738586426,-0.013698816299438477,0.0023814961314201355,-0.20208317788286145,1.4879621093159447,0.14559967104316784,0.9762916564941406,0.20071054995059967,-0.08105582743883133
1729111778864,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0014968611314728033,0.23003574978292204,0.025456989094241163,0.2919211685657501,-0.01589888148009777,0.028165211901068687,-0.004294991493225098,-0.023279771208763123,0.009362883865833282,-0.20167659113424904,1.4871949052448208,0.14257678750312386,0.9763102531433105,0.20031222701072693,-0.08181161433458328
1729111778874,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0015700796990560605,0.20809851303913154,0.026620046524208064,0.2627616822719574,-0.018316498026251793,0.0073813702911138535,-0.0007874965667724609,-0.026011988520622253,0.005602069199085236,-0.20121028293260704,1.4864600987379473,0.13972247108696423,0.9763428568840027,0.19985534250736237,-0.08253685384988785
1729111778884,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0017120743813773091,0.18109234516387454,0.03096816200074608,0.19943970441818237,-0.0054136598482728004,-0.023274876177310944,-0.01131659746170044,-0.02758273482322693,0.008375823497772217,-0.20083563298378226,1.485751107334406,0.1373605593556202,0.9763587117195129,0.19948823750019073,-0.08323541283607483
1729111778894,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0019115912869196478,0.1530599612811849,0.02892106640916389,0.15083222091197968,0.008199088275432587,-0.05554785951972008,-0.020706892013549805,-0.018526628613471985,0.00802600383758545,-0.20045411671951494,1.485100205502671,0.13543865283762246,0.9763801097869873,0.1991143822669983,-0.08387741446495056
1729111778904,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.002157096644643203,0.12214351056001481,0.040384350438840394,0.08483988791704178,0.018584083765745163,-0.07337532937526703,-0.030434906482696533,-0.026194706559181213,0.0042952969670295715,-0.20002647452119804,1.484552812969304,0.1339227272163188,0.976418673992157,0.19869527220726013,-0.08441918343305588
1729111778914,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0024413929105099102,0.08811662200426962,0.047440049810541556,0.008991729468107224,0.02014043554663658,-0.08346417546272278,-0.0342097282409668,-0.03280191123485565,0.002070613205432892,-0.1995596107748536,1.484073380195281,0.13309655075802831,0.976470410823822,0.19823770225048065,-0.08489532768726349
1729111778924,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0027660779855358483,0.06385883585289112,0.051253576023206356,-0.03011932224035263,0.023535212501883507,-0.08663923293352127,-0.0473254919052124,-0.01959054172039032,-0.0018540620803833008,-0.19901757532274317,1.483633065273424,0.13274398333848822,0.9765399694442749,0.19770638644695282,-0.08533462882041931
1729111778934,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0031509968434256194,0.058970016178392266,0.06294195891148022,-0.030011730268597603,0.0291502196341753,-0.10402621328830719,-0.06275373697280884,0.0006205439567565918,-0.0048242732882499695,-0.19843300170328015,1.4832004799930434,0.13251285716557826,0.9766177535057068,0.19713331758975983,-0.08576713502407074
1729111778944,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0035899142316848445,0.05615618335944856,0.06801579455965905,-0.006751548033207655,0.032118089497089386,-0.11009392887353897,-0.06702673435211182,0.005589649081230164,-0.010115385055541992,-0.1979092417237732,1.4827216305354285,0.131991869563209,0.9766794443130493,0.19661980867385864,-0.08624386042356491
1729111778954,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.004081099802425059,0.0568995069446086,0.06901244914606929,-0.01631149649620056,0.029902873560786247,-0.11745117604732513,-0.06898480653762817,-0.001833006739616394,0.0006743073463439941,-0.19741828941288891,1.4821974131915685,0.13130320557784383,0.9767301678657532,0.1961384266614914,-0.0867643728852272
1729111778964,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.004679054648833902,0.06030857358117335,0.08368610926734116,-0.013926103711128235,0.03328890725970268,-0.11413653939962387,-0.08367842435836792,0.0008605867624282837,-0.0007386282086372375,-0.1970211136638238,1.4816514134642225,0.13055364247646167,0.97676020860672,0.1957489401102066,-0.08730459213256836
1729111778974,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.005398626052006266,0.06059451560896649,0.09570482206192411,-0.00986158661544323,0.030337590724229813,-0.09592344611883163,-0.09542214870452881,0.00730520486831665,-0.0008127018809318542,-0.19664211428167047,1.4810935542112031,0.12963246601108683,0.9767850041389465,0.19537726044654846,-0.08785609900951385
1729111778984,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.006149383462027147,0.05757738969693855,0.08696412429844896,-0.051051367074251175,0.005802065134048462,-0.05780269205570221,-0.0851789116859436,-0.017479464411735535,0.001334257423877716,-0.19635099205515347,1.4805722575211375,0.12881442780843566,0.9767956137657166,0.19509173929691315,-0.08837039768695831
1729111778994,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.006919662523378024,0.05037129452132196,0.08161782238724227,-0.10560169816017151,-0.0182726439088583,-0.008460708893835545,-0.07689666748046875,-0.026578038930892944,0.006479144096374512,-0.19602871872811764,1.4800754571048977,0.1285591099951434,0.9768142700195312,0.19477565586566925,-0.08886135369539261
1729111779004,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.007701706054444788,0.03730829825597631,0.07856724402478805,-0.13246220350265503,-0.03503444790840149,0.03933481127023697,-0.07840836048126221,-0.004588499665260315,-0.001971423625946045,-0.19563816770168369,1.479579821958284,0.1287402579543701,0.9768458604812622,0.19439256191253662,-0.08935242146253586
1729111779014,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.008493467493814539,0.04302379345471486,0.0844133740323965,-0.11673091351985931,-0.04879499971866608,0.07787607610225677,-0.08233320713043213,0.014727890491485596,-0.011399559676647186,-0.1952194344433798,1.479054520040737,0.12898995357681337,0.9768796563148499,0.1939818114042282,-0.08987298607826233
1729111779024,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.009299154590492138,0.053546381164382525,0.09272190731823941,-0.08566980063915253,-0.05335970222949982,0.10910426825284958,-0.0878380537033081,0.02572232484817505,-0.014838814735412598,-0.19474459655525556,1.4785070267788984,0.12897015202265874,0.9769219160079956,0.19351597130298615,-0.09041628241539001
1729111779034,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.010115796107986248,0.062890048039054,0.09395034674653785,-0.04752587527036667,-0.054726436734199524,0.131830096244812,-0.08650064468383789,0.03400559723377228,-0.01370859146118164,-0.19431142325682113,1.477982803616536,0.12860013774094373,0.9769577980041504,0.19309096038341522,-0.09093616157770157
1729111779044,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.01093000904591094,0.0744922603068944,0.0835674919151723,-0.02450644224882126,-0.06736051291227341,0.1519877165555954,-0.07438510656356812,0.03487616777420044,-0.015298187732696533,-0.19389070992305968,1.4774310035028893,0.12792318651562037,0.9769882559776306,0.19267815351486206,-0.09148279577493668
1729111779054,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.011745915895062242,0.08629988057798729,0.08175530246815983,0.005354516673833132,-0.07671993225812912,0.16671420633792877,-0.07583838701248169,0.025261878967285156,-0.017155349254608154,-0.19356543363483608,1.4767921489739682,0.12701120394103313,0.9769919514656067,0.19235895574092865,-0.09211280941963196
1729111779064,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.012558458197659914,0.10094907774666502,0.07288390640094936,-0.004556703381240368,-0.08781235665082932,0.18530139327049255,-0.06964230537414551,0.013935431838035583,-0.016365110874176025,-0.19324341721170266,1.476114225863371,0.12596730887053914,0.9769909381866455,0.19204294681549072,-0.09278097003698349
1729111779074,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.013353941967034058,0.11588866862058997,0.05661860725808354,-0.01467591617256403,-0.1010112464427948,0.20096798241138458,-0.055606067180633545,0.0016446560621261597,-0.010532192885875702,-0.1929711216883382,1.4754123116754378,0.1250693313680876,0.9769774079322815,0.19177570939064026,-0.09347167611122131
1729111779084,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.014092847610779387,0.13202656053829145,0.0455441365771392,-0.003984656650573015,-0.10937108844518661,0.22904562950134277,-0.04289823770523071,0.00520932674407959,-0.014383062720298767,-0.19266619176434135,1.4746585052615477,0.12419749188065018,0.9769648313522339,0.19147643446922302,-0.09421370923519135
1729111779094,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.014810286463505169,0.14690510047620853,0.04941418388600938,0.023945776745676994,-0.11934089660644531,0.24458330869674683,-0.04603689908981323,0.004072055220603943,-0.017486676573753357,-0.19227027911252711,1.47381316090908,0.12315236930435469,0.9769601821899414,0.19108782708644867,-0.09504687041044235
1729111779104,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.015515922984640643,0.16001928812330518,0.056040540112384005,0.04876577481627464,-0.13012602925300598,0.2516394257545471,-0.052720725536346436,0.0025138109922409058,-0.018834754824638367,-0.19186798460294147,1.4728579023447994,0.12185928598250624,0.9769454598426819,0.1906929314136505,-0.09598759561777115
1729111779114,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.01621254965704474,0.17038497431851068,0.06019888707521318,0.06889048218727112,-0.1304306983947754,0.25360140204429626,-0.05456745624542236,0.012144535779953003,-0.022334031760692596,-0.19150803946293019,1.4718390322637191,0.12036004415394118,0.9769154191017151,0.1903395801782608,-0.096989706158638
1729111779124,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.01690116964805106,0.17771828543210694,0.06129923115555247,0.09186144173145294,-0.1306035816669464,0.24739253520965576,-0.05452525615692139,0.019222885370254517,-0.020373336970806122,-0.1911989483475302,1.4708063679061236,0.1187040707298264,0.9768732190132141,0.1900361329317093,-0.09800434857606888
1729111779134,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.017580377464992167,0.1846709539047634,0.058701698444644734,0.12851665914058685,-0.13396503031253815,0.24320977926254272,-0.05208909511566162,0.016724050045013428,-0.021281957626342773,-0.1909310792914693,1.469726725817258,0.1167591699933921,0.9768174886703491,0.18977314233779907,-0.09906409680843353
1729111779144,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.018241241196013776,0.19177436879266185,0.053626750596390174,0.18049676716327667,-0.13017436861991882,0.23299555480480194,-0.04296821355819702,0.02029193937778473,-0.02485554665327072,-0.19070065619393362,1.4685627958050687,0.11437492442565828,0.9767450094223022,0.18954689800739288,-0.1002054363489151
1729111779154,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.018879362787429087,0.2013910024954952,0.043884431734426424,0.22620460391044617,-0.12818072736263275,0.22901864349842072,-0.036899030208587646,0.01294068992137909,-0.01992093026638031,-0.19043292697663824,1.4673433768191726,0.11153262460186424,0.9766724705696106,0.18928401172161102,-0.10140165686607361
1729111779164,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.019496661799205863,0.21317715051519445,0.04878713510165496,0.2713332176208496,-0.12774832546710968,0.21976810693740845,-0.0362401008605957,0.01682281494140625,-0.027997009456157684,-0.19014670959515143,1.4660409873656677,0.10829982501327212,0.9765934348106384,0.18900296092033386,-0.10267923772335052
1729111779174,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02010006022096366,0.22707066672070458,0.05126372343929816,0.3242984116077423,-0.12243105471134186,0.20267167687416077,-0.040125131607055664,0.01562725007534027,-0.027816042304039,-0.1898413961214466,1.464690004318926,0.1046212265069972,0.9765111207962036,0.18870314955711365,-0.10400461405515671
1729111779184,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02068803646345739,0.24539934665456578,0.047423240235953616,0.37853288650512695,-0.12387163192033768,0.1932736486196518,-0.03737998008728027,0.02077457308769226,-0.020496778190135956,-0.18952547645912127,1.463263954683658,0.10041003500888446,0.976421058177948,0.18839289247989655,-0.10540345311164856
1729111779194,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.021247984049070055,0.27568234092619565,0.04127054485575087,0.5017621517181396,-0.10781703889369965,0.16331307590007782,-0.02400660514831543,0.008204430341720581,-0.032551929354667664,-0.18919604093387682,1.4616149367479132,0.09537086284411006,0.9763075113296509,0.18806934356689453,-0.10702019929885864
1729111779204,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.021796396454680445,0.30094841015581825,0.07144183227203633,0.5154094099998474,-0.08732779324054718,0.16303446888923645,-0.03609919548034668,0.060831233859062195,-0.010017208755016327,-0.18877737277703302,1.4601102482424024,0.08993582002724959,0.9762236475944519,0.1876581311225891,-0.10849781334400177
1729111779214,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02232243639651776,0.3421998718916381,0.04913237437612206,0.6529086828231812,-0.07363302260637283,0.1290259063243866,-0.02381455898284912,0.02129460871219635,-0.03732822835445404,-0.18821928351320988,1.4585880919791367,0.08345740623962891,0.9761612415313721,0.18710993230342865,-0.10999535769224167
1729111779224,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02283370356689375,0.3809568658838633,0.035624528051554395,0.7095091938972473,-0.04847116023302078,0.08962254971265793,-0.02998882532119751,0.00497080385684967,-0.018576018512248993,-0.18779674040036035,1.4570036003089735,0.0761740052712182,0.9760642051696777,0.18669483065605164,-0.11155090481042862
1729111779234,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.023333052131072195,0.4168981611369255,0.0393296524118029,0.753474235534668,-0.03533058986067772,0.059996478259563446,-0.03114449977874756,0.01991577446460724,-0.013423994183540344,-0.18740176603455697,1.4555013312453822,0.06844116467816845,0.9759688377380371,0.18630678951740265,-0.11302557587623596
1729111779244,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0237965671619433,0.46075257349896015,0.031076154161648994,0.8461553454399109,-0.024096710607409477,0.03525274991989136,-0.008284211158752441,0.027615413069725037,-0.011596903204917908,-0.18695749774918938,1.453951679954665,0.060068311754119384,0.9758744239807129,0.18587027490139008,-0.11454746872186661
1729111779254,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.024222161063766064,0.5017035653251585,0.028775796503352893,0.896514892578125,-0.0103031350299716,0.0037012146785855293,-0.0034391283988952637,0.02791815996170044,-0.0060659050941467285,-0.18646308102083417,1.4522977093759675,0.050977285614375145,0.975774884223938,0.18538445234298706,-0.11617224663496017
1729111779264,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0245641319246411,0.535495327946454,0.01087504414972074,0.9199600219726562,0.005371076986193657,-0.016113102436065674,-0.0037795305252075195,0.009354263544082642,-0.004059493541717529,-0.18591347314567083,1.4506916833538632,0.0416158665757985,0.975688099861145,0.18484434485435486,-0.11775141209363937
1729111779274,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.024870964443451167,0.5612233845208242,0.012133217033669054,0.9286749958992004,0.017923086881637573,-0.049395959824323654,-0.005310237407684326,0.0036990493535995483,-0.010263204574584961,-0.18528658044194377,1.4491196006238534,0.03211479254010036,0.9756166338920593,0.18422821164131165,-0.11929916590452194
1729111779284,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02515743184537323,0.5759591046802546,0.012035547928512493,0.9099977016448975,0.018478889018297195,-0.04970708116889,-0.00754624605178833,0.008480563759803772,-0.00399857759475708,-0.18464448629152538,1.4475772489478085,0.02274530120630044,0.9755485653877258,0.18359707295894623,-0.12081827968358994
1729111779294,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.025420022456517123,0.5764897670786151,0.011945000871187234,0.8658725619316101,0.016441304236650467,-0.04864368215203285,-0.004697263240814209,-0.010065540671348572,0.004393592476844788,-0.18404591918197316,1.4460896832255,0.013709260464110163,0.9754765629768372,0.18300865590572357,-0.122282974421978
1729111779304,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02565541783619867,0.5722661286500041,0.02423151552063651,0.8273575305938721,0.013418661430478096,-0.04689941182732582,-0.002031564712524414,-0.016902491450309753,0.01724369078874588,-0.18347270831559492,1.4446616949002524,0.0050889687578156715,0.9754049181938171,0.18244509398937225,-0.12368899583816528
1729111779314,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02585528703895928,0.5529590857498206,0.036822118205896474,0.7562165260314941,0.007293656934052706,-0.03523236885666847,0.005765855312347412,-0.01743006706237793,0.03191889822483063,-0.18287641176019026,1.4433029596783298,-0.0029566558914616414,0.9753437042236328,0.18185876309871674,-0.12502801418304443
1729111779324,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02601234601519632,0.5266120054272204,0.03924559996985978,0.6926876306533813,0.0014805091777816415,-0.02479810267686844,0.012881040573120117,-0.018354564905166626,0.03220878541469574,-0.18224936186424093,1.442003741371162,-0.01029975336253407,0.9752935171127319,0.18124213814735413,-0.12630973756313324
1729111779334,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.026134897894749792,0.4939956170930071,0.03948269374076231,0.6224813461303711,-0.004663137253373861,-0.017271744087338448,0.0005775690078735352,-0.019650205969810486,0.03424060344696045,-0.18161188688424104,1.4407805273807688,-0.016954530654634346,0.9752525091171265,0.18061518669128418,-0.12751756608486176
1729111779344,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.02623080362017627,0.4607455229892463,0.04161150460922343,0.5711358785629272,-0.004834378603845835,-4.908186383545399e-05,-0.0041159987449646,-0.018391266465187073,0.037099018692970276,-0.18092143151154338,1.439649808773714,-0.02298580571780098,0.9752309918403625,0.17993603646755219,-0.12863647937774658
1729111779354,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.026313626782642006,0.4236995215777454,0.043147204218727364,0.502670407295227,-0.005011789500713348,0.0020328108221292496,-0.007317543029785156,-0.018850281834602356,0.03811563551425934,-0.18019370023585532,1.4386249606859898,-0.028398105326678073,0.9752282500267029,0.17922013998031616,-0.12965311110019684
1729111779364,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.026402103853091857,0.3853696928887268,0.04145011333998699,0.4410829544067383,-0.00321193621493876,0.007103136740624905,-0.0155448317527771,-0.01918335258960724,0.03329367935657501,-0.17952414123833957,1.4377339400276534,-0.03313155928812615,0.9752310514450073,0.17856138944625854,-0.13053789734840393
1729111779374,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.0265006604362006,0.3498201269524155,0.03973154221300584,0.39769473671913147,-0.0006172184366732836,0.0017760155024006963,-0.019242405891418457,-0.011204302310943604,0.032905757427215576,-0.17892069491204246,1.4369572640009436,-0.03734567510790401,0.9752360582351685,0.1779676079750061,-0.1313096582889557
1729111779384,9i,4.535142757706733,0.9s : 0.3s,-10.254191386300604,0.026598943994786333,0.31822246715933383,0.038517653635250566,0.3643539547920227,0.0025431993417441845,0.006995378527790308,-0.010063350200653076,-0.004432052373886108,0.036914706230163574,-0.17838069262042255,1.4362861940094338,-0.04117526923376247,0.9752427935600281,0.17743618786334991,-0.13197696208953857
