timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1729111613653,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0010163877666379943,0.21699722627796136,0.04513300627554195,0.3666232228279114,-0.023223595693707466,-0.02153979428112507,-0.015884220600128174,0.04210442304611206,-0.003449253737926483,-0.29750024461538116,1.4869418163673223,0.25357677580155313,0.9527129530906677,0.29313117265701294,-0.08007705211639404
1729111613683,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0010229677538694502,0.23582580113363422,0.007367420378139476,0.4169483184814453,-0.03618551045656204,0.0070898206904530525,-0.0013390183448791504,0.007115691900253296,0.0013611912727355957,-0.2965112484275067,1.4824631096821808,0.24127649733309275,0.9526331424713135,0.2921854853630066,-0.08436869829893112
1729111613693,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0010758537599925956,0.2582575425277847,0.01576981809701366,0.46192458271980286,0.09651661664247513,-0.05333277955651283,-0.008064448833465576,0.012767672538757324,-0.004542946815490723,-0.2961856761821049,1.4811254394258961,0.23676349329900695,0.9526141285896301,0.29187411069869995,-0.0856514498591423
1729111613703,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0011973363843168577,0.35188016830590063,0.042795135498465454,0.4883037209510803,0.6405268907546997,-0.7666699886322021,0.03616243600845337,0.01821032166481018,-0.01385951042175293,-0.29599920061445284,1.4793616400793173,0.23241457825183073,0.9525156617164612,0.2916957437992096,-0.08733649551868439
1729111613713,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0013369262552144177,0.38846511131341455,0.14889024405130072,0.40381094813346863,0.4913265109062195,-0.3762013018131256,-0.14597678184509277,-0.0029235482215881348,-0.029163964092731476,-0.29489915383422527,1.476909796862181,0.22798629123813424,0.9526176452636719,0.2906433641910553,-0.08970168977975845
1729111613723,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0016322874138814095,0.35566697107459094,0.07695203281586187,0.43180692195892334,0.06062234938144684,-0.13248984515666962,-0.07091289758682251,0.026124656200408936,0.014507882297039032,-0.2945371290024234,1.4753492143501123,0.2234692516713654,0.9525812864303589,0.2902969419956207,-0.09119824320077896
1729111613733,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0020230457844940463,0.31684517370181936,0.026182971973211094,0.4386243224143982,-0.049876198172569275,0.04745089262723923,-0.021848440170288086,0.01105189323425293,-0.00927627831697464,-0.29424706175827775,1.4740236203815478,0.21873204142328181,0.9525432586669922,0.29001936316490173,-0.09246902912855148
1729111613743,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0023603304417509755,0.296560751967226,0.019391618530560175,0.40247058868408203,-0.013327419757843018,-0.008722697384655476,0.0189516544342041,-0.002120763063430786,-0.0035173892974853516,-0.29370947051896157,1.4725431186462514,0.21445069204166514,0.9525603652000427,0.2895048260688782,-0.09389444440603256
1729111613753,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.002670816802570259,0.27376791331684364,0.031741719870524106,0.35132136940956116,-0.02658410370349884,0.02262190915644169,-0.008063554763793945,-0.030589699745178223,-0.0026050209999084473,-0.2932430839026051,1.4711988358664545,0.21052796330721418,0.9525675177574158,0.2890583872795105,-0.09518828243017197
1729111613763,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0029478499603652975,0.2590245849800979,0.011248853518031834,0.3310965299606323,-0.005514150485396385,-0.06697934120893478,0.006211519241333008,-0.009137660264968872,-0.0021111369132995605,-0.2927987170270762,1.469941017034838,0.2069610440650606,0.9525746703147888,0.28863295912742615,-0.09639928489923477
1729111613773,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.003223332519832988,0.24522656193161108,0.02319000755290246,0.29044869542121887,0.025951096788048744,-0.14944013953208923,-0.019164621829986572,-0.0049669742584228516,-0.012075714766979218,-0.2923472145667119,1.468770096244708,0.20359309905185918,0.9525906443595886,0.28820064663887024,-0.0975278690457344
1729111613783,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0034907725784106896,0.23731750872536891,0.025673036439060125,0.2377447485923767,0.049388423562049866,-0.23407325148582458,-0.022095143795013428,-0.01272079348564148,-0.0030151009559631348,-0.2918239073707548,1.467716392823872,0.20059316012367615,0.952637255191803,0.28769949078559875,-0.0985470712184906
1729111613793,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0037499909571528,0.23261262716885153,0.032190621904117395,0.20059232413768768,0.0783630833029747,-0.3193729817867279,-0.02734142541885376,-0.015298336744308472,0.007392123341560364,-0.2912650340140066,1.466691956613898,0.1979515966778711,0.9526954889297485,0.28716421127319336,-0.099539615213871
1729111613803,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.004015052117532331,0.24411183851470586,0.040169506313223316,0.18311426043510437,0.11895649135112762,-0.4134201109409332,-0.03802222013473511,-0.005745202302932739,0.011614330112934113,-0.29070634726512906,1.465705210690464,0.1954884976661875,0.9527562260627747,0.2866290211677551,-0.10049645602703094
1729111613813,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.004345515350847359,0.2733898060608654,0.061029916376108606,0.16172082722187042,0.17208176851272583,-0.5034826397895813,-0.05983072519302368,0.000842362642288208,0.012009389698505402,-0.29013745978733096,1.4648922136303153,0.19316080981420547,0.9528362154960632,0.2860839366912842,-0.10128822922706604
1729111613823,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.004760877340071154,0.31743297048041424,0.07092553855851932,0.14981688559055328,0.216373473405838,-0.5999220609664917,-0.06913655996322632,0.0029046237468719482,0.015560567378997803,-0.2895140534271886,1.464179757288093,0.19090359763623274,0.9529410004615784,0.2854865491390228,-0.10198602080345154
1729111613833,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.0052371380400050805,0.3687756193286233,0.07208869211152039,0.11301785707473755,0.25937098264694214,-0.6939348578453064,-0.07146048545837402,-0.0002599358558654785,0.009492680430412292,-0.2889312915646508,1.4635045095638306,0.18884864718030475,0.9530372619628906,0.28492796421051025,-0.10264728218317032
1729111613843,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.005781681663727125,0.4270715741224887,0.07936014944715017,0.10223006457090378,0.3040105998516083,-0.788328230381012,-0.07795411348342896,-0.0008991360664367676,0.014845237135887146,-0.28834061239070974,1.4628544606236102,0.1869930896094169,0.9531374573707581,0.28436172008514404,-0.10328488796949387
1729111613853,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.006446644637191555,0.49344140839556144,0.09230268905761163,0.11219348013401031,0.3641226589679718,-0.8938786387443542,-0.09142053127288818,0.0061643123626708984,0.011138856410980225,-0.2878009163994145,1.4621979110732457,0.18507802667631618,0.9532217979431152,0.2838442623615265,-0.10392726212739944
1729111613863,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.007275135817411748,0.5440003367711088,0.11043462261833048,0.15346010029315948,0.39630281925201416,-0.8917154669761658,-0.10731685161590576,0.023630380630493164,0.010977447032928467,-0.2872494890546928,1.4615527353059485,0.18287193853896774,0.9533100724220276,0.2833154797554016,-0.1045592874288559
1729111613873,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.00815678542991854,0.576807089138914,0.10312485999055236,0.16952748596668243,0.40128132700920105,-0.8714810013771057,-0.1012108325958252,0.019539684057235718,0.003050386905670166,-0.28675766427749066,1.4609365988012502,0.18039998258053164,0.9533838033676147,0.28284376859664917,-0.10516189783811569
1729111613883,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.009079429557114797,0.5972912698865155,0.10480008063269355,0.19877989590168,0.41057586669921875,-0.8473516702651978,-0.10451918840408325,0.007496476173400879,-0.001612141728401184,-0.2863005811544249,1.4604163263293675,0.17777366849404097,0.9534574151039124,0.2824053168296814,-0.10567214339971542
1729111613893,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.010024199612583206,0.6071575146288863,0.09923847917772832,0.23030559718608856,0.4108898639678955,-0.8145492672920227,-0.09788656234741211,0.01628851890563965,0.0010866522789001465,-0.2857884897755759,1.459827103774549,0.17482018027610413,0.9535385966300964,0.2819140553474426,-0.10624992102384567
1729111613903,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.010968061055677887,0.6067406144869691,0.08145430296079281,0.22058241069316864,0.3923526406288147,-0.7789552807807922,-0.07958590984344482,0.017340660095214844,0.00043351203203201294,-0.285248509081094,1.459217594728794,0.17183919221105803,0.9536247253417969,0.28139594197273254,-0.10684801638126373
1729111613913,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.01188039016134744,0.5934421561486736,0.06389383610868776,0.17434434592723846,0.3689977824687958,-0.7323017120361328,-0.06261718273162842,-0.01106521487236023,0.006250739097595215,-0.2846540152896239,1.4585133557873986,0.16922787022159128,0.9537153840065002,0.2808254063129425,-0.10753830522298813
1729111613923,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.012759704042896317,0.5761730795773985,0.06769300716119074,0.14812418818473816,0.3548803925514221,-0.7002162337303162,-0.05780529975891113,-0.03375035524368286,0.010089799761772156,-0.28404509286260593,1.4577399984499775,0.16705438212349127,0.953801691532135,0.280240923166275,-0.10829510539770126
1729111613933,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.013617411536082818,0.5581960393098582,0.06461922957285211,0.14656277000904083,0.3454442620277405,-0.671766996383667,-0.06151765584945679,-0.019679129123687744,-0.001988649368286133,-0.2835019010374743,1.4569514214874932,0.1650482444567905,0.9538670778274536,0.2797194719314575,-0.1090644970536232
1729111613943,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.014461792511087083,0.5409149891630578,0.06403528615246915,0.1794111281633377,0.3375436067581177,-0.6413249969482422,-0.06392925977706909,-0.00014474987983703613,-0.003680579364299774,-0.2830059485690527,1.4561182769740069,0.16292443707235146,0.9539134502410889,0.2792432904243469,-0.10987501591444016
1729111613953,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.015300320118091671,0.5240798489576147,0.07019313321659411,0.22935499250888824,0.3290329575538635,-0.6049113273620605,-0.0685577392578125,0.00486418604850769,-0.01425664871931076,-0.2825091563044242,1.4551930286399062,0.16041210410538317,0.9539490938186646,0.2787662148475647,-0.11077356338500977
1729111613963,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.016136167816171585,0.5073802387758123,0.073658810986923,0.27532529830932617,0.32230716943740845,-0.5631517171859741,-0.07040673494338989,0.009597539901733398,-0.01940101385116577,-0.2819181114906405,1.4541596117914275,0.1574455898918242,0.9539975523948669,0.2781985402107239,-0.11177848279476166
1729111613973,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.016961513900508984,0.4889592830397147,0.06877401584844707,0.27069032192230225,0.324504017829895,-0.5195544362068176,-0.06318414211273193,0.009432584047317505,-0.025468721985816956,-0.2812638676252737,1.4531847217201737,0.15428613972072674,0.9540687799453735,0.27757006883621216,-0.11272981762886047
1729111613983,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.01776263847082969,0.46332988270792985,0.059397812067189165,0.22117295861244202,0.3015668988227844,-0.4726405143737793,-0.05386775732040405,-0.01764354109764099,-0.017750218510627747,-0.280556507848911,1.452331888428058,0.15149078153447465,0.9541670680046082,0.27689042687416077,-0.11356662213802338
1729111613993,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.01852301174473173,0.43358893146709193,0.05544988938620708,0.1820351481437683,0.27512648701667786,-0.43140384554862976,-0.03988915681838989,-0.03851425647735596,0.0004443526268005371,-0.27982267365286717,1.4514872357340882,0.1491991997742245,0.9542722105979919,0.27618521451950073,-0.11439666897058487
1729111614003,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.019185601499595355,0.4034250886486651,0.03747296376910164,0.15080371499061584,0.25646188855171204,-0.3977409601211548,-0.02960902452468872,-0.022791385650634766,-0.0028427839279174805,-0.2791652068033475,1.4506213151616363,0.147304502760658,0.9543527960777283,0.27555325627326965,-0.11524468660354614
1729111614013,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.019809598588092794,0.3742721107975206,0.03594927937762691,0.1394549310207367,0.24222438037395477,-0.3612772226333618,-0.03588831424713135,-0.0017577707767486572,-0.001135706901550293,-0.27857067218174086,1.4498125403133626,0.1456608544287111,0.9544218182563782,0.27498170733451843,-0.11603625863790512
1729111614023,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.020420317252676255,0.3462705491452746,0.04349377465115902,0.14543825387954712,0.23557960987091064,-0.31557390093803406,-0.04273641109466553,0.007952898740768433,0.001434922218322754,-0.2779454334021181,1.4491074205702692,0.14407925849297618,0.9545102119445801,0.27438050508499146,-0.11673006415367126
1729111614033,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.021021676379860934,0.3209333252301823,0.04660685862008814,0.16024142503738403,0.21393530070781708,-0.2865217626094818,-0.04548525810241699,0.008196592330932617,0.00600886344909668,-0.27729539756892185,1.44839872493178,0.1424263721973308,0.9546040892601013,0.27375537157058716,-0.1174282431602478
1729111614043,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.021614194376466223,0.2952015046652718,0.0477379658183776,0.1652352660894394,0.2063758671283722,-0.23616334795951843,-0.04403191804885864,0.018418699502944946,-0.0009247064590454102,-0.2766304629256901,1.4477410811452647,0.14070758785776644,0.9547070860862732,0.27311578392982483,-0.1180783212184906
1729111614053,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.022188745270722968,0.26930384707610205,0.04113595597446255,0.15064460039138794,0.18841096758842468,-0.2017262727022171,-0.035143911838531494,0.021214216947555542,0.0026512891054153442,-0.27586587219415365,1.447091056898462,0.13904354600641208,0.9548369646072388,0.27238017320632935,-0.11872459948062897
1729111614063,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.022744144585538955,0.24441266341356938,0.037967806465319005,0.14910076558589935,0.16360151767730713,-0.17298950254917145,-0.033646345138549805,0.01344636082649231,0.011343419551849365,-0.27515353380787516,1.4464826416138545,0.1375371811359436,0.9549569487571716,0.27169468998908997,-0.1193295493721962
1729111614073,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.023280346099423355,0.21948570420326935,0.03819196258900569,0.1319984644651413,0.14524993300437927,-0.1431567668914795,-0.03248178958892822,0.009646236896514893,0.017621278762817383,-0.27445667624587533,1.4458933102620888,0.13612713135310064,0.9550740718841553,0.2710239887237549,-0.11991588026285172
1729111614083,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.023802592156660064,0.1968512664763631,0.040088435888050215,0.12924490869045258,0.1331193596124649,-0.11500386148691177,-0.035708069801330566,0.005898088216781616,0.017240330576896667,-0.2738010979775058,1.4453727332701398,0.13481073314989347,0.9551876783370972,0.27039289474487305,-0.12043526023626328
1729111614093,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.024314121902272737,0.1773554261391526,0.04000521201476001,0.13259541988372803,0.12596984207630157,-0.08697941899299622,-0.0367467999458313,0.009840428829193115,0.012379646301269531,-0.2731613858475679,1.4449729276533045,0.13352868533718432,0.9553107619285583,0.26977694034576416,-0.12083881348371506
1729111614103,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.024812548979136494,0.15747205970732317,0.03699104545073387,0.12346131354570389,0.10771111398935318,-0.05594540387392044,-0.03365236520767212,0.008952707052230835,0.012478172779083252,-0.27249868878972694,1.444669680097786,0.13227199182577487,0.955451250076294,0.26913875341415405,-0.12115096300840378
1729111614113,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.02529291688562211,0.13601899984718804,0.03187098249425741,0.09601663798093796,0.08746922761201859,-0.03328057378530502,-0.028734803199768066,0.00046712160110473633,0.013778693974018097,-0.2718350842320527,1.444433970848937,0.13120570349656208,0.9555995464324951,0.26849958300590515,-0.12139864265918732
1729111614123,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.025748781490723394,0.115602657819007,0.024781135910348792,0.08273506164550781,0.06923133134841919,-0.012604555115103722,-0.021240711212158203,0.0002263784408569336,0.012762665748596191,-0.2712455206399079,1.444256623126223,0.13036394439545332,0.9557348489761353,0.26793164014816284,-0.12158806622028351
1729111614133,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.02617866665629366,0.09318821010461195,0.025208991021324994,0.04364145174622536,0.052102938294410706,0.0031680166721343994,-0.017569243907928467,0.00238761305809021,0.01791965961456299,-0.2707286450264733,1.4441796137593201,0.1297670216752503,0.955862820148468,0.26743361353874207,-0.1216791495680809
1729111614143,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.02658004349098099,0.07033423320185751,0.033076302681391424,0.020687934011220932,0.02720114216208458,0.021166525781154633,-0.013974249362945557,-0.008332550525665283,0.02879810333251953,-0.2703099169034999,1.4441955269135898,0.12955815962495296,0.9559757709503174,0.26703011989593506,-0.12167806923389435
1729111614153,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.02694533025827823,0.04767770385536614,0.026315818696430515,-0.005016098730266094,0.004954958334565163,0.039714377373456955,-0.004683554172515869,-0.013399332761764526,0.022159524261951447,-0.2698991216789277,1.4441950860990311,0.1295559989070346,0.9560843706130981,0.2666342258453369,-0.12169232219457626
1729111614163,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.02727280012172473,0.0358816152307458,0.025149372756325165,-0.023058349266648293,-0.019803429022431374,0.03190162777900696,0.0011345744132995605,-0.0037187039852142334,0.024847030639648438,-0.2695599146595757,1.444173094043472,0.12975714421879786,0.956171452999115,0.2663072645664215,-0.12172477692365646
1729111614173,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.027564879778853767,0.020537737681268896,0.02144976922882433,-0.07298809289932251,-0.0355544313788414,0.00874730572104454,0.002528667449951172,-0.004531592130661011,0.020812571048736572,-0.2695325577660695,1.4440687658057998,0.13029305486292775,0.9561659693717957,0.2662808895111084,-0.1218254417181015
1729111614183,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.027832316534548904,0.014932481406471335,0.016992548130208198,-0.036073748022317886,-0.01694825477898121,0.038448743522167206,-0.0036878585815429688,-0.0034745335578918457,0.01621955633163452,-0.26948072423535735,1.444006856093509,0.13096444042782468,0.9561721682548523,0.2662309408187866,-0.12188639491796494
1729111614193,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.028072193692279108,0.014452424790610886,0.012738895312096826,0.0049895308911800385,0.0014760262565687299,0.035183705389499664,0.0023107528686523438,0.011619418859481812,-0.0046828389167785645,-0.26914517718068004,1.4440164410449225,0.1311289335375534,0.9562618136405945,0.26590749621391296,-0.12188850343227386
1729111614203,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.02830649692458914,0.015322282713410419,0.025496035162680068,0.018969262018799782,0.015106351114809513,0.03331257030367851,-0.014438748359680176,0.020255684852600098,-0.00559263676404953,-0.2688762901407531,1.4441475284295784,0.13105387463913654,0.9563486576080322,0.2656482756137848,-0.12177217751741409
1729111614213,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.028534645138238886,0.01634188297173789,0.01586617996684822,-0.007633852772414684,0.018205737695097923,0.04131190478801727,-0.015109777450561523,-0.00015723705291748047,0.004837930202484131,-0.26854052500143294,1.4444212774779224,0.13104386908371635,0.9564703702926636,0.26532456278800964,-0.12152160704135895
1729111614223,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.02873855684417788,0.023012866887040687,0.021074330131640555,-0.08088210225105286,0.01728929951786995,0.03779616951942444,0.0016390085220336914,-0.003917306661605835,0.02064208686351776,-0.2681832047472014,1.444948378637933,0.13158344403748337,0.9566285014152527,0.2649800181388855,-0.12102934718132019
1729111614233,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.02891019530320509,0.04456621441949018,0.031276018502297054,-0.16884417831897736,-0.02753489650785923,0.0019476229790598154,0.01074129343032837,-0.011121511459350586,0.027186870574951172,-0.26805871016017524,1.4453686476747578,0.1329761531401905,0.9567118287086487,0.26485997438430786,-0.12063140422105789
1729111614243,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.029055364403043304,0.060399845685805545,0.031368417408461184,-0.14640744030475616,-0.028665632009506226,0.004224792122840881,0.008931934833526611,-0.008882790803909302,0.028727933764457703,-0.2682056295098061,1.445762360551517,0.13465898084553943,0.956720769405365,0.26500165462493896,-0.12024988979101181
1729111614253,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.029170611726134256,0.05875968850527731,0.04085055934536809,-0.06566200405359268,-0.022417321801185608,0.002477225847542286,0.013154685497283936,0.03861343860626221,0.0021736621856689453,-0.268257609549455,1.446035854629451,0.13586588971411395,0.9567398428916931,0.26505178213119507,-0.11998649686574936
1729111614263,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.029287308416250497,0.03647472113820027,0.053139078147647234,0.027356354519724846,-0.010868079960346222,0.01322634331882,-0.0066620707511901855,0.05116340517997742,-0.012715518474578857,-0.26818681404802,1.4460985671363646,0.13605359288223304,0.9567659497261047,0.26498350501060486,-0.11992882937192917
1729111614273,9i,10.270921581752491,0.0s : 0.1s,4.892032012036864,0.029447031237690057,0.030070668741791904,0.05878760788827062,0.04037095978856087,0.0020519793033599854,-0.008664840832352638,-0.020669937133789062,0.04307088255882263,-0.034258365631103516,-0.2682556877718768,1.4458702048829566,0.1356823204932196,0.9567204713821411,0.26504990458488464,-0.1201450526714325
