timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1729110282943,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.001252898388534087,0.02802776840190911,0.01618037006567849,-0.030852757394313812,-0.004577578045427799,0.006691445596516132,-0.013586103916168213,-0.0015783905982971191,0.008644700050354004,-0.21221303062613692,1.3404280058191278,0.1639216113881362,0.9517421722412109,0.21062380075454712,-0.22321391105651855
1729110282953,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.001350414037432755,0.02402917746129048,0.015154078483402549,-0.03281976655125618,-0.004085158929228783,0.0034248121082782745,-0.008291542530059814,-0.006241068243980408,0.011042892932891846,-0.2123624678044104,1.3404979606529073,0.16427491644096753,0.9517270922660828,0.2107698768377304,-0.22314013540744781
1729110282963,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0014532022289668262,0.020743489456693277,0.012304367637203162,-0.03276597335934639,0.0027728353161364794,0.00409100204706192,-0.01101529598236084,0.0017015784978866577,0.00521203875541687,-0.21251031409089186,1.3406689122554976,0.1646203586535176,0.9517349600791931,0.21091440320014954,-0.22297033667564392
1729110282973,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0015613872331989638,0.018207552458438088,0.013746506606540611,-0.03451034426689148,0.0035795068833976984,0.000784687465056777,-0.012398362159729004,0.004772275686264038,0.00353163480758667,-0.21280312176747232,1.3406401062779694,0.1649345432516696,0.9516683220863342,0.21120060980319977,-0.22298364341259003
1729110282983,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0016703095432111107,0.016074720367587756,0.011748657636351335,-0.03891094774007797,0.0036350784357637167,0.003408233867958188,-0.011533379554748535,0.0016631335020065308,0.0014986991882324219,-0.21298669615246707,1.3407627455077755,0.16529548723348608,0.951657772064209,0.21138004958629608,-0.22285807132720947
1729110282993,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0017781309446846857,0.01517128721031695,0.009370994922995278,-0.043808769434690475,0.007440202869474888,-0.0038342326879501343,-0.008278727531433105,-0.0018489211797714233,0.003982424736022949,-0.21305173877867256,1.3409394888572863,0.16572309222532522,0.9516838192939758,0.21144361793994904,-0.2226867377758026
1729110283003,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0018817670720932692,0.015460182143407995,0.01378698322382113,-0.05013057962059975,0.008917015045881271,-0.0009289237204939127,-0.009347259998321533,-0.009086787700653076,0.004487752914428711,-0.21308831898877287,1.3411120929864508,0.16618100136945382,0.9517147541046143,0.21147936582565308,-0.22252072393894196
1729110283013,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.001979252119855384,0.03524026940808066,0.00974568640109747,-0.058489710092544556,0.030337616801261902,-0.10339191555976868,-0.005506634712219238,-0.007516846060752869,0.002855241298675537,-0.2134491084226031,1.3413982865137586,0.16667998097629613,0.9517040848731995,0.2118319869041443,-0.2222309708595276
1729110283023,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0020841240551109376,0.2193056466113394,0.03630875907561871,-0.13027869164943695,0.27485769987106323,-0.9269728064537048,-0.03374075889587402,-0.013109147548675537,-0.0028350353240966797,-0.21383163557406662,1.3417784368481795,0.16747119541840041,0.9517094492912292,0.21220581233501434,-0.22185073792934418
1729110283033,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0023574916602347607,0.38367638223294437,0.09948878931299715,-0.16852967441082,0.5480149388313293,-1.0001575946807861,-0.09392541646957397,-0.03058415651321411,0.01185937225818634,-0.2127737156093876,1.342120172795566,0.16862205547471604,0.9520033001899719,0.21117188036441803,-0.2215762585401535
1729110283043,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0026106039319455316,0.3212157109188093,0.06089316106250829,-0.10407224297523499,0.184810072183609,-0.18470750749111176,0.05253875255584717,-0.0016025900840759277,0.030742287635803223,-0.2132524552707046,1.3423123098201244,0.16950894862481986,0.9519472718238831,0.21163979172706604,-0.2213704138994217
1729110283063,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0028581615381457377,0.23019503727273288,0.008812579759585104,-0.02295142412185669,-0.0008217217400670052,-0.025479940697550774,-0.005034804344177246,0.00685100257396698,0.002318635582923889,-0.21381429980120323,1.3427772207918134,0.17039081796510563,0.9519340395927429,0.21218888461589813,-0.22090090811252594
1729110283073,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.003082006515183406,0.16009961371853398,0.004988442050869578,0.017458848655223846,0.00832756794989109,0.006119531579315662,0.0022423863410949707,0.004423007369041443,-0.0005415380001068115,-0.21383187568093587,1.3427995135712736,0.17041340258937573,0.9519354701042175,0.21220605075359344,-0.22087886929512024
1729110283083,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.003292842578023096,0.10547200620075672,0.014716251857387116,0.025884823873639107,-0.0035310443490743637,0.030659427866339684,-0.003699004650115967,0.014128446578979492,-0.0018089860677719116,-0.21375287884237407,1.3428205389057197,0.17015041524255184,0.9519563317298889,0.21212884783744812,-0.22086261212825775
1729110283093,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.00348975240666773,0.06062249856775513,0.0074948208717728875,0.0044418503530323505,-0.017799993976950645,0.06577879935503006,-0.0014406442642211914,0.0064194053411483765,0.003590002655982971,-0.21361576917232164,1.342830218300043,0.1699091592785104,0.9519867300987244,0.21199485659599304,-0.22085995972156525
1729110283103,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0036585028690865246,0.04821200355790941,0.01848411590542686,-0.0034568191040307283,-0.023421751335263252,0.10062026977539062,0.016050994396209717,-0.0025910288095474243,0.008792877197265625,-0.21348318733424354,1.3428212503405403,0.1697083380699395,0.952012300491333,0.21186529099941254,-0.2208748757839203
1729110283113,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.003792525407853197,0.015104082685958782,0.02620368468036834,-0.005826499313116074,-0.03069883957505226,0.12415488809347153,0.024456501007080078,0.007522150874137878,0.005650654435157776,-0.21329932930707146,1.3427972573863067,0.1694158270440119,0.9520448446273804,0.21168561279773712,-0.22090649604797363
1729110283123,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0038870546420209707,0.03040756427792664,0.03282558543425008,-0.026387033984065056,-0.030788274481892586,0.14795400202274323,0.03123164176940918,0.008274048566818237,0.005800321698188782,-0.21307642481972447,1.342795501325481,0.16912162131966865,0.9520903825759888,0.21146774291992188,-0.22091883420944214
1729110283133,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0038881013503493283,0.051664003678878474,0.04102431531965884,-0.022606145590543747,-0.04168912395834923,0.14898943901062012,0.040332257747650146,0.0021037161350250244,0.007202625274658203,-0.2128637864654787,1.3427757045504518,0.16882716270719814,0.9521298408508301,0.21125991642475128,-0.22094784677028656
1729110283143,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.003760958461743307,0.06782480487552334,0.04747500268581488,-0.0059535326436161995,-0.03554614633321762,0.1551988273859024,0.04697674512863159,0.006489351391792297,-0.0022247731685638428,-0.2126543198944168,1.3426874145147212,0.16828623355438344,0.9521533250808716,0.21105517446994781,-0.22104190289974213
1729110283153,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0035392934618284962,0.08044273773412647,0.05974007132813004,-0.03151082247495651,-0.031161516904830933,0.15777170658111572,0.056449830532073975,0.01953260600566864,0.0008775293827056885,-0.21237640660938817,1.342648226413362,0.1676568824179627,0.9522017240524292,0.21078351140022278,-0.22109246253967285
1729110283163,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.003285849074071493,0.0891894318809322,0.06364285722205525,-0.0694374293088913,-0.02997206337749958,0.14886896312236786,0.06261616945266724,0.0010352283716201782,0.011338293552398682,-0.21211491257942958,1.3426043179637814,0.16723234718353344,0.952245831489563,0.21052788197994232,-0.22114676237106323
1729110283173,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0030106299206197644,0.09026739270469446,0.07548120516346125,-0.06998310983181,-0.026081450283527374,0.1324809342622757,0.07431507110595703,-0.005456089973449707,0.012038007378578186,-0.21185600677369285,1.3425234525844634,0.16688212557340176,0.9522808790206909,0.21027477085590363,-0.22123606503009796
1729110283183,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.002743169335062971,0.08802315116338989,0.08648621860167459,-0.06507185101509094,-0.006443965248763561,0.09160849452018738,0.0857815146446228,0.010953441262245178,-0.0011915862560272217,-0.2115998736751572,1.3423922584083599,0.16638000053188,0.9523044228553772,0.21002435684204102,-0.22137323021888733
1729110283193,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0026115917566326345,0.07708580210507643,0.08291454268895272,-0.06678719073534012,0.015408070757985115,0.058631375432014465,0.08149701356887817,0.015102207660675049,0.0022319257259368896,-0.21135182863228752,1.3422866630094341,0.16585355024005266,0.9523317813873291,0.20978184044361115,-0.22148558497428894
1729110283203,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.002664267844018295,0.06801570588921009,0.07414328063712784,-0.0763934776186943,0.029952745884656906,0.017339661717414856,0.07304149866104126,0.011924251914024353,0.004469648003578186,-0.21109070874668026,1.342193142155501,0.16541482795357745,0.9523642659187317,0.20952652394771576,-0.22158701717853546
1729110283213,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0028939223941131047,0.06307906966451607,0.0723611464879397,-0.06837443262338638,0.04426058009266853,-0.013584963977336884,0.07174122333526611,0.00943206250667572,-0.0006071180105209351,-0.21084617530013033,1.3421205755899004,0.1650107481170163,0.9523980617523193,0.20928740501403809,-0.22166773676872253
1729110283223,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.003266056390909074,0.05607290086862894,0.06989433931316727,-0.04254017397761345,0.056351687759160995,-0.05195365846157074,0.0688667893409729,0.01138751208782196,-0.003592848777770996,-0.21059411201928788,1.3419837077570056,0.16448601030919885,0.952419102191925,0.20904092490673065,-0.22181005775928497
1729110283233,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0037403135863188102,0.04839410597109834,0.06709974137360526,-0.017592744901776314,0.06990131735801697,-0.07375402748584747,0.06546854972839355,0.014268368482589722,-0.0035578012466430664,-0.21028518902354923,1.341818055398245,0.16376039656544783,0.9524451494216919,0.20873881876468658,-0.2219824641942978
1729110283243,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0042850332813385615,0.03163588699424785,0.06353711877763214,0.009164167568087578,0.07919161766767502,-0.10303299129009247,0.061805784702301025,0.014600679278373718,0.0019571930170059204,-0.20988299882642503,1.3415908307842053,0.16282656522058195,0.9524763226509094,0.2083454728126526,-0.22221791744232178
1729110283253,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0048712381912149,0.04337038413807517,0.06110371897425738,0.024973224848508835,0.0912216454744339,-0.1303924322128296,0.059266090393066406,0.014731332659721375,-0.0020451992750167847,-0.2094685973959029,1.3413118555452195,0.16171469008480985,0.9524983167648315,0.20794014632701874,-0.22250325977802277
1729110283263,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0054817347032722315,0.06452232267745313,0.059674394454166564,0.016499046236276627,0.10003351420164108,-0.1477557122707367,0.05686628818511963,0.017580121755599976,-0.004265904426574707,-0.20905213688870114,1.3410207506599598,0.1605998875558464,0.9525178074836731,0.20753276348114014,-0.22280023992061615
1729110283273,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.006096803078998378,0.08406436083205758,0.04827368904872179,-0.003632853738963604,0.10346606373786926,-0.16556960344314575,0.04826986789703369,-0.0006056725978851318,4.547834396362305e-05,-0.20865949015403507,1.3407591171590425,0.15970335452263873,0.952538788318634,0.20714865624904633,-0.2230680137872696
1729110283283,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.006704755935377912,0.1015046658587543,0.043436978971337394,-0.00398385850712657,0.10767518728971481,-0.1837398111820221,0.04215705394744873,-0.009699627757072449,0.003933340311050415,-0.20831606029750013,1.3404910262989582,0.15894043142259048,0.9525482058525085,0.20681266486644745,-0.22333961725234985
1729110283293,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0073008223741548115,0.1173483652804686,0.04110365892546184,-0.005829961970448494,0.11423375457525253,-0.20010893046855927,0.04044294357299805,0.004609152674674988,-0.005712687969207764,-0.20800822581065234,1.3402366138802932,0.15822739788111834,0.9525532126426697,0.2065114676952362,-0.2235964685678482
1729110283303,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.007868910332734888,0.13057546388649846,0.035004542428583786,-0.01534437108784914,0.11770385503768921,-0.20965822041034698,0.03369271755218506,0.005856990814208984,-0.007470905780792236,-0.2077309228785848,1.3400136502466857,0.157594129049319,0.9525589942932129,0.20624013245105743,-0.22382193803787231
1729110283313,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.008407452832391629,0.14128505146952516,0.032431367637810286,-0.04403314366936684,0.11430313438177109,-0.21745367348194122,0.031094491481781006,-0.00861126184463501,-0.0032821297645568848,-0.2075156176548917,1.3398398227816377,0.15722209926427588,0.9525632858276367,0.20602945983409882,-0.22399766743183136
1729110283323,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.008925912414028866,0.1489248080440188,0.03331417506758756,-0.029965657740831375,0.10892972350120544,-0.2228567898273468,0.03064364194869995,-0.013017326593399048,0.0011621862649917603,-0.20734030981263513,1.339652099088061,0.15698897268594902,0.952556312084198,0.20585790276527405,-0.22418473660945892
1729110283333,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.009427606712033852,0.15334531807385926,0.03175629871938901,-0.023601502180099487,0.10853876173496246,-0.22753223776817322,0.03144669532775879,-2.7939677238464355e-05,-0.004423469305038452,-0.20714892830617912,1.3394383045645708,0.15665219236182243,0.9525466561317444,0.20567062497138977,-0.22439740598201752
1729110283343,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.009874909043469137,0.1575125047523216,0.01968426454041719,-0.027190644294023514,0.10310938209295273,-0.2362092137336731,0.019113898277282715,-0.00031110644340515137,-0.004693865776062012,-0.20703288645941745,1.3392153335705272,0.15638537638107103,0.952519953250885,0.20555706322193146,-0.22461529076099396
1729110283353,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.010260061303649447,0.16002739068043859,0.014410271589887738,0.11280401051044464,0.07967676222324371,-0.2369956374168396,0.011245787143707275,-0.008699238300323486,-0.0023476481437683105,-0.2068571036845334,1.3387632735702586,0.15558720995091266,0.9524534344673157,0.2053850293159485,-0.22505417466163635
1729110283363,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.010622784790097168,0.15985678693915367,0.03634570073500786,0.09542156010866165,0.12515689432621002,-0.19379764795303345,0.01597672700881958,0.021349772810935974,-0.024696990847587585,-0.2063068604314536,1.3382728790930543,0.15390238578460363,0.9524527192115784,0.20484648644924164,-0.22554722428321838
1729110283373,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.010920201246374424,0.15656222131430683,0.008531287995809878,-0.15462717413902283,0.07887780666351318,-0.2011069655418396,-0.0017867088317871094,-0.00045368075370788574,-0.00832974910736084,-0.20597810282173387,1.338262788182093,0.1538500141000428,0.9525160193443298,0.2045246809720993,-0.2255723476409912
1729110283383,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.011063619175880609,0.153970482774961,0.12317871569328086,-0.13348113000392914,0.057871948927640915,-0.1794988065958023,-0.013547003269195557,-0.1132621169090271,0.046488359570503235,-0.20610302477260195,1.3381515135631838,0.15515443570720927,0.9524658918380737,0.20464695990085602,-0.2256724238395691
1729110283393,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.01124704398083005,0.14917437818993834,0.03991020100443856,-0.055177271366119385,0.06554505228996277,-0.17919068038463593,0.039525508880615234,0.004530429840087891,-0.003167569637298584,-0.20596815000206345,1.337953969625396,0.15580635792014208,0.952448308467865,0.20451493561267853,-0.22586697340011597
1729110283403,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.011411603881394776,0.1397919058886828,0.05686733098490638,0.0049288091249763966,0.06406606733798981,-0.16517356038093567,-0.0028224587440490723,0.04957418143749237,-0.027718722820281982,-0.20579693069566934,1.3376898435132512,0.1557435042843268,0.9524226188659668,0.20434734225273132,-0.22612661123275757
1729110283413,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.011528251358666574,0.13025188478984973,0.032342973626008534,-0.047808170318603516,0.04976489022374153,-0.14880390465259552,-0.03068166971206665,-0.007075607776641846,-0.007391810417175293,-0.20560365122542165,1.3375048984635542,0.1557794010706259,0.9524192810058594,0.20415812730789185,-0.22631189227104187
1729110283423,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.011640248327826236,0.11961268118495241,0.02148784154481531,-0.014183100312948227,0.03145068511366844,-0.13838376104831696,9.322166442871094e-05,-0.015372052788734436,0.01501394808292389,-0.2055836095490489,1.3372273570359434,0.1560517731009789,0.9523602724075317,0.20413851737976074,-0.22657713294029236
1729110283433,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.011747949631889576,0.10777877765487714,0.01310031267126854,0.06100033223628998,0.037309907376766205,-0.11705049872398376,0.0022594332695007324,0.012690246105194092,0.002338975667953491,-0.2053951217171819,1.33686283790534,0.15567398902766683,0.9523149728775024,0.20395399630069733,-0.22693316638469696
1729110283443,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.01183506326556406,0.09999876199414472,0.04042734548640589,0.08027362823486328,0.025669407099485397,-0.0978611633181572,-0.007084786891937256,0.03935733437538147,-0.005930960178375244,-0.20524467584401782,1.3364213152143858,0.1548632937216353,0.9522445797920227,0.20380671322345734,-0.2273607701063156
1729110283453,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.011897150886489767,0.08738165838535027,0.019304464652130888,0.08740637451410294,0.01738431304693222,-0.06449015438556671,-0.01678776741027832,0.00900980830192566,0.003107503056526184,-0.2049774514826535,1.3359803782467903,0.15393445224482213,0.9521971940994263,0.20354507863521576,-0.22779329121112823
1729110283463,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.011948419379556527,0.07050800748133651,0.010823996986522488,0.044321224093437195,0.008307727985084057,-0.032168302685022354,-0.006015956401824951,0.007839754223823547,0.0044164955615997314,-0.20425565584471173,1.335827396951071,0.15329817005538512,0.9523050785064697,0.20283834636211395,-0.2279731184244156
1729110283473,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.011984183699076181,0.05222916399320943,0.02282365367675526,0.036798059940338135,-0.006906911730766296,0.0004982976242899895,-0.013777554035186768,-0.011036604642868042,0.014466911554336548,-0.20402316733883535,1.3356039543800688,0.15299065975668955,0.952299952507019,0.20261068642139435,-0.2281968891620636
1729110283483,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012012090105084134,0.04778005051870781,0.01412350070025384,0.05983027443289757,-0.012324003502726555,0.022650770843029022,-0.007636666297912598,-0.0023099035024642944,0.011654138565063477,-0.20393103220305847,1.3352935016408642,0.1525170680822549,0.9522472023963928,0.2025204598903656,-0.22849687933921814
1729110283493,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.01202926001810798,0.044304425653725665,0.017686287018181417,0.06407695263624191,-0.011802822351455688,0.024008717387914658,-0.0067400336265563965,0.01590786874294281,-0.003783702850341797,-0.20357394359429504,1.3350024888713574,0.15194145951884094,0.9522507786750793,0.20217075943946838,-0.22879083454608917
1729110283503,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012032354676901868,0.04072853698874649,0.01305042131250662,0.046902623027563095,-0.00825127586722374,0.026362983509898186,-0.010941803455352783,-0.0065069496631622314,-0.002872288227081299,-0.20313735467646804,1.3348521683972396,0.1514586465421309,0.9523022174835205,0.20174317061901093,-0.22895459830760956
1729110283513,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012039088234767138,0.031759518997127416,0.015294987741839662,0.014481568709015846,-0.005069064442068338,0.026615185663104057,0.002669692039489746,-0.014897525310516357,0.002207517623901367,-0.20287069113172546,1.3347546124119507,0.15122201926497184,0.952332079410553,0.20148198306560516,-0.22906005382537842
1729110283523,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012049666623755107,0.026708963419712684,0.021846884951810693,-0.012281603179872036,-0.007220632396638393,0.030302798375487328,0.0017109513282775879,-0.02080562710762024,0.006440877914428711,-0.20274907043806298,1.334705588512707,0.15127124474207954,0.9523447751998901,0.20136284828186035,-0.22911250591278076
1729110283533,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012063607698085656,0.021146919508802226,0.02562641370986846,-0.029590817168354988,-0.013195434585213661,0.03128976747393608,0.0012715458869934082,-0.02484801411628723,0.00613778829574585,-0.20256094634308008,1.3346646414000212,0.15157258460867937,0.9523721933364868,0.20117858052253723,-0.2291603535413742
1729110283543,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012085700852456562,0.01227013064555392,0.01689453332102682,-0.03425934165716171,-0.02928500808775425,0.03664238378405571,0.007324337959289551,-0.015162676572799683,0.0013684183359146118,-0.2024404007987688,1.3345835439781029,0.15199518505281018,0.9523770809173584,0.201060488820076,-0.2292432337999344
1729110283553,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012114470220757822,0.011902492604203962,0.014666276096649016,-0.02299363538622856,-0.036190055310726166,0.057920243591070175,0.007197976112365723,-0.012765645980834961,-0.000571906566619873,-0.2019872571277135,1.3344162065934668,0.1524031579982898,0.9524272084236145,0.20061658322811127,-0.22942392528057098
1729110283563,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012144844042533772,0.02401535001553627,0.021175974200773214,-0.046124253422021866,-0.04014236479997635,0.06304476410150528,0.005865812301635742,-0.01720947027206421,-0.010855793952941895,-0.20149248017163185,1.3342157705764552,0.1528977705543511,0.9524776339530945,0.2001318335533142,-0.22963806986808777
1729110283573,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012156056184329385,0.03944642603022724,0.0344484844116415,-0.07074251770973206,-0.04273441806435585,0.08137930184602737,-0.011023402214050293,-0.032227352261543274,-0.005155622959136963,-0.20115316013512602,1.333919010989824,0.15365333374779486,0.9524753093719482,0.19979937374591827,-0.2299366146326065
1729110283583,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.0121571379371937,0.06007885182601694,0.03982981994111481,-0.12869037687778473,-0.03655832260847092,0.10048691183328629,-0.008797407150268555,-0.038834333419799805,0.000956416130065918,-0.20043679070755405,1.3337209742193554,0.1548247804964931,0.9525686502456665,0.1990973949432373,-0.23015880584716797
1729110283593,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012163655108704567,0.08985814013203015,0.051028935085543924,-0.2079383283853531,-0.03184053301811218,0.12307557463645935,-0.005064606666564941,-0.050565749406814575,0.004626765847206116,-0.19967121832782367,1.3337658600267555,0.1567601112985743,0.9527268409729004,0.1983470916748047,-0.23015175759792328
1729110283603,7i,5.233754747691657,0.9s : 0.3s,-11.42436702393961,0.012193463862869383,0.12667123684700843,0.07130458710805995,-0.29511889815330505,-0.020205140113830566,0.13062866032123566,-0.006091296672821045,-0.07019318640232086,0.010961607098579407,-0.1988664809976581,1.3341067528742054,0.15955544665532564,0.9529600143432617,0.19755828380584717,-0.22986429929733276
