timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1733261809876,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.0004279844057349138,0.4185974022720418,0.024810260980422494,0.4292086958885193,-0.04897930473089218,0.07904473692178726,-0.013288319110870361,0.012569263577461243,-0.01676255464553833,-0.15121435686655846,1.467655932962306,0.13641885064654172,0.9833354353904724,0.15063874423503876,-0.10178278386592865, 205, 144, 0, 176
1733261809886,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.001132369560079516,0.4501472028887404,0.03532480822092388,0.39029446244239807,-0.052888162434101105,0.07732748985290527,-0.024585247039794922,0.008338585495948792,-0.023955702781677246,-0.1499991452954479,1.4665332237345454,0.13232249901466456,0.983401894569397,0.1494372934103012,-0.10290569067001343, 205, 144, 0, 176
1733261809896,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.001682570949439122,0.44767503240849194,0.044587193032153624,0.31328651309013367,-0.07106956094503403,0.06729483604431152,-0.02965080738067627,0.004580080509185791,-0.032982878386974335,-0.14890844933101147,1.4654117424153756,0.12886527221799876,0.983447253704071,0.14835874736309052,-0.10402556508779526, 205, 144, 0, 176
1733261809906,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.0021423137006109823,0.42178171800581254,0.03532881047643158,0.26202771067619324,-0.0935131311416626,0.052787166088819504,-0.029040098190307617,-0.012449324131011963,-0.0158054381608963,-0.14802967177543352,1.4641729586777377,0.12606923610982074,0.9834470748901367,0.14748963713645935,-0.10525761544704437, 205, 144, 0, 176
1733261809916,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.002539853995261553,0.40428880038210724,0.027208049144961423,0.2539684474468231,-0.09630971401929855,0.05053519830107689,-0.021476268768310547,-0.013169676065444946,-0.010276548564434052,-0.1472461037412388,1.4628458312833585,0.12354223419234706,0.9834209084510803,0.14671459794044495,-0.10657507926225662, 205, 144, 0, 176
1733261809926,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.0028873001438355856,0.39704810490052966,0.013107381521424238,0.2508649528026581,-0.10087335109710693,0.04913533851504326,-0.009675800800323486,0.0074615031480789185,-0.004744291305541992,-0.14648898677162187,1.461483924089734,0.12105951897900105,0.9833850264549255,0.14596563577651978,-0.1079263985157013, 205, 144, 0, 176
1733261809936,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.00319059914577656,0.38095496863823053,0.015736701067433082,0.2295181006193161,-0.11167486757040024,0.04233096167445183,-0.001206517219543457,0.015557408332824707,-0.002038411796092987,-0.14575523670004012,1.4600786289837344,0.1186897715537214,0.9833385348320007,0.1452396959066391,-0.10932003706693649, 205, 144, 0, 176
1733261809946,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.0034550173534634967,0.36138223614734455,0.0069706709804892375,0.20637176930904388,-0.12588807940483093,0.02928786724805832,0.0047623515129089355,0.0033459067344665527,-0.00383603572845459,-0.14515833967909075,1.458580214173416,0.11654826380595175,0.9832596182823181,0.14464910328388214,-0.11080305278301239, 205, 144, 0, 176
1733261809956,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.003692213666024525,0.3591671315252966,0.020763921170418573,0.22478193044662476,-0.12467659264802933,0.017544390633702278,0.011692702770233154,0.016813814640045166,0.003422975540161133,-0.14470138270250643,1.4570090518897967,0.11444724600772294,0.9831499457359314,0.14419694244861603,-0.11235528439283371, 205, 144, 0, 176
1733261809966,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.0038565418844502025,0.3659461019086347,0.04460190524039222,0.26933717727661133,-0.12507127225399017,0.005096376407891512,0.011569559574127197,0.042834654450416565,0.004546165466308594,-0.14428042159744947,1.4554079743682398,0.11197667945964225,0.9830289483070374,0.14378036558628082,-0.11393620818853378, 205, 144, 0, 176
1733261809976,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.004001679159012904,0.3818615670460032,0.047867837049344004,0.2901686728000641,-0.11650308966636658,0.013965501450002193,0.0018519163131713867,0.047606274485588074,0.004641428589820862,-0.14386852669548716,1.4538122922756074,0.10914735016019166,0.9829045534133911,0.14337274432182312,-0.11551155894994736, 205, 144, 0, 176
1733261809986,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.0041603440463857345,0.3992477688364524,0.04786874015965479,0.3057204484939575,-0.11913864314556122,0.009929414838552475,-0.012173056602478027,0.046184346079826355,-0.0031998679041862488,-0.14340888249932962,1.4522193055734125,0.10619516191060917,0.9827846884727478,0.14291782677173615,-0.11708495765924454, 205, 144, 0, 176
1733261809996,6i,19.749932800780886,1.8s : 0.3s,-10.402775732708506,0.004361069345468179,0.42206050602914336,0.03678008290000451,0.33672019839286804,-0.11241921782493591,0.0024107785429805517,-0.015962600708007812,0.032599419355392456,-0.005936980247497559,-0.14298189572406786,1.4505866719374116,0.10296789915286103,0.9826527833938599,0.14249521493911743,-0.11869663745164871, 205, 144, 0, 176
