timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1733261500028,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.016393602464229023,0.18612388028098154,0.05174128996824098,0.18611496686935425,-0.1493731588125229,0.03995169699192047,0.021937310695648193,0.008158937096595764,-0.04614485055208206,-0.1510142770728875,1.4938285927883523,0.14069427014401142,0.9856923818588257,0.15044094622135162,-0.07601667940616608, 274, 223, 3, 249
1733261500038,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.01699884323517232,0.24640799264898286,0.055157610650233904,0.2777756452560425,-0.1458154320716858,0.05661536008119583,0.02591836452484131,0.01639428734779358,-0.045845694839954376,-0.15037052766265924,1.4920001632285211,0.13838359760643743,0.9856480956077576,0.14980448782444,-0.07782642543315887, 274, 223, 3, 249
1733261500048,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.017655943954096313,0.3161400271616146,0.05484193084108032,0.3358134925365448,-0.1436655968427658,0.06962786614894867,0.0289728045463562,0.01230168342590332,-0.04490971565246582,-0.14947876796410253,1.4900859624179432,0.13530667017058717,0.9856300354003906,0.14892272651195526,-0.07972374558448792, 274, 223, 3, 249
1733261500058,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.018333059842038053,0.3723211492930681,0.04917420908349802,0.3937881290912628,-0.05229280889034271,0.05596451833844185,0.026131629943847656,-0.006234407424926758,-0.04118704795837402,-0.14850329170589102,1.4883336014759128,0.13173768633934393,0.9856330752372742,0.14795807003974915,-0.08146272599697113, 274, 223, 3, 249
1733261500068,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.01900319256281295,0.4471463114049464,0.07161820043314293,0.44160863757133484,0.46673479676246643,-0.45890161395072937,0.060085833072662354,-0.011344149708747864,-0.0372849777340889,-0.1478533624576469,1.486209431633793,0.12805285778250483,0.9855535626411438,0.14731526374816895,-0.08356431126594543, 274, 223, 3, 249
1733261500078,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.0197126183757721,0.5460898798025561,0.05067833732897097,0.36924707889556885,0.3905918300151825,-0.34932053089141846,-0.02458137273788452,-0.014207452535629272,-0.04197854548692703,-0.14607407973594858,1.483113979270689,0.12435370769023898,0.9855496883392334,0.14555515348911285,-0.0866374522447586, 274, 223, 3, 249
1733261500088,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.020399624487992478,0.5390463109234006,0.023243604260284875,0.3977481424808502,0.019740859046578407,-0.05016947537660599,-0.01390218734741211,-0.006606206297874451,-0.01741701364517212,-0.14533142149887623,1.480868363355352,0.12048632445490605,0.9854600429534912,0.14482036232948303,-0.08886007964611053, 274, 223, 3, 249
1733261500098,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.021084531807616356,0.5209479334206382,0.02916211815361858,0.4638515114784241,-0.145898699760437,0.09113625437021255,-0.013240218162536621,0.0017889589071273804,-0.025921523571014404,-0.14420288259101058,1.4788294222382876,0.11612423725801425,0.985438883304596,0.1437036246061325,-0.09088414162397385, 274, 223, 3, 249
1733261500108,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.02178382680615675,0.5446190096651411,0.034665187530689305,0.4748639464378357,-0.16294683516025543,0.06758418679237366,0.00041484832763671875,0.010825127363204956,-0.032929010689258575,-0.14322859067510813,1.4765081424275142,0.11143820092985257,0.9853642582893372,0.14273938536643982,-0.09318451583385468, 274, 223, 3, 249
1733261500118,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.0224580804795862,0.5691456087637486,0.022596442408205686,0.46015211939811707,-0.16274258494377136,0.06289302557706833,-0.008838295936584473,-0.00591452419757843,-0.019937455654144287,-0.14207317920452744,1.474194685713013,0.1068128094281872,0.9853094816207886,0.14159570634365082,-0.09547969698905945, 274, 223, 3, 249
1733261500128,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.023075754596668045,0.5904527233576491,0.02633759241393465,0.4595851004123688,-0.14497192203998566,-0.013414456509053707,-0.01567375659942627,-0.01967969536781311,-0.007791772484779358,-0.14104230293708983,1.4719019049299469,0.10220704462784184,0.9852327704429626,0.14057514071464539,-0.09775291383266449, 274, 223, 3, 249
1733261500138,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.023633715170927546,0.5976773665973766,0.026938485512459212,0.4443792700767517,-0.10270462930202484,-0.12776872515678406,-0.014290690422058105,-0.02238348126411438,-0.004520833492279053,-0.1399511194480382,1.4694956174175193,0.09767139791543346,0.9851466417312622,0.13949471712112427,-0.100138820707798, 274, 223, 3, 249
1733261500148,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.02411465757446431,0.6005383485367248,0.023789947118020825,0.4191156029701233,-0.05451805889606476,-0.23410312831401825,-0.013699531555175781,-0.0181904137134552,0.006884276866912842,-0.13895271414670146,1.467117706051767,0.09329529539363887,0.9850437641143799,0.1385059952735901,-0.10249549150466919, 274, 223, 3, 249
1733261500158,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.024512028750739562,0.6106935793344511,0.033302919819205884,0.39285922050476074,-0.004585652612149715,-0.3407320976257324,-0.02025216817855835,-0.023379474878311157,0.012342378497123718,-0.13802943450834904,1.4647811640737551,0.08909959442404597,0.9849283695220947,0.13759155571460724,-0.10481029748916626, 274, 223, 3, 249
1733261500168,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.024812134894342214,0.6314155933824981,0.04019647853007718,0.3491061329841614,0.05513635277748108,-0.4401702880859375,-0.021281421184539795,-0.025889992713928223,0.02219383418560028,-0.137144124938564,1.4625536155897245,0.08523901288280314,0.9848132133483887,0.1367146223783493,-0.1070171371102333, 274, 223, 3, 249
1733261500178,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.024705584499126517,0.6779192804933755,0.05912705489401686,0.3186797797679901,0.11107685416936874,-0.5466551780700684,-0.02433985471725464,-0.03317256271839142,0.042463645339012146,-0.13633197966100308,1.4604678398722024,0.08176302201283615,0.9846978187561035,0.1359100490808487,-0.10908318310976028, 274, 223, 3, 249
1733261500188,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.024231018521895284,0.7465581215313432,0.07122295676854662,0.27964451909065247,0.15862226486206055,-0.6479753255844116,-0.02715277671813965,-0.034956857562065125,0.05579833686351776,-0.13557633686758183,1.4584818221171394,0.07857248268022432,0.9845810532569885,0.1351613849401474,-0.1110500767827034, 274, 223, 3, 249
1733261500198,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.023644882702670202,0.8420909799351445,0.05795574925821165,0.25473812222480774,0.21164660155773163,-0.7604310512542725,-0.020265638828277588,-0.006070837378501892,0.05395662784576416,-0.13491299290502862,1.456550065997315,0.07570125919030365,0.9844534993171692,0.13450409471988678,-0.1129620224237442, 274, 223, 3, 249
1733261500208,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.022957891105969797,0.9591067765803477,0.06188742460838443,0.2419539988040924,0.2787286639213562,-0.8672414422035217,-0.0179024338722229,0.018978923559188843,0.056119129061698914,-0.13436391034299786,1.4547183779584592,0.07299798914605819,0.984318196773529,0.13395997881889343,-0.11477358639240265, 274, 223, 3, 249
1733261500218,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.022031343613176147,1.0847808416650262,0.07651928781905294,0.21892671287059784,0.34844034910202026,-0.9602166414260864,-0.021854400634765625,0.021196752786636353,0.07020173966884613,-0.1338350493701174,1.4530537360368636,0.07045130001482028,0.9841960072517395,0.13343587517738342,-0.11642027646303177, 274, 223, 3, 249
1733261500228,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.020880752837432823,1.1771267117591935,0.08559635817180672,0.20304293930530548,0.37532493472099304,-0.956581175327301,-0.028772711753845215,0.014815494418144226,0.07924246788024902,-0.133237705440307,1.4515206841524637,0.068158331542118,0.9840951561927795,0.13284383714199066,-0.11793840676546097, 274, 223, 3, 249
1733261500238,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.01963403617933287,1.2357208841384089,0.08705231167327036,0.20708243548870087,0.38316288590431213,-0.9299585819244385,-0.02418982982635498,0.02130948007106781,0.08086323738098145,-0.13272059392762908,1.450130073569054,0.06589293860231947,0.9839984178543091,0.13233129680156708,-0.11931505054235458, 274, 223, 3, 249
1733261500248,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.01838765744879434,1.2685589625022509,0.08408146693637521,0.2064031958580017,0.3929708003997803,-0.9014268517494202,-0.02171999216079712,0.03740347921848297,0.07210350036621094,-0.13224746333012236,1.4488673266993397,0.06364144020171303,0.9839089512825012,0.1318623125553131,-0.12056509405374527, 274, 223, 3, 249
1733261500258,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.017160584017481113,1.280109085816284,0.08016995734862414,0.18450269103050232,0.4050399959087372,-0.8743166327476501,-0.020728230476379395,0.033751145005226135,0.0697023868560791,-0.13182197368288268,1.4477787796630086,0.06150998811010108,0.9838327169418335,0.13144052028656006,-0.12164292484521866, 274, 223, 3, 249
1733261500268,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.015960991567583366,1.2794780833817794,0.07554220467001199,0.15548701584339142,0.4103091359138489,-0.8458071351051331,-0.027139782905578613,0.013303056359291077,0.06923211365938187,-0.1315154961352524,1.4468503707201978,0.05966328577840437,0.9837592244148254,0.1311367005109787,-0.12256123870611191, 274, 223, 3, 249
1733261500278,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.014804200773619195,1.272209923679622,0.07289714042396304,0.13418971002101898,0.4145853817462921,-0.8173243403434753,-0.025835096836090088,0.009363114833831787,0.0675194263458252,-0.13130322123585703,1.4460666034644232,0.05806774131262267,0.9836905002593994,0.130926251411438,-0.12333571165800095, 274, 223, 3, 249
1733261500288,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.013746522289500343,1.2481801306500984,0.05355016421860416,0.09713489562273026,0.41993314027786255,-0.783134400844574,-0.018711507320404053,0.016086116433143616,0.04752616584300995,-0.131170888370508,1.4454525844278103,0.05674551674830043,0.9836318492889404,0.13079506158828735,-0.12394186109304428, 274, 223, 3, 249
1733261500298,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.012799749602520737,1.2170261547888166,0.049980184408791865,0.04196404665708542,0.4158020615577698,-0.7513551712036133,-0.024563729763031006,-0.0002972632646560669,0.04352647066116333,-0.13115089431636004,1.445005000025344,0.055891356259204474,0.9835788011550903,0.13077524304389954,-0.12438242882490158, 274, 223, 3, 249
1733261500308,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.011963111051074332,1.1819463448707448,0.055469377521234264,0.013934677466750145,0.40272632241249084,-0.7203884124755859,-0.028840601444244385,-0.018389806151390076,0.04366791248321533,-0.13125419716102885,1.444657793808575,0.05550701338869533,0.9835221767425537,0.13087765872478485,-0.12472222745418549, 274, 223, 3, 249
1733261500318,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.0112807446823542,1.1461660410298626,0.03970201145360741,0.02780415304005146,0.3983512818813324,-0.6865795850753784,-0.023418962955474854,-0.008934199810028076,0.030789315700531006,-0.13144373681122865,1.444328936971609,0.055160360340238794,0.9834564328193665,0.13106556236743927,-0.12504252791404724, 274, 223, 3, 249
1733261500328,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.010823534810301098,1.108466416817757,0.030417266994172795,0.05842943862080574,0.39776065945625305,-0.6468604207038879,-0.022711098194122314,0.006742209196090698,0.01907770335674286,-0.13162282309110598,1.4441014245134935,0.05457928595269089,0.9834047555923462,0.13124309480190277,-0.12526331841945648, 274, 223, 3, 249
1733261500338,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.010540665073473765,1.0646723696475333,0.032216848616769656,0.08030970394611359,0.38405153155326843,-0.6018111705780029,-0.017772793769836426,0.02188408374786377,0.015592947602272034,-0.13175609803105226,1.443918840843549,0.05374183786184912,0.9833644032478333,0.13137522339820862,-0.12544064223766327, 274, 223, 3, 249
1733261500348,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.010408806897190136,1.0178424047163463,0.02611548302500999,0.07301544398069382,0.3647610545158386,-0.566434919834137,-0.005768001079559326,0.02170608937740326,0.013326451182365417,-0.1318741308182555,1.4437079183970845,0.052817254170297784,0.9833226203918457,0.1314922273159027,-0.12564609944820404, 274, 223, 3, 249
1733261500358,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.010367900965020905,0.9662951747813268,0.015298376019721087,0.05286276713013649,0.34768807888031006,-0.5238997340202332,-0.00580286979675293,0.002208203077316284,0.013981804251670837,-0.13202514813837485,1.4435354967548346,0.052070077298140637,0.9832812547683716,0.1316419392824173,-0.12581311166286469, 274, 223, 3, 249
1733261500368,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.010400390210292923,0.9119900828037282,0.02298718312297737,0.04583148658275604,0.32968926429748535,-0.48194435238838196,-0.016581177711486816,-0.011642560362815857,0.010859370231628418,-0.13219022890263726,1.4433872622093693,0.05147032087706502,0.9832409620285034,0.13180558383464813,-0.12595610320568085, 274, 223, 3, 249
1733261500378,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.010515998647989864,0.8552917126537903,0.015551419071973565,0.0480421781539917,0.31145888566970825,-0.4376802146434784,-0.01512598991394043,-0.0010322332382202148,-0.0034620165824890137,-0.1323232539739115,1.443238635998192,0.050874500354473974,0.9832048416137695,0.1319374442100525,-0.12610000371932983, 274, 223, 3, 249
1733261500388,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.01068491105497221,0.7971763029566682,0.016109824237968622,0.024090241640806198,0.2862408757209778,-0.40137171745300293,-0.011093676090240479,-0.0048347413539886475,-0.010634005069732666,-0.13246485858733223,1.4431124019394816,0.05040590881304987,0.9831702709197998,0.13207781314849854,-0.12622173130512238, 274, 223, 3, 249
1733261500398,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.010869766000316552,0.7374796984829853,0.03442018577668393,0.012544107623398304,0.2637699246406555,-0.36001843214035034,-0.015356123447418213,-0.029311716556549072,-0.00947427749633789,-0.1326514989475827,1.4429850023047046,0.05016212784331942,0.9831297397613525,0.13226281106472015,-0.12634384632110596, 274, 223, 3, 249
1733261500408,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.011049516783409331,0.6778808299681343,0.03735098167352426,0.017451513558626175,0.23942860960960388,-0.3221954107284546,-0.009909331798553467,-0.03309576213359833,-0.014197587966918945,-0.13283611298213724,1.4428195678281432,0.049934063354592814,0.9830846190452576,0.1324457973241806,-0.1265033632516861, 274, 223, 3, 249
1733261500418,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.011234673048056932,0.6179959119764418,0.027040552303989066,0.035921867936849594,0.21604400873184204,-0.281734436750412,-0.005166530609130859,-0.01317143440246582,-0.023043692111968994,-0.13297831428648074,1.442626828089332,0.0495848498919533,0.983041524887085,0.1325867474079132,-0.12669043242931366, 274, 223, 3, 249
1733261500428,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.01142745391019214,0.5597217293298696,0.029422961013772824,0.03691922128200531,0.20028483867645264,-0.24241776764392853,-0.005267620086669922,-0.006023332476615906,-0.02831399440765381,-0.13307904468740772,1.4424449440436915,0.049128336541016546,0.9830052256584167,0.132686585187912,-0.12686751782894135, 274, 223, 3, 249
1733261500438,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.011604027993779586,0.49985070249835645,0.0222334082436929,0.02668229676783085,0.17506124079227448,-0.2025017887353897,-0.0020490288734436035,-0.014061540365219116,-0.01709967851638794,-0.1331528143233103,1.4422893468995313,0.04875065375174955,0.9829757213592529,0.1327597051858902,-0.12701921164989471, 274, 223, 3, 249
1733261500448,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.01174637450158249,0.43929109548872375,0.01684970060978229,0.02043398842215538,0.14066430926322937,-0.17071908712387085,0.006072282791137695,-0.013183161616325378,-0.008558273315429688,-0.13319030730624906,1.4420594109959457,0.04847807616058964,0.9829416275024414,0.13279686868190765,-0.12724460661411285, 274, 223, 3, 249
1733261500458,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.011851562034331364,0.3801439216139783,0.023058166756681812,0.02735394611954689,0.10769011080265045,-0.14253991842269897,0.01035374402999878,-0.01204235851764679,-0.016717076301574707,-0.13325550063513983,1.4416965061901614,0.04817688253264342,0.9828868508338928,0.13286148011684418,-0.12760019302368164, 274, 223, 3, 249
1733261500468,6i,17.089083783166863,2.5s : 0.2s,-9.504356574109295,0.011937461090648608,0.3232072841406186,0.02114458219646415,0.03346656635403633,0.08019790053367615,-0.11360850185155869,0.0053615570068359375,-0.007141813635826111,-0.01916615664958954,-0.13329919357256642,1.4412843748996977,0.047843283615629006,0.9828283190727234,0.1329047828912735,-0.1280045062303543, 274, 223, 3, 249
