timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1733261872483,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.00028348921171694107,0.10703185379050448,0.021696387892830613,0.15992385149002075,-0.040711741894483566,0.05292754992842674,0.019385933876037598,-0.005810633301734924,0.007820188999176025,-0.20188130327856282,1.507761113384186,0.18961672158868056,0.9777454137802124,0.20051278173923492,-0.06171415373682976, 271, 215, 95, 242
1733261872493,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.0008067147623927925,0.14031910177610352,0.010419613971540353,0.15613816678524017,-0.03584428131580353,0.04884226247668266,0.009978890419006348,0.00235690176486969,0.0018534064292907715,-0.20122305105079563,1.507239619945429,0.18808538278518422,0.9778446555137634,0.1998678594827652,-0.062232404947280884, 271, 215, 95, 242
1733261872503,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.0012789549972238641,0.1749415302482171,0.0038209984205485156,0.18340320885181427,-0.042534634470939636,0.04056179150938988,0.0016146302223205566,-0.002858102321624756,0.001955568790435791,-0.20078343580747007,1.506610379263777,0.18644342232191513,0.9778928756713867,0.19943708181381226,-0.06285332143306732, 271, 215, 95, 242
1733261872513,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.0017091764019241493,0.2224083874602518,0.009268606348054943,0.24326227605342865,-0.029217762872576714,0.042544249445199966,0.0004763603210449219,0.007481813430786133,-0.005450010299682617,-0.200430959683819,1.5058868092455215,0.18430338794005388,0.9779172539710999,0.19909168779850006,-0.06356543302536011, 271, 215, 95, 242
1733261872523,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.0020943306801709397,0.2656439074004842,0.028339987610616322,0.26909440755844116,-0.014465359039604664,0.04722914844751358,0.000994563102722168,0.027923956513404846,-0.004734806716442108,-0.19996857897718462,1.5051772011466205,0.18167804023632692,0.9779635071754456,0.19863852858543396,-0.06426537781953812, 271, 215, 95, 242
1733261872533,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.002425399968194226,0.2866496223119109,0.016488768509594656,0.24528147280216217,-0.015058445744216442,0.046904776245355606,-0.0034373998641967773,0.015351295471191406,0.0049397870898246765,-0.19950099130324195,1.5045588484959913,0.17908213450715774,0.9780163764953613,0.19818024337291718,-0.0648762434720993, 271, 215, 95, 242
1733261872543,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.002714905002111367,0.2871558721012961,0.01208718463751838,0.21126079559326172,-0.03643621876835823,0.04009664058685303,0.0012207627296447754,-0.0068340301513671875,0.009894736111164093,-0.1988772799468196,1.5040098542075915,0.17683189791035847,0.9781034588813782,0.1975688636302948,-0.06542138010263443, 271, 215, 95, 242
1733261872553,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.002982363910948796,0.2888939321603351,0.003217797517123849,0.22148573398590088,-0.040138810873031616,0.03516153618693352,0.0029789209365844727,-0.0010664165019989014,-0.0005856677889823914,-0.19814598431022967,1.5033932719073964,0.1747257551736462,0.9782069325447083,0.1968519389629364,-0.06603416800498962, 271, 215, 95, 242
1733261872563,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.003239502556535221,0.3063776274627279,0.03337127001079525,0.25481054186820984,-0.0278044231235981,0.03630126640200615,-0.00453341007232666,0.025944292545318604,-0.02049349993467331,-0.19758302581341566,1.5027252263429534,0.17236471410070284,0.9782729744911194,0.1962999552488327,-0.06669516116380692, 271, 215, 95, 242
1733261872573,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.003488201256990692,0.324345828985556,0.048339600701696024,0.27035167813301086,-0.018982168287038803,0.034412287175655365,-0.012610852718353271,0.03637491166591644,-0.029232673346996307,-0.19709160151008895,1.5020570751716706,0.1697086897854344,0.978324294090271,0.19581806659698486,-0.06735540181398392, 271, 215, 95, 242
1733261872583,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.0037561164703640093,0.3367681456970896,0.0366879370827062,0.2752782702445984,-0.017483431845903397,0.031315162777900696,-0.015898287296295166,0.022819936275482178,-0.02392696589231491,-0.19659897937740833,1.501413253925308,0.1669723069220852,0.9783768653869629,0.19533495604991913,-0.06799193471670151, 271, 215, 95, 242
1733261872593,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.0040495134412775425,0.3379659436799313,0.023242610066093385,0.25719353556632996,-0.01731059141457081,0.033182572573423386,-0.007350504398345947,0.01122194528579712,-0.01898043602705002,-0.19621138586521222,1.5007141025252186,0.16427345821136607,0.9784045815467834,0.19495481252670288,-0.0686812475323677, 271, 215, 95, 242
1733261872603,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.004351990102452215,0.32856197285862093,0.009668654230588623,0.2156900316476822,-0.026365693658590317,0.03393178433179855,-0.001038193702697754,0.0010130703449249268,-0.00955922156572342,-0.19602550477456077,1.5000394386791864,0.16187820801507166,0.9783943295478821,0.19477249681949615,-0.06934390217065811, 271, 215, 95, 242
1733261872613,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.004650589485799458,0.3004175186917526,0.015208922713411122,0.16932439804077148,-0.044647496193647385,0.02416650764644146,0.0006264448165893555,-0.01207992434501648,-0.009219236671924591,-0.19580867018340162,1.4994142531181718,0.15996841005402995,0.9783928990364075,0.19455981254577637,-0.06995857506990433, 271, 215, 95, 242
1733261872623,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.0049491951182935095,0.27138163108053215,0.022901362373056122,0.14448095858097076,-0.0521276518702507,0.017013821750879288,0.0024785399436950684,-0.017026066780090332,-0.015114307403564453,-0.19545320730771512,1.4987851887064565,0.1584345568258935,0.9784175157546997,0.19421114027500153,-0.07057899981737137, 271, 215, 95, 242
1733261872633,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.005255835771176474,0.27248796667428976,0.029470204638605987,0.1402052640914917,-0.08830029517412186,0.19725097715854645,-0.007817208766937256,-0.01189027726650238,-0.025807082653045654,-0.19494647834587464,1.4979933733630635,0.15705161267877463,0.9784592986106873,0.19371402263641357,-0.07136084884405136, 271, 215, 95, 242
1733261872643,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.0057085901282046495,0.2676130388589237,0.04764500009503743,0.1621909886598587,0.03513108938932419,0.07807264477014542,0.02929896116256714,-0.0067201703786849976,-0.03696560859680176,-0.19568021452951678,1.4971138216220357,0.1556953692497288,0.9782541990280151,0.1944338083267212,-0.07221094518899918, 271, 215, 95, 242
1733261872653,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.006139838868339779,0.24248427503968262,0.0807393964980286,0.18433810770511627,0.08443765342235565,-0.13699863851070404,-0.06228315830230713,-0.005393102765083313,-0.05109376460313797,-0.19605404808323718,1.4959992313609782,0.15423606935468165,0.9781005382537842,0.1948004961013794,-0.07329581677913666, 271, 215, 95, 242
1733261872663,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.00672445867603873,0.26577075797536265,0.0680568129083093,0.23594032227993011,0.028539232909679413,-0.10187481343746185,-0.039592862129211426,0.020272627472877502,-0.051508791744709015,-0.196084684709001,1.4946289417947167,0.15235573457904178,0.9779933094978333,0.19483055174350739,-0.0746355801820755, 271, 215, 95, 242
1733261872673,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.007516108195788079,0.30396767639631983,0.07124664268104107,0.2937234342098236,-0.06295260041952133,0.030806800350546837,-0.0112992525100708,0.04261927306652069,-0.05596435070037842,-0.19609230219479024,1.4933805743518043,0.1497095848773838,0.9778977632522583,0.1948380172252655,-0.0758562907576561, 271, 215, 95, 242
1733261872683,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.008437995377981858,0.34445130690341225,0.07028757383055008,0.31932497024536133,-0.08594047278165817,-0.01292323786765337,-0.00984048843383789,0.04168154299259186,-0.055732905864715576,-0.19591268701458298,1.4920075983345773,0.1465439253864832,0.9778275489807129,0.19466184079647064,-0.07720160484313965, 271, 215, 95, 242
1733261872693,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.009389521911299478,0.37585314816767934,0.043616075614522846,0.32598820328712463,-0.08146290481090546,0.013277740217745304,-0.005992114543914795,0.021739274263381958,-0.037334442138671875,-0.1955072667399786,1.4905664430846135,0.14322628455111477,0.9777939319610596,0.19426415860652924,-0.07861705124378204, 271, 215, 95, 242
1733261872703,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.01033774932410946,0.39621112179226214,0.033952545852438946,0.31996023654937744,-0.08609489351511002,0.011033594608306885,-0.004995882511138916,0.0173700749874115,-0.028741903603076935,-0.1949837150107016,1.4890436108138811,0.13995920487079314,0.9777743220329285,0.1937505602836609,-0.08011426776647568, 271, 215, 95, 242
1733261872713,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.011267704088566935,0.40807440763775366,0.030327235437189914,0.3163737654685974,-0.09464896470308304,0.020121898502111435,0.004438877105712891,0.01789174973964691,-0.02408158779144287,-0.19446752708234882,1.4873757368168905,0.13669960684876564,0.9777389168739319,0.19324412941932678,-0.08175328373908997, 271, 215, 95, 242
1733261872723,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.012131022217365693,0.40872538696155497,0.02025530502737575,0.29324010014533997,-0.0998380035161972,0.021660638973116875,0.007884860038757324,0.010347291827201843,-0.015525460243225098,-0.19400773043871414,1.4857800183582197,0.13359327791118755,0.977695643901825,0.19279298186302185,-0.08332091569900513, 271, 215, 95, 242
1733261872733,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.012856798144671637,0.4058288588605002,0.009873222604913502,0.2635437250137329,-0.10950714349746704,0.023839104920625687,0.006098747253417969,0.002150893211364746,-0.0074605271220207214,-0.1935436855160089,1.4841874365916987,0.13078453059402825,0.9776505827903748,0.19233761727809906,-0.08488558232784271, 271, 215, 95, 242
1733261872743,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.01352481064867524,0.39383818348794875,0.012779254396953838,0.24045370519161224,-0.11837258189916611,0.021627318114042282,0.009816646575927734,-0.0008619129657745361,-0.008136332035064697,-0.19309976683954252,1.4825450751505849,0.12825382798042143,0.9775949120521545,0.19190196692943573,-0.08649864792823792, 271, 215, 95, 242
1733261872753,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.014145968132357271,0.3808447544447238,0.013111325499861295,0.22787266969680786,-0.11995290219783783,0.02120014652609825,0.008967399597167969,-0.00045561790466308594,-0.009554319083690643,-0.1926857597964084,1.4808810656994629,0.12590921372316466,0.9775285124778748,0.1914956420660019,-0.08813237398862839, 271, 215, 95, 242
1733261872763,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.014724912521723709,0.36766455173900353,0.009943864226904733,0.21989357471466064,-0.11253999173641205,0.01877753436565399,0.004397869110107422,0.0028442591428756714,-0.008452773094177246,-0.19229308975631185,1.4792615864293468,0.12364613876504747,0.9774594306945801,0.19111022353172302,-0.08972222357988358, 271, 215, 95, 242
1733261872773,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.015264968942801145,0.3485155110495715,0.009210980280318621,0.19573470950126648,-0.1168721541762352,0.018990587443113327,-0.0004603862762451172,-0.0007881373167037964,-0.009165644645690918,-0.19192081747968656,1.4777027898117026,0.12155411860116136,0.9773891568183899,0.1907448023557663,-0.09125237166881561, 271, 215, 95, 242
1733261872783,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.01575606810306948,0.371298293544639,0.014281027453625899,0.19363373517990112,-0.18381533026695251,0.2918371856212616,-0.0076326727867126465,-0.010646283626556396,-0.005687415599822998,-0.19109804264390498,1.4760169103198406,0.11965577773408931,0.9773897528648376,0.1899370700120926,-0.09291481971740723, 271, 215, 95, 242
1733261872793,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.016152349103627606,0.49772121930121155,0.05212055936240087,0.2150266468524933,-0.23624098300933838,0.6029526591300964,0.050982534885406494,-0.008945673704147339,-0.006108090281486511,-0.1910599146747198,1.4742466259061,0.11764809079112354,0.9772309064865112,0.18989962339401245,-0.09464562684297562, 271, 215, 95, 242
1733261872803,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.016524973700701093,0.556537998746835,0.020944874851365425,0.1980266273021698,-0.255235880613327,0.4171273708343506,-0.018293142318725586,-0.006021261215209961,-0.008233658969402313,-0.19132952493093885,1.4730281970268353,0.11553184619797924,0.9770638942718506,0.19016432762145996,-0.0958312377333641, 271, 215, 95, 242
1733261872813,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.01687379844686943,0.4470148755706548,0.014469167845596594,0.1586669683456421,-0.0989203155040741,0.01092527061700821,-0.011615395545959473,-0.004731982946395874,-0.007214412093162537,-0.1905913691724932,1.4713276078022914,0.11382921351210894,0.9770389199256897,0.189439594745636,-0.09750659763813019, 271, 215, 95, 242
1733261872823,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.017198955591505145,0.3771503792156273,0.025751546254033066,0.0999145656824112,-0.11663348972797394,0.06543521583080292,-0.011671066284179688,-0.01994451880455017,-0.011364176869392395,-0.18989169915536286,1.469778742770292,0.1125789341094033,0.9770184755325317,0.18875254690647125,-0.09903313964605331, 271, 215, 95, 242
1733261872833,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.017489209381884332,0.3116510109001829,0.025273842722757053,0.03844055160880089,-0.13112321496009827,0.035754553973674774,0.008260071277618408,-0.023103147745132446,-0.006064891815185547,-0.18947221785765667,1.468345524402425,0.11192619726741235,0.9769541621208191,0.18834058940410614,-0.10044140368700027, 271, 215, 95, 242
1733261872843,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.01773456040943676,0.2590863524338715,0.026845757660239736,0.010139272548258305,-0.115355484187603,0.03728543967008591,-0.009612500667572021,-0.02506221830844879,0.0004239678382873535,-0.1890121887610471,1.4670855479096137,0.11175061915865757,0.9769129157066345,0.18788877129554749,-0.10168121755123138, 271, 215, 95, 242
1733261872853,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.017961329543744815,0.19854455096177076,0.010862978985436028,0.007512064650654793,-0.07774659246206284,-0.0417473278939724,-0.009509146213531494,-0.004227489233016968,-0.0031158924102783203,-0.18864829130522165,1.465858678292457,0.11170798917817688,0.9768553376197815,0.18753133714199066,-0.10288684070110321, 271, 215, 95, 242
1733261872863,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.018176025564956642,0.15305401433746452,0.009007403287128124,0.013279272243380547,-0.035224657505750656,-0.10781273245811462,-0.004982173442840576,0.007199540734291077,-0.002116098999977112,-0.18829285680587066,1.464529881837322,0.11168530936039042,0.9767840504646301,0.1871822029352188,-0.1041918620467186, 271, 215, 95, 242
1733261872873,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.018367462401278713,0.11085371672684301,0.011043958274193277,-0.024999406188726425,0.010393695905804634,-0.17645731568336487,0.008795201778411865,-0.006643533706665039,-0.0006905794143676758,-0.18793899346872447,1.463187021481362,0.11183436311472619,0.9767089486122131,0.18683457374572754,-0.10551054775714874, 271, 215, 95, 242
1733261872883,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.018484250797540597,0.13939796316784028,0.03483322208916369,-0.10290871560573578,0.04351503401994705,-0.23462489247322083,0.000874638557434082,-0.03418116271495819,0.006651051342487335,-0.18768590734195134,1.4618933108841814,0.11268925140142592,0.9766186475753784,0.1865859478712082,-0.10677918046712875, 271, 215, 95, 242
1733261872893,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.018358708540799126,0.2221496016753643,0.05438516441255937,-0.16782246530056,0.06916046887636185,-0.28925246000289917,-0.0008794665336608887,-0.050780028104782104,0.01945151388645172,-0.1874812672732572,1.4605399291759762,0.11429558655728513,0.9765110611915588,0.1863848865032196,-0.10810500383377075, 271, 215, 95, 242
1733261872903,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.018033657324933054,0.31223467286993295,0.0581964186661887,-0.21058525145053864,0.10732609778642654,-0.3251561224460602,0.005067408084869385,-0.04983586072921753,0.029623158276081085,-0.18723466343993428,1.4591760809178866,0.11653989938489029,0.9764084219932556,0.18614260852336884,-0.109441839158535, 271, 215, 95, 242
1733261872913,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.017685160248985813,0.3960488141204128,0.050178601003541726,-0.19165895879268646,0.15258120000362396,-0.37335747480392456,-0.00934988260269165,-0.042203471064567566,0.02548212558031082,-0.18692101686010507,1.4577979375262236,0.11896646728379404,0.9763146042823792,0.18583442270755768,-0.11079394072294235, 271, 215, 95, 242
1733261872923,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.017368090169552965,0.47406939086057953,0.04116405773857387,-0.1775418072938919,0.21884606778621674,-0.40898722410202026,-0.029467463493347168,-0.02796834707260132,0.006627202033996582,-0.18656524184601941,1.4565814454301755,0.12121111341027699,0.9762448072433472,0.18548484146595,-0.1119890809059143, 271, 215, 95, 242
1733261872933,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.01708792420915667,0.5580235869912743,0.032418747875089304,-0.20912984013557434,0.2801341712474823,-0.44749999046325684,-0.031087934970855713,-0.006477877497673035,0.006523236632347107,-0.18621745085102268,1.4556325903614418,0.12354414118261707,0.9762021899223328,0.18514306843280792,-0.11292275786399841, 271, 215, 95, 242
1733261872943,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.016824322695945224,0.6411948182111864,0.03756488925991305,-0.3209800720214844,0.2918989360332489,-0.4543529450893402,-0.02184838056564331,-0.028039738535881042,0.01214669644832611,-0.18586152758246596,1.4548504116488417,0.12667243261221106,0.9761790037155151,0.18479329347610474,-0.11369390040636063, 271, 215, 95, 242
1733261872953,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.016341680164156134,0.6920943254675638,0.08865060128275473,-0.4036986529827118,0.23240923881530762,-0.4050160050392151,-0.0010992884635925293,-0.07646900415420532,0.04483538866043091,-0.18553331669380768,1.4539465367996949,0.13093609620553467,0.9761359691619873,0.18447072803974152,-0.11458326131105423, 271, 215, 95, 242
1733261872963,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.015685867322418716,0.7072272140402454,0.08652812661456395,-0.40255841612815857,0.20235612988471985,-0.3407961130142212,0.012201845645904541,-0.06501525640487671,0.055778563022613525,-0.18510432684754133,1.4529060085737986,0.13556798414940435,0.9760947227478027,0.1840490847826004,-0.11560819298028946, 271, 215, 95, 242
1733261872973,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.015106554904826045,0.7005078013655078,0.027941631926034414,-0.3512691259384155,0.2021832913160324,-0.29470425844192505,-0.0051299333572387695,-0.006715461611747742,0.026633083820343018,-0.18451856216302037,1.451966635591164,0.13987881009976547,0.976092517375946,0.18347328901290894,-0.11653781682252884, 271, 215, 95, 242
1733261872983,6i,20.41602742373601,1.5s : 0.3s,-8.360110724831799,0.014646099050776027,0.6765251827560927,0.037565646336399965,-0.3405163288116455,0.20408318936824799,-0.2502506375312805,-0.03132897615432739,0.020103752613067627,-0.005050957202911377,-0.18390354075975088,1.45126821368808,0.14381968216926433,0.9761227369308472,0.18286867439746857,-0.11723294109106064, 271, 215, 95, 242
