timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1733261612738,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.000373578045444205,0.0828541956154226,0.06059230920893371,0.008290772326290607,-0.03038795478641987,0.05184493958950043,-0.008740544319152832,0.00592157244682312,-0.05966544896364212,-0.13728579308799904,1.5006712219333391,0.1280073224375239,0.9881567358970642,0.13685494661331177,-0.06940840184688568, 283, 210, 0, 253
1733261612748,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.0008668342726902627,0.0752835301831924,0.05663193827864334,-0.008681818842887878,-0.048782408237457275,0.048149269074201584,-0.011593878269195557,0.0008954554796218872,-0.05542523413896561,-0.13686053768911627,1.500275649434478,0.12804055758243327,0.9881871938705444,0.1364336907863617,-0.0698033794760704, 283, 210, 0, 253
1733261612758,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.001142587705468861,0.0696876290609323,0.047833146423106945,-0.013094410300254822,-0.060410745441913605,0.047502655535936356,-0.00818091630935669,-0.003968134522438049,-0.04696100950241089,-0.1365330599483722,1.4997119308835232,0.1281892578003241,0.9881920218467712,0.13610926270484924,-0.0703635886311531, 283, 210, 0, 253
1733261612768,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.0010316094065996983,0.06273163481016937,0.05324907953670247,0.004137572832405567,-0.0665312260389328,0.04633752256631851,-0.004339933395385742,0.006743565201759338,-0.05264174938201904,-0.1362558146595479,1.4990243416566094,0.12828119822661085,0.9881810545921326,0.13583458960056305,-0.07104574888944626, 283, 210, 0, 253
1733261612778,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.0007276406924534398,0.06634977665143756,0.058607309561126475,0.007266254164278507,-0.06354643404483795,0.05778238922357559,-0.0030550360679626465,0.012003690004348755,-0.05728346109390259,-0.13587498127682168,1.4982591156335374,0.12823674900015591,0.9881778359413147,0.13545727729797363,-0.07180564850568771, 283, 210, 0, 253
1733261612788,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.0007767808602393371,0.08104206560336302,0.04882232159220809,0.021064890548586845,-0.03346710279583931,0.10247982293367386,-0.0030936598777770996,0.005764216184616089,-0.04838204383850098,-0.1352883785433951,1.4974873116292349,0.12814881829557723,0.9882012009620667,0.1348760575056076,-0.07257411628961563, 283, 210, 0, 253
1733261612798,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.001202174781823344,0.09225859062484008,0.038441287913272136,0.08041650056838989,0.032521191984415054,0.10376376658678055,0.017018377780914307,0.011953264474868774,-0.032329969108104706,-0.1343243437173866,1.4969566991538628,0.1276619384030878,0.9882917404174805,0.13392077386379242,-0.07310800999403, 283, 210, 0, 253
1733261612808,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.0012988316821854569,0.10975796993661949,0.09335613962336495,0.08148309588432312,-0.017368871718645096,0.08785004913806915,0.05879318714141846,-0.009858086705207825,0.07184391468763351,-0.13331479922946995,1.4968411029495354,0.1267932367032158,0.9884177446365356,0.1329202502965927,-0.07323221862316132, 283, 210, 0, 253
1733261612818,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.0024738803508420506,0.12548208829809723,0.33435836847561523,-0.20574122667312622,-0.20991098880767822,-0.018197961151599884,0.021052837371826172,-0.2253119796514511,0.2461438775062561,-0.1329604908692644,1.4956571412744581,0.12734351287425796,0.9883772730827332,0.1325690746307373,-0.07440594583749771, 283, 210, 0, 253
1733261612828,6i,18.595491286126624,2.5s : 0.3s,-12.705693212391594,0.00542408633134032,0.1560656895840644,0.22770797038782492,-0.04338613897562027,-0.1828644573688507,-0.012646067887544632,0.026747465133666992,-0.21679815649986267,0.06429659575223923,-0.13337675977995714,1.493715865972154,0.129053208531138,0.9881758689880371,0.13298165798187256,-0.07632026076316833, 283, 210, 0, 253
