timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1733261777513,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.00034582591389255594,0.20088992003955133,0.09603527061502495,0.31518667936325073,-0.022638022899627686,-0.057338036596775055,-0.014417469501495361,0.09349240362644196,0.016555368900299072,-0.21610820526879287,1.5196431977400704,0.20540458557101374,0.9754618406295776,0.21442998945713043,-0.04994149133563042, 283, 218, 0, 253
1733261777523,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.0010235582921415433,0.2450391276860516,0.04609275563190878,0.2770557999610901,-0.0467849038541317,-0.06266222894191742,-0.003384232521057129,0.04234364628791809,0.017891470342874527,-0.21659383584171968,1.5186589689995815,0.20259048967144594,0.9753080606460571,0.2149042934179306,-0.05089610815048218, 283, 218, 0, 253
1733261777533,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.001731877968688851,0.27415808560918276,0.04531220752850588,0.2556551694869995,-0.07465674728155136,-0.05079059302806854,0.013092458248138428,0.003863111138343811,0.04320717602968216,-0.2170603731590329,1.5174004095177331,0.20020723790381692,0.9751429557800293,0.2153599113225937,-0.05211819335818291, 283, 218, 0, 253
1733261777543,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.0024393137360092933,0.3101273386563089,0.036353026283739154,0.28942030668258667,-0.0548018179833889,-0.036005787551403046,0.019220471382141113,-0.00816395878791809,0.029756776988506317,-0.2173605416702272,1.516136859335261,0.19774573237698373,0.9750118851661682,0.21565303206443787,-0.05334676802158356, 283, 218, 0, 253
1733261777553,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.003151563317284635,0.3484107394496148,0.04153298325082773,0.32548123598098755,-0.007704924792051315,-0.029240326955914497,-0.004779815673828125,0.0009197145700454712,0.041246771812438965,-0.21754322825427605,1.5151328732964173,0.19487182330573727,0.9749184250831604,0.21583141386508942,-0.05432344228029251, 283, 218, 0, 253
1733261777563,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.003984810869915514,0.3668527504089571,0.06824762529080697,0.3055882155895233,0.008412792347371578,-0.02171929180622101,-0.016145825386047363,-0.0005311667919158936,0.06630813330411911,-0.21765397818151683,1.5144205982573848,0.19192780090345815,0.9748556613922119,0.21593955159187317,-0.055016495287418365, 283, 218, 0, 253
1733261777573,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.005072183522786797,0.3764855856255011,0.0936534905574653,0.3052980899810791,0.02110750414431095,-0.012250123545527458,-0.004974663257598877,-0.03220796585083008,0.08780020475387573,-0.2176691205316949,1.5138959674529462,0.1891772875672094,0.9748232960700989,0.21595433354377747,-0.055527735501527786, 283, 218, 0, 253
1733261777583,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.006411037376137784,0.39783390836399224,0.09653708371314243,0.33303117752075195,0.040630605071783066,-0.010792841203510761,0.006296277046203613,-0.03956612944602966,0.08783101290464401,-0.21761015680015122,1.513489415538476,0.18620150833956717,0.9748134613037109,0.21589675545692444,-0.055924784392118454, 283, 218, 0, 253
1733261777593,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.007965576720421834,0.43656638641250695,0.10049075295607689,0.38977715373039246,0.06481162458658218,-0.002871768083423376,0.0029630661010742188,-0.032829269766807556,0.09493076801300049,-0.21750841931744466,1.513220085178154,0.18285355427863792,0.9748201966285706,0.21579742431640625,-0.056188587099313736, 283, 218, 0, 253
1733261777603,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.009726130242320332,0.5067018235473305,0.10887576647948963,0.4956386089324951,0.07142851501703262,0.0194226186722517,-0.004048526287078857,-0.0338418185710907,0.10340344905853271,-0.21718586907510043,1.5129383059760861,0.17873790986388252,0.9748737215995789,0.2154824584722519,-0.05646728724241257, 283, 218, 0, 253
1733261777613,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.01156341438155881,0.6280842096172341,0.10369284615231972,0.6728547811508179,0.09203458577394485,0.030501002445816994,0.0024828314781188965,-0.03287677466869354,0.09831154346466064,-0.216635162027166,1.5124555419089574,0.1731876146390999,0.9749646782875061,0.21494466066360474,-0.0569448247551918, 283, 218, 0, 253
1733261777623,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.013396937698464905,0.7846494258775496,0.07526874776326223,0.8466747403144836,0.12503008544445038,0.055363740772008896,-0.0015268325805664062,-0.020031526684761047,0.07253820449113846,-0.21577861361668457,1.5118575336648103,0.16576942380288157,0.9751138091087341,0.21410804986953735,-0.05753867328166962, 283, 218, 0, 253
1733261777633,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.015201892559811627,0.9268131503904632,0.06783873696834711,0.9264266490936279,0.130107581615448,0.07018237560987473,-0.006737887859344482,-0.023450300097465515,0.06329911947250366,-0.2146392840908797,1.5112228618563581,0.15698451873935096,0.975320041179657,0.2129950076341629,-0.05817202851176262, 283, 218, 0, 253
1733261777643,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.01699875253353743,1.0399406071872235,0.08513220454145733,0.9623942375183105,0.1076938807964325,0.08402442187070847,-0.0012579560279846191,-0.05246172845363617,0.06703489273786545,-0.21333223521468708,1.510366591450423,0.14775197496205553,0.9755470156669617,0.21171776950359344,-0.059023912996053696, 283, 218, 0, 253
1733261777653,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.01876207713148007,1.1599382439618626,0.07596521282530089,1.052941083908081,0.12093192338943481,0.1940092295408249,0.008610785007476807,-0.05364230275154114,0.053094927221536636,-0.21163648460482054,1.5093030873284432,0.13877844091684885,0.9758405089378357,0.21006014943122864,-0.06008334457874298, 283, 218, 0, 253
1733261777663,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.02036014107891126,1.325249431122596,0.05865391191632924,1.2272220849990845,0.4382912218570709,-0.0837978720664978,0.05330777168273926,-0.02365933358669281,0.006228867918252945,-0.2102638563426559,1.5080301854646023,0.1284005283978543,0.976050078868866,0.2087179571390152,-0.0613434761762619, 283, 218, 0, 253
1733261777673,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.021721124500706054,1.4740367744801242,0.05393759952515903,1.2894624471664429,0.43920332193374634,-0.2343953400850296,-0.041506052017211914,-0.0025522559881210327,-0.034351103007793427,-0.20838767222114923,1.506124369006712,0.11502436737542497,0.9763205051422119,0.20688273012638092,-0.06322873383760452, 283, 218, 0, 253
1733261777683,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.022958723654559275,1.5177433649420544,0.049165425348099756,1.191931962966919,0.2000056654214859,-0.05686582624912262,-0.04115670919418335,0.02350383996963501,0.01307416707277298,-0.20688110924088252,1.5046440085744466,0.1016994692499607,0.9765356779098511,0.20540851354599,-0.06469450145959854, 283, 218, 0, 253
1733261777693,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.02384447523508953,1.4416087973374356,0.024879912711364027,0.947028398513794,0.08261840045452118,0.09322693198919296,-0.0013065934181213379,-0.012829527258872986,-0.021276891231536865,-0.2055894651619522,1.503728208136528,0.09075541636613987,0.9767400026321411,0.20414423942565918,-0.0656065121293068, 283, 218, 0, 253
1733261777703,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.024359471691226715,1.2989767144389082,0.09095211406755313,0.7217031717300415,0.05283121392130852,0.013893230818212032,0.007828056812286377,-0.08210532367229462,-0.03833698481321335,-0.20456174031565108,1.5027280785283383,0.08254633014095372,0.9768826365470886,0.2031380534172058,-0.06659757345914841, 283, 218, 0, 253
1733261777713,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.0248601368771413,1.1442357694467769,0.04843927815482941,0.5827299952507019,0.04969538375735283,0.018641281872987747,0.005172073841094971,-0.04770909249782562,-0.006592102348804474,-0.20396666137995056,1.5018551220060652,0.07605854191197678,0.9769447445869446,0.2025553435087204,-0.06745865941047668, 283, 218, 0, 253
1733261777723,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.025252318230481303,0.9756197618370118,0.037899710182432426,0.431020587682724,0.04878245294094086,0.020450633019208908,-0.004754424095153809,-0.002515733242034912,-0.03751605749130249,-0.2034401187567046,1.5013102368823776,0.0711819863249626,0.9770139455795288,0.2020396888256073,-0.06799835711717606, 283, 218, 0, 253
1733261777733,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.02554609179815503,0.8052254208263953,0.04965474022384228,0.3035414516925812,0.020679712295532227,0.011896025389432907,-0.003039062023162842,-0.02236945927143097,-0.04422628879547119,-0.20303711095951463,1.5009218997889977,0.06767022276123952,0.9770686030387878,0.20164498686790466,-0.06838344037532806, 283, 218, 0, 253
1733261777743,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.025762748262404725,0.6753319836813595,0.047227293454353364,0.2788499593734741,0.005401423200964928,-0.007894190028309822,0.003409445285797119,-0.023642152547836304,-0.04074115306138992,-0.20284099813319187,1.5004343091969983,0.06498511924163357,0.9770746827125549,0.20145289599895477,-0.06886262446641922, 283, 218, 0, 253
1733261777753,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.025862764554275577,0.5935057801920886,0.05011718538067682,0.2995845377445221,0.01985386572778225,-0.005918124224990606,-0.0006058812141418457,0.02262844145298004,-0.04471374303102493,-0.20274144806469413,1.499957086105238,0.06234117973208605,0.9770617485046387,0.20135538280010223,-0.06933031976222992, 283, 218, 0, 253
1733261777763,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.025830085286476727,0.5407514653308939,0.05051950272954009,0.31033584475517273,0.023852024227380753,0.002610682277008891,-0.007714569568634033,0.03097386658191681,-0.039157696068286896,-0.20254010338452166,1.4995677002439984,0.059454656842735515,0.9770750403404236,0.20115815103054047,-0.06971365213394165, 283, 218, 0, 253
1733261777773,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.02576441642681045,0.5051183863362693,0.020284583519105188,0.31505122780799866,0.005873735062777996,0.0015036726836115122,-0.003011047840118408,0.006681904196739197,-0.01891428232192993,-0.20230638797343362,1.4990609276074562,0.05655130634175946,0.9770864248275757,0.2009292095899582,-0.07021216303110123, 283, 218, 0, 253
1733261777783,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.0256768749895165,0.5006560370757388,0.017919604704338992,0.35274720191955566,-0.005170128308236599,-0.011845688335597515,0.004141390323638916,0.012724921107292175,-0.011917948722839355,-0.202118932943165,1.498368578238501,0.05346976647883317,0.9770750999450684,0.2007455825805664,-0.0708913505077362, 283, 218, 0, 253
1733261777793,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.025549151179951324,0.52428933251225,0.037734642358184946,0.4317924976348877,0.009022212587296963,-0.01739272102713585,-0.0017761588096618652,0.036717742681503296,-0.008517973124980927,-0.2020037581850259,1.4975766027525976,0.049701292019853724,0.9770416617393494,0.2006327509880066,-0.07166683673858643, 283, 218, 0, 253
1733261777803,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.025318015846810083,0.5745339745887428,0.050500956889966545,0.5090475678443909,0.03631455451250076,0.13399547338485718,-0.01738792657852173,0.04739677906036377,-0.0012457892298698425,-0.20156979401717645,1.4968243067139861,0.04658038890418187,0.977074146270752,0.20020759105682373,-0.0724082663655281, 283, 218, 0, 253
1733261777813,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.02511054681160557,0.6436886185476552,0.05303020184016075,0.5481027364730835,0.21254244446754456,0.2403663545846939,0.028500914573669434,0.04319338500499725,0.011585839092731476,-0.2017484820385334,1.495979265809557,0.043511221617514285,0.9769769310951233,0.20038264989852905,-0.07323123514652252, 283, 218, 0, 253
1733261777823,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.024916413923869615,0.7043769615467798,0.04312314550936372,0.5863334536552429,0.07789595425128937,0.2358938455581665,-0.026535332202911377,0.03228224813938141,0.010646045207977295,-0.20210789796811232,1.4950614070994306,0.03763453635463561,0.9768375158309937,0.20073476433753967,-0.07412248104810715, 283, 218, 0, 253
1733261777833,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.02472492616841741,0.7359471224376117,0.03915264736791348,0.6267839670181274,0.03396524488925934,-0.04453789070248604,0.002001523971557617,0.03852321207523346,0.006699688732624054,-0.20170278085850835,1.4939372866642169,0.03142399340384213,0.9768344759941101,0.20033788681030273,-0.07522674649953842, 283, 218, 0, 253
1733261777843,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.024532563035563754,0.7570967251522075,0.030228705507827584,0.6058188080787659,0.016023263335227966,0.01455206423997879,0.002846062183380127,0.030094146728515625,-0.00012999773025512695,-0.20117965805194518,1.4928925915182,0.025079777318461637,0.9768597483634949,0.19982533156871796,-0.07625535130500793, 283, 218, 0, 253
1733261777853,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.02436111548347823,0.7313924546790099,0.014464498225896202,0.5041691064834595,0.023761345073580742,-0.024508852511644363,0.013086915016174316,0.006010755896568298,-0.001350991427898407,-0.20092001292504766,1.4919910281384159,0.019721017874303845,0.9768422842025757,0.1995709240436554,-0.07714010030031204, 283, 218, 0, 253
1733261777863,6i,18.928291866149873,2.5s : 0.3s,-14.481296505603751,0.024252835502279475,0.6790473529665814,0.04281521387642371,0.41619399189949036,0.015665600076317787,-0.01191103644669056,-0.004567742347717285,-0.04249712824821472,-0.0025044679641723633,-0.20070224868479591,1.4912383958308895,0.015432259412875302,0.9768272638320923,0.1993575394153595,-0.07787873595952988, 283, 218, 0, 253
