timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1733261694928,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.0005661290335500984,0.17142885598502758,0.08831834819685508,-0.474666565656662,-0.12938092648983002,-0.039225779473781586,-0.011666536331176758,-0.013051226735115051,0.08656609058380127,-0.21944386768613275,1.4763976725161239,0.19978613500684816,0.971673309803009,0.21768686175346375,-0.09199808537960052, 245, 182, 121, 223
1733261694938,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.0019441382787664197,0.28987559574091176,0.0912367859369264,-0.4137492775917053,-0.11458516865968704,-0.052293743938207626,-0.00978994369506836,-0.012460067868232727,0.08985017985105515,-0.22032349425057943,1.4761555891330802,0.20462249009629332,0.9714600443840027,0.21854530274868011,-0.09221518039703369, 245, 182, 121, 223
1733261694948,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.003563435602713347,0.31822050262920165,0.10055595029791128,-0.2689870297908783,-0.08900018036365509,-0.05357392504811287,-0.0028588175773620605,-0.00019237399101257324,0.10051511973142624,-0.22119963015061173,1.4758708368628195,0.2081092840771973,0.9712427854537964,0.21940018236637115,-0.09247361868619919, 245, 182, 121, 223
1733261694958,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.0052428796473407485,0.25528328830022773,0.09682381724725529,-0.06256569176912308,-0.045689281076192856,-0.04587073624134064,0.00682222843170166,0.025074854493141174,0.09327143430709839,-0.221857870005032,1.4755380983030024,0.21002642367445648,0.9710679054260254,0.22004233300685883,-0.09278301894664764, 245, 182, 121, 223
1733261694968,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.006977408427320104,0.14342964729225488,0.1009500568847051,0.10364032536745071,0.007197902537882328,-0.025014452636241913,0.0011067986488342285,0.03893503546714783,0.09313298016786575,-0.22219666510250707,1.4752805151927855,0.2101078577817556,0.9709696173667908,0.22037281095981598,-0.09302601963281631, 245, 182, 121, 223
1733261694978,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.00894223605159656,0.0411019409828378,0.11854803649869282,0.23422843217849731,0.07030265778303146,-0.0029413094744086266,-0.010689377784729004,0.03419069945812225,0.11300606280565262,-0.22219546527084943,1.4752899008169866,0.20863395005341692,0.9709706902503967,0.22037164866924286,-0.09301692992448807, 245, 182, 121, 223
1733261694988,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.011047922895939798,0.14921413391434538,0.11923103263307006,0.34439459443092346,0.09810739010572433,0.03586361184716225,-0.014052867889404297,0.00996147096157074,0.11798018962144852,-0.2217557235584967,1.4754725099610968,0.2059827895636698,0.9710841178894043,0.21994268894195557,-0.09284884482622147, 245, 182, 121, 223
1733261694998,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.013391397898995828,0.32030435870362994,0.13387147135002284,0.520429253578186,0.1275298148393631,0.07105914503335953,-0.003528773784637451,-0.02606119215488434,0.13126283884048462,-0.22082955862166437,1.4756418055591047,0.20191011860809036,0.9713022708892822,0.21903911232948303,-0.09270376712083817, 245, 182, 121, 223
1733261695008,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.01580264271051109,0.537522724284928,0.12831997679560886,0.7556442022323608,0.16060121357440948,0.10144501179456711,0.0009900331497192383,-0.015901729464530945,0.12732702493667603,-0.21937837771584498,1.4756718155595374,0.1957467727656877,0.971620500087738,0.21762293577194214,-0.09270471334457397, 245, 182, 121, 223
1733261695018,6i,14.806934326029603,1.0s : 0.2s,-24.38758700774879,0.018247260166496214,0.794812300825592,0.12307046925979692,1.0141963958740234,0.18813422322273254,0.13332192599773407,-3.993511199951172e-06,0.014430016279220581,0.12222158163785934,-0.21736491650292153,1.4754568605962592,0.18708990660139846,0.9720348119735718,0.2156572937965393,-0.0929550901055336, 245, 182, 121, 223
