timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1733261589065,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.000307635953665354,0.08709386456581178,0.01690110563223048,0.16745978593826294,-0.0411771759390831,0.04790549352765083,0.00029480457305908203,-0.007969558238983154,0.014901228249073029,-0.2119141306215129,1.5043735643710918,0.19837808010219934,0.9754741191864014,0.21033158898353577,-0.06488914787769318, 283, 217, 56, 255
1733261589075,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.0008685691831246535,0.1296526891955758,0.013612108362994918,0.167399063706398,-0.04374588280916214,0.044087719172239304,-0.005282938480377197,0.0009514540433883667,0.012508988380432129,-0.21120174433675004,1.5038484980453404,0.19676518996069042,0.9755892753601074,0.20963509380817413,-0.06541133671998978, 283, 217, 56, 255
1733261589085,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.0013551026053173776,0.15913895574854645,0.017895134203614448,0.16100294888019562,-0.040469393134117126,0.04574979841709137,-0.016226530075073242,0.005558103322982788,0.0051032379269599915,-0.21054786642760007,1.5034409807987945,0.19518228516826808,0.9756990671157837,0.20899569988250732,-0.06581810861825943, 283, 217, 56, 255
1733261589095,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.001765473166643032,0.17526511621319435,0.022468739962475604,0.1476619839668274,-0.04174624755978584,0.04221335053443909,-0.021774768829345703,0.001114875078201294,0.0054277777671813965,-0.20998918108790585,1.5029757101685188,0.19367889123648907,0.9757847189903259,0.2084493190050125,-0.06627997756004333, 283, 217, 56, 255
1733261589105,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.0021053568312309015,0.17765224949294642,0.025789453733840766,0.1382857859134674,-0.03945380076766014,0.03730381280183792,-0.02402418851852417,-0.005997270345687866,0.007208816707134247,-0.20944479679608458,1.502518875266347,0.19231164487878666,0.975867509841919,0.20791685581207275,-0.0667334794998169, 283, 217, 56, 255
1733261589115,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.002369460772777639,0.17982827723533562,0.027221736057074935,0.14084495604038239,-0.036912743002176285,0.030911527574062347,-0.026384830474853516,-0.006683379411697388,-0.00044280290603637695,-0.2089762330156751,1.5021419337320892,0.19098125220926174,0.9759392142295837,0.2074585109949112,-0.06710798293352127, 283, 217, 56, 255
1733261589125,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.002557388514877818,0.18147494369167472,0.029871661072876633,0.14072617888450623,-0.035646677017211914,0.022236546501517296,-0.028306782245635986,-0.008063837885856628,-0.005100660026073456,-0.20868720313413755,1.5016967838163304,0.18961401099127534,0.9759690165519714,0.20717576146125793,-0.0675465539097786, 283, 217, 56, 255
1733261589135,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.002695720306261885,0.18369322207062577,0.026337540219133627,0.16017310321331024,0.048243697732686996,-0.06125934422016144,-0.02550715208053589,-0.006426751613616943,0.0013221502304077148,-0.20863593112266846,1.5014329277319414,0.18815839268341764,0.9759618043899536,0.20712560415267944,-0.06780480593442917, 283, 217, 56, 255
1733261589145,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.002751064871420469,0.46097721468406944,0.03357341682145089,0.18532267212867737,0.47333958745002747,-0.933152973651886,-0.033316731452941895,0.0016879737377166748,-0.0037842392921447754,-0.2089196980812506,1.5009073311170968,0.18663077892220534,0.9758673310279846,0.20740321278572083,-0.06831365078687668, 283, 217, 56, 255
1733261589155,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.0028153722252241254,0.8088541094477059,0.011270960643589418,0.15188907086849213,0.5561074018478394,-1.0913323163986206,-0.003605961799621582,0.010659173130989075,0.0006431341171264648,-0.20683101049762473,1.4997322485680817,0.18503929712587583,0.9762163758277893,0.20535948872566223,-0.0694909393787384, 283, 217, 56, 255
1733261589165,6i,19.080493651723916,2.0s : 0.3s,-10.387336757864134,0.002937048046780243,0.6843423344524797,0.031122699003673787,0.18534743785858154,0.13804522156715393,-0.21131181716918945,0.0228116512298584,0.020338594913482666,0.005881540477275848,-0.2068411709141104,1.499039602125145,0.18341703598611567,0.9761660695075989,0.20536942780017853,-0.07016695290803909, 283, 217, 56, 255
