timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731649506889,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.00047636279690216115,0.14462066423478653,0.028955372892508654,-0.006450552958995104,0.005938698537647724,0.010607088916003704,-0.013197541236877441,-0.003329232335090637,0.025556892156600952,-0.23609191499545057,1.924078388442519,2.976626335823848,0.9122146964073181,0.23390474915504456,0.33638131618499756, 184, 117, 0, 146
1731649506899,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.001255044635773985,0.09917208352808458,0.017515262511122665,-0.03144971281290054,0.009411993436515331,0.005255167372524738,-0.008825123310089111,-0.0014763027429580688,0.015057295560836792,-0.2356299958510649,1.924223117041122,2.976810925894738,0.9122673869132996,0.2334556132555008,0.3365507423877716, 184, 117, 0, 146
1731649506909,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.0019486956038221594,0.06753668747663782,0.01700618520169707,-0.026469867676496506,0.01532767340540886,0.002510779770091176,-0.011400938034057617,-0.008277460932731628,0.009524315595626831,-0.23523333671355343,1.9243988885212626,2.977074286244936,0.9122949242591858,0.23306989669799805,0.3367430865764618, 184, 117, 0, 146
1731649506919,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.002574819171860663,0.044157346284626,0.0222395671012698,-0.027934007346630096,0.00783558003604412,0.01933373510837555,-0.013777434825897217,-0.014698132872581482,0.0094204843044281,-0.23501026896729332,1.9245097043115555,2.9772883055955957,0.9123063087463379,0.232852965593338,0.336862176656723, 184, 117, 0, 146
1731649506929,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.00313463055933699,0.030944537305367684,0.021715438020623444,-0.018965279683470726,-0.0016165119595825672,0.023508772253990173,-0.012981057167053223,-0.010594442486763,0.013813406229019165,-0.2347602535407445,1.9245897349089716,2.9774104637721743,0.912334144115448,0.232609823346138,0.3369554281234741, 184, 117, 0, 146
1731649506939,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.003630509193575018,0.026874194709774032,0.02156029461341537,-0.013211652636528015,-0.004990115761756897,0.03308743238449097,-0.006086230278015137,-0.003410637378692627,0.020400285720825195,-0.23421431946537427,1.9249817691626185,2.977562456284569,0.9123209118843079,0.23207883536815643,0.3373570442199707, 184, 117, 0, 146
1731649506949,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.004073559500420048,0.02300512238603135,0.01984918100228729,-0.002479646587744355,-0.0016529080457985401,0.031511638313531876,-0.004547536373138428,-0.0035084187984466553,0.01900002360343933,-0.23371874968695708,1.9255195505304061,2.9776641467978657,0.9122469425201416,0.23159675300121307,0.3378874659538269, 184, 117, 0, 146
1731649506959,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.004460920522556893,0.02020739749858589,0.01773152176548522,-0.01973566599190235,-0.0003571915440261364,0.030313048511743546,-0.008982717990875244,-0.0005256682634353638,0.015278786420822144,-0.2333818779373496,1.926156901542016,2.9777905584351005,0.912104606628418,0.23126903176307678,0.33849596977233887, 184, 117, 0, 146
1731649506969,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.004805624639269057,0.018768418880770785,0.015495929262099169,-0.0368824303150177,-0.0005614561960101128,0.02733270637691021,-0.012536168098449707,-0.005138367414474487,0.007521003484725952,-0.23301015784430928,1.9268504603944165,2.9781081308965884,0.9119501113891602,0.2309073805809021,0.33915844559669495, 184, 117, 0, 146
1731649506979,9i,5.488805975219986,1.5s : 0.4s,-0.24231691542492229,0.005123718290783296,0.020144878799423335,0.017202267595247595,-0.05595412477850914,9.066332131624222e-05,0.022492144256830215,-0.013469517230987549,-0.010699912905693054,4.44948673248291e-05,-0.23264137412368682,1.9273027597491614,2.9785491663508195,0.9118765592575073,0.23054854571819305,0.33960065245628357, 184, 117, 0, 146
