timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731649555562,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.0007719936379560325,0.1020911339714969,0.15513272482399879,-0.30554187297821045,0.06196583807468414,0.20318388938903809,-0.0567927360534668,-0.1439649760723114,-0.010716021060943604,-0.4530012954631536,1.9801648034177664,2.841422485988716,0.8248437643051147,0.4376660883426666,0.3578836917877197, 199, 128, 66, 159
1731649555572,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.00274227615938952,0.12148057624871467,0.1556913413750434,-0.25365108251571655,0.05289582163095474,0.2013501077890396,-0.058090925216674805,-0.13831165432929993,-0.04165482521057129,-0.45011002804966743,1.981600490970757,2.843421139222391,0.82548588514328,0.4350646138191223,0.3595714271068573, 199, 128, 66, 159
1731649555582,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.005027014603814829,0.14276370603576377,0.14989167563601305,-0.1952088177204132,0.056580573320388794,0.24303017556667328,-0.06455916166305542,-0.12143683433532715,-0.05960473418235779,-0.4472157910104352,1.9826807445183212,2.8446616976537955,0.8262474536895752,0.4324568212032318,0.3609655797481537, 199, 128, 66, 159
1731649555592,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.007364807477574739,0.17459857940185136,0.12571001017678338,-0.26178184151649475,0.05562378466129303,0.2681831419467926,-0.05911612510681152,-0.0946010947227478,-0.05795621871948242,-0.44402459294008917,1.9837482093998757,2.845755846790639,0.8271214962005615,0.4295772612094879,0.3623993396759033, 199, 128, 66, 159
1731649555602,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.009707705865939142,0.23429225425478506,0.10360983787460139,-0.4603593945503235,0.022616833448410034,0.319936603307724,-0.039929211139678955,-0.08967313170433044,-0.03315699100494385,-0.4399738675046236,1.9851515126295276,2.8480778741823043,0.8281981945037842,0.42591580748558044,0.364257276058197, 199, 128, 66, 159
1731649555612,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.012026910415401479,0.2931849982022848,0.10622916510667428,-0.5139642953872681,-0.014028441160917282,0.3851020336151123,-0.027465760707855225,-0.09807643294334412,0.03018742799758911,-0.4346631296190619,1.986683207788821,2.8516080980610354,0.8296964764595032,0.42110487818717957,0.3664339482784271, 199, 128, 66, 159
1731649555622,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.014230754728214584,0.3123813405833953,0.10189890063315706,-0.38103818893432617,-0.03332331031560898,0.37377801537513733,-0.010078966617584229,-0.06937804818153381,0.07394921779632568,-0.429357409546795,1.9876229144548418,2.854463789045613,0.831383228302002,0.4162866175174713,0.3681129217147827, 199, 128, 66, 159
1731649555632,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.01583107977631263,0.29576521779185216,0.05451164368770448,-0.19672594964504242,-0.039770908653736115,0.3477014899253845,0.008253276348114014,-0.021189570426940918,0.04954195022583008,-0.42491331797752546,1.987819016947576,2.855764647488864,0.832994282245636,0.4122418165206909,0.36902162432670593, 199, 128, 66, 159
1731649555642,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.016887629449978073,0.2679509683501766,0.014779582176459208,-0.06552053242921829,-0.04725838825106621,0.3364453613758087,-0.0028089284896850586,0.009605437517166138,0.010875731706619263,-0.42131228002097904,1.9872663829369304,2.8555215229243873,0.8345500826835632,0.4089583158493042,0.3691592812538147, 199, 128, 66, 159
1731649555652,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.01781326795228284,0.2633509144478129,0.029648337239456365,-0.08682721108198166,-0.059394411742687225,0.3604426980018616,-0.02148902416229248,0.019462376832962036,-0.006201744079589844,-0.41792083402679686,1.9863821763736778,2.854699261479862,0.8361404538154602,0.40586110949516296,0.36897915601730347, 199, 128, 66, 159
1731649555662,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.01863724315290743,0.26309226087564624,0.025008366089136938,-0.1379399299621582,-0.07080791890621185,0.36732029914855957,-0.021754026412963867,0.011629104614257812,-0.00411638617515564,-0.4141401567282413,1.9855244544148407,2.854173814814586,0.8378552198410034,0.40240293741226196,0.3688775897026062, 199, 128, 66, 159
1731649555671,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.0194359903101282,0.27742726039195786,0.026942671235078014,-0.3079328238964081,-0.0816708654165268,0.34404274821281433,-0.009024977684020996,-0.02414533495903015,0.00783964991569519,-0.4100353588353051,1.984979759412569,2.8547748854707433,0.8395608067512512,0.39864176511764526,0.36908265948295593, 199, 128, 66, 159
1731649555681,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.02065215212767246,0.394808076251368,0.10394126917703807,-0.45545145869255066,-0.4907292127609253,0.7869032621383667,0.00014787912368774414,-0.10311028361320496,0.013116210699081421,-0.40508349085411016,1.984769921627574,2.8569839290216055,0.8414354920387268,0.3940955102443695,0.36969614028930664, 199, 128, 66, 159
1731649555691,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.022404370834182875,0.599307698868474,0.13892085399337828,-0.6826017498970032,-0.8502535223960876,1.2058824300765991,-0.012862801551818848,-0.1372392177581787,0.0172901451587677,-0.40016886834142595,1.9861218721311225,2.861529466238558,0.8426968455314636,0.389573872089386,0.3716103732585907, 199, 128, 66, 159
1731649555701,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.024300609896723044,0.6833292957692161,0.12053191519953178,-0.834290087223053,-0.5597029328346252,0.8670201897621155,0.031835079193115234,-0.11170372366905212,0.032198578119277954,-0.3946831051907262,1.9890470734785917,2.8673541989347533,0.8435465097427368,0.3845156729221344,0.3749362528324127, 199, 128, 66, 159
1731649555711,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.026207669743535476,0.6706908999368522,0.10004883347463278,-0.8938004374504089,-0.11363385617733002,0.4265761971473694,0.007985949516296387,-0.08817121386528015,0.04660290479660034,-0.3875654454825924,1.9913346273775812,2.873982405900366,0.8451633453369141,0.3779355585575104,0.3779725432395935, 199, 128, 66, 159
1731649555721,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.028186599313315255,0.5976552309605918,0.12438935785197895,-0.6447469592094421,-0.0017496696673333645,0.3314848244190216,0.007190704345703125,-0.10197669267654419,0.07086437940597534,-0.3811586851686994,1.993527783994371,2.880033854935939,0.8465234041213989,0.3719962537288666,0.38081085681915283, 199, 128, 66, 159
1731649555731,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.030448449537066727,0.5154031768807764,0.16442071109838005,-0.4484334886074066,0.0035365272779017687,0.2577539384365082,0.013692498207092285,-0.13187715411186218,0.09723734855651855,-0.37630669811054523,1.9949384130279681,2.8839856850571284,0.8476203083992004,0.3674881160259247,0.38274288177490234, 199, 128, 66, 159
1731649555741,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.032782398892015806,0.44987965601219065,0.13369959698678177,-0.3728460669517517,-0.014016632921993732,0.2591446340084076,-0.01581519842147827,-0.11010289192199707,0.0741809606552124,-0.37233940934573717,1.9959253772536236,2.886873652739163,0.8485636115074158,0.36379554867744446,0.3841775357723236, 199, 128, 66, 159
1731649555751,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.03440289723720232,0.3872507005801649,0.07783565291098896,-0.20662438869476318,0.02449391782283783,0.32333195209503174,-0.02238219976425171,0.015436291694641113,0.07293248176574707,-0.3685035190193552,1.996541116119253,2.8884364431503062,0.8495916724205017,0.360219806432724,0.3852735161781311, 199, 128, 66, 159
1731649555761,9i,6.107865628383673,0.9s : 0.4s,-0.6159095564836008,0.03533379090788058,0.34689498137864394,0.12073943805765872,-0.26365065574645996,0.042880382388830185,0.2813429534435272,-0.014935791492462158,0.10143882036209106,0.06375813484191895,-0.3648052306059577,1.9971394896524752,2.8892147514729225,0.8505680561065674,0.35676735639572144,0.3863300681114197, 199, 128, 66, 159
