timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731649494461,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0005047863261564105,0.09114617376494764,0.06271793582881163,-0.26220637559890747,0.005036951974034309,0.0070772357285022736,-0.00714641809463501,0.055691108107566833,-0.02794581651687622,-0.14800416473209907,2.000255087798821,3.0464848984546706,0.8992516398429871,0.14746440947055817,0.4118267893791199, 210, 134, 33, 169
1731649494471,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0013720584628723216,0.09935894951072069,0.062395232178893235,-0.3044544756412506,-0.006540074944496155,0.008790180087089539,-0.010214090347290039,0.05024576187133789,-0.03555560111999512,-0.14706108690705316,2.000559350348375,3.049086786951058,0.89925217628479,0.1465315818786621,0.4121580719947815, 210, 134, 33, 169
1731649494481,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.002101691332795586,0.1249897687960524,0.06305553445518133,-0.3065992593765259,-0.02300267294049263,0.017282534390687943,-0.01240772008895874,0.04514037072658539,-0.04224210977554321,-0.14656110531195704,2.0007664686510345,3.0518659155134453,0.8992332220077515,0.14603698253631592,0.4123747646808624, 210, 134, 33, 169
1731649494491,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.002709938203401884,0.1419363336209183,0.0609192231070171,-0.2772376239299774,-0.0292682908475399,0.03074321523308754,-0.007425248622894287,0.050068214535713196,-0.03389972448348999,-0.14696290238542997,2.0007305494688055,3.0544730061957637,0.899194598197937,0.1464344561100006,0.4123179614543915, 210, 134, 33, 169
1731649494501,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.00325453635927884,0.15192453323288496,0.05957829258993218,-0.2616609036922455,-0.028796201571822166,0.025021515786647797,0.0021659135818481445,0.05338089168071747,-0.026369720697402954,-0.14810291391965355,2.0007151725692207,3.0567418639285746,0.8990486264228821,0.14756208658218384,0.4122343063354492, 210, 134, 33, 169
1731649494511,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0038213969347562597,0.15221138907899126,0.03916392838008779,-0.22892902791500092,-0.024754587560892105,0.05769503861665726,0.0031737089157104492,0.03197292983531952,-0.02239358425140381,-0.14882793794126814,2.000924765067815,3.0588791947291187,0.8988648653030396,0.1482791304588318,0.41237807273864746, 210, 134, 33, 169
1731649494521,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.004352762505016994,0.1448441667171658,0.01548027069397079,-0.18178875744342804,-0.014617797918617725,0.05564730241894722,-0.00157928466796875,0.014883041381835938,0.003954708576202393,-0.14966120320219542,2.001003291997363,3.0604825387635097,0.8987196683883667,0.14910313487052917,0.4123968780040741, 210, 134, 33, 169
1731649494531,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.004814919200405903,0.13775276554785099,0.036378419634675724,-0.17090414464473724,-0.006456274539232254,0.055315740406513214,0.011417746543884277,0.020658746361732483,0.027681052684783936,-0.15108850153909117,2.0005603544498793,3.061776148428226,0.8987078666687012,0.15051431953907013,0.41190966963768005, 210, 134, 33, 169
1731649494541,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.00519335718604135,0.12902200842144732,0.03701408428487615,-0.15127858519554138,0.009785279631614685,0.06992527097463608,0.007395803928375244,-0.016796216368675232,0.03214392066001892,-0.151407273221464,2.000099069349808,3.0629207377482492,0.8988544344902039,0.15082944929599762,0.4114752411842346, 210, 134, 33, 169
1731649494551,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.005474866167425924,0.12146948075310154,0.03896157590945432,-0.14411041140556335,0.007766869850456715,0.05480065196752548,-0.012768685817718506,-0.02752801775932312,0.024437129497528076,-0.15119605402395428,1.9997800574936213,3.063931306437816,0.8990143537521362,0.15062065422534943,0.4112015962600708, 210, 134, 33, 169
1731649494561,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0056965204032924386,0.1207381784487793,0.029571000630523207,-0.16925638914108276,0.00781791377812624,0.027309969067573547,-0.02363210916519165,-0.017774298787117004,0.00020444393157958984,-0.1509148586537518,1.9995417447389645,3.065096422707528,0.8991509675979614,0.150342658162117,0.4110049903392792, 210, 134, 33, 169
1731649494571,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0057987397673874425,0.1279959455484073,0.047871554053373455,-0.22646667063236237,0.07386936247348785,-0.11447273194789886,-0.027725934982299805,-0.03759169578552246,-0.010479629039764404,-0.15091105993677623,1.9996805360055698,3.0669536314689974,0.8990944623947144,0.15033890306949615,0.41113004088401794, 210, 134, 33, 169
1731649494581,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.005846204985126926,0.20664655792617467,0.057536838633251604,-0.2515855133533478,0.36273661255836487,-0.631413996219635,-0.01950061321258545,-0.0536629855632782,-0.007106184959411621,-0.15052902649594324,1.9993640912510626,3.069132425940482,0.8992766737937927,0.1499612033367157,0.4108693301677704, 210, 134, 33, 169
1731649494591,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.005923203587596663,0.3251673243072515,0.04964407512282222,-0.2683914005756378,0.4580482244491577,-0.7738073468208313,0.0009425878524780273,-0.04916094243526459,0.006844520568847656,-0.14980298646562576,1.99922443505857,3.0712442656135615,0.8994328379631042,0.1492433249950409,0.4107888638973236, 210, 134, 33, 169
1731649494601,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.005983351359809367,0.27277459777574176,0.0541470800188592,-0.1948956847190857,0.1400914490222931,-0.08313784003257751,-0.026340484619140625,-0.04558037221431732,0.01266944408416748,-0.14905219172333156,1.9992111277308862,3.073266700115401,0.8995399475097656,0.14850090444087982,0.4108233153820038, 210, 134, 33, 169
1731649494611,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0060798942428659025,0.21432195569196574,0.03251512445478398,-0.16707710921764374,0.06517725437879562,0.021266859024763107,0.013243317604064941,-0.017037883400917053,0.02432197332382202,-0.14841091718681065,1.9994274498838587,3.0748320101326376,0.8995373249053955,0.14786671102046967,0.4110572934150696, 210, 134, 33, 169
1731649494620,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.006191727380070712,0.1731782811911568,0.023221057325340848,-0.1692081093788147,0.004046877846121788,0.007382500916719437,-0.0074623823165893555,-0.01136520504951477,0.018824517726898193,-0.14747353123692492,1.9996228184626763,3.076127218643057,0.8995828628540039,0.14693956077098846,0.41129058599472046, 210, 134, 33, 169
1731649494630,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.006325175936733145,0.14434354895089857,0.042634198678052355,-0.14794090390205383,0.008939903229475021,0.01302653830498457,-0.03659611940383911,-0.02067244052886963,0.00714486837387085,-0.1467324835947741,1.9998514054034693,3.077512056099435,0.8995876312255859,0.14620651304721832,0.4115414023399353, 210, 134, 33, 169
1731649494640,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.00649359758974501,0.1251724971460763,0.019739801138429682,-0.13655608892440796,-0.0045791007578372955,-0.008890446275472641,-0.016557753086090088,-0.010505720973014832,0.002265036106109619,-0.1461111127109637,2.000060585046925,3.0788586540387377,0.8995840549468994,0.14559179544448853,0.4117673337459564, 210, 134, 33, 169
1731649494650,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.006677987064611099,0.09820626670861864,0.03583304544524904,0.010215508751571178,-0.07173709571361542,-0.13123099505901337,-0.034221351146698,0.006048828363418579,-0.008736014366149902,-0.14634369004777198,1.999889099398899,3.0797776358747644,0.8996235728263855,0.14582188427448273,0.4115988612174988, 210, 134, 33, 169
1731649494660,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.006865678540290348,0.0744671087736081,0.038579101860157484,0.14886140823364258,0.011668933555483818,-0.14945654571056366,-0.02644062042236328,0.02236609160900116,-0.01699995994567871,-0.1485130859338408,1.9991812907799527,3.079568804391656,0.8996248841285706,0.14796775579452515,0.41082966327667236, 210, 134, 33, 169
1731649494670,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.006944099391390247,0.09914856012874655,0.06284942202069803,-0.36863765120506287,-0.04105579853057861,0.06076299771666527,-0.04213607311248779,0.03915324807167053,-0.025330305099487305,-0.14817115838359177,1.999530063061379,3.08074582719594,0.8995274305343628,0.14762957394123077,0.41116437315940857, 210, 134, 33, 169
1731649494680,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0067453222214724365,0.10640925405955581,0.08068819751366688,-0.178281769156456,-0.10450143367052078,-0.013286692090332508,-0.034354448318481445,0.07290343940258026,-0.003930091857910156,-0.1467696598311126,1.9990196538265037,3.0832421085404773,0.8999245166778564,0.14624328911304474,0.41079071164131165, 210, 134, 33, 169
1731649494690,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0061647663242940225,0.10526246454808004,0.11771247766086343,-0.10307356715202332,-0.06990324705839157,-0.10712876915931702,0.08949768543243408,0.06231312453746796,0.04431101679801941,-0.1467241308463801,1.9984312043725645,3.0848364625475297,0.9001723527908325,0.14619825780391693,0.41026392579078674, 210, 134, 33, 169
1731649494700,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.00577073358874659,0.09543505175046511,0.041634388987879536,-0.10156974196434021,0.05255209654569626,-0.04007865488529205,0.020924806594848633,-0.021067559719085693,-0.029184460639953613,-0.14744040744206394,1.998421881146729,3.0855906270422566,0.9000805020332336,0.1469067931175232,0.4102119207382202, 210, 134, 33, 169
1731649494710,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.005749848957670999,0.1435693952090021,0.11913890569483074,-0.39604929089546204,-0.012394146993756294,0.04014693945646286,-0.10649263858795166,0.024939924478530884,-0.047237664461135864,-0.14604991260680034,1.9990425421056748,3.0882539262495174,0.9000107049942017,0.14553125202655792,0.41085493564605713, 210, 134, 33, 169
1731649494720,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.00597486570053766,0.15822276189260942,0.08412480367388694,-0.24068275094032288,0.043639738112688065,-0.2261122465133667,-0.059535086154937744,0.052087754011154175,-0.028625547885894775,-0.14523007136556726,1.9994324203330585,3.0913906504463107,0.8999585509300232,0.14472007751464844,0.41125521063804626, 210, 134, 33, 169
1731649494730,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.006318992081656282,0.2937613155540687,0.026461484338053884,-0.30947089195251465,0.6377715468406677,-0.8228328824043274,0.02443110942840576,0.00881144404411316,-0.005068480968475342,-0.14538672068325045,2.0000053251325536,3.0940032869790604,0.8997023701667786,0.14487507939338684,0.4117613732814789, 210, 134, 33, 169
1731649494740,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.0070727854283632275,0.5068435510825712,0.08074832514253188,-0.43456190824508667,0.9703888297080994,-1.102844476699829,-0.05569720268249512,-0.023297801613807678,-0.05362206697463989,-0.14364908387853,2.001212572871623,3.0974047371337394,0.8994318246841431,0.1431555598974228,0.4129515588283539, 210, 134, 33, 169
1731649494750,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.008090787088074449,0.4705373649114991,0.11113783081996813,-0.2903994023799896,0.35414132475852966,-0.35583144426345825,-0.10182452201843262,0.03556793928146362,-0.026801228523254395,-0.14288096126204466,2.001675198250873,3.100577085174708,0.8993403911590576,0.14239530265331268,0.41341346502304077, 210, 134, 33, 169
1731649494760,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.008881248088143218,0.3594286079585807,0.02485646129165606,-0.24843215942382812,0.054558075964450836,0.002028048736974597,0.00957334041595459,0.022660762071609497,-0.003561556339263916,-0.1424937761251717,2.0022599179784826,3.103055215114121,0.8991484642028809,0.14201205968856812,0.4139622449874878, 210, 134, 33, 169
1731649494770,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.009681933586810219,0.2742318428835681,0.027618712781557406,-0.19566881656646729,0.014479899778962135,0.015742795541882515,0.001675426959991455,0.004717335104942322,-0.027161240577697754,-0.14144472683988318,2.0027105739707474,3.105012802407782,0.8990967273712158,0.1409735530614853,0.41442957520484924, 210, 134, 33, 169
1731649494780,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.010514037747887188,0.20832271717834885,0.05274962116216588,-0.11914946883916855,0.020395757630467415,0.015577846206724644,-0.046549439430236816,0.02125301957130432,-0.012805521488189697,-0.14069447373114746,2.0030719162298056,3.10638555846462,0.8990429043769836,0.14023075997829437,0.41479870676994324, 210, 134, 33, 169
1731649494790,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.011243154332713362,0.147718009743962,0.018268481757100774,-0.03809430077672005,-0.008499007672071457,0.02810455858707428,-0.006821751594543457,-0.016869202256202698,-0.0016220808029174805,-0.1403304172515988,2.0033890047963476,3.107117701272442,0.898957371711731,0.139870285987854,0.41510504484176636, 210, 134, 33, 169
1731649494800,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.011923332800211092,0.08048274723166511,0.05520473618979489,0.05591142550110817,-0.06673319637775421,0.09259945899248123,-0.027006447315216064,-0.04813548922538757,0.0010905861854553223,-0.14017733786540532,2.003552556221947,3.106889150992934,0.898908793926239,0.13971871137619019,0.41526100039482117, 210, 134, 33, 169
1731649494810,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.012567623984190812,0.031136576727917496,0.0279773509356358,0.09739575535058975,-0.15194475650787354,0.18446625769138336,-0.02156311273574829,-0.017760321497917175,-0.0015281736850738525,-0.14027492646682405,2.003586398082955,3.106015957564361,0.8988823890686035,0.1398153454065323,0.41528570652008057, 210, 134, 33, 169
1731649494820,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.013179109513917115,0.08625903235683641,0.012309068787446364,0.1160433366894722,-0.23195499181747437,0.2908250093460083,-0.0037636160850524902,0.0019580870866775513,-0.011554837226867676,-0.1405790580713067,2.003659024316767,3.1050218779500898,0.8988136649131775,0.14011648297309875,0.41533318161964417, 210, 134, 33, 169
1731649494830,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.013744832010163698,0.16029596495385467,0.02773103996475163,0.1539076268672943,-0.2947733700275421,0.3765857219696045,-0.006662964820861816,-0.025815650820732117,-0.007626771926879883,-0.14110581793748225,2.003754208480934,3.103865589506748,0.8987070322036743,0.14063802361488342,0.41538771986961365, 210, 134, 33, 169
1731649494840,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.014264009555261813,0.22014873590370648,0.03425738078730496,0.1990647166967392,-0.2965361475944519,0.40462517738342285,-0.005772650241851807,-0.033015355467796326,-0.007087379693984985,-0.14184318200170878,2.0037967777574237,3.102438905646244,0.8985951542854309,0.14136803150177002,0.415382444858551, 210, 134, 33, 169
1731649494850,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.014741962831224137,0.24372001178359953,0.017498460175227416,0.24431821703910828,-0.20454494655132294,0.3264760673046112,-0.0015778541564941406,-0.015939489006996155,-0.0070455074310302734,-0.1428746458326378,2.0037676253207155,3.1006600778701987,0.8984742164611816,0.14238905906677246,0.41529473662376404, 210, 134, 33, 169
1731649494860,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.015167531944189247,0.21940072821311216,0.005699236648735966,0.2262367606163025,-0.02172284573316574,0.17237694561481476,0.0007012486457824707,-0.004955574870109558,0.002726137638092041,-0.14397167907972053,2.003732190722697,3.0987808953687903,0.898346483707428,0.14347481727600098,0.4151970446109772, 210, 134, 33, 169
1731649494870,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.015540722614212013,0.1933764465380967,0.009259824495253269,0.18929019570350647,0.23338109254837036,-0.09729287773370743,-0.0006911754608154297,-0.00621427595615387,0.006830036640167236,-0.14498154398061647,2.0036990081057766,3.0971221944327,0.8982285261154175,0.14447416365146637,0.4151063859462738, 210, 134, 33, 169
1731649494880,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.015854615606207167,0.11894106047056556,0.018282055296232145,0.12626442313194275,0.5163205862045288,-0.4231175482273102,-0.0033058524131774902,-0.0036406368017196655,0.01760825514793396,-0.14591196655722397,2.003721854040767,3.095828878303966,0.8980964422225952,0.14539477229118347,0.41507023572921753, 210, 134, 33, 169
1731649494890,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.01613357731160986,0.2372165083766015,0.019206346395029144,0.05604751408100128,0.7094868421554565,-0.6784172058105469,-0.011560797691345215,-0.006666243076324463,0.013812780380249023,-0.14662587108535674,2.003715017234616,3.0950078763713122,0.8980048894882202,0.14610104262828827,0.4150204658508301, 210, 134, 33, 169
1731649494900,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.01638995170042144,0.3814999071300913,0.02442805641108463,0.016717150807380676,0.7610588073730469,-0.8050490617752075,-0.018079042434692383,-0.0007515698671340942,0.016410768032073975,-0.14720237945338177,2.003817959896525,3.0945576637161163,0.8978854417800903,0.1466713398694992,0.41507744789123535, 210, 134, 33, 169
1731649494910,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.016611899534320417,0.4797462407734101,0.031966291150305595,-0.024564776569604874,0.7042927742004395,-0.8068549633026123,-0.01737743616104126,0.0036703646183013916,0.026578128337860107,-0.14771460182589677,2.0039835426297348,3.0943956047808063,0.8977484703063965,0.14717800915241241,0.4151945412158966, 210, 134, 33, 169
1731649494920,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.016804727745652847,0.5091898530433404,0.028487354225453246,-0.05170118808746338,0.536758542060852,-0.6837883591651917,-0.014577805995941162,0.005391895771026611,0.023873507976531982,-0.14807214900391663,2.004216490961596,3.0946120916149034,0.8976038098335266,0.147531658411026,0.415381520986557, 210, 134, 33, 169
1731649494930,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.01697405665776081,0.4718113002151564,0.021770119225378633,-0.05087640509009361,0.3106471300125122,-0.49111583828926086,-0.009747684001922607,0.007211551070213318,0.01808077096939087,-0.14846939056201705,2.0044756543160256,3.0950032226421897,0.8974429368972778,0.147924542427063,0.41558948159217834, 210, 134, 33, 169
1731649494940,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.01713249944380119,0.3714389205117424,0.0044460652267008195,-0.09453027695417404,0.05390196293592453,-0.21571069955825806,-0.0032271742820739746,0.0010653436183929443,0.002866685390472412,-0.14875945890570877,2.0048710817137096,3.0957323604806093,0.8972397446632385,0.14821140468120575,0.41592633724212646, 210, 134, 33, 169
1731649494950,9i,6.36091413136442,1.4s : 0.4s,14.909549947295332,0.017296362240424412,0.23410066557983628,0.01037836226211264,-0.0630786120891571,-0.1896585077047348,0.034017108380794525,-0.0016887187957763672,0.0004264414310455322,-0.010231167078018188,-0.14905062670775066,2.0053571103444963,3.0966443538225272,0.8969984650611877,0.14849935472011566,0.4163442552089691, 210, 134, 33, 169
