timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731649810880,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.0004305706720423678,0.1565530358897427,0.08891989378868476,-0.006904088892042637,-0.004707997664809227,0.0346066951751709,-0.0501251220703125,0.015404775738716125,0.07181164622306824,-0.18845229614848322,2.0295710672870766,3.0242742133104032,0.8807222843170166,0.18733881413936615,0.43500959873199463, 161, 102, 0, 131
1731649810890,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.0009541404611221648,0.11185846977346185,0.06925682431519026,-0.06230982020497322,-0.0034888028167188168,0.01735660433769226,-0.036086320877075195,0.00851529836654663,0.058495938777923584,-0.18810289134088,2.029532299475397,3.0245032371976692,0.880797803401947,0.18699558079242706,0.4350043833255768, 161, 102, 0, 131
1731649810900,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.0014240621296285785,0.0845426338924535,0.04918436200221355,-0.06573145091533661,5.37338200956583e-05,-0.0030119172297418118,-0.023235082626342773,-0.011481121182441711,0.04180210828781128,-0.18775317507878178,2.029604216112047,3.025040016862592,0.8808249235153198,0.1866520345211029,0.4350966215133667, 161, 102, 0, 131
1731649810910,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.0018868764722771126,0.07339884109933978,0.04151102252687083,-0.08470753580331802,-0.00993125606328249,-0.02136163040995598,-0.024042725563049316,-0.018209800124168396,0.028522193431854248,-0.1875663462349015,2.029678710290837,3.025767760489326,0.8808238506317139,0.1864684820175171,0.4351777136325836, 161, 102, 0, 131
1731649810920,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.0023566339564306074,0.07180591102905895,0.036212184206008406,-0.09566818177700043,-0.01241483073681593,-0.030263977125287056,-0.01780068874359131,-0.02189384400844574,0.022696197032928467,-0.18743336757290602,2.029732271940709,3.0267190342208683,0.8808226585388184,0.18633782863616943,0.4352358281612396, 161, 102, 0, 131
1731649810930,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.002825222704172587,0.0711903806746728,0.023690187363672618,-0.08930615335702896,-0.0139871621504426,-0.05566813796758652,-0.00997614860534668,-0.01757940649986267,0.012355804443359375,-0.18746827606127037,2.0297817356552,3.0277351934660173,0.8807953000068665,0.18637213110923767,0.43527647852897644, 161, 102, 0, 131
1731649810940,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.0032782127550360254,0.07089136092731774,0.024046045708237162,-0.08530369400978088,-0.01739751733839512,-0.062341220676898956,-0.005678951740264893,-0.021823883056640625,-0.00834745168685913,-0.18798341030890134,2.0309013793154294,3.0290176361437755,0.8802213072776794,0.18687821924686432,0.4362197518348694, 161, 102, 0, 131
1731649810950,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.003705789100207304,0.06996657952226461,0.03415227930248523,-0.05633968114852905,-0.016759423539042473,-0.08043447136878967,-0.009431183338165283,-0.026138901710510254,-0.019854187965393066,-0.1884771711884816,2.031938215918782,3.0301911128084,0.8796857595443726,0.18736325204372406,0.43709099292755127, 161, 102, 0, 131
1731649810960,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.004120696262116815,0.06721707948048682,0.04098443493074997,-0.007932335138320923,-0.022226804867386818,-0.08160312473773956,-0.0019123554229736328,-0.03158204257488251,-0.02605074644088745,-0.18926517547049773,2.0328824410181716,3.0310581600678237,0.879140317440033,0.1881372481584549,0.4378555119037628, 161, 102, 0, 131
1731649810970,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.004578670547277549,0.06226687355605558,0.053372475291424706,0.05575156956911087,-0.029478058218955994,-0.07495854049921036,0.005366921424865723,-0.044683441519737244,-0.028691589832305908,-0.1901758951130506,2.0335089712868326,3.0313687661904045,0.8787122368812561,0.18903161585330963,0.43832963705062866, 161, 102, 0, 131
1731649810980,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.0050573601556416,0.0512005414536139,0.040577937974849126,0.11118845641613007,-0.03647373989224434,-0.06979107856750488,0.004417479038238525,-0.032620176672935486,-0.0237271785736084,-0.19103710023258486,2.0336553547760294,3.0310281813055764,0.8785015940666199,0.1898772269487381,0.4383851885795593, 161, 102, 0, 131
1731649810990,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.005537061493078817,0.05037521870028517,0.03563057291974436,0.1544792205095291,-0.09911954402923584,0.07856270670890808,0.006202757358551025,-0.02238023281097412,-0.02702200412750244,-0.19171968105868353,2.0333553228678496,3.030053090421316,0.8785170912742615,0.19054734706878662,0.43806374073028564, 161, 102, 0, 131
1731649811000,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.006010817400932195,0.053453326015547094,0.03750638157315881,0.15340495109558105,0.07441025227308273,0.0009479704312980175,0.005488991737365723,-0.018994927406311035,-0.031871497631073,-0.19327648386496515,2.0334165170162666,3.029137798442819,0.8782239556312561,0.19207540154457092,0.4379846751689911, 161, 102, 0, 131
1731649811010,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.006478550254004213,0.09159727335994593,0.045065624439386345,0.18177960813045502,0.14952871203422546,-0.222101092338562,0.03798961639404297,-0.005614340305328369,-0.023583441972732544,-0.19383760056544044,2.032252593267442,3.027423023013362,0.8786363005638123,0.19262602925300598,0.43691402673721313, 161, 102, 0, 131
1731649811020,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.006901916546734413,0.11195196604914147,0.03864922135092961,0.22691293060779572,0.03829006850719452,-0.07934556901454926,-0.030839622020721436,-0.00615595281124115,-0.02246740460395813,-0.1943740521798642,2.031243298096134,3.025225361040618,0.8789840936660767,0.19315241277217865,0.43598103523254395, 161, 102, 0, 131
1731649811030,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.007325130218841664,0.11220104629014413,0.022066488292574182,0.20603826642036438,-0.01688104122877121,0.0633481964468956,0.0061577558517456055,-0.013157844543457031,-0.01660972833633423,-0.1951808414932134,2.0305951226955483,3.023303817728887,0.8791265487670898,0.19394394755363464,0.43534189462661743, 161, 102, 0, 131
1731649811040,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.007742764111778794,0.11124724496085482,0.0273924759354193,0.1553414762020111,-0.015868596732616425,-0.01675332896411419,0.01880103349685669,-0.007537439465522766,-0.018440604209899902,-0.19512896111297834,2.0295486897225112,3.0215007592208947,0.8795906901359558,0.19389304518699646,0.4344261884689331, 161, 102, 0, 131
1731649811050,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.008148644910701469,0.09641163312946462,0.02475388263195268,0.09465176612138748,-0.005571483634412289,0.0016571034211665392,-0.01067417860031128,-0.01203317940235138,-0.01881539821624756,-0.1938946010013496,2.028259419003004,3.020145697957765,0.8803641200065613,0.19268196821212769,0.43339717388153076, 161, 102, 0, 131
1731649811060,9i,7.85471506337302,1.3s : 0.3s,4.2237979550599505,0.00858911862383229,0.08087261425512378,0.030241402949224304,0.06890911608934402,-0.002009772229939699,0.012462479993700981,0.009085655212402344,-0.027568772435188293,-0.008482694625854492,-0.19283950049383444,2.0273752898396804,3.0192221010523173,0.8809289932250977,0.1916465312242508,0.4327080547809601, 161, 102, 0, 131
