timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731649577957,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.025141966967128636,0.0904003417961669,0.10703253673883932,0.07014142721891403,0.05710539221763611,0.17762590944766998,-0.0339542031288147,-0.09786060452461243,0.02695140242576599,-0.27630491268427704,2.0369065667911896,2.9587964535153772,0.8594393730163574,0.27280259132385254,0.43236854672431946, 240, 145, 1, 187
1731649577967,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.025560966743720343,0.17429237685158494,0.08548199902418198,0.05435633659362793,-0.13177689909934998,0.539776623249054,-0.01958101987838745,-0.07484641671180725,0.03635615110397339,-0.2746358776535762,2.036219640025582,2.956974234915427,0.8601418137550354,0.27119648456573486,0.43198180198669434, 240, 145, 1, 187
1731649577977,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.02593202708975396,0.29814545227566264,0.079585670093703,0.03051578626036644,-0.2874526083469391,0.8304632306098938,-0.0024774670600891113,-0.07417386770248413,0.028739839792251587,-0.2726535797598269,2.036758421990581,2.95564326798054,0.8603875041007996,0.26928794384002686,0.43268582224845886, 240, 145, 1, 187
1731649577987,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.026343065791039056,0.320962668518171,0.1288555935790695,-0.012974698096513748,-0.2082616537809372,0.5201354622840881,-0.048620402812957764,-0.11497098207473755,0.03196081519126892,-0.27073190292414595,2.0382075114248153,2.954677876537525,0.8602201342582703,0.2674367427825928,0.4341645836830139, 240, 145, 1, 187
1731649577997,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.026749604176058865,0.26675127781698277,0.13119670055384322,0.015098348259925842,0.058125291019678116,0.23135501146316528,-0.009338140487670898,-0.12221086025238037,0.04679614305496216,-0.2679534374272968,2.0388974566177014,2.953299147829164,0.860580325126648,0.26475846767425537,0.43509167432785034, 240, 145, 1, 187
1731649578007,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.027296383264507833,0.24019112350093835,0.11141638057996853,0.07189318537712097,0.15549659729003906,0.28254416584968567,-0.025064945220947266,-0.10259053111076355,0.03550410270690918,-0.26601021452354245,2.0399588502714083,2.951763683497819,0.8605751991271973,0.26288408041000366,0.43623656034469604, 240, 145, 1, 187
1731649578017,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.02801037298572114,0.2110569635137315,0.1178497975643265,0.10925241559743881,0.16711995005607605,0.19235855340957642,-0.04594486951828003,-0.10388034582138062,0.031408876180648804,-0.26448484042058024,2.0415641698851354,2.949944217660783,0.8602300882339478,0.2614120543003082,0.4377988278865814, 240, 145, 1, 187
1731649578027,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.028641757718080228,0.22871324609559462,0.13939268680929795,0.15672191977500916,0.17707964777946472,0.3496054410934448,-0.030962824821472168,-0.10756275057792664,0.08307754993438721,-0.2624355218402919,2.0425745754420186,2.947582424226531,0.8602628111839294,0.25943344831466675,0.4389103949069977, 240, 145, 1, 187
1731649578037,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.02925277300243692,0.22698468680585063,0.1401757555328582,0.028455499559640884,0.17903538048267365,0.28001418709754944,-0.028784215450286865,-0.09508377313613892,0.09889280796051025,-0.2603375757515204,2.043769389774133,2.945185429346733,0.8602203726768494,0.2574067711830139,0.44018489122390747, 240, 145, 1, 187
1731649578047,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.030240556328215602,0.22478666239638925,0.08529425504625032,0.0004334521945565939,0.18103274703025818,0.2718587815761566,-0.011456191539764404,-0.053884297609329224,-0.06511795520782471,-0.2579531120081293,2.0452656157471054,2.9437733068671967,0.8601042628288269,0.25510191917419434,0.4417506158351898, 240, 145, 1, 187
1731649578057,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03153433709710206,0.22150408415491762,0.13032039133092602,-0.0799473449587822,0.16608886420726776,0.2675498127937317,-0.07939869165420532,-0.10210803151130676,0.01591232419013977,-0.25546668833440556,2.04682103577154,2.942893493001386,0.8599771857261658,0.2526969909667969,0.44337716698646545, 240, 145, 1, 187
1731649578067,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.032812936668590115,0.22282173322810916,0.0716625057410709,-0.13513416051864624,0.17090225219726562,0.3066117465496063,-0.0475388765335083,-0.04848702251911163,0.0229036808013916,-0.25245402430993286,2.048436514293855,2.9425146581988724,0.8599321246147156,0.24978095293045044,0.4451138377189636, 240, 145, 1, 187
1731649578077,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03358010489818481,0.22821097175350702,0.033880567655860026,-0.21131481230258942,0.17598757147789001,0.29189160466194153,-0.010432124137878418,0.02189682424068451,0.023655712604522705,-0.24907253976015806,2.0502712929717344,2.9426899017710197,0.8598582744598389,0.2465052306652069,0.4470779001712799, 240, 145, 1, 187
1731649578087,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.034234337587416716,0.2357221798911429,0.04110330377051789,-0.25123801827430725,0.1724732667207718,0.27246543765068054,-0.01875746250152588,0.00112953782081604,0.03655630350112915,-0.24554740514524456,2.0522306478072148,2.94344219590206,0.8597455024719238,0.24308735132217407,0.4491614103317261, 240, 145, 1, 187
1731649578097,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03485384347493454,0.24683878321899072,0.036239969018800715,-0.26845040917396545,0.1946352869272232,0.26521944999694824,-0.03090888261795044,-0.006293460726737976,0.017842888832092285,-0.24201703297116045,2.0543693581276714,2.9445812867957653,0.8595374822616577,0.23966136574745178,0.4513953626155853, 240, 145, 1, 187
1731649578107,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.035453997687610546,0.2574438526259578,0.04443512565048307,-0.2825113832950592,0.17904406785964966,0.27016574144363403,-0.04283076524734497,0.01150202751159668,-0.0027765631675720215,-0.2384156039325659,2.056573657613,2.9457519757652655,0.8592979907989502,0.23616334795951843,0.45368894934654236, 240, 145, 1, 187
1731649578117,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03593143185171879,0.3186610369096443,0.07173822223076134,-0.28342223167419434,-0.10244832187891006,0.708256185054779,-0.04168498516082764,0.058211132884025574,0.004494279623031616,-0.23406617494587315,2.0580528252641357,2.946754629501085,0.8595255017280579,0.23193472623825073,0.4554361402988434, 240, 145, 1, 187
1731649578127,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03566109628012874,0.47426601817739283,0.11895908775042172,-0.32263702154159546,-0.5166985392570496,1.2212960720062256,-0.021635591983795166,0.11641952395439148,0.011386841535568237,-0.23000929838765646,2.059856671294299,2.9480100620261163,0.8595262169837952,0.22798657417297363,0.4574241638183594, 240, 145, 1, 187
1731649578137,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03511751972012606,0.5518902546916968,0.11162730123528782,-0.4925263822078705,-0.5497807860374451,0.8738015294075012,-0.044790446758270264,0.1003815233707428,-0.019442737102508545,-0.22650140078596617,2.0626969831831405,2.9506305221266187,0.8589233160018921,0.2245696634054184,0.46023860573768616, 240, 145, 1, 187
1731649578147,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03459224483949463,0.4899763207696703,0.06288509221062374,-0.47138461470603943,-0.08316410332918167,0.3273603022098541,-0.026759743690490723,0.056384891271591187,-0.007693827152252197,-0.22151472509628886,2.064041411378045,2.9532760826765707,0.859279215335846,0.21970759332180023,0.46191731095314026, 240, 145, 1, 187
1731649578157,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03411628118737682,0.4395279776476146,0.035793438877955414,-0.48640623688697815,0.04946007579565048,0.2695165276527405,-0.009773850440979004,0.03243382275104523,-0.01156240701675415,-0.21685085198052165,2.0652848070838545,2.9562424739501005,0.8595970273017883,0.21515530347824097,0.4634667634963989, 240, 145, 1, 187
1731649578167,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03371010565541941,0.41154245602111644,0.048893245229794005,-0.4388464391231537,0.017656873911619186,0.3130587041378021,-0.02113240957260132,0.03434796631336212,-0.027643948793411255,-0.21206517750307402,2.0662824344791795,2.9590435494225913,0.8600300550460815,0.2104792594909668,0.46480825543403625, 240, 145, 1, 187
1731649578177,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03330917841360382,0.3891606517345058,0.07861010726431145,-0.3782499432563782,0.005171885713934898,0.33758053183555603,0.022657930850982666,0.05075174570083618,-0.05559161305427551,-0.20722849521024916,2.066835616240862,2.961189859092207,0.8606581091880798,0.20574848353862762,0.46576303243637085, 240, 145, 1, 187
1731649578187,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03297455499820838,0.36452238496458045,0.10644385998300412,-0.3749356269836426,0.06346448510885239,0.2773619592189789,0.005820572376251221,0.06633453071117401,-0.08304303884506226,-0.20245592117118277,2.0673099830318193,2.962928250003683,0.8612905144691467,0.2010757029056549,0.4666336476802826, 240, 145, 1, 187
1731649578197,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03251410865050831,0.32028146582139605,0.13379987198728624,-0.2827126383781433,0.12070993334054947,0.16706547141075134,0.018444359302520752,0.10416491329669952,-0.08192607760429382,-0.198341422267105,2.0676858232368036,2.9641114546253005,0.8618350625038147,0.1970435380935669,0.46734774112701416, 240, 145, 1, 187
1731649578206,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.032050291547279966,0.27715054587242693,0.10808179631186973,-0.3067205250263214,0.2271607369184494,-0.023735372349619865,0.04355478286743164,0.07935801148414612,-0.05905050039291382,-0.19457241187484658,2.0681430940486623,2.9657103996651677,0.8622678518295288,0.1933470368385315,0.46809279918670654, 240, 145, 1, 187
1731649578216,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03170738538330672,0.26498717874358324,0.07255951263074735,-0.27762266993522644,0.2869652211666107,-0.15048964321613312,0.03586608171463013,0.033235713839530945,-0.053608715534210205,-0.19158220463327358,2.0687343460934797,2.967344910946583,0.8624952435493469,0.19041238725185394,0.4688766896724701, 240, 145, 1, 187
1731649578226,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03147102505539523,0.24970354519518054,0.10004203659766864,-0.19741278886795044,0.2800450026988983,-0.2174401879310608,0.03625333309173584,0.060194388031959534,-0.0712091326713562,-0.18892866431071054,2.069295927385322,2.9688392281603218,0.8626726269721985,0.18780672550201416,0.4696009159088135, 240, 145, 1, 187
1731649578236,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.031284369300021396,0.20571072484793138,0.09994506863483053,-0.11747121065855026,0.2300109565258026,-0.2090650200843811,0.038472652435302734,0.08012214303016663,-0.04570901393890381,-0.18723580822898508,2.069577217498222,2.969487801662731,0.8628182411193848,0.18614372611045837,0.4699948728084564, 240, 145, 1, 187
1731649578246,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.031237667642100203,0.1661737673947912,0.06982533812927898,-0.0719524621963501,0.09914986789226532,-0.049974698573350906,0.01331406831741333,0.043550580739974976,-0.05293071269989014,-0.18566364003150726,2.069933427582259,2.9698911714828617,0.8629066348075867,0.18459880352020264,0.47044169902801514, 240, 145, 1, 187
1731649578256,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.031330706353399906,0.11805930081053317,0.05437798221534165,-0.030783524736762047,-0.09208879619836807,0.1573202759027481,-0.004206836223602295,0.04056493937969208,-0.035968780517578125,-0.18452523441865645,2.0702836681567116,2.9698113891257947,0.8629257678985596,0.18347984552383423,0.47084423899650574, 240, 145, 1, 187
1731649578266,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03154440447223184,0.14391012346432686,0.029306783939806437,-0.06275370717048645,-0.3400120735168457,0.42738795280456543,-0.0007064938545227051,0.015412241220474243,-0.024916887283325195,-0.18350713413903944,2.070740811204796,2.9698157110569787,0.8628737330436707,0.18247893452644348,0.47132787108421326, 240, 145, 1, 187
1731649578276,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03173251612935404,0.26276029523946054,0.01576451878559891,-0.18092721700668335,-0.5368818640708923,0.6344642043113708,-0.010117113590240479,-0.007750988006591797,0.009278267621994019,-0.1826075141412786,2.0714100490414107,2.9706537477764328,0.8627018928527832,0.1815943419933319,0.4719839096069336, 240, 145, 1, 187
1731649578286,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.031901531421754746,0.37830373191725514,0.03803435483976234,-0.1032145768404007,-0.6378132700920105,0.7451531887054443,-0.006500720977783203,-0.02641330659389496,0.02658364176750183,-0.18175499397163247,2.071923258213541,2.9719045918585345,0.8625950813293457,0.18075594305992126,0.47250083088874817, 240, 145, 1, 187
1731649578296,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.032031784085702404,0.4601337742322575,0.037651346040442964,-0.1096549704670906,-0.601180911064148,0.7589978575706482,-0.0035473108291625977,-0.022156834602355957,0.030234336853027344,-0.18122828236946448,2.072343405090744,2.9729019793131775,0.8624798059463501,0.18023787438869476,0.4729088842868805, 240, 145, 1, 187
1731649578306,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03218106494596493,0.48009357053082247,0.043959354915876284,-0.010812545195221901,-0.4846881031990051,0.6267090439796448,-0.04208868741989136,-0.0012392699718475342,0.012626618146896362,-0.1810288812197782,2.072640785899949,2.9733013110388504,0.8623706698417664,0.18004173040390015,0.47318264842033386, 240, 145, 1, 187
1731649578316,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.032346506159164574,0.45821066449422243,0.04795186790256153,-0.059950798749923706,-0.4437669515609741,0.4177889823913574,-0.04121774435043335,0.02413289248943329,0.004252374172210693,-0.18103217608420022,2.072867831013931,2.9734497406484177,0.8622628450393677,0.1800449788570404,0.4733782112598419, 240, 145, 1, 187
1731649578326,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.032381437265110675,0.3594144587482154,0.05141624315282031,0.0009791337652131915,-0.12454713881015778,0.14794577658176422,-0.01544189453125,0.040346741676330566,0.027880430221557617,-0.1810540250340637,2.072578318033409,2.973627586241294,0.8623962998390198,0.18006646633148193,0.473126620054245, 240, 145, 1, 187
1731649578336,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03235425411578337,0.21527238777095606,0.03956294087182812,-0.010426118969917297,0.13677793741226196,-0.12434592843055725,-0.006522715091705322,0.01642407476902008,0.0353967547416687,-0.1812370060972847,2.0721793241774553,2.973832668542569,0.8625561594963074,0.18024645745754242,0.4727666974067688, 240, 145, 1, 187
1731649578346,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.032323737445097624,0.053740006129001094,0.049733209812789135,-0.0021002795547246933,0.32849037647247314,-0.3724963366985321,-0.01628565788269043,0.04697525501251221,0.0012226700782775879,-0.18169927902717828,2.071901010753964,2.9739176931092173,0.8626145124435425,0.1807011365890503,0.4724865257740021, 240, 145, 1, 187
1731649578356,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03230043710723955,0.10304789450222467,0.044688802903776,-0.008644863963127136,0.43235519528388977,-0.5208881497383118,-0.00832211971282959,0.04377374053001404,-0.003419220447540283,-0.18213082121441834,2.071558925504584,2.9741241252803254,0.8627076745033264,0.18112556636333466,0.4721539318561554, 240, 145, 1, 187
1731649578366,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03225083917095163,0.22332967486231683,0.03870993268094151,0.009819097816944122,0.45255181193351746,-0.604789137840271,0.01347804069519043,0.03606097400188446,0.004050612449645996,-0.1826035203509829,2.0710664948272286,2.9743317848362727,0.8628649115562439,0.18159042298793793,0.47168800234794617, 240, 145, 1, 187
1731649578376,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03219726862609525,0.2997641381099493,0.04072865616921196,0.0005174081306904554,0.4068642556667328,-0.5861645340919495,0.015261352062225342,0.03704369068145752,-0.007326632738113403,-0.18323343227904518,2.070557632202399,2.974576254867639,0.8630039691925049,0.1822098195552826,0.471193790435791, 240, 145, 1, 187
1731649578386,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03218245629251477,0.32380200029125383,0.03652521830142627,0.02263069897890091,0.2946423888206482,-0.4855596423149109,0.0008655786514282227,0.03135010600090027,-0.01872199773788452,-0.18380978473493056,2.0701529209829626,2.9748470169656995,0.8631024360656738,0.18277649581432343,0.4707942008972168, 240, 145, 1, 187
1731649578396,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.032214547379080985,0.2963917708256443,0.05007915424951532,0.004795709624886513,0.13513627648353577,-0.3254922330379486,-0.0015568733215332031,0.04344126582145691,-0.024866729974746704,-0.18447084910541967,2.0697727795694387,2.9750969597256356,0.8631749153137207,0.1834263801574707,0.47040805220603943, 240, 145, 1, 187
1731649578406,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03232397590868388,0.22814894235239747,0.056808836692567075,0.00818271841853857,-0.034806955605745316,-0.13705627620220184,0.006200909614562988,0.04376332461833954,-0.035687029361724854,-0.1850124974110118,2.069405725516351,2.975417165650376,0.8632600903511047,0.18395881354808807,0.4700435698032379, 240, 145, 1, 187
1731649578416,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03250939233606637,0.14188103870895252,0.05990630528818234,-0.004357375204563141,-0.18121157586574554,0.02606244571506977,0.016397833824157715,0.03869614005088806,-0.04269057512283325,-0.185572697325462,2.069091514135042,2.9758016516366252,0.8633173108100891,0.18450942635536194,0.469723105430603, 240, 145, 1, 187
1731649578426,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03276254681433771,0.0750371110733999,0.052599661272997665,-0.038682855665683746,-0.2916419506072998,0.1476203054189682,0.014627337455749512,0.01574912667274475,-0.04800760746002197,-0.18614491232174663,2.068892882389375,2.976469763082282,0.8633176684379578,0.18507178127765656,0.4695010781288147, 240, 145, 1, 187
1731649578436,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03307746184338103,0.09457030627881458,0.04237304930753259,-0.02863142266869545,-0.3480508029460907,0.24657878279685974,0.006072044372558594,-0.007811039686203003,-0.04120185971260071,-0.1866734568413018,2.068752383079652,2.977246191346718,0.8632974624633789,0.1855911761522293,0.4693329334259033, 240, 145, 1, 187
1731649578446,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03343009877660692,0.15186493155243241,0.03133874669985244,-0.010267062112689018,-0.3609314560890198,0.296098917722702,0.0022122859954833984,-0.0041348934173583984,-0.030985891819000244,-0.18714060480019046,2.068526187292597,2.977734811654727,0.8633274435997009,0.1860501915216446,0.46909627318382263, 240, 145, 1, 187
1731649578456,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03379026735212324,0.19010975533005622,0.02512317893453464,0.020294776186347008,-0.3226455748081207,0.28052380681037903,0.00540471076965332,0.013255029916763306,-0.020646244287490845,-0.18754954733792614,2.068097836821319,2.9778703641402178,0.8634611964225769,0.1864519715309143,0.46869003772735596, 240, 145, 1, 187
1731649578466,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.034141171068862955,0.19782673020819794,0.025465429029130168,0.05317948758602142,-0.23670724034309387,0.22299444675445557,0.006790876388549805,0.020610898733139038,-0.013325273990631104,-0.18792114636250312,2.0675391117443027,2.9776362431738916,0.8636618852615356,0.18681704998016357,0.46817442774772644, 240, 145, 1, 187
1731649578476,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03448817685194373,0.1780343719694399,0.017339446712114955,0.08568849414587021,-0.13840995728969574,0.13154153525829315,2.2590160369873047e-05,0.0129784494638443,-0.011498510837554932,-0.18837476249398566,2.06693728477621,2.9769716560647583,0.8638691306114197,0.1872626543045044,0.4676143229007721, 240, 145, 1, 187
1731649578486,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.034830151680231416,0.1414297583198884,0.010483133008058742,0.11710261553525925,-0.044930875301361084,0.04035436734557152,-0.006260573863983154,0.0035934746265411377,-0.0076018571853637695,-0.18884159421519653,2.0662900706669225,2.975985445644405,0.8640944957733154,0.18772120773792267,0.467013418674469, 240, 145, 1, 187
1731649578496,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.035158689397738266,0.09773541671936557,0.00902302273359414,0.10579889267683029,0.0312330462038517,-0.046012844890356064,-0.005675256252288818,-0.005445435643196106,-0.00442194938659668,-0.18936009692242542,2.065595049999431,2.9748541514926643,0.8643330931663513,0.1882304698228836,0.4663664698600769, 240, 145, 1, 187
1731649578506,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03547629930626285,0.0844744304681485,0.013362381392375744,0.0966101884841919,0.0863354429602623,-0.097968190908432,-0.007854938507080078,-0.00961950421333313,-0.004931360483169556,-0.18974154077192212,2.0650058917575995,2.973856081878313,0.8645443320274353,0.18860508501529694,0.4658230245113373, 240, 145, 1, 187
1731649578516,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.035773595127675945,0.055797741942538844,0.023426412281251835,0.08192611485719681,0.0961124449968338,-0.13385838270187378,-0.013517677783966064,-0.018999651074409485,0.0022544264793395996,-0.19014144072774403,2.0644661895797127,2.9729767463302936,0.8647291660308838,0.1889977902173996,0.4653205871582031, 240, 145, 1, 187
1731649578526,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.036038717710686355,0.05639299029547212,0.03357695687815439,0.07171156257390976,0.09101489186286926,-0.11577577888965607,-0.0115622878074646,-0.030793264508247375,0.006745398044586182,-0.19041974022011224,2.063977631146446,2.972221814423033,0.8649102449417114,0.18927106261253357,0.4648732542991638, 240, 145, 1, 187
1731649578536,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.036249995287294924,0.06090845161260659,0.02631926058739506,0.06262651830911636,0.05838201940059662,-0.08833227306604385,-0.004307091236114502,-0.02089272439479828,0.015415787696838379,-0.19063972746399238,2.063520219747517,2.9715196326685906,0.8650858998298645,0.18948706984519958,0.46445778012275696, 240, 145, 1, 187
1731649578546,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.036382692288306956,0.05998884290695369,0.031979778782623716,0.05278853327035904,0.026058968156576157,-0.0515257902443409,0.0007646083831787109,-0.02265065908432007,0.02256256341934204,-0.1908139396225889,2.0631084332077454,2.9709442672576833,0.8652480840682983,0.18965812027454376,0.46408596634864807, 240, 145, 1, 187
1731649578556,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.03632626395453943,0.05635147771225351,0.044794971391925044,0.057270634919404984,0.0009624045342206955,-0.02301904931664467,-0.0022591352462768555,-0.03637835383415222,0.026040375232696533,-0.1915857217111391,2.0623964808156523,2.970380689850878,0.8654489517211914,0.19041584432125092,0.46340057253837585, 240, 145, 1, 187
1731649578566,9i,4.864857531730295,1.9s : 0.5s,-1.733861741062853,0.0361968365470168,0.05459622323861358,0.04277756867012987,0.07460195571184158,-0.01663363352417946,0.0008790944702923298,-0.008622527122497559,-0.0350981205701828,0.022884368896484375,-0.19196027793705817,2.0620621129644316,2.9697537848367928,0.8655408620834351,0.1907835304737091,0.46307748556137085, 240, 145, 1, 187
