timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731654917231,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0005380371050560596,0.07910363251052821,0.014319544521312799,-0.025072705000638962,-0.02328004501760006,-0.016804255545139313,-0.0012170672416687012,-0.013078153133392334,-0.0057035088539123535,-0.30461725088635566,2.064004025153322,2.958586086182147,0.8402671813964844,0.29992806911468506,0.45165663957595825, 172, 129, 0, 158
1731654917241,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0014499601042989088,0.06841541490751543,0.01788673842147667,-0.06457723677158356,-0.023538371548056602,-0.026253947988152504,0.004134416580200195,-0.017369568347930908,-0.0010677576065063477,-0.3045891632341517,2.063875587994948,2.9590758726455935,0.8403326869010925,0.2999012768268585,0.45155274868011475, 172, 129, 0, 158
1731654917251,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0022994808555414754,0.06673749082051675,0.019808529608253186,-0.07378505170345306,-0.0330556221306324,-0.023822050541639328,0.009165346622467041,-0.017516672611236572,0.001241147518157959,-0.3043594718197785,2.063831095453333,2.959873701866408,0.8404133915901184,0.2996821403503418,0.45154792070388794, 172, 129, 0, 158
1731654917261,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.002973263716062297,0.06516661759800704,0.005814327060789873,-0.06759773194789886,-0.03081963211297989,-0.029992328956723213,0.004450380802154541,-0.0015595555305480957,0.0034012198448181152,-0.30415537096221834,2.0637137971990023,2.9606205702573862,0.8405203819274902,0.2994874119758606,0.45147836208343506, 172, 129, 0, 158
1731654917271,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0035752012530867803,0.06344173206076098,0.01055882340610398,-0.07396169006824493,-0.024610117077827454,-0.017886962741613388,-0.008502542972564697,-0.0034456849098205566,-0.005227118730545044,-0.3039731215767386,2.063655240603775,2.961386818613232,0.8405947089195251,0.2993135452270508,0.45145487785339355, 172, 129, 0, 158
1731654917291,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.004712550561664712,0.09501483972240579,0.032603978638951,-0.267723023891449,-0.03564953804016113,-0.048872239887714386,-0.01245945692062378,-0.02091503143310547,-0.02168738842010498,-0.3028518017696334,2.0638248985649166,2.9642652420552515,0.8408131003379822,0.2982434332370758,0.45175597071647644, 172, 129, 0, 158
1731654917281,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.004207731201510648,0.09408467584677577,0.02639556829575884,-0.12243840843439102,-0.03793923929333687,-0.020879290997982025,-0.020457029342651367,-0.010428637266159058,-0.013018429279327393,-0.30359951520946554,2.063621620536973,2.962338000794055,0.840708315372467,0.2989570200443268,0.4514794945716858, 172, 129, 0, 158
1731654917301,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.005230427160626599,0.13556956416596128,0.0401979254483743,-0.35526779294013977,-0.014627878554165363,-0.041245751082897186,-0.0038277506828308105,-0.03812405467033386,-0.012156397104263306,-0.301618100311198,2.064496078686,2.9674387068821826,0.8408332467079163,0.2970656454563141,0.4524943232536316, 172, 129, 0, 158
1731654917311,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.005757850602241103,0.17175883776473808,0.051427810292859116,-0.3857021927833557,-0.013463545590639114,-0.02461141161620617,0.002811431884765625,-0.049026280641555786,0.015275448560714722,-0.30001230612682195,2.065356920056291,2.97101586261246,0.8408621549606323,0.2955319583415985,0.45344382524490356, 172, 129, 0, 158
1731654917321,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0062899104052179635,0.19308232866512884,0.0373087290856557,-0.36349597573280334,-0.010092515498399734,-0.01625441201031208,0.015414714813232422,-0.029264122247695923,0.01726090908050537,-0.29825373948796435,2.0662595978522633,2.9745515242195366,0.8409084677696228,0.29385149478912354,0.4544490575790405, 172, 129, 0, 158
1731654917331,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.006797438578957726,0.1787337967678514,0.021612266109783798,-0.21844129264354706,0.0033840565010905266,0.0027798661030828953,0.018389642238616943,0.007664769887924194,-0.00837630033493042,-0.2967029253023505,2.0670032466516215,2.9773128160119833,0.8409701585769653,0.2923687994480133,0.4552907645702362, 172, 129, 0, 158
1731654917341,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.007280438735681918,0.14012175243858,0.031574246232326596,-0.07543088495731354,0.009468580596148968,0.0017409669235348701,0.0174981951713562,0.013204306364059448,-0.022724270820617676,-0.2960960304878689,2.067398436480766,2.978592888482446,0.8409459590911865,0.29178836941719055,0.45570752024650574, 172, 129, 0, 158
1731654917351,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.007758786087555042,0.08747354564981229,0.030356352771819316,0.05287548527121544,0.04901829734444618,0.00994153879582882,0.013523876667022705,-0.0007532835006713867,-0.02716699242591858,-0.2961394614513958,2.0676262248767703,2.9786186184145933,0.8408308625221252,0.291829913854599,0.455892950296402, 172, 129, 0, 158
1731654917361,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.00819101472154207,0.07632751619702167,0.011457356243701733,0.05247787758708,0.09564359486103058,-0.06540434807538986,0.008407413959503174,0.007501453161239624,-0.002077162265777588,-0.2967779765067172,2.068126181947482,2.978050052180261,0.8404390811920166,0.2924405634403229,0.45622438192367554, 172, 129, 0, 158
1731654917371,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.008381222877315181,0.07571621222445447,0.06322208780092765,-0.052714187651872635,0.1225312203168869,-0.09854039549827576,0.0067479610443115234,-0.0034807324409484863,0.0627644956111908,-0.29738000781575563,2.0691987538146766,2.978492991188173,0.8397942781448364,0.2930162250995636,0.4570412039756775, 172, 129, 0, 158
1731654917381,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.00820198123434871,0.0986824594776906,0.14475681403692012,-0.15279924869537354,0.11822861433029175,-0.128204807639122,0.008352100849151611,0.021255910396575928,0.14294391870498657,-0.2977927635219599,2.070837750052905,2.9800291920804782,0.8389379978179932,0.2934108376502991,0.458359032869339, 172, 129, 0, 158
1731654917391,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0079664882155598,0.11329745384270215,0.1568561322837296,-0.1552240401506424,0.08148276805877686,-0.13733932375907898,0.013330936431884766,0.04490140080451965,0.14969968795776367,-0.2980699925263056,2.072453891317253,2.982106993910621,0.838124692440033,0.29367583990097046,0.4596751034259796, 172, 129, 0, 158
1731654917401,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.008105171901538118,0.1355352068489501,0.09824280575399846,-0.2249956727027893,0.06902849674224854,-0.15656334161758423,-0.011278510093688965,0.028161227703094482,0.093441903591156,-0.29840652096286313,2.073929811151382,2.984647635804378,0.8373586535453796,0.29399752616882324,0.4608639180660248, 172, 129, 0, 158
1731654917411,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.008508230435144749,0.13518239159657028,0.09424227348681626,-0.13882575929164886,0.07074640691280365,-0.12162075191736221,-0.07486355304718018,0.012557029724121094,0.055851370096206665,-0.2987199908446121,2.0753053229694824,2.9870707351410757,0.8366430997848511,0.29429712891578674,0.46197062730789185, 172, 129, 0, 158
1731654917421,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.008663783540803516,0.11865372037182186,0.11598415074916105,-0.06462770700454712,0.05664496868848801,-0.08976401388645172,-0.11103951930999756,0.023467451333999634,0.023912906646728516,-0.29921470786401105,2.0763223051527087,2.9884908511727906,0.8360457420349121,0.29476988315582275,0.4627508819103241, 172, 129, 0, 158
1731654917431,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0088131277748602,0.0925037792295969,0.10090791765073409,-0.01197914220392704,0.03188787028193474,-0.043096646666526794,-0.09897273778915405,0.01739707589149475,0.009173154830932617,-0.29961113860069966,2.0769191447144233,2.9891419882828196,0.8356670141220093,0.29514870047569275,0.46319302916526794, 172, 129, 0, 158
1731654917441,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.009148149265043003,0.07140154209881844,0.07672599087346327,-0.021711930632591248,0.017835699021816254,-0.01797771081328392,-0.07367116212844849,0.008402705192565918,0.019718825817108154,-0.2998580037522928,2.0772148799566788,2.9893882828885725,0.8354662656784058,0.29538455605506897,0.4634048044681549, 172, 129, 0, 158
1731654917451,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.009668844875890124,0.061075491210519375,0.06249257391788874,-0.06634490936994553,0.010452263057231903,-0.0028409685473889112,-0.05715543031692505,-0.021933823823928833,0.012549340724945068,-0.299668505677383,2.077563278187476,2.9898484549296502,0.8353537321090698,0.2952035069465637,0.4637230336666107, 172, 129, 0, 158
1731654917461,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0103376956450339,0.06612509005157535,0.06730265535544783,-0.1348736435174942,0.010698606260120869,0.005294456146657467,-0.05013388395309448,-0.044089436531066895,0.008506625890731812,-0.29910935141085154,2.0781424144802685,2.990803331847695,0.8352289795875549,0.2946692109107971,0.464286744594574, 172, 129, 0, 158
1731654917471,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.011072692609312717,0.0771337885161123,0.06703687644268007,-0.1624840945005417,0.007355628535151482,0.008347570896148682,-0.03533810377120972,-0.05567803978919983,-0.012046456336975098,-0.29830266576767844,2.078807440784806,2.9921810937692768,0.8351274728775024,0.29389825463294983,0.464957594871521, 172, 129, 0, 158
1731654917481,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.011776801856934749,0.08862556145304136,0.060695046110208,-0.17602866888046265,0.006164396647363901,0.015244623646140099,-0.014062464237213135,-0.04684478044509888,-0.0359402596950531,-0.29736251385089324,2.0794671359679513,2.993776632163936,0.8350613713264465,0.2929995059967041,0.46564269065856934, 172, 129, 0, 158
1731654917491,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.012384746767057702,0.09413359853312082,0.05682102894078515,-0.16674502193927765,-0.005136195104569197,0.012427333742380142,0.0021089911460876465,-0.029072165489196777,-0.048774898052215576,-0.2964251927194991,2.080040423256366,2.99530005958228,0.8350340127944946,0.2921031713485718,0.46625518798828125, 172, 129, 0, 158
1731654917501,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.012856797634145904,0.09444930682247968,0.0644598834081542,-0.14664748311042786,-0.012635922059416771,0.021812045946717262,0.021359682083129883,-0.022576451301574707,-0.05647251009941101,-0.2955843284889138,2.080454032924476,2.9967136638752945,0.835054874420166,0.29129889607429504,0.4667200446128845, 172, 129, 0, 158
1731654917511,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.012782385662307822,0.15429346071818179,0.08047018251520016,-0.07956425100564957,-0.46623483300209045,0.47490325570106506,0.03990656137466431,-0.020333796739578247,-0.06685397028923035,-0.29446839414551057,2.0801614864178197,2.9974359731127223,0.8354746699333191,0.2902311682701111,0.46663394570350647, 172, 129, 0, 158
1731654917521,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.012191842224737279,0.3628413105417414,0.1051430546947246,-0.06012529879808426,-0.88628751039505,0.9707638621330261,0.061193227767944336,-0.017602652311325073,-0.08366957306861877,-0.2942453949962832,2.080708672526702,2.9984330366241876,0.8352757692337036,0.2900177538394928,0.4671226739883423, 172, 129, 0, 158
1731654917531,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.011307633703655725,0.4052340436356106,0.09103850071394881,-0.12474896758794785,-0.5929263234138489,0.4557289481163025,0.010039687156677246,-0.019541501998901367,-0.08834785223007202,-0.29459721738056527,2.0818758675592437,2.999216150281592,0.8346409201622009,0.2903544306755066,0.4680473506450653, 172, 129, 0, 158
1731654917541,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.010269728766156084,0.31103338995438207,0.10781842630929073,-0.09519612789154053,-0.1220165565609932,0.04306573420763016,0.06712114810943604,-0.023120492696762085,-0.08114805817604065,-0.2942233302330336,2.081650570779807,2.9994495719875256,0.8348410129547119,0.2899966537952423,0.46791234612464905, 172, 129, 0, 158
1731654917551,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.009273368421544694,0.2201340125442017,0.10216249805471903,0.028911566361784935,-0.002980365650728345,0.024395179003477097,0.06267547607421875,-0.021079927682876587,-0.0778755247592926,-0.29405226762806663,2.0815032930335406,2.999395419304918,0.8349531888961792,0.2898329198360443,0.4678136110305786, 172, 129, 0, 158
1731654917560,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.008449246135021581,0.1459557379119311,0.0880609954803986,0.10170800983905792,0.0324828177690506,-0.004745927639305592,0.026339828968048096,-0.009147405624389648,-0.08353009819984436,-0.2944188409373955,2.081393361815237,2.99866939260798,0.8349118828773499,0.29018375277519226,0.46766987442970276, 172, 129, 0, 158
1731654917570,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.007866319808794701,0.10464116402358803,0.08400929175697182,0.16671216487884521,0.015556389465928078,0.0107452142983675,0.0402299165725708,0.0030328035354614258,-0.07368797063827515,-0.29505289605645446,2.081190109205371,2.997357591337636,0.8348464369773865,0.29079046845436096,0.4674103260040283, 172, 129, 0, 158
1731654917580,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.00761444384020048,0.09229782429423404,0.03770157013959656,0.1960652619600296,0.009006877429783344,0.014558861032128334,0.018129348754882812,-0.0025451481342315674,-0.032958418130874634,-0.29587515829924854,2.0807956172818485,2.9956278530442098,0.8348215818405151,0.2915771007537842,0.4669639468193054, 172, 129, 0, 158
1731654917590,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.007614813782686534,0.10815823028938705,0.015004877914478009,0.261746346950531,0.014657305553555489,0.03900351747870445,0.012883663177490234,-8.13901424407959e-05,-0.0076909661293029785,-0.2967612190792457,2.0802535100211235,2.9934203732147036,0.834848940372467,0.2924245297908783,0.46638524532318115, 172, 129, 0, 158
1731654917600,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.007651067711418942,0.13084501032087956,0.020162274791826976,0.2924363613128662,0.01684163138270378,0.026148438453674316,-0.0012076497077941895,0.020107299089431763,0.0008691549301147461,-0.2978610500109079,2.0796010228842294,2.990677717125804,0.8348717093467712,0.2934761047363281,0.4656834900379181, 172, 129, 0, 158
1731654917610,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.007727713536171622,0.1420015520118572,0.01802871881380173,0.2551983594894409,0.01618640497326851,0.02390456013381481,-0.012246847152709961,0.012008577585220337,0.005553692579269409,-0.29902243360472525,2.0789775488221225,2.988021366837344,0.8348631858825684,0.2945861518383026,0.46499648690223694, 172, 129, 0, 158
1731654917620,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.007840759473465474,0.14252151208703784,0.028994689172137725,0.22274614870548248,0.013819918967783451,0.01290863286703825,-0.016528725624084473,0.000611722469329834,0.023814260959625244,-0.3000590839536643,2.078447936862671,2.9857614301937634,0.8348423838615417,0.29557666182518005,0.46440577507019043, 172, 129, 0, 158
1731654917630,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.007967175462391451,0.14182048738191272,0.031789178031279675,0.205806702375412,0.013071926310658455,0.00401680450886488,-0.011788606643676758,-0.00015801191329956055,0.0295221209526062,-0.3010566353304983,2.0779788360480604,2.983771947042267,0.834801971912384,0.29652947187423706,0.463870644569397, 172, 129, 0, 158
1731654917640,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.008092736403675272,0.13432418890580677,0.030274333917477445,0.1736687421798706,0.00964150857180357,-0.004259501118212938,-0.014130115509033203,-0.00443682074546814,0.026404350996017456,-0.3020060242084943,2.077563974330042,2.982035328667661,0.8347476720809937,0.29743602871894836,0.4633873403072357, 172, 129, 0, 158
1731654917650,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.00822430189420119,0.1243178102523163,0.03256616270448074,0.1519293636083603,0.00629799859598279,-0.003521006554365158,-0.021789371967315674,-0.017879903316497803,0.01631218194961548,-0.3028533606652982,2.0771877825017957,2.9805509134124306,0.834701418876648,0.2982449233531952,0.4629509747028351, 172, 129, 0, 158
1731654917670,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.008820552117965572,0.35479601396913485,0.0603491183739194,0.11195624619722366,-1.174219012260437,1.1540213823318481,-0.02581655979156494,-0.05092787742614746,0.019541561603546143,-0.3039059178372145,2.0762985110883956,2.978292005817711,0.8348376154899597,0.29924941062927246,0.4620562493801117, 172, 129, 0, 158
1731654917680,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.00906649320561881,0.4272869009566718,0.08010574640283284,0.014055520296096802,-0.7890583872795105,0.486295223236084,-0.06724494695663452,-0.03696820139884949,0.022986948490142822,-0.3046438573344439,2.077198495592786,2.9778817653392875,0.8342280387878418,0.2999534606933594,0.46270012855529785, 172, 129, 0, 158
1731654917700,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.009595277395645507,0.3045125720889809,0.019599666851035258,0.00010614946950227022,-0.039041873067617416,-0.004923493601381779,-0.0025586485862731934,0.008365452289581299,0.01753908395767212,-0.30474002408633755,2.076063909897635,2.977130862935918,0.8347272872924805,0.3000451922416687,0.4617393910884857, 172, 129, 0, 158
1731654917710,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.009838462402224708,0.2119811719350595,0.0305596084998078,-0.012175284326076508,-0.018100108951330185,-0.02993057668209076,-0.026897668838500977,0.014460831880569458,-0.0011355280876159668,-0.3050045043632708,2.07577834907757,2.9771712593751944,0.8347895741462708,0.30029746890068054,0.4614625871181488, 172, 129, 0, 158
1731654917690,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.009419035993027845,0.1750695457335761,0.035640377473909066,-0.0065078106708824635,-0.16985581815242767,-0.015301033854484558,-0.021517574787139893,-0.010229676961898804,0.02650630474090576,-0.3045744628325028,2.076571114074679,2.9773314516299956,0.8345363140106201,0.2998872399330139,0.46218669414520264, 172, 129, 0, 158
1731654917720,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.009875159385641563,0.11986589037760417,0.021369574120787976,-0.03533013537526131,-0.008274907246232033,-0.037053998559713364,-0.004110515117645264,0.020946770906448364,-0.0009975731372833252,-0.30517941479851113,2.075625168433403,2.9774797611034427,0.834814190864563,0.30046430230140686,0.4613092243671417, 172, 129, 0, 158
1731654917730,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.010009015485690467,0.0830512525617596,0.025778126179496208,-0.07272811233997345,-0.010569220408797264,-0.037483833730220795,-0.014914631843566895,0.02101770043373108,-0.0005672872066497803,-0.30532901797879564,2.0755379256119975,2.9781393325869465,0.8348149061203003,0.30060699582099915,0.4612145721912384, 172, 129, 0, 158
1731654917750,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.010289707214857535,0.04218268769118887,0.01976506739211156,-0.1254291981458664,0.18112388253211975,-0.21073593199253082,-0.0004899501800537109,0.0031250715255737305,-0.01951029896736145,-0.3054508068156307,2.0755126018259387,2.98035270254705,0.8347946405410767,0.300723135471344,0.4611757695674896, 172, 129, 0, 158
1731654917760,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.010435086799402925,0.11263292076694775,0.025361625923454874,-0.13695164024829865,0.324076771736145,-0.35137826204299927,-0.00016444921493530273,0.00028321146965026855,-0.025359511375427246,-0.3054867638313689,2.0754700816219827,2.9815821165042493,0.834804892539978,0.30075743794441223,0.4611350893974304, 172, 129, 0, 158
1731654917770,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.01058091357962148,0.2060827779692174,0.02582154240279948,-0.09843906760215759,0.43596673011779785,-0.46830180287361145,0.001900792121887207,-0.0027180016040802,-0.025607645511627197,-0.30544978914093557,2.075303973270833,2.9827302221432173,0.8348912596702576,0.3007221817970276,0.46100184321403503, 172, 129, 0, 158
1731654917780,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.010730165465966461,0.2859637547308058,0.024096967509097237,-0.05297357961535454,0.47214365005493164,-0.528754472732544,0.006678164005279541,-0.0051427483558654785,-0.02257472276687622,-0.305416240024822,2.0750282050583606,2.9836549883487065,0.8350269794464111,0.3006901741027832,0.46077632904052734, 172, 129, 0, 158
1731654917790,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.010895390599400203,0.3234442313750268,0.02416367328900292,-0.0023249839432537556,0.3801533579826355,-0.4871300458908081,0.006739974021911621,-0.011637240648269653,-0.020075619220733643,-0.30533027044076594,2.0746153281314634,2.9843426271153466,0.8352400660514832,0.30060818791389465,0.4604441821575165, 172, 129, 0, 158
1731654917800,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.011070626699603323,0.3003845592588207,0.014259227158581493,0.07126215100288391,0.16525356471538544,-0.34348711371421814,0.0020774006843566895,-0.009833544492721558,-0.010114908218383789,-0.30527896911068003,2.0740623132449283,2.984704199787846,0.8355079889297485,0.30055925250053406,0.45998960733413696, 172, 129, 0, 158
1731654917830,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.011603847461777917,0.07843031135387056,0.021145327131101208,0.1269226223230362,-0.7647820115089417,0.49889901280403137,-0.016833245754241943,-0.002948969602584839,-0.01245272159576416,-0.30551593931521465,2.0727196743855147,2.984249669649564,0.8360623717308044,0.30078527331352234,0.45883309841156006, 172, 129, 0, 158
1731654917820,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.011425772245801706,0.1286952929607383,0.017810855713372053,0.1413945108652115,-0.49834927916526794,0.23227263987064362,-0.011454761028289795,-0.0041290223598480225,-0.012998700141906738,-0.30536130413384177,2.0730905526098677,2.9845863406599342,0.8359328508377075,0.30063778162002563,0.4591655135154724, 172, 129, 0, 158
1731654917920,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.013445919163474662,0.1116671363342351,0.01717424602976307,0.021596994251012802,0.6396849751472473,-0.4758874475955963,-0.0005930066108703613,-0.012785673141479492,0.011451184749603271,-0.30594252724349436,2.070484758815748,2.9799150304748956,0.8369730710983276,0.3011920750141144,0.4569019079208374, 172, 129, 0, 158
1731654917960,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.014428179503808177,0.12039733582096698,0.024122141166620863,0.09752798080444336,0.10882420092821121,-0.15608268976211548,-0.0071204304695129395,-0.02145645022392273,0.008414149284362793,-0.306250534289516,2.069845852409945,2.9784068721766395,0.83718341588974,0.30148574709892273,0.45632272958755493, 172, 129, 0, 158
1731654917970,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.014704722309995838,0.08338388429972025,0.032629171031200194,0.08587751537561417,-0.09870564937591553,0.015623059123754501,-0.011782288551330566,-0.023862063884735107,0.018879681825637817,-0.306292914818395,2.069837316024865,2.9781777146779853,0.837175726890564,0.30152615904808044,0.4563092589378357, 172, 129, 0, 158
1731654917980,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.014997226810510153,0.06290992491862742,0.03100884191803545,0.06627637892961502,-0.2583557665348053,0.1661614328622818,-0.008047699928283691,-0.020777374505996704,0.021565794944763184,-0.3062584359031858,2.0698488675589584,2.9780462356103006,0.8371797204017639,0.3014932870864868,0.4563239812850952, 172, 129, 0, 158
1731654917990,9i,11.046020142839705,1.8s : 0.1s,-6.856036297049769,0.0152785676953676,0.11701024792976245,0.020522615086816045,0.05069335922598839,-0.35517826676368713,0.26341789960861206,-0.009762763977050781,-0.007253021001815796,0.01653057336807251,-0.3062370987185965,2.069881459983655,2.9779234339025207,0.837170422077179,0.3014729619026184,0.4563543200492859, 172, 129, 0, 158
