timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731654898009,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.017288303217176147,0.13463932711980703,0.07136521664179903,-0.16211910545825958,-0.3351794481277466,0.08906219154596329,0.01244896650314331,-0.0685509443283081,0.015452682971954346,-0.4727435889809596,2.041107985032593,2.8973035732402623,0.7936575412750244,0.45533066987991333,0.40346217155456543, 188, 130, 0, 157
1731654898019,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.017528515630969695,0.20005155180329667,0.023612115647229624,-0.20088668167591095,-0.4960274398326874,0.23577003180980682,0.015204131603240967,-0.017545223236083984,-0.004304826259613037,-0.4728513638340537,2.04226749645824,2.899538115364383,0.7931453585624695,0.4554266333580017,0.4043598473072052, 188, 130, 0, 157
1731654898029,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.0177122177536721,0.29552118498634034,0.03782906308428652,-0.2540614902973175,-0.6203858852386475,0.4628346264362335,0.013404309749603271,0.03256449103355408,0.013817250728607178,-0.47262873955641355,2.0436978836112263,2.9021149030029108,0.7926563620567322,0.45522841811180115,0.4055400788784027, 188, 130, 0, 157
1731654898039,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.017826864770818407,0.38691750633037575,0.04354041553436518,-0.27532249689102173,-0.6381838321685791,0.6022766828536987,0.02512568235397339,0.030254721641540527,0.018684744834899902,-0.47179566794197225,2.045135640727743,2.904628686997697,0.7924097180366516,0.45448651909828186,0.40685245394706726, 188, 130, 0, 157
1731654898048,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.017994997319930924,0.4350993243581036,0.050288373181615185,-0.2863596975803375,-0.5233438014984131,0.5761635899543762,0.0415416955947876,-0.028332531452178955,0.0006896853446960449,-0.47089768713437175,2.046543540265468,2.9071922659382117,0.7921984195709229,0.4536864459514618,0.40815433859825134, 188, 130, 0, 157
1731654898058,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.018498506140394805,0.4078258118205546,0.07562159798868794,-0.2570330500602722,-0.2275829315185547,0.4182465076446533,0.031939566135406494,-0.06836497783660889,-0.004971921443939209,-0.4703255013970445,2.04799307668558,2.9098696860954183,0.7918367981910706,0.45317646861076355,0.4094215929508209, 188, 130, 0, 157
1731654898068,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.019071162304755977,0.30247393568796116,0.05832938597163833,-0.1487177461385727,0.1750848889350891,0.17555981874465942,0.006292462348937988,-0.05734416842460632,0.008623719215393066,-0.4701840307774695,2.049478686614729,2.9119558121305884,0.791284441947937,0.4530503451824188,0.41062694787979126, 188, 130, 0, 157
1731654898078,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.019666074403900044,0.1746392109028304,0.029310551743305928,-0.013952611945569515,0.536210298538208,-0.06163986772298813,-0.0026499032974243164,-0.029188185930252075,0.00036913156509399414,-0.4701800097962247,2.050557186771728,2.9127284521755263,0.7908425331115723,0.4530467689037323,0.4114808738231659, 188, 130, 0, 157
1731654898088,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.02027984469784127,0.1688247505413388,0.029154349082436883,0.046070780605077744,0.736531674861908,-0.2580197751522064,0.00514829158782959,-0.01571330428123474,-0.024011731147766113,-0.46990475382845337,2.0508283430851497,2.9122991318093523,0.7908416986465454,0.452801376581192,0.41175293922424316, 188, 130, 0, 157
1731654898098,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.020917155777119206,0.28218339571703455,0.037757027632287096,0.08440811932086945,0.8576363921165466,-0.3835242688655853,0.017306923866271973,-0.03298318386077881,-0.006178438663482666,-0.46904572404132266,2.0505104250110358,2.911204289967782,0.7913172245025635,0.4520352780818939,0.41168081760406494, 188, 130, 0, 157
1731654898108,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.02182335365573781,0.3860893698399713,0.0928639100948695,0.13161078095436096,0.862619936466217,-0.4272296726703644,-0.005286276340484619,-0.08964651823043823,0.023648738861083984,-0.467720305969451,2.0500701133997885,2.909511013059531,0.7920295000076294,0.4508526027202606,0.41160833835601807, 188, 130, 0, 157
1731654898118,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.023200997256892175,0.43552225640006487,0.13416135786492658,0.13153527677059174,0.7215703129768372,-0.4008414149284363,-0.046082913875579834,-0.12563428282737732,0.009574025869369507,-0.4661738528692147,2.0497305719686207,2.9073670522813875,0.7927871942520142,0.44947171211242676,0.4116602838039398, 188, 130, 0, 157
1731654898128,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.024775006631901603,0.42084741823737476,0.11802056256146336,0.16012458503246307,0.505422830581665,-0.24950380623340607,-0.07834690809249878,-0.08688393235206604,-0.015549838542938232,-0.4644741845093771,2.049393743375112,2.904942319519662,0.7936027646064758,0.4479527473449707,0.41174447536468506, 188, 130, 0, 157
1731654898138,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.02628947011116303,0.3472847260604168,0.09140231986808872,0.1722458302974701,0.2741944193840027,0.06253097951412201,-0.08829081058502197,-0.021556079387664795,-0.009718656539916992,-0.462029475423489,2.049314590894814,2.9018451304762585,0.7946048974990845,0.4457657039165497,0.41218456625938416, 188, 130, 0, 157
1731654898148,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.02773749060312289,0.25082898404954485,0.0763317879991066,0.27879464626312256,0.0006590213160961866,0.3533439040184021,-0.07351768016815186,-0.020353108644485474,0.002728283405303955,-0.4589663539163684,2.0490691295970294,2.8975182031201965,0.7959146499633789,0.44302165508270264,0.4126160740852356, 188, 130, 0, 157
1731654898158,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.02933622524687997,0.20967474096964234,0.10918359495421569,0.21235157549381256,-0.21978403627872467,0.6488263607025146,-0.054393768310546875,-0.09441974759101868,0.006876528263092041,-0.45546359184412777,2.0485620961114606,2.8923288321672307,0.7974966764450073,0.4398787021636963,0.41292333602905273, 188, 130, 0, 157
1731654898168,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.03144537600292928,0.2711659786439362,0.16540275698857615,-0.08630570769309998,-0.3346664309501648,0.8528950214385986,-0.05435788631439209,-0.15427905321121216,0.02452072501182556,-0.4507445645025479,2.0489519301351646,2.8886443522423266,0.7991698980331421,0.43563586473464966,0.4141848087310791, 188, 130, 0, 157
1731654898178,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.0338732263596393,0.3890598088645377,0.17661894159231747,-0.44089069962501526,-0.40740853548049927,0.9717049598693848,-0.056920528411865234,-0.1548011302947998,0.06317368149757385,-0.4443839722010239,2.0507198150285237,2.8883967745042383,0.8008779287338257,0.42990177869796753,0.41686785221099854, 188, 130, 0, 157
1731654898188,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.036295585983634505,0.5234055600731912,0.11185219965055859,-0.5981341004371643,-0.392706036567688,1.0841295719146729,-0.04590696096420288,-0.0899207592010498,0.04814273118972778,-0.4368430912686209,2.052785583627391,2.8901168467658316,0.8028649091720581,0.4230811297893524,0.4200122356414795, 188, 130, 0, 157
1731654898198,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.03794432861701738,0.6233521292569991,0.07012045535482639,-0.6885068416595459,-0.3066140413284302,1.062957525253296,-0.034759521484375,0.006439179182052612,0.06055733561515808,-0.42820391776578487,2.0548384140561087,2.8930244875842375,0.8052064776420593,0.41523754596710205,0.42334482073783875, 188, 130, 0, 157
1731654898208,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.0385166791807352,0.6654751062234298,0.13730197963705265,-0.6331074833869934,-0.18861547112464905,0.9434733986854553,-0.038233041763305664,0.0857953131198883,0.10014605522155762,-0.4197214622307133,2.0564077119689834,2.8960357061185733,0.8076269626617432,0.4075061082839966,0.42623651027679443, 188, 130, 0, 157
1731654898218,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.03807691322156237,0.663411797548043,0.16024634382036804,-0.562857449054718,-0.03697934374213219,0.8052506446838379,-0.03959876298904419,0.13656085729599,0.0739050805568695,-0.4116491571458219,2.0573495556547448,2.898581556525578,0.8101065158843994,0.40012127161026,0.42852112650871277, 188, 130, 0, 157
1731654898228,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.036866610273429294,0.6173169144184987,0.15602630325048278,-0.4832577109336853,0.10900075733661652,0.6298354268074036,-0.023469269275665283,0.1517753005027771,0.027525603771209717,-0.40415090788567337,2.057788565650354,2.900409918713817,0.8125471472740173,0.39323821663856506,0.430268794298172, 188, 130, 0, 157
1731654898238,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.03522652719186709,0.5595572823373617,0.1373350683667906,-0.47966092824935913,0.22077754139900208,0.46171414852142334,-0.006367325782775879,0.13527479767799377,-0.02282777428627014,-0.3971640056277218,2.0580578517832935,2.9020407451882266,0.8148389458656311,0.3868046700954437,0.43176335096359253, 188, 130, 0, 157
1731654898248,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.033626455370904564,0.5199949974644115,0.07936054535115893,-0.5895634889602661,0.2858918309211731,0.33165493607521057,0.005922794342041016,0.07726481556892395,-0.0171220600605011,-0.3901541754658074,2.058591406279394,2.9044403261985923,0.8169836401939392,0.38033100962638855,0.43345823884010315, 188, 130, 0, 157
1731654898258,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.03248461484625629,0.5088316775658273,0.018716862788443613,-0.7204617261886597,0.30716994404792786,0.23455654084682465,0.018553972244262695,0.0001544356346130371,0.002459108829498291,-0.3827986826655723,2.0597941481921422,2.9083038165515314,0.8189092874526978,0.37351804971694946,0.43574288487434387, 188, 130, 0, 157
1731654898268,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.03151143019583459,0.5093990062326351,0.04996598045603065,-0.7315831184387207,0.2823884189128876,0.21156813204288483,0.030834078788757324,-0.029882460832595825,-0.02555185556411743,-0.37528441517198585,2.061524966125736,2.913084919842833,0.8206064701080322,0.3665371537208557,0.43847009539604187, 188, 130, 0, 157
1731654898278,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.030622935953987365,0.4974425377100549,0.05099607310874708,-0.6550085544586182,0.20159052312374115,0.20867682993412018,0.042131125926971436,-0.005309730768203735,-0.02823781967163086,-0.3680884022975891,2.06323747855612,2.9176248431773577,0.8221573829650879,0.3598325252532959,0.44111040234565735, 188, 130, 0, 157
1731654898288,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.02971186961851088,0.46476946025415045,0.05912762110212301,-0.5170453190803528,0.11087899655103683,0.2402811050415039,0.04245412349700928,0.03937333822250366,-0.011977612972259521,-0.36166332874788143,2.0646698316775383,2.921247317514508,0.82354336977005,0.3538304567337036,0.4433743357658386, 188, 130, 0, 157
1731654898298,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.028421917745834087,0.433258318922392,0.09999909165199779,-0.4508103132247925,0.026509882882237434,0.30815765261650085,0.031790971755981445,0.09383174777030945,-0.01359248161315918,-0.35586203034597375,2.0658266497245923,2.9239130222474876,0.824822187423706,0.34839850664138794,0.4452943205833435, 188, 130, 0, 157
1731654898308,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.026731001834217945,0.41123333634014086,0.12240242985448001,-0.410687655210495,-0.02467447519302368,0.37803980708122253,0.022851228713989258,0.12011712789535522,-0.005661427974700928,-0.35024133761134835,2.066892523928533,2.926036575324326,0.8260563611984253,0.34312450885772705,0.44709837436676025, 188, 130, 0, 157
1731654898318,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.025043858932070596,0.410146629000346,0.07925980290299253,-0.4816405773162842,-0.03700890764594078,0.3699769675731659,0.018244266510009766,0.0761609673500061,0.012197136878967285,-0.3448809834715869,2.068195758586819,2.9282783686922356,0.8270773887634277,0.3380846679210663,0.4490455985069275, 188, 130, 0, 157
1731654898328,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.02379120469268991,0.44687060574493614,0.018793163244809796,-0.7109012007713318,-0.07192853838205338,0.3741757273674011,0.014161527156829834,0.004864633083343506,0.011356472969055176,-0.33913889609560044,2.07003556035434,2.9322035382368012,0.8279407024383545,0.33267515897750854,0.45148855447769165, 188, 130, 0, 157
1731654898338,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.022643016262924337,0.4818271170764219,0.03324573318104779,-0.7312402129173279,-0.08381680399179459,0.4152587354183197,0.004322946071624756,0.022713571786880493,0.023889005184173584,-0.3325811817936224,2.0718725845426476,2.937337752468637,0.8290054798126221,0.3264838457107544,0.45404693484306335, 188, 130, 0, 157
1731654898348,9i,7.571791101840169,1.6s : 0.3s,-1.056844033687824,0.02149201673681514,0.4938422068251258,0.05849359962675884,-0.6638159155845642,-0.041624609380960464,0.4040241837501526,0.00610584020614624,0.05812638998031616,-0.0023542940616607666,-0.32603726131061717,2.0733287738887483,2.9419012782897456,0.8301978707313538,0.32029157876968384,0.45627284049987793, 188, 130, 0, 157
