timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731649483006,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.0008929910208687904,0.14355215669542704,0.07418313277034198,-0.5658941268920898,0.205663800239563,-0.10411403328180313,0.05563312768936157,0.04876914620399475,-0.005446344614028931,-0.3160068903705351,1.938413778655343,2.9237052121930422,0.8869784474372864,0.31077367067337036,0.341597318649292, 175, 108, 28, 139
1731649483016,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.0025506076193967313,0.30119957118591223,0.053668235238046376,-0.5450481176376343,0.7582089304924011,-0.7579752802848816,0.04902571439743042,0.02182692289352417,0.0005867183208465576,-0.3143327192900785,1.9407599322312803,2.9291259073884492,0.8866584300994873,0.30918195843696594,0.3438650071620941, 175, 108, 28, 139
1731649483026,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.0042246593245383315,0.47057722280521164,0.08198075138415464,-0.472591757774353,0.9478683471679688,-0.8275836706161499,0.0812341570854187,0.003023862838745117,0.010616570711135864,-0.31173902447070667,1.9424242184129268,2.9334582932145,0.8868293166160583,0.3067142963409424,0.34563031792640686, 175, 108, 28, 139
1731649483036,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.005862534086763192,0.4441188798802538,0.06176448609699436,-0.3772193491458893,0.41885480284690857,-0.194716677069664,0.05951273441314697,0.014474660158157349,0.00797310471534729,-0.3104016694656162,1.9446006993736853,2.9374423005622936,0.8864559531211853,0.30544114112854004,0.34770911931991577, 175, 108, 28, 139
1731649483046,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.007362966357352951,0.3590826750077711,0.04510430601809772,-0.2506856620311737,0.16778875887393951,0.024326462298631668,0.041335344314575195,0.018027156591415405,0.0008996427059173584,-0.3092990632058591,1.9466238301858252,2.94034743658531,0.8860632181167603,0.3043910264968872,0.3496251404285431, 175, 108, 28, 139
1731649483056,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.008787097109461696,0.289707703534086,0.04395864859118275,-0.19786958396434784,0.11538263410329819,0.02316572517156601,0.0424991250038147,-0.010325342416763306,-0.004424303770065308,-0.3081317057765964,1.9484039526507262,2.942346012503159,0.8857694268226624,0.3032788634300232,0.35133275389671326, 175, 108, 28, 139
1731649483066,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.010137440975778452,0.24704671890459068,0.04585008744638526,-0.17162173986434937,0.09823906421661377,-0.10730040818452835,0.02905428409576416,-0.03538089990615845,0.002504199743270874,-0.30683549831409157,1.949824175106127,2.9440205232977785,0.8856337070465088,0.30204343795776367,0.3527354598045349, 175, 108, 28, 139
1731649483076,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.011512693818336488,0.13727374182447002,0.07977970744966582,-0.07872707396745682,-0.39526838064193726,0.3962811827659607,0.06847590208053589,-0.0390906035900116,0.012156367301940918,-0.30528519080880684,1.9508595201438805,2.945017016943083,0.8857019543647766,0.3005651831626892,0.35382553935050964, 175, 108, 28, 139
1731649483086,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.012753926077286913,0.13417833470985074,0.08250698480396788,0.2333836704492569,-0.41208651661872864,0.49814870953559875,0.008834600448608398,-0.06740161776542664,-0.046758681535720825,-0.30278076010101673,1.9485681465565592,2.9436690833659993,0.8872074484825134,0.2981756329536438,0.35207176208496094, 175, 108, 28, 139
1731649483096,9i,7.097727219823854,1.1s : 0.4s,10.509456339074319,0.014577260946523408,0.1811513177326134,0.39451027912579295,0.5159065127372742,-0.3060275614261627,0.26078662276268005,0.15999209880828857,-0.08059912919998169,-0.35148921608924866,-0.30161247235996747,1.9441435145708392,2.937882190823964,0.8890800476074219,0.2970602810382843,0.3482694625854492, 175, 108, 28, 139
