timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731649519845,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008842717333549788,0.2525455556039449,0.04157242167320223,-0.4649922847747803,-0.000496208667755127,0.04113264009356499,0.02978384494781494,0.018245011568069458,-0.022545695304870605,-0.3154359149702663,1.8829312136850904,2.9180691573508675,0.9047253727912903,0.31023091077804565,0.29193955659866333, 194, 120, 1, 156
1731649519855,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008984607924802844,0.27481507716727244,0.053456437891965566,-0.4864286780357361,0.009617944248020649,0.032705165445804596,0.03520476818084717,0.020438015460968018,-0.03464826941490173,-0.3130337859450278,1.884991506498474,2.922912007548339,0.9048282504081726,0.30794641375541687,0.2940324544906616, 194, 120, 1, 156
1731649519865,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008898562090854401,0.29451805639223,0.056655691236146936,-0.45332133769989014,-0.14584168791770935,0.28587377071380615,0.026901066303253174,0.002097994089126587,-0.04981765151023865,-0.31040354966178346,1.8869602052971215,2.9276444132405537,0.9050143361091614,0.3054429292678833,0.29606401920318604, 194, 120, 1, 156
1731649519875,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008770955996563596,0.3099040355115532,0.05927870136293816,-0.3505648374557495,-0.16114509105682373,0.4532274901866913,0.009375989437103271,-0.013231128454208374,-0.05701747536659241,-0.3089072710147935,1.8891105516529196,2.9321258129403645,0.9048084616661072,0.3040178120136261,0.29815205931663513, 194, 120, 1, 156
1731649519885,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008650550631038983,0.28263440916255805,0.059128949257346644,-0.21888326108455658,-0.1325126588344574,0.2308516800403595,0.03931218385696411,-0.002593785524368286,-0.04409146308898926,-0.30786432549628656,1.8901118291777073,2.9353425662805877,0.9048101305961609,0.3030240535736084,0.2991572916507721, 194, 120, 1, 156
1731649519895,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.00851805312639928,0.22565893995339456,0.06200241234621437,-0.11362394690513611,-0.050790272653102875,0.06334470212459564,-0.026083052158355713,0.009004980325698853,-0.05552372336387634,-0.3063094257871195,1.8902392773144352,2.9368793435818827,0.905218243598938,0.30154189467430115,0.29942020773887634, 194, 120, 1, 156
1731649519905,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008401704625319206,0.1762904483286891,0.061668921948366005,-0.038205888122320175,-0.016299672424793243,0.10283166170120239,-0.01490628719329834,0.008629977703094482,-0.05921471118927002,-0.30550251108094906,1.890422774775178,2.9375434461954413,0.9053939580917358,0.30077245831489563,0.29966264963150024, 194, 120, 1, 156
1731649519915,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008388091527316038,0.12499941453744394,0.042223410104955776,0.05306830257177353,-0.027870574966073036,0.0629863440990448,-0.0007288455963134766,-0.008673876523971558,-0.041316449642181396,-0.3048470854212282,1.8900347281562728,2.9371952109234645,0.9056972861289978,0.30014732480049133,0.29937314987182617, 194, 120, 1, 156
1731649519925,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008509811023420834,0.10977255799286609,0.04070276353438224,0.15290355682373047,-0.012965396046638489,0.07706008106470108,-0.018535375595092773,-0.024790585041046143,-0.02643069624900818,-0.3044987488841911,1.8894501745491414,2.935874377364324,0.905971348285675,0.29981502890586853,0.29887640476226807, 194, 120, 1, 156
1731649519935,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008743224320787371,0.07221962414532117,0.026163594454772822,0.21887104213237762,-0.019318100064992905,0.051750827580690384,0.00042361021041870117,-0.022839516401290894,-0.012755811214447021,-0.30446891931455883,1.8886859422257052,2.933792515972453,0.9062080979347229,0.2997865676879883,0.2981867492198944, 194, 120, 1, 156
1731649519945,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.009049091834842753,0.07731424349585306,0.027037377704455582,0.24110710620880127,-0.025108344852924347,0.04919499531388283,-0.019021570682525635,-0.01839756965637207,-0.005543380975723267,-0.3047390489291218,1.8877427979670125,2.931320995862193,0.9064115881919861,0.3000442683696747,0.2973065674304962, 194, 120, 1, 156
1731649519955,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.009397257329095974,0.10053742489667583,0.024029387893417502,0.26050034165382385,-0.02312730811536312,0.04593411833047867,-0.01778125762939453,-0.016110777854919434,0.00129660964012146,-0.3050931305821851,1.8866975442150788,2.92865625557274,0.9066208600997925,0.30038201808929443,0.2963259816169739, 194, 120, 1, 156
1731649519965,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.009735782816978412,0.11667240250108864,0.015974194052057012,0.24378818273544312,-0.009489791467785835,0.022985395044088364,-0.012281656265258789,0.0044592320919036865,-0.009189724922180176,-0.3055878746661401,1.8857258120102478,2.9260060095869336,0.9067671298980713,0.3008538782596588,0.2953988313674927, 194, 120, 1, 156
1731649519975,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010042317841737034,0.11670628842971122,0.02332968510517136,0.1836833655834198,0.0044255792163312435,0.008341372013092041,-0.016345679759979248,0.013654738664627075,-0.009520560503005981,-0.3061216814988253,1.8850348669641999,2.9238140469860134,0.9068180322647095,0.30136290192604065,0.2947225272655487, 194, 120, 1, 156
1731649519985,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010323957084217662,0.11485020515292162,0.02404797980464132,0.15392093360424042,0.003500663209706545,0.0022328791674226522,-0.022735774517059326,0.007514357566833496,-0.002219080924987793,-0.30662452785831495,1.8845563311170297,2.92212720506821,0.9068147540092468,0.3018423318862915,0.2942417562007904, 194, 120, 1, 156
1731649519995,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010565556684975,0.10404939548686923,0.020684572031785763,0.12316715717315674,0.0011223717592656612,-0.005394747480750084,-0.016265034675598145,0.012187451124191284,0.003842681646347046,-0.3071005973063312,1.8841465375081277,2.9207323820796374,0.9067983627319336,0.30229616165161133,0.29382574558258057, 194, 120, 1, 156
1731649520005,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010738522442118089,0.09056265933544025,0.02722834755767333,0.0928790271282196,0.015831010416150093,-0.014320864342153072,-0.0061484575271606445,0.025349080562591553,0.007810473442077637,-0.307555916641988,1.883856228905607,2.9196596649497097,0.9067526459693909,0.30273014307022095,0.29352009296417236, 194, 120, 1, 156
1731649520015,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010831668958213594,0.10112028941630434,0.03649399721119309,0.053176622837781906,-0.15588854253292084,0.2599443793296814,-0.009378910064697266,0.034637272357940674,0.00664132833480835,-0.3069201285110445,1.8832462288980345,2.9187920321395335,0.9071143269538879,0.30212414264678955,0.2930259704589844, 194, 120, 1, 156
1731649520025,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010861797324813361,0.2163436507343109,0.03691345432755051,0.05604325234889984,-0.4227522015571594,0.6641795039176941,-0.020044982433319092,0.029975861310958862,0.00788983702659607,-0.30737622459142333,1.8836828160365857,2.9188078959856645,0.9068552255630493,0.30255886912345886,0.2933795750141144, 194, 120, 1, 156
1731649520035,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010764135900097118,0.3066965740307734,0.04227635925412365,0.02671285904943943,-0.5793689489364624,0.5468342304229736,0.02114689350128174,0.03262874484062195,0.016597121953964233,-0.30859540076184033,1.885110808452566,2.919409447199891,0.9060838222503662,0.3037206828594208,0.2945599853992462, 194, 120, 1, 156
1731649520045,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010524890787258327,0.24748326707153626,0.04520951051151098,-0.022057343274354935,-0.1898616999387741,0.054027996957302094,-0.023852944374084473,0.03660458326339722,0.01162073016166687,-0.3087626070905424,1.8850967708060933,2.9197606073740396,0.9060397148132324,0.3038800060749054,0.29453158378601074, 194, 120, 1, 156
1731649520055,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.01014868636170098,0.17036085377696322,0.04946901032404876,-0.08050287514925003,-0.024074150249361992,-0.03709994629025459,-0.021664202213287354,0.0402807891368866,0.018849492073059082,-0.3088920072558138,1.8851481062441466,2.920448658865517,0.9059872627258301,0.3040032684803009,0.29456594586372375, 194, 120, 1, 156
1731649520065,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.0097672586767997,0.11094783140539793,0.028733904648882702,-0.10022890567779541,0.0005169466603547335,-0.0738675519824028,-0.011343419551849365,0.021756649017333984,0.014953672885894775,-0.3092282944403187,1.8854074207156917,2.9215556038879993,0.9058133959770203,0.30432361364364624,0.29476916790008545, 194, 120, 1, 156
1731649520075,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.00943098347691974,0.07995852021093897,0.021922748086107453,-0.10231929272413254,0.009610132314264774,-0.08106330782175064,-0.020998060703277588,0.0033315718173980713,0.005346864461898804,-0.30962085945082246,1.8858119987084552,2.9227656707893126,0.9055804014205933,0.30469754338264465,0.29509857296943665, 194, 120, 1, 156
1731649520085,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.009136140943519727,0.04900508224973641,0.0160892440248373,-0.09261926263570786,0.08094742894172668,-0.13806533813476562,-0.012769758701324463,0.009401589632034302,-0.0027216076850891113,-0.3100084649312561,1.8862194287941987,2.9239536156434935,0.9053477048873901,0.30506670475006104,0.29543083906173706, 194, 120, 1, 156
1731649520095,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008893381988882036,0.06829403458645883,0.029366294533122197,-0.09678810834884644,0.15264053642749786,-0.23199352622032166,-0.017332494258880615,0.016382038593292236,-0.017134547233581543,-0.3104496843467079,1.8866628575358202,2.925089889774205,0.9050888419151306,0.30548685789108276,0.29579049348831177, 194, 120, 1, 156
1731649520105,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008739380499401171,0.12379112924976364,0.02747512312662528,-0.07487162202596664,0.23314735293388367,-0.33041465282440186,-0.014042317867279053,-0.0016520917415618896,-0.023557722568511963,-0.3109926450650056,1.8870899663664227,2.9261139039833752,0.9048044085502625,0.3060038089752197,0.2961253225803375, 194, 120, 1, 156
1731649520114,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.00867869450834979,0.17745331478769233,0.02748489961725075,-0.04865792766213417,0.2608269155025482,-0.37790948152542114,-0.014206171035766602,-0.013250738382339478,-0.01944279670715332,-0.3115397705464852,1.8873386616804602,2.926859922092959,0.9045717716217041,0.3065246641635895,0.2962982654571533, 194, 120, 1, 156
1731649520124,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008684515134460186,0.20746584678586147,0.024351338950061575,0.016583392396569252,0.23279395699501038,-0.3538249135017395,-0.01631718873977661,-0.0020760297775268555,-0.017956256866455078,-0.31209537322039826,1.8872889506659414,2.926985800396978,0.9044244885444641,0.30705344676971436,0.2962002456188202, 194, 120, 1, 156
1731649520134,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008735143824985667,0.2013006860967309,0.031533396251751986,0.04224248602986336,0.12480267882347107,-0.24384206533432007,-0.006300508975982666,0.014764338731765747,-0.027141720056533813,-0.31267818220043114,1.8870464889653278,2.92658696778796,0.9043259620666504,0.30760806798934937,0.29592519998550415, 194, 120, 1, 156
1731649520144,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.008844068989189912,0.14391640039595824,0.04504865868006267,0.04810383543372154,-0.06422662734985352,-0.05318290740251541,-0.0009493231773376465,0.024702638387680054,-0.037659794092178345,-0.3132344256342708,1.88679008663083,2.9260806494193634,0.9042389392852783,0.30813729763031006,0.29564008116722107, 194, 120, 1, 156
1731649520154,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.00899413723747525,0.055825912373969826,0.036678659626098536,0.04204268380999565,-0.30363547801971436,0.1970169097185135,-0.0038130879402160645,0.020599842071533203,-0.03010699152946472,-0.31381006217412805,1.8866488821184735,2.9257189683764824,0.9041122794151306,0.3086848556995392,0.2954573631286621, 194, 120, 1, 156
1731649520164,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.009198685122486646,0.140160115843389,0.028948645815037567,0.02729222923517227,-0.5615946054458618,0.4761175215244293,-0.0027015209197998047,0.004528820514678955,-0.028464287519454956,-0.31437528844232504,1.8866471891090038,2.92563159572319,0.9039466977119446,0.30922242999076843,0.29540157318115234, 194, 120, 1, 156
1731649520174,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.009453584326533275,0.3069705561002402,0.029847773248071852,0.03344426676630974,-0.771282434463501,0.7169420123100281,0.0034899115562438965,-0.0017828047275543213,-0.02958938479423523,-0.3148990108654759,1.8866814542397374,2.925748041728442,0.9037824869155884,0.3097204566001892,0.29538217186927795, 194, 120, 1, 156
1731649520184,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.009724620007427666,0.4346665661539125,0.023271097233397355,0.045643940567970276,-0.7888358235359192,0.7583786845207214,0.01065438985824585,0.0022742748260498047,-0.020563453435897827,-0.31543045800177216,1.8866955045440503,2.9259309307039314,0.9036218523979187,0.3102257251739502,0.2953437268733978, 194, 120, 1, 156
1731649520194,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.009993549741155855,0.49689284919382215,0.02390466540301703,0.060348983854055405,-0.6726229190826416,0.6806871294975281,0.014690279960632324,0.00803038477897644,-0.017062872648239136,-0.3159404188680506,1.8866247723120397,2.926001134994741,0.9034921526908875,0.31071048974990845,0.29523059725761414, 194, 120, 1, 156
1731649520204,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010271656885128528,0.48685648233170276,0.024071486960814185,0.0807754248380661,-0.4560120701789856,0.5174816846847534,0.006192505359649658,0.011687040328979492,-0.02011224627494812,-0.31633147952552043,1.8864443571050389,2.925785467241939,0.9034298062324524,0.3110821545124054,0.2950298488140106, 194, 120, 1, 156
1731649520214,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010539051045651034,0.40520939696623165,0.01971619064549481,0.059564150869846344,-0.18555821478366852,0.2614727318286896,-0.00108414888381958,0.01785808801651001,-0.00828501582145691,-0.3166136406361746,1.886219286467273,2.9253820985493575,0.9034126996994019,0.3113503158092499,0.294799268245697, 194, 120, 1, 156
1731649520224,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.010786508909811818,0.27111339927941114,0.01858990841603974,0.03414294496178627,0.08824723958969116,-0.008277252316474915,-0.006762146949768066,0.017313271760940552,0.00032967329025268555,-0.3167213425637581,1.8860015538859134,2.9250134406655386,0.9034450650215149,0.3114526569843292,0.2945921719074249, 194, 120, 1, 156
1731649520234,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.011012727440996217,0.18095528684837384,0.010995256263641846,-0.019004827365279198,0.3328975439071655,-0.27192121744155884,-0.00729745626449585,0.00647386908531189,0.005072653293609619,-0.31672715766575515,1.885836073983147,2.9248430793692517,0.9034916758537292,0.31145817041397095,0.29444199800491333, 194, 120, 1, 156
1731649520244,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.011218011742173198,0.02218783595061319,0.014716015947876528,-0.055216360837221146,0.49980586767196655,-0.4716348648071289,-0.008309543132781982,-0.008257359266281128,0.008906662464141846,-0.3166377816480024,1.8858051707877101,2.9250301600114876,0.9035276770591736,0.3113732635974884,0.29442283511161804, 194, 120, 1, 156
1731649520254,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.01141537020680577,0.17427003169699443,0.02384406526238026,-0.07601059228181839,0.5738969445228577,-0.579412043094635,-0.010917365550994873,-0.020465046167373657,0.0055256187915802,-0.31651000448068484,1.8858351266074365,2.925410481853697,0.9035565853118896,0.31125181913375854,0.2944622039794922, 194, 120, 1, 156
1731649520264,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.011615901269366471,0.2854483929496612,0.032131868301395416,-0.0937855914235115,0.55690997838974,-0.5858198404312134,-0.014481186866760254,-0.028609514236450195,0.0020610392093658447,-0.3163615420529005,1.885955315055316,2.9259259765448324,0.9035651683807373,0.3111107349395752,0.29458510875701904, 194, 120, 1, 156
1731649520274,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.011825456608624328,0.33698701300327466,0.034852038840099596,-0.0902358666062355,0.4533037543296814,-0.5021249651908875,-0.01762259006500244,-0.030045270919799805,0.0011792480945587158,-0.3162185738450801,1.8861052953318949,2.9265279925165153,0.9035632610321045,0.3109748661518097,0.2947344183921814, 194, 120, 1, 156
1731649520284,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.012038068952583303,0.3287469638447696,0.024311429322707277,-0.09069366008043289,0.2942299544811249,-0.3452634811401367,-0.01646500825881958,-0.017884552478790283,-0.000303119421005249,-0.31605858722062896,1.8863102492749082,2.92714804474408,0.9035500288009644,0.3108227849006653,0.294935017824173, 194, 120, 1, 156
1731649520294,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.012259730045064915,0.2673204455649766,0.018399060595763878,-0.06174769625067711,0.09358741343021393,-0.1549556851387024,-0.01096254587173462,-0.013120710849761963,-0.006796687841415405,-0.3158947886129189,1.8864542995781615,2.92771801216389,0.9035560488700867,0.31066709756851196,0.2950810194015503, 194, 120, 1, 156
1731649520304,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.012476694253386725,0.17069849717495467,0.01314421505728952,-0.038377925753593445,-0.08870356529951096,0.04360055923461914,-0.003557264804840088,-0.011999964714050293,-0.00401461124420166,-0.3157912457432498,1.8865221990411891,2.928120905527691,0.9035664200782776,0.3105686902999878,0.2951522767543793, 194, 120, 1, 156
1731649520314,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.012683666138024742,0.060428861351091975,0.013103285338833603,0.0007423786446452141,-0.23942410945892334,0.21043723821640015,0.0029320716857910156,-0.012019455432891846,-0.004316449165344238,-0.3157154277917354,1.886561056124805,2.928315245191544,0.9035772681236267,0.31049662828445435,0.29519471526145935, 194, 120, 1, 156
1731649520324,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.01288699372993333,0.06199997319678542,0.015330701087007736,0.005273480899631977,-0.33782362937927246,0.3240290582180023,0.0005711913108825684,-0.014382272958755493,-0.005277723073959351,-0.3157130305255014,1.886577590608725,2.9283820742931956,0.903573215007782,0.3104943335056305,0.2952099144458771, 194, 120, 1, 156
1731649520334,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.013092113782655568,0.14683522270687382,0.022892890301335737,0.001010092906653881,-0.3709161579608917,0.3699074983596802,0.00015789270401000977,-0.02220451831817627,-0.0055694580078125,-0.3157072249429879,1.8865790554765052,2.928525195386815,0.9035743474960327,0.31048882007598877,0.2952117621898651, 194, 120, 1, 156
1731649520344,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.01330197467312977,0.2031295166568179,0.027091760496750963,-0.009564520791172981,-0.347060889005661,0.3595070540904999,0.005456864833831787,-0.025053471326828003,-0.008746981620788574,-0.31567044672627487,1.8866298502173675,2.92876808937512,0.9035702347755432,0.310453861951828,0.2952612042427063, 194, 120, 1, 156
1731649520354,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.01353870042248656,0.2226472404682672,0.031047937171641504,-0.007275866344571114,-0.27381038665771484,0.29174116253852844,0.005283653736114502,-0.022787421941757202,-0.020415455102920532,-0.31554987005230095,1.8866288441832744,2.9290426904371247,0.9036060571670532,0.3103392422199249,0.2952719032764435, 194, 120, 1, 156
1731649520364,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.013807175040316425,0.20733358056939433,0.02748767485582581,0.0028513360302895308,-0.1667044460773468,0.19505509734153748,0.0012568831443786621,-0.010974228382110596,-0.025170594453811646,-0.3154505290239884,1.8865783076640448,2.9291879287057427,0.9036502242088318,0.3102447986602783,0.2952357828617096, 194, 120, 1, 156
1731649520374,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.0141091755750048,0.16465969162399943,0.02764445748432072,-0.007108154706656933,-0.05748111009597778,0.07895082980394363,-0.004534661769866943,-0.003352820873260498,-0.027063101530075073,-0.3153145510047284,1.8865304806364727,2.9292791741000617,0.9037047028541565,0.3101155161857605,0.2952057421207428, 194, 120, 1, 156
1731649520384,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.014440291373569867,0.10785723483070152,0.02609835269467639,0.005918432027101517,0.041367173194885254,-0.01206829585134983,-0.008291780948638916,-0.0065438151359558105,-0.023865222930908203,-0.31513997877367966,1.8864346073987024,2.929282777319194,0.9037843346595764,0.3099495470523834,0.29513585567474365, 194, 120, 1, 156
1731649520394,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.014774012379117598,0.07857996568067308,0.016066170037421203,0.008738718926906586,0.11086840182542801,-0.07785596698522568,-0.009559035301208496,-0.0008303821086883545,-0.01288631558418274,-0.3149082721401519,1.886249366160882,2.9290768663805915,0.9039071202278137,0.3097292482852936,0.2949906885623932, 194, 120, 1, 156
1731649520404,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.015108889554623278,0.019576277233932383,0.018638974351218467,0.013451183214783669,0.15327337384223938,-0.11885106563568115,-0.006140589714050293,0.005974143743515015,-0.016553372144699097,-0.31460439037220844,1.8860369305461029,2.928767267886268,0.9040593504905701,0.3094403147697449,0.2948278784751892, 194, 120, 1, 156
1731649520414,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.015458616734257004,0.03288125002909925,0.02747658388710804,0.010196267627179623,0.16444258391857147,-0.12112101167440414,-0.007639706134796143,0.009645909070968628,-0.024567335844039917,-0.314305425190481,1.8858567445458216,2.9284155935360334,0.9042004346847534,0.30915600061416626,0.29469364881515503, 194, 120, 1, 156
1731649520424,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.015837237235067414,0.057031267914987575,0.03238272842424869,0.0005556244868785143,0.14351972937583923,-0.09329178184270859,-0.013460874557495117,0.006371855735778809,-0.02875491976737976,-0.3139455200095858,1.8857754089229997,2.9281029342769203,0.9043300747871399,0.3088136911392212,0.29465451836586, 194, 120, 1, 156
1731649520434,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.01624230047017988,0.06279835027483195,0.03388294943859037,-0.03213447704911232,0.10214681178331375,-0.05720691382884979,-0.01906794309616089,0.008265405893325806,-0.026760995388031006,-0.3135590206232238,1.8857738137582238,2.9280178939724495,0.9044440984725952,0.30844607949256897,0.2946900725364685, 194, 120, 1, 156
1731649520444,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.016650918810573533,0.05818485069613149,0.026572691765332213,-0.04370830953121185,0.04934884235262871,-0.010304383933544159,-0.014785826206207275,0.010969668626785278,-0.019161254167556763,-0.313074078998338,1.8858228811216176,2.928199247205718,0.904571533203125,0.30798473954200745,0.2947807013988495, 194, 120, 1, 156
1731649520454,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.017043968774380976,0.04656307648160679,0.016037351837568298,-0.0396510474383831,0.015323322266340256,0.0340498648583889,-0.008240222930908203,0.007716536521911621,-0.0113908052444458,-0.3126282313318867,1.8847093706649858,2.928057823113452,0.9050297141075134,0.307560533285141,0.29381564259529114, 194, 120, 1, 156
1731649520464,9i,5.678281600774103,1.5s : 0.4s,1.3952547589248496,0.017408689355215487,0.04185399558281599,0.023080977293295737,-0.03824596479535103,0.00268422719091177,0.05180222913622856,-0.004626452922821045,0.020482003688812256,-0.00958201289176941,-0.3120574653646536,1.883865174045228,2.927961889162704,0.9054443836212158,0.30701738595962524,0.2931055724620819, 194, 120, 1, 156
