timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731319853406,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0006951887913513477,0.21690272209286404,0.0803969344023575,-0.011512636207044125,0.036994658410549164,-0.30796417593955994,0.027232050895690918,-0.032653093338012695,-0.06823384761810303,-0.2584201524630704,1.979143724656338,2.9740385786292665,0.8873034715652466,0.2555534839630127,0.383907675743103, 166, 104, 72, 131
1731319853396,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0006444464691105812,0.20574913828934815,0.06380202413489355,0.003909729886800051,0.03474615141749382,-0.28450945019721985,0.02660733461380005,0.0008290708065032959,-0.05798327922821045,-0.25609625850959966,1.9783332398342428,2.9726856649161575,0.888157069683075,0.2533060610294342,0.38342270255088806, 166, 104, 72, 131
1731319853416,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0019735112694659568,0.20513505125603665,0.0607488793502443,0.042849138379096985,0.018855780363082886,-0.3019210696220398,0.03457021713256836,-0.009392648935317993,-0.049062252044677734,-0.2611295265952239,1.9798611045437786,2.975175619894586,0.8863892555236816,0.258171945810318,0.38426727056503296, 166, 104, 72, 131
1731319853426,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0032635648523474444,0.20493898440645666,0.058348076821839394,0.14344657957553864,0.005018527153879404,-0.2753472626209259,0.04756045341491699,0.018647074699401855,-0.028191983699798584,-0.263948076102979,1.980073283997376,2.9755398640027733,0.8856364488601685,0.26089391112327576,0.38416415452957153, 166, 104, 72, 131
1731319853436,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.004526561169115491,0.2187957053088683,0.06955174605767366,0.30766561627388,0.0018367597367614508,-0.2759295403957367,0.047949910163879395,0.045962631702423096,-0.02063220739364624,-0.26720316131035166,1.9798809419687757,2.9746035892862346,0.8849265575408936,0.2640348970890045,0.38365402817726135, 166, 104, 72, 131
1731319853445,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0057205393232128395,0.30667461535237944,0.061446037881512025,0.7039250731468201,-0.06278883665800095,-0.4152866303920746,0.02028346061706543,0.04968729615211487,-0.0299227237701416,-0.2721092077250423,1.9787749995641388,2.9713874033402474,0.8841507434844971,0.26876363158226013,0.3821566104888916, 166, 104, 72, 131
1731319853455,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.006775825871318774,0.3062259804757949,0.05008789287406812,0.36590203642845154,-0.023573968559503555,-0.27014344930648804,-0.019364595413208008,0.03831377625465393,-0.025804340839385986,-0.2778703132973245,1.9772331349770582,2.9672164222353774,0.883301854133606,0.2743082642555237,0.3801743984222412, 166, 104, 72, 131
1731319853465,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.00776323044214309,0.3055957732788528,0.05260437850898834,0.39158448576927185,-0.086868517100811,-0.22977764904499054,0.01492542028427124,0.05037376284599304,-0.002633720636367798,-0.28123003945077624,1.9760836855294042,2.9650484011821154,0.8828864097595215,0.27753758430480957,0.3787933588027954, 166, 104, 72, 131
1731319853475,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.00905527353346706,0.3566165313219386,0.08888974326070932,0.59908127784729,-0.09244047850370407,-0.3820998966693878,0.08357161283493042,0.0013847649097442627,-0.030253171920776367,-0.2859909156185837,1.9742064379184496,2.9615227994951967,0.8823707699775696,0.28210824728012085,0.3766123652458191, 166, 104, 72, 131
1731319853485,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.009720801318291688,0.3432234726581779,0.11817255602869794,0.39323118329048157,-0.050450943410396576,-0.2471972107887268,-0.07280844449996948,-0.05425935983657837,-0.07562807202339172,-0.2911112545471294,1.9724436270641044,2.9578089162200962,0.881692111492157,0.287016898393631,0.37448665499687195, 166, 104, 72, 131
1731319853495,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.009715334503069757,0.3125003145786971,0.0852903893410645,0.3392382562160492,-0.08509236574172974,-0.12782713770866394,-0.0847434401512146,0.009629368782043457,0.0005245208740234375,-0.2940114275932222,1.9710703415631607,2.955289032540662,0.8814353346824646,0.28979384899139404,0.37294963002204895, 166, 104, 72, 131
1731319853505,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.009765257973009865,0.2960351514083679,0.04156460013401683,0.3630216121673584,-0.07576783746480942,-0.12843194603919983,0.020921647548675537,-0.0275423526763916,0.023050367832183838,-0.2965965163647028,1.9694069890256491,2.952346479796738,0.8813608884811401,0.2922670245170593,0.3711908757686615, 166, 104, 72, 131
1731319853515,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.00932734808195115,0.27140081364297,0.09354545614380917,0.27956393361091614,0.028587237000465393,-0.1649673581123352,-0.0728418231010437,-0.04990047216415405,0.030899256467819214,-0.29897897351593106,1.9681668320974262,2.9497395119824823,0.8811760544776917,0.29454463720321655,0.3698270618915558, 166, 104, 72, 131
1731319853525,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.008235028271657698,0.3308857244545672,0.12191849751288476,0.21337799727916718,0.5006410479545593,-0.7465863227844238,-0.09212398529052734,0.01873689889907837,0.0776287317276001,-0.3003649311357296,1.966537412252356,2.9471925764576947,0.8814001083374023,0.29586881399154663,0.3682330846786499, 166, 104, 72, 131
1731319853535,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.007034851362378563,0.4532041256680996,0.08550757620749902,0.17469032108783722,0.8225798010826111,-0.8916731476783752,-0.03234529495239258,0.04050201177597046,0.0680067241191864,-0.30043849798048755,1.9643075255975548,2.9440846598001165,0.8821990489959717,0.2959390878677368,0.366258442401886, 166, 104, 72, 131
1731319853545,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.005850892259999875,0.4018924874351781,0.074073457606049,0.23503994941711426,0.3478492200374603,-0.18677487969398499,-0.014502525329589844,0.05677598714828491,0.04531049728393555,-0.3013086364211264,1.96283564605522,2.9414305897026165,0.8824987411499023,0.2967701554298401,0.36486098170280457, 166, 104, 72, 131
1731319853555,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0046542595630165795,0.2982820762868447,0.07168470347593806,0.22721372544765472,0.03489457815885544,0.07350637018680573,-0.04884147644042969,0.045793384313583374,0.0256158709526062,-0.30210372122522866,1.9617571771467688,2.9389864909093353,0.8826730847358704,0.29752930998802185,0.3638189136981964, 166, 104, 72, 131
1731319853565,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0034485738329837192,0.22398908205177193,0.06895536812160406,0.17721979320049286,-0.0020362751092761755,0.059912264347076416,-0.06126558780670166,0.025495290756225586,0.018744617700576782,-0.3022677186624724,1.9608675534994482,2.936617337334326,0.8829514980316162,0.2976858913898468,0.3630150556564331, 166, 104, 72, 131
1731319853575,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.002307052954979064,0.15872933491062693,0.05694288583172837,0.06564979255199432,0.0041382634080946445,0.0861988291144371,-0.035107314586639404,0.04123377799987793,0.017599552869796753,-0.3020209323972796,1.9603528145033156,2.934957409938664,0.8832060098648071,0.2974502742290497,0.3625883460044861, 166, 104, 72, 131
1731319853585,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0013389013355875183,0.09658068245470375,0.06632630373457543,-0.04990503191947937,0.007496509701013565,0.12274432182312012,-0.03278428316116333,0.04669511318206787,0.03382211923599243,-0.30101555985556655,1.9603252722789424,2.934593648122339,0.883492112159729,0.29649025201797485,0.3626773953437805, 166, 104, 72, 131
1731319853595,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0011499506320248897,0.08030067542703104,0.05964607401469211,-0.11851431429386139,0.012401342391967773,0.10123936831951141,-0.00740283727645874,0.04318681359291077,0.04046913981437683,-0.2996724941094052,1.9604719742235786,2.9349041868674237,0.883806586265564,0.29520732164382935,0.36295798420906067, 166, 104, 72, 131
1731319853605,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0019318890911822519,0.04100241751194736,0.058774234655841355,-0.2020701915025711,0.012311327271163464,0.08297380805015564,0.006925404071807861,0.057654619216918945,-0.009077131748199463,-0.2981849764720015,1.9609578994887307,2.9360756745659913,0.8840351104736328,0.2937857508659363,0.3635539412498474, 166, 104, 72, 131
1731319853615,9i,7.484513357507983,0.6s : 0.3s,-29.282721843195745,0.0028901570960622996,0.061870612512917374,0.044116190315627815,-0.2588409185409546,0.006939110346138477,0.05157960206270218,0.0034746527671813965,0.04067006707191467,-0.016736507415771484,-0.2966864186464388,1.9616484322698,2.938034306356873,0.8841901421546936,0.2923530042171478,0.3643317222595215, 166, 104, 72, 131
