timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731319902500,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.00021860892510406854,0.057188403652201035,0.07511109056373984,-0.24946102499961853,-0.13854412734508514,0.0273100808262825,0.05654942989349365,0.000366896390914917,-0.04943382740020752,-0.27068789644806934,2.17447936133997,2.9988123414068575,0.7932736277580261,0.2673943340778351,0.5470076203346252, 150, 98, 30, 120
1731319902510,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.0010006786610845557,0.075049574099753,0.09061892995756517,-0.17168167233467102,-0.12309310585260391,0.007873199880123138,0.06097400188446045,-0.01204332709312439,-0.06594634056091309,-0.2693787110506257,2.1736368902349663,3.000519820548824,0.7940216064453125,0.2661325931549072,0.5465369820594788, 150, 98, 30, 120
1731319902520,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.0020910602784438683,0.08655930027959012,0.08305116952443374,-0.1313837766647339,-0.11625038087368011,-0.009484484791755676,0.05332666635513306,-0.013846248388290405,-0.062145352363586426,-0.2685582155900352,2.1727878799707314,3.0017758079984036,0.7946652770042419,0.2653416097164154,0.5459862947463989, 150, 98, 30, 120
1731319902530,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.00326682308145161,0.09253990629954457,0.07316018280630987,-0.12043172866106033,-0.11295914649963379,-0.010255170054733753,0.055909156799316406,-0.02252832055091858,-0.04146146774291992,-0.26795668054090077,2.1719730587337134,3.0029332371946267,0.7952413558959961,0.2647615969181061,0.5454287528991699, 150, 98, 30, 120
1731319902540,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.004569331834273201,0.09134950444430423,0.08200781730031517,-0.07401576638221741,-0.10027638077735901,-0.008124108426272869,0.06769907474517822,-0.019797205924987793,-0.041835248470306396,-0.2674506366646783,2.171158526046292,3.003832628893047,0.7957959175109863,0.26427358388900757,0.5448565483093262, 150, 98, 30, 120
1731319902550,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.005935705292984434,0.07784527203263378,0.0820708529584115,-0.015007968060672283,-0.080085888504982,-0.020430907607078552,0.0609358549118042,0.0004946589469909668,-0.05497455596923828,-0.2673106852219799,2.170367489539546,3.004281638236875,0.7962573170661926,0.2641385793685913,0.5442478060722351, 150, 98, 30, 120
1731319902560,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.007295992647458678,0.06073883380808791,0.07178706529365848,0.03022981621325016,-0.05733504146337509,-0.015151990577578545,0.0359768271446228,0.019609451293945312,-0.05894505977630615,-0.2675208608835889,2.1697020095595168,3.00434230461112,0.7965730428695679,0.2643412947654724,0.5436862111091614, 150, 98, 30, 120
1731319902570,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.008617254183457278,0.054003486475981376,0.0738582844449543,0.09126534312963486,-0.03465396165847778,-0.000451408326625824,0.021181941032409668,0.0414678156375885,-0.057330548763275146,-0.26792423915060776,2.169129940510769,3.003881608642496,0.7967959046363831,0.264730304479599,0.5431703925132751, 150, 98, 30, 120
1731319902580,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.009881818007956953,0.04304780441662298,0.06971103401598469,0.1532570719718933,-0.02904028445482254,0.02364327572286129,0.019284546375274658,0.052434444427490234,-0.041693687438964844,-0.26854606750946364,2.1685037896475254,3.0027457835211755,0.7969998717308044,0.26532989740371704,0.5425788164138794, 150, 98, 30, 120
1731319902590,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.011084160458515001,0.05378522448309286,0.05909165913461579,0.15681704878807068,-0.022137904539704323,0.0271211639046669,0.017814576625823975,0.04807937145233154,-0.029374122619628906,-0.26921740112111964,2.1678567566457025,3.0012554571336443,0.7972033619880676,0.2659771144390106,0.5419628024101257, 150, 98, 30, 120
1731319902600,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.012229153245439134,0.06331708699880553,0.040127245086103394,0.13745719194412231,-0.012815508991479874,0.022265423089265823,0.01930457353591919,0.0291861891746521,-0.019639134407043457,-0.26985352236798993,2.167306476483214,2.999817377955642,0.7973612546920776,0.26659026741981506,0.541428804397583, 150, 98, 30, 120
1731319902610,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.013225464010048232,0.0705518937104322,0.020968419232451782,0.13256019353866577,0.10346555709838867,-0.12866510450839996,0.016195058822631836,0.0015625357627868652,-0.013226985931396484,-0.27050802933860385,2.1666788985875214,2.9986237030627945,0.7975561618804932,0.26722103357315063,0.5408301949501038, 150, 98, 30, 120
1731319902620,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.013995819032301854,0.19183613108002667,0.010805856266918656,0.12163856625556946,0.533129870891571,-0.6221605539321899,-0.002711951732635498,0.0033440589904785156,-0.009911060333251953,-0.2706703376705479,2.165536740884315,2.9968617355223732,0.7981375455856323,0.26737743616104126,0.5398946404457092, 150, 98, 30, 120
1731319902630,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.014710789856969081,0.3182900079431491,0.028685808818161674,0.16586020588874817,0.6573659777641296,-0.6300045847892761,0.01021718978881836,0.026592373847961426,-0.0033660531044006348,-0.27099335036149486,2.164394690283693,2.994741377769567,0.7986818552017212,0.26768866181373596,0.5389343500137329, 150, 98, 30, 120
1731319902640,9i,6.082158181614145,0.9s : 0.3s,-1.9385340687189228,0.015362597463688657,0.26996146409844296,0.033022261950930866,0.18964305520057678,0.21867381036281586,-0.038426756858825684,0.009168386459350586,0.03131493926048279,0.0050778985023498535,-0.2716823632269435,2.1643446666195025,2.993227912285453,0.7985557913780212,0.2683524787425995,0.5387911796569824, 150, 98, 30, 120
