timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731320952658,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.0006656226279897724,0.09231297683741066,0.007060226321302989,0.0017708784434944391,0.005999724380671978,-0.009420801885426044,-0.005965977907180786,-0.0029105618596076965,0.0024046897888183594,-0.07272274830226268,0.05885944507579319,0.0021417713017529796,0.058669980615377426,0.07265866547822952,-0.9956297278404236, 44, 38, 0, 41
1731320952668,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.001593430228205592,0.06650294234188157,0.0022567832976789137,0.007251065224409103,-0.0077203488908708096,-0.0043017067946493626,-0.0004410184919834137,0.0010135695338249207,0.0019675493240356445,-0.0726742262558361,0.058827299656533535,0.0020331415886039156,0.058638185262680054,0.0726102739572525,-0.9956351518630981, 44, 38, 0, 41
1731320952678,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.0023180121504001484,0.04667371183258461,0.006864771984987346,-0.004906797781586647,-0.007536057848483324,-0.0027514807879924774,0.004655774682760239,0.0033467113971710205,0.003774702548980713,-0.07264508302765713,0.05875019407813499,0.001983738421209448,0.0585615374147892,0.0725812017917633,-0.9956417679786682, 44, 38, 0, 41
1731320952688,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.002931964940207671,0.032236899554824706,0.005192836735518372,-0.0041047874838113785,-0.0029793891590088606,-0.006887835916131735,0.0034082941710948944,0.0009253248572349548,0.0038069486618041992,-0.07268621325228715,0.05866998072450372,0.0019310854201391827,0.058481499552726746,0.07262222468852997,-0.9956434965133667, 44, 38, 0, 41
1731320952698,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.0034786918386634736,0.022576404628281144,0.006058052099756249,-0.010686523281037807,0.0022177693899720907,-0.007515542674809694,0.0004024431109428406,-0.0003666505217552185,0.006033539772033691,-0.07272707702701796,0.05863937648916069,0.0018786115578524826,0.0584508553147316,0.07266297936439514,-0.9956423044204712, 44, 38, 0, 41
1731320952708,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.003964042363369536,0.018821770160876713,0.006291421074629729,9.608326945453882e-05,-0.0020897160284221172,-0.0061298999935388565,-0.003822844475507736,-0.0005620941519737244,0.004965066909790039,-0.07277004401398698,0.05859217680588074,0.001836561399322713,0.058403678238391876,0.07270583510398865,-0.9956419467926025, 44, 38, 0, 41
1731320952718,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.004398532973792531,0.0171170095719085,0.004443880713518376,0.003999744541943073,-0.004908671602606773,-0.0008999843848869205,-0.0016839243471622467,0.0009720176458358765,0.003995954990386963,-0.07273119215216624,0.05851268344769944,0.0018015474306593187,0.05832469463348389,0.07266708463430405,-0.9956493973731995, 44, 38, 0, 41
1731320952728,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.004800779649465603,0.016438251151010597,0.006325553642132527,0.012640237808227539,-0.009029557928442955,0.0024210442788898945,0.004268128424882889,9.406358003616333e-05,0.00466763973236084,-0.07261702445125812,0.05838846578295013,0.0017952590444378009,0.05820150300860405,0.07255321741104126,-0.9956648945808411, 44, 38, 0, 41
1731320952738,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.005172879360585827,0.015477866861934173,0.008470652794228527,0.003027025144547224,-0.010939311236143112,0.002747015096247196,0.003311876207590103,0.0011872127652168274,0.0077054500579833984,-0.07251542822008307,0.058229708507253695,0.0018029447939082925,0.05804385989904404,0.0724518895149231,-0.9956814646720886, 44, 38, 0, 41
1731320952748,9i,0.6542515372361634,0.4s : 0.0s,-0.048064542384971265,0.005524988901412471,0.01395031378983557,0.011253386581351159,-0.003966901451349258,-0.003915312699973583,0.0007294374518096447,0.006079200655221939,0.0003543049097061157,0.00946342945098877,-0.07252438198851459,0.05816294064607741,0.0018374482636500662,0.057977344840765,0.07246082276105881,-0.9956847429275513, 44, 38, 0, 41
