timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731320659013,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.0036585045013297402,0.2241785994035767,0.21306104827945282,-1.1406168937683105,0.6335826516151428,0.6651912927627563,-0.05477340519428253,-0.15628862380981445,0.13404756784439087,-0.87747457380402,0.34527091877099503,0.16820008182657445,0.21630291640758514,0.769127368927002,-0.6013785600662231, 191, 151, 77, 179
1731320659003,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.002807668859390087,0.25231576444997805,0.21759076604914848,-0.9567734003067017,0.588302493095398,0.6297540068626404,-0.05185100436210632,-0.15472137928009033,0.14393925666809082,-0.8697575997272972,0.32783337077690616,0.15336892932764304,0.20768898725509644,0.7641726136207581,-0.6106598973274231, 191, 151, 77, 179
1731320659023,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.00881727767875789,0.48262296834110135,0.21418251735119903,-1.3425140380859375,0.6743103861808777,0.7189594507217407,-0.05090285837650299,-0.1572626829147339,0.13620388507843018,-0.8867141760848981,0.36490864191401357,0.18516567188831953,0.2255244255065918,0.7749994397163391,-0.5903512239456177, 191, 151, 77, 179
1731320659033,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.01438713695698244,0.69246347127845,0.2265071485402276,-1.4332252740859985,0.7078953981399536,0.7985665202140808,-0.05261772871017456,-0.16411221027374268,0.14698314666748047,-0.8969410542747426,0.3868471880634813,0.20450555956885388,0.23541799187660217,0.7814217805862427,-0.5778913497924805, 191, 151, 77, 179
1731320659043,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.01992013199686984,0.8375481498689468,0.24256269922134763,-1.2967997789382935,0.7553020715713501,0.9097756147384644,-0.05060620605945587,-0.1827273964881897,0.1512824296951294,-0.90631190124488,0.41087780093029413,0.2257672396312056,0.24630014598369598,0.7872348427772522,-0.5653297305107117, 191, 151, 77, 179
1731320659053,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.02540320332441428,0.9240326115503847,0.23757598190261137,-1.1181727647781372,0.8078566789627075,0.9655707478523254,-0.04405099153518677,-0.186539888381958,0.14037352800369263,-0.913392601723927,0.43604215586663,0.24770428563069766,0.2580859959125519,0.791581392288208,-0.5538867712020874, 191, 151, 77, 179
1731320659063,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.030560959565959365,0.9833001448390002,0.20270395054053048,-1.091345191001892,0.8425163626670837,0.9509710073471069,-0.04770103096961975,-0.1457485556602478,0.13255512714385986,-0.9190744208489714,0.4617590466540997,0.2696670313180674,0.27023518085479736,0.7950405478477478,-0.5430318117141724, 191, 151, 77, 179
1731320659073,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.035370479415796165,1.0454397388335017,0.1824651185550732,-1.1873475313186646,0.9133824706077576,0.9518157839775085,-0.05973348021507263,-0.078524649143219,0.15349042415618896,-0.9247915912796149,0.48839803359307354,0.29214598762795957,0.28246602416038513,0.7984952926635742,-0.5316184759140015, 191, 151, 77, 179
1731320659082,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.04016611404064531,1.1200578545100064,0.21639677424722256,-1.3509601354599,0.9461385607719421,1.0002206563949585,-0.07043230533599854,-0.07439225912094116,0.19061124324798584,-0.9312108898080786,0.517200255380321,0.3166113668332797,0.29511794447898865,0.8023432493209839,-0.5187972784042358, 191, 151, 77, 179
1731320659092,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.044998031294194225,1.2013954591249987,0.2318968618781747,-1.497626543045044,0.9625833630561829,1.064983606338501,-0.0557594895362854,-0.10741674900054932,0.19780969619750977,-0.9381791906647127,0.5485424245135052,0.34362869927830525,0.3083076775074005,0.8064828515052795,-0.5045113563537598, 191, 151, 77, 179
1731320659102,9i,13.709257033564649,1.2s : 0.1s,-4.333493483956403,0.0498079226313471,1.295512160533354,0.20650903023608738,-1.724366307258606,0.9685238599777222,1.1013938188552856,-0.022364556789398193,-0.1161355972290039,0.16928771138191223,-0.9459730763055431,0.5825558957348843,0.37376591064994685,0.3218182325363159,0.8110665082931519,-0.4884710907936096, 191, 151, 77, 179
