timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731320626726,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0001488738416081765,0.0631561065238999,0.0037323957754120418,-0.0024396455846726894,0.004175192676484585,0.0002489697653800249,-0.002530813217163086,-1.9341707229614258e-05,-0.002743244171142578,-0.3297868624634218,2.087140180046843,2.9483838549923758,0.8227670192718506,0.323841392993927,0.46709898114204407, 197, 121, 0, 151
1731320626736,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.00040958490072233596,0.044253955320694115,0.006814663895101015,-0.005362930707633495,-0.0012933423276990652,-0.0017831218428909779,-0.002372920513153076,0.0026474297046661377,-0.005813777446746826,-0.3296615838093002,2.0871942953880582,2.948413583890257,0.8227770924568176,0.32372283935546875,0.4671635925769806, 197, 121, 0, 151
1731320626746,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0006362850190321829,0.030121855276271974,0.010224301274661757,-0.011449052952229977,0.0023669064976274967,-0.001810019719414413,-0.0022453665733337402,-0.005971938371658325,-0.00798940658569336,-0.32948220848183735,2.087281463680311,2.948517170925647,0.8227867484092712,0.3235531449317932,0.46726393699645996, 197, 121, 0, 151
1731320626756,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0008326502006104989,0.02529696779864384,0.0153161199767553,-0.016012711450457573,-0.0003819200210273266,-0.009108712896704674,-0.0024049878120422363,-0.011682987213134766,-0.009607672691345215,-0.3293577267721461,2.0874067167546806,2.948692297605715,0.8227632641792297,0.32343533635139465,0.4673869013786316, 197, 121, 0, 151
1731320626766,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0010048962132209072,0.0227926644870142,0.01583861383901478,-0.011136731132864952,0.0013182421680539846,-0.012679478153586388,-0.002440035343170166,-0.012175232172012329,-0.009832173585891724,-0.32939414375439435,2.0875382431221237,2.948903467695107,0.8226915001869202,0.3234698176383972,0.46748924255371094, 197, 121, 0, 151
1731320626776,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0011608081547171422,0.020024991923872932,0.011448153510590614,-0.004645608365535736,0.0007843673229217529,-0.00938038807362318,-0.0014107823371887207,-0.007712423801422119,-0.008341968059539795,-0.3294348557222344,2.0876265944573604,2.9490507902470395,0.8226386904716492,0.3235083222389221,0.4675554037094116, 197, 121, 0, 151
1731320626786,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0013061558526931709,0.01670838032573445,0.012914896911710657,-0.0001762916799634695,0.0046235802583396435,-0.0015701355878263712,-0.0002446174621582031,-0.0026026368141174316,-0.012647569179534912,-0.32943692429237964,2.0877043629242893,2.9491176425295262,0.8226019144058228,0.3235102891921997,0.4676191508769989, 197, 121, 0, 151
1731320626796,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0014474948279440529,0.014780574567214206,0.015457380784983979,-0.002122862497344613,0.0068427035585045815,-0.004070211201906204,0.00023049116134643555,-0.009892046451568604,-0.011875391006469727,-0.32948072055428684,2.087812960442227,2.9491696074188574,0.8225386738777161,0.3235517144203186,0.46770140528678894, 197, 121, 0, 151
1731320626806,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0015865216125051209,0.013382053016193201,0.015235190723646147,0.004420524463057518,0.002509474288672209,-0.00527768861502409,-0.0008653998374938965,-0.011791467666625977,-0.00960850715637207,-0.3295368733203103,2.087850515905087,2.9491739509163457,0.8225054144859314,0.32360485196113586,0.4677233397960663, 197, 121, 0, 151
1731320626816,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0017221854564747616,0.012442317533495914,0.009148349819603815,0.009481195360422134,-0.003950023092329502,-0.0028153967577964067,-0.0006111860275268555,-0.0026453137397766113,-0.008736193180084229,-0.329643271349415,2.0877753216857347,2.949116153083809,0.8225107192993164,0.3237055242061615,0.4676445424556732, 197, 121, 0, 151
1731320626826,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0018563521279871863,0.01173238490205691,0.008789723973089787,0.018942875787615776,-0.005625151563435793,0.0005524368025362492,0.0008840560913085938,0.0010194480419158936,-0.008685529232025146,-0.32967275633772186,2.0876267590212123,2.948950666618309,0.822571873664856,0.3237334191799164,0.467517614364624, 197, 121, 0, 151
1731320626836,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.001989394066303007,0.03584271820401299,0.011005443427511226,0.009400501847267151,0.10281175374984741,-0.141056627035141,-0.0010789036750793457,-0.0038978159427642822,-0.010235369205474854,-0.32996718177365747,2.0877874220034163,2.9489935235462594,0.8224138617515564,0.32401198148727417,0.4676026403903961, 197, 121, 0, 151
1731320626846,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.002100195541640569,0.21492822420080257,0.017414678188219977,-0.014630799181759357,0.5765638947486877,-0.7513684630393982,-0.013134777545928955,-0.005194962024688721,-0.010186314582824707,-0.32983830013548765,2.0875357226003586,2.948686844089392,0.8225677609443665,0.3238900601863861,0.4674161970615387, 197, 121, 0, 151
1731320626856,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0022129505280884874,0.38242755494571967,0.01168702753934618,0.005488385446369648,0.8003777861595154,-0.8349376320838928,-0.0034302473068237305,-0.005805164575576782,-0.009545683860778809,-0.32954784437958873,2.0870900475393457,2.9480882196425386,0.8228577375411987,0.3236152231693268,0.4670959413051605, 197, 121, 0, 151
1731320626866,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0023402407140813127,0.3195242659618793,0.009423784274461992,0.05354299396276474,0.23395299911499023,-0.13362637162208557,0.008221626281738281,-0.0045480430126190186,-0.000726550817489624,-0.3299931445408254,2.0871029316308225,2.948021019304054,0.8227261304855347,0.32403653860092163,0.4670352637767792, 197, 121, 0, 151
1731320626876,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.002458775256743758,0.22549914761553774,0.009657769255094784,0.04634327441453934,0.025349808856844902,0.015942944213747978,-0.005256831645965576,-0.007691711187362671,-0.0025447607040405273,-0.33052579912220187,2.0872281448504446,2.9477320517128534,0.8225173950195312,0.3245404064655304,0.46705296635627747, 197, 121, 0, 151
1731320626886,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0025814206493962265,0.1578243310344933,0.015378770082018028,0.011634028516709805,-0.0094987191259861,-0.007927767001092434,-0.0053057074546813965,-0.007485479116439819,-0.012341946363449097,-0.3306949648051031,2.087021202510329,2.947264544481184,0.8225663304328918,0.32470041513442993,0.4668556749820709, 197, 121, 0, 151
1731320626896,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.002716100660643735,0.10839304004876597,0.008980637977865986,0.02873445302248001,-0.006907463073730469,0.012692689895629883,0.007996976375579834,-0.0018364191055297852,-0.0036507248878479004,-0.330804457345186,2.0868832153125174,2.947017042106212,0.8226000666618347,0.3248039782047272,0.4667247533798218, 197, 121, 0, 151
1731320626905,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.002850222268210248,0.07644732281781529,0.0091063688749498,0.03744298592209816,-0.005637934431433678,0.0008703852072358131,-0.0013329386711120605,-0.008544355630874634,-0.0028536319732666016,-0.33095952067648005,2.086742037765193,2.946703410706983,0.8226220011711121,0.324950635433197,0.4665836989879608, 197, 121, 0, 151
1731320626915,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0029726454294032433,0.053976533838823906,0.012870650422269371,0.045435935258865356,-0.009034262970089912,0.00994031224399805,-0.00834435224533081,0.0013988614082336426,-0.00969889760017395,-0.33112667165231713,2.0865262928275605,2.9462627694321486,0.822675347328186,0.32510870695114136,0.46637940406799316, 197, 121, 0, 151
1731320626925,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0030816382391847695,0.03968151806149452,0.011927322243035578,0.038455791771411896,-0.006657658610492945,0.009573861956596375,-0.0008665323257446289,0.01063886284828186,-0.005322098731994629,-0.3312631055431122,2.086314782235722,2.9458403648073963,0.822735607624054,0.3252377212047577,0.4661836326122284, 197, 121, 0, 151
1731320626935,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0031792704107861305,0.03390448752510525,0.002006750904295384,0.029231596738100052,-0.009232491254806519,0.0016401382163167,-0.0011722445487976074,0.0016273558139801025,-6.785988807678223e-05,-0.3314013897630676,2.086131402101793,2.945493608643097,0.8227816820144653,0.3253684937953949,0.4660104215145111, 197, 121, 0, 151
1731320626945,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0032674691743246995,0.030509454610148586,0.006677774555272568,0.02350953035056591,-0.005155991297215223,-0.007361878640949726,-0.004568696022033691,-0.004861801862716675,0.0002873539924621582,-0.3315510610817977,2.085988488839337,2.945271284998411,0.8228058815002441,0.3255099952220917,0.46586886048316956, 197, 121, 0, 151
1731320626955,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.003357898314059926,0.026195985701700775,0.008651275395914242,0.012185902334749699,-0.007983380928635597,-0.009182215668261051,-0.003480195999145508,-0.006105899810791016,-0.005044877529144287,-0.3317210820429324,2.0858631376661165,2.94516178147482,0.8228162527084351,0.3256707787513733,0.46573853492736816, 197, 121, 0, 151
1731320626965,9i,6.200023847308855,1.5s : 0.5s,-4.481537691586894,0.0034602453879155354,0.023772129298901466,0.011793503562189942,0.0050243958830833435,-0.01088516041636467,-0.013159647583961487,-0.0019401907920837402,-0.007123112678527832,-0.009196937084197998,-0.3318770562322996,2.085765774707775,2.9451523315419217,0.8228174448013306,0.3258182406425476,0.46563342213630676, 197, 121, 0, 151
