timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731319878126,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.0004030112769995658,0.06889355843398726,0.02474062046997665,-0.0027323272079229355,0.005333490204066038,-0.0007839372847229242,-0.016744256019592285,-0.012626111507415771,0.013126671314239502,-0.3248911681712849,2.0361077908344942,2.940075148463653,0.8469290137290955,0.319205641746521,0.42522743344306946, 182, 118, 0, 148
1731319878136,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.0011221636862958305,0.0480987584024593,0.027590803633813873,0.00789102166891098,-0.006209981627762318,0.002475239336490631,-0.018488407135009766,-0.006779462099075317,0.0193253755569458,-0.32484022532131973,2.0361669133212605,2.9400926666010343,0.8469185829162598,0.31915736198425293,0.42528489232063293, 182, 118, 0, 148
1731319878146,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.0017461566606783343,0.03758859210153086,0.013301750946749593,0.002002640161663294,-0.0025594087783247232,-0.021144269034266472,-0.00949937105178833,0.0078849196434021,0.004952430725097656,-0.3250166317818366,2.036231774539715,2.9401185459058254,0.8468406796455383,0.3193245530128479,0.4253145456314087, 182, 118, 0, 148
1731319878156,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.002286267220190377,0.035909615471619645,0.014912040535432235,-0.016670113429427147,-0.011227997951209545,-0.028882084414362907,-0.009653806686401367,0.0026504099369049072,-0.011052072048187256,-0.3252911592167754,2.0363300738402326,2.940336691975798,0.8467205166816711,0.3195846974849701,0.42535844445228577, 182, 118, 0, 148
1731319878166,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.00275916082839265,0.03475676713125099,0.019844288157346016,-0.027951862663030624,-0.009521267376840115,-0.030878422781825066,-0.016104280948638916,-0.005815297365188599,-0.010031461715698242,-0.3253846558919899,2.036456129356016,2.940730829353547,0.8466401696205139,0.3196732699871063,0.42545172572135925, 182, 118, 0, 148
1731319878176,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.0031654713975618805,0.03431220318490434,0.01932814897187976,-0.03281186521053314,-0.0035011915024369955,-0.04118512198328972,-0.009869515895843506,0.0008504986763000488,-0.016596585512161255,-0.32540316554118515,2.0367521469352874,2.9412430136456034,0.8465088605880737,0.3196908235549927,0.4256996512413025, 182, 118, 0, 148
1731319878186,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.0035128535331918924,0.03451810686981684,0.021937825072684183,-0.03942636027932167,0.0052517312578856945,-0.05104361101984978,-0.010431945323944092,0.00026792287826538086,-0.019296914339065552,-0.3255994548106392,2.037091415575443,2.941879295252483,0.8463085293769836,0.3198767900466919,0.4259587228298187, 182, 118, 0, 148
1731319878196,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.0038068324884666434,0.03451386520945915,0.02734030730459289,-0.033680856227874756,0.006034433841705322,-0.047727975994348526,-0.020354509353637695,-0.003718435764312744,-0.01787063479423523,-0.32582878815704275,2.03746447974411,2.942500475468095,0.8460837006568909,0.3200940787792206,0.4262412190437317, 182, 118, 0, 148
1731319878206,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.004038112764052481,0.03158629853403566,0.022798043988979416,0.02598440647125244,0.008774560876190662,-0.019799508154392242,-0.017423033714294434,0.00806322693824768,-0.012295246124267578,-0.3259879342146521,2.0378272551937866,2.942816344778364,0.8458837270736694,0.32024484872817993,0.4265252947807312, 182, 118, 0, 148
1731319878216,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.0041481685192776546,0.027283056843205714,0.03496711993289586,0.07402463257312775,-0.0018357392400503159,-0.020723622292280197,-0.010590851306915283,0.031512558460235596,-0.010839372873306274,-0.32634590803991137,2.03804322877799,2.942489760167708,0.845689058303833,0.32058393955230713,0.42665624618530273, 182, 118, 0, 148
1731319878226,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.004074171251373229,0.02669797178271807,0.03857260583476915,0.06059418246150017,-0.004171242006123066,-0.021521039307117462,-0.008194684982299805,0.0339542031288147,-0.016364753246307373,-0.3269418022608268,2.0379305435517514,2.941958214285724,0.8455665707588196,0.3211483359336853,0.4264749586582184, 182, 118, 0, 148
1731319878236,9i,5.224798358498481,1.5s : 0.3s,-11.185606523098741,0.003966085582318612,0.02659947191593758,0.02456837164412865,0.04627116769552231,-0.015500596724450588,-0.02006295882165432,-0.008505702018737793,0.01878717541694641,-0.013352900743484497,-0.3274250739674556,2.0376273897616484,2.941515987959496,0.8455572128295898,0.32160598039627075,0.42614874243736267, 182, 118, 0, 148
