timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1728067204571,9i,9.478634292049213,0.8s : 0.3s,0.13805115812555344,0.0004996141931928522,0.1380502540579499,0.08749016296366598,-0.6241930723190308,-0.06227327883243561,0.06009677052497864,-0.02856004238128662,-0.08260223269462585,-0.003965318202972412,-0.21567918514514922,1.4851037439150983,0.198066864150113,0.9732469320297241,0.21401092410087585,-0.08360479027032852
1728067204581,9i,9.478634292049213,0.8s : 0.3s,0.2278169774292592,0.001313877198118125,0.2278131886693829,0.07317679087148017,-0.6548906564712524,-0.0728970319032669,0.056573979556560516,-0.015779972076416016,-0.07143507897853851,0.0016925409436225891,-0.21565027176349705,1.4858443468056381,0.20466767564998958,0.9733147621154785,0.2139826864004135,-0.08288449794054031
1728067204591,9i,9.478634292049213,0.8s : 0.3s,0.28941226369205036,0.0021502549144452833,0.28940427567532545,0.04497026213332032,-0.6411479711532593,-0.08507699519395828,0.049108605831861496,-0.005312740802764893,-0.044654980301856995,-0.00017887353897094727,-0.21568057440816427,1.486480979684341,0.2113679330672628,0.9733608365058899,0.2140122801065445,-0.08226428925991058
1728067204601,9i,9.478634292049213,0.8s : 0.3s,0.3296907456771648,0.0029638161613336766,0.32967742352021434,0.029602591929626772,-0.6251058578491211,-0.07588030397891998,0.05395908281207085,-0.001400768756866455,-0.028781592845916748,-0.00678020715713501,-0.21570747652382186,1.4870389730731772,0.2178530219892723,0.973400890827179,0.21403856575489044,-0.08172067254781723
1728067204611,9i,9.478634292049213,0.8s : 0.3s,0.3594018774806147,0.003748794396142536,0.3593823257718251,0.025602325265466897,-0.6336963772773743,-0.07082082331180573,0.043233733624219894,-0.0009254813194274902,-0.02489471435546875,-0.005905568599700928,-0.2157585379301634,1.4877070676705237,0.2243251320742493,0.973444402217865,0.21408843994140625,-0.08106942474842072
1728067204621,9i,9.478634292049213,0.8s : 0.3s,0.3653123862230296,0.004453250989714283,0.3652852420829324,0.015064886303689625,-0.5622214078903198,-0.08610399812459946,0.04913190379738808,0.005507051944732666,0.0023750513792037964,0.013819634914398193,-0.2157874286290803,1.4882440026998949,0.23051323295884704,0.9734815955162048,0.2141166627407074,-0.08054622262716293
1728067204641,9i,9.478634292049213,0.8s : 0.3s,0.33445524398103327,0.004981002494794036,0.3344181511828557,0.05144246956792959,-0.38318338990211487,-0.06229831278324127,0.05257294327020645,0.010939538478851318,0.049199044704437256,0.010300882160663605,-0.2156365572078819,1.4887890899750957,0.2401104710598384,0.9735575318336487,0.21396929025650024,-0.08001822233200073
1728067204631,9i,9.478634292049213,0.8s : 0.3s,0.3314798056487744,0.005329176575646601,0.33143696448944077,0.046719279132544506,-0.463981956243515,-0.07418449223041534,0.042258553206920624,0.017884135246276855,0.03969268500804901,0.016951091587543488,-0.21577728986791414,1.4885698148006812,0.23578467552013385,0.9735099077224731,0.2141067534685135,-0.08022921532392502
1728067204651,9i,9.478634292049213,0.8s : 0.3s,0.3034682032730714,0.005247097886894682,0.3034228375741541,0.05908807468304885,-0.3446865975856781,-0.07059219479560852,0.05353594198822975,0.013442158699035645,0.053736940026283264,0.020568184554576874,-0.21541174513241465,1.4889517524449059,0.24386674703393268,0.9736185073852539,0.21374967694282532,-0.07986379414796829
1728067204661,9i,9.478634292049213,0.8s : 0.3s,0.27150697382451666,0.004858920115781036,0.27146349244540274,0.06921384267266588,-0.2821981906890869,-0.06970757991075516,0.049555715173482895,0.017445921897888184,0.0610627681016922,0.027523338794708252,-0.21514451390285366,1.4889281765558309,0.24711607155901025,0.9736735224723816,0.2134886085987091,-0.07989141345024109
