timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1728066993757,5i,9.956770912709832,0.8s : 0.3s,0.32893373241028856,0.004063985317771176,0.3289086261269234,0.02276752403916786,0.4770490825176239,-0.041978657245635986,0.06810662895441055,-0.017038404941558838,0.014078974723815918,0.005462177097797394,-0.22830129042084588,1.4995692906724516,0.17790239255534554,0.9715823531150818,0.2263232171535492,-0.0693201944231987
1728066993767,5i,9.956770912709832,0.8s : 0.3s,0.31841830418455647,0.004440779612380454,0.3183873362999901,0.011577982366068372,0.4294067323207855,-0.04442184418439865,0.07328993827104568,-0.0050948262214660645,-0.004091739654541016,0.009557723999023438,-0.2272806209717728,1.498088066777181,0.1733065329272406,0.9717085957527161,0.22532892227172852,-0.07077600061893463
1728066993777,5i,9.956770912709832,0.8s : 0.3s,0.3142944730921461,0.004807703728211795,0.31425769966880923,0.012560775924275427,0.4368225634098053,-0.03536035120487213,0.07214151322841644,-0.009805381298065186,0.001461818814277649,0.007713019847869873,-0.22624774759984842,1.4967064600287003,0.16897551247689602,0.9718414545059204,0.22432248294353485,-0.07213564962148666
1728066993787,5i,9.956770912709832,0.8s : 0.3s,0.3089454466766255,0.005190689606997918,0.3089018383946969,0.02219745133370669,0.427358478307724,-0.026729844510555267,0.07471519708633423,-0.009655356407165527,0.012322589755058289,0.015737049281597137,-0.22520240368162586,1.4954235254655959,0.1645870216763057,0.9719814658164978,0.2233036607503891,-0.07340001314878464
1728066993797,5i,9.956770912709832,0.8s : 0.3s,0.2991347367687214,0.005575222181537509,0.2990827772362005,0.02325755371189069,0.4047258794307709,-0.026575470343232155,0.07001671940088272,0.0002605319023132324,0.004181429743766785,0.022877097129821777,-0.22416210082189553,1.494186934681679,0.16037635798566616,0.972121000289917,0.22228950262069702,-0.07461963593959808
1728066993807,5i,9.956770912709832,0.8s : 0.3s,0.30439898611929816,0.005962685332609252,0.30434058082037135,0.03786643644558371,0.40824416279792786,-0.018019000068306923,0.3055720031261444,-0.03414064645767212,-0.006634607911109924,0.014975488185882568,-0.22278260699990135,1.4930786609603441,0.1563323143416196,0.9723425507545471,0.22094431519508362,-0.07572070509195328
1728066993817,5i,9.956770912709832,0.8s : 0.3s,0.34022417132026,0.006556915288859039,0.3401609819077614,0.10493022807725845,0.4757559597492218,0.3845060169696808,0.42277991771698,-0.09924423694610596,-0.02051427960395813,0.02720475196838379,-0.22241679202927006,1.4919480752668983,0.15226611124910222,0.9723368883132935,0.22058752179145813,-0.07682634145021439
1728066993827,5i,9.956770912709832,0.8s : 0.3s,0.33742032254255916,0.006955983100268402,0.33734861547638434,0.10103417027563108,0.39587604999542236,0.43622303009033203,0.04647340625524521,0.08870500326156616,0.012345567345619202,0.04676444083452225,-0.2216893377356815,1.4903940725853364,0.14845245319218814,0.9723758101463318,0.2198779284954071,-0.07835011184215546
1728066993837,5i,9.956770912709832,0.8s : 0.3s,0.30735347558066317,0.007308479441675042,0.3072665700654139,0.04469750749276101,0.3501584827899933,0.13461369276046753,-0.014789452776312828,0.04376274347305298,0.0055931806564331055,0.007169783115386963,-0.22041512918336068,1.4894425065889125,0.1447047520927183,0.9725793600082397,0.2186347246170044,-0.07929807156324387
1728066993847,5i,9.956770912709832,0.8s : 0.3s,0.28630893237603844,0.007643818746853944,0.28620687761350566,0.018814966405744895,0.36781418323516846,-0.011003168299794197,0.09075002372264862,-0.015471696853637695,-0.010688617825508118,0.0006188750267028809,-0.2193057387921901,1.4889030219385948,0.14093601167387731,0.9727775454521179,0.2175520360469818,-0.07984253764152527
1728066993867,5i,9.956770912709832,0.8s : 0.3s,0.2658474193453771,0.00796238865275365,0.26572815195146204,0.02510913889202743,0.33054032921791077,0.00023519480600953102,0.06082068383693695,0.010747253894805908,-0.013027727603912354,0.018580734729766846,-0.21735662480401574,1.48722708834009,0.13378902023022313,0.9730631113052368,0.21564920246601105,-0.08150798082351685
1728066993857,5i,9.956770912709832,0.8s : 0.3s,0.26094399410771785,0.008278717098359875,0.2608126356296681,0.03164077846199277,0.3588646352291107,-0.014745885506272316,0.0762004405260086,0.023696064949035645,0.00035306811332702637,0.02096451073884964,-0.21834238027733827,1.488036560541773,0.13725063922613523,0.9729164242744446,0.21661165356636047,-0.08070266991853714
1728066993877,5i,9.956770912709832,0.8s : 0.3s,0.24628840206860728,0.008567915679814698,0.2461393260216895,0.02806172724169758,0.31486082077026367,-0.006413076538592577,0.05918480455875397,0.005442500114440918,-0.023933246731758118,0.01360291987657547,-0.21646136342741976,1.4864945937698577,0.1305599097642327,0.9731951355934143,0.21477492153644562,-0.08223694562911987
1728066993887,5i,9.956770912709832,0.8s : 0.3s,0.23329991539159353,0.008824437863255884,0.23313296596174946,0.014744431990935607,0.2999553680419922,-0.007244514767080545,0.05371014401316643,0.003392457962036133,-0.014288768172264099,0.0013117194175720215,-0.21564809893308684,1.4857495954782178,0.127472539405238,0.9733073115348816,0.2139805555343628,-0.08297675848007202
1728066993897,5i,9.956770912709832,0.8s : 0.3s,0.22022232936678232,0.009046882817190781,0.2200364248551216,0.017631547221861884,0.2788253128528595,-0.006003925576806068,0.051439933478832245,-0.004907667636871338,-0.016820788383483887,-0.0019614621996879578,-0.21488177189649807,1.4850665020285734,0.12456916523878342,0.9734134078025818,0.2132319211959839,-0.08365561068058014
1728066993907,5i,9.956770912709832,0.8s : 0.3s,0.20516643707105797,0.009233286548458144,0.20495856488555547,0.023849768664453104,0.24955852329730988,-0.004231858532875776,0.04473036527633667,-0.004304170608520508,-0.023454666137695312,-0.000405237078666687,-0.21417518938308167,1.4844530051405047,0.12192040648214564,0.9735117554664612,0.21254153549671173,-0.08426574617624283
1728066993917,5i,9.956770912709832,0.8s : 0.3s,0.19262171404014078,0.009387860587553861,0.1923928085801297,0.014900166844430584,0.2402169406414032,-0.011478852480649948,0.03981417044997215,-0.0024347901344299316,-0.01394478976726532,-0.004650764167308807,-0.21354689533450458,1.4838729340983456,0.1194853302228139,0.9735955595970154,0.21192754805088043,-0.0848420187830925
1728066993927,5i,9.956770912709832,0.8s : 0.3s,0.18942063817497493,0.009524089551228911,0.18918105054374484,0.006065501256315425,0.2555261254310608,-0.016578540205955505,0.04238465428352356,0.0042078495025634766,0.0009096115827560425,-0.004272811114788055,-0.21293024778619643,1.48318298068121,0.11698136171887627,0.973666787147522,0.21132487058639526,-0.08552514761686325
1728066993937,5i,9.956770912709832,0.8s : 0.3s,0.1812005397658402,0.009655186942341288,0.180943120832322,0.0060913873757422994,0.23694472014904022,-0.011365934275090694,0.043737273663282394,0.0024314522743225098,-0.00392267107963562,0.003975637257099152,-0.21226975570334541,1.4825284345332865,0.11448619895953381,0.9737494587898254,0.21067924797534943,-0.08617472648620605
1728066993947,5i,9.956770912709832,0.8s : 0.3s,0.1704819845734865,0.00977565068146195,0.17020147977578962,0.014627325487420698,0.20976769924163818,-0.011908686719834805,0.05333956703543663,0.00179213285446167,-0.01361142098903656,0.0050473883748054504,-0.21159802041408382,1.4819420877817744,0.11225725143538075,0.973839521408081,0.21002255380153656,-0.08675821125507355
1728066993957,5i,9.956770912709832,0.8s : 0.3s,0.18635806551509304,0.00990010099421678,0.18609491283437068,0.021374517248021856,0.19761808216571808,-0.014914597384631634,0.3811877369880676,-0.019407212734222412,-0.00792686641216278,0.004170715808868408,-0.21034118752756314,1.4814405665043413,0.11027832103059824,0.9740580916404724,0.20879358053207397,-0.0872700959444046
1728066993967,5i,9.956770912709832,0.8s : 0.3s,0.312391894303327,0.010266589178207676,0.3122231457997099,0.13668448751707662,0.2386106699705124,0.2808411121368408,0.9634337425231934,-0.13304656744003296,-0.025625556707382202,0.018016405403614044,-0.2101680113328083,1.48093646929838,0.10852369691938561,0.9740499258041382,0.2086242139339447,-0.08776433765888214
1728066993977,5i,9.956770912709832,0.8s : 0.3s,0.33633901431365304,0.010715365836160666,0.33616828149674827,0.04449774857429608,0.16082093119621277,0.1792973130941391,0.548721194267273,0.02531379461288452,0.004550278186798096,0.036311931908130646,-0.21054866535944802,1.4802238793617493,0.10694568385577011,0.9739078879356384,0.2089964747428894,-0.08845122158527374
1728066993987,5i,9.956770912709832,0.8s : 0.3s,0.25955198476569447,0.01114239086780335,0.2593127068262571,0.030105524383662905,0.14799408614635468,0.052125245332717896,0.04519415646791458,0.027640938758850098,0.011871054768562317,0.0011828616261482239,-0.20981885984414209,1.479630523993909,0.10538802575293982,0.9740069508552551,0.2082827389240265,-0.08904294669628143
1728066993997,5i,9.956770912709832,0.8s : 0.3s,0.20495170938800622,0.011543864573885093,0.2046263481855784,0.02567186479556509,0.1609925776720047,-0.016686175018548965,0.03635295853018761,-0.01390308141708374,0.016781777143478394,-0.013569116592407227,-0.20902598470544412,1.4792665974832933,0.10371479658824075,0.974138617515564,0.2075071781873703,-0.08941247314214706
1728066994007,5i,9.956770912709832,0.8s : 0.3s,0.1699239983055993,0.011919942828764069,0.16950539862529543,0.006191022655232584,0.14685730636119843,-0.026612576097249985,0.053605981171131134,0.002739548683166504,-0.0027527213096618652,0.004821427166461945,-0.20854576064530708,1.4787239421621274,0.10214345312042025,0.974189043045044,0.20703738927841187,-0.08995023369789124
1728066994017,5i,9.956770912709832,0.8s : 0.3s,0.1419429432631353,0.012279168072636345,0.14141082410355155,0.00490474197431209,0.1365712434053421,-0.026777293533086777,0.023960772901773453,-0.00421673059463501,0.0012600868940353394,0.0021651461720466614,-0.20801576123017526,1.478171769059726,0.10074032549090008,0.9742484092712402,0.20651884377002716,-0.09049827605485916
1728066994027,5i,9.956770912709832,0.8s : 0.3s,0.11904431071445337,0.012613670119341978,0.11837416626781258,0.006751274916217532,0.1323794275522232,0.02591867558658123,-0.02672743797302246,-0.0038697123527526855,0.005109354853630066,-0.0021212100982666016,-0.20752820608940728,1.477616109295368,0.0994189215299506,0.9742981791496277,0.20604176819324493,-0.09104897826910019
1728066994037,5i,9.956770912709832,0.8s : 0.3s,0.11309013198531986,0.012913445896990587,0.11235043777183319,0.009048849695659264,0.13758938014507294,0.08806052058935165,-0.10573084652423859,0.007233738899230957,-0.005280539393424988,0.0012925192713737488,-0.2070746964201402,1.4769873340450919,0.09817646357404952,0.9743337631225586,0.20559798181056976,-0.09167032688856125
1728066994047,5i,9.956770912709832,0.8s : 0.3s,0.1100459981025061,0.013180682570866869,0.10925379309361677,0.015116949961358843,0.14169225096702576,0.16244128346443176,-0.17105819284915924,0.013609826564788818,0.005548030138015747,0.0035375356674194336,-0.20664337158246143,1.4763830429165332,0.09690242415486434,0.9743661880493164,0.20517584681510925,-0.09226743131875992
1728066994057,5i,9.956770912709832,0.8s : 0.3s,0.1356661609406222,0.013409621350228242,0.1350018121345425,0.017041258597246672,0.14071673154830933,0.23528006672859192,-0.23359359800815582,0.016279220581054688,0.004678621888160706,0.001871354877948761,-0.206253279734227,1.475861469820259,0.09558928016319156,0.9743975400924683,0.2047940343618393,-0.09278319776058197
1728066994067,5i,9.956770912709832,0.8s : 0.3s,0.17612362744681181,0.013606639793088317,0.17559724228633122,0.02837454590851024,0.1253974288702011,0.29728296399116516,-0.29528573155403137,0.02320331335067749,-0.011493951082229614,0.011602163314819336,-0.20587738717177184,1.4754035614542653,0.09439656558549053,0.974431574344635,0.2044260948896408,-0.09323669970035553
1728066994077,5i,9.956770912709832,0.8s : 0.3s,0.22063491165129406,0.013738106398318375,0.22020678616237696,0.04338847218469898,0.10204416513442993,0.35152187943458557,-0.3434057831764221,0.03575277328491211,-0.013562023639678955,0.020502932369709015,-0.2055739329265059,1.4749974904784622,0.0934817357534822,0.9744552969932556,0.20412904024124146,-0.09363830834627151
1728066994087,5i,9.956770912709832,0.8s : 0.3s,0.268851157042745,0.013790851229931516,0.2684972198470156,0.05036901535276692,0.11190984398126602,0.4013368487358093,-0.39687618613243103,0.04556936025619507,-0.006728917360305786,0.020376279950141907,-0.20531181301953122,1.4745377231447694,0.0926726342871798,0.9744653105735779,0.2038724273443222,-0.09409145265817642
1728066994097,5i,9.956770912709832,0.8s : 0.3s,0.31713249380310715,0.013827796305836844,0.3168308865548024,0.046584226366513125,0.1112736240029335,0.4638287127017975,-0.4325719475746155,0.043290019035339355,-0.000649183988571167,0.017194271087646484,-0.20507118087723405,1.4740812086967428,0.0918682374431067,0.9744712114334106,0.20363685488700867,-0.09454105794429779
1728066994107,5i,9.956770912709832,0.8s : 0.3s,0.36278930465383485,0.013859823431133735,0.3625244610583827,0.0538046054273521,0.11113220453262329,0.5153694152832031,-0.462309330701828,0.04953831434249878,-0.002540990710258484,0.020843088626861572,-0.20479037719515553,1.4737246769824017,0.09114625611204714,0.9744942784309387,0.20336192846298218,-0.09489401429891586
1728066994117,5i,9.956770912709832,0.8s : 0.3s,0.4040472638418077,0.013917012464776848,0.40380751377618845,0.060613901215105806,0.08786402642726898,0.5612534880638123,-0.4863748252391815,0.05470454692840576,-0.005511850118637085,0.025516211986541748,-0.20453634574482663,1.4734126358816442,0.0905805062518923,0.974515974521637,0.20311319828033447,-0.09520310908555984
1728066994127,5i,9.956770912709832,0.8s : 0.3s,0.4265303732732224,0.014020385129809135,0.4262998805130096,0.06892316837044271,0.05500195920467377,0.5568699836730957,-0.44785940647125244,0.06339561939239502,0.003913909196853638,0.026759669184684753,-0.20436919949472768,1.473126486059867,0.09029369846407696,0.9745225310325623,0.20294952392578125,-0.09548527747392654
1728066994137,5i,9.956770912709832,0.8s : 0.3s,0.4286113379896673,0.014230283742565011,0.4283750437150825,0.06749189152033291,0.051137711852788925,0.5327638387680054,-0.3859022855758667,0.056563377380371094,0.00667455792427063,0.03621035814285278,-0.20421455757466725,1.4729204464782744,0.0902384062513518,0.9745340347290039,0.20279809832572937,-0.09568912535905838
1728066994147,5i,9.956770912709832,0.8s : 0.3s,0.4267865013729538,0.014507142261577517,0.42653986985693215,0.06053252635060133,0.06738938391208649,0.5137856006622314,-0.3357318043708801,0.0547296404838562,0.01651434600353241,0.01990300416946411,-0.2040141654234704,1.4726852492601072,0.09009574454937298,0.9745519161224365,0.2026018649339676,-0.0959223136305809
1728066994157,5i,9.956770912709832,0.8s : 0.3s,0.4145050801700781,0.01484332823969239,0.41423922688897,0.05744852791928566,0.0988604947924614,0.4978470206260681,-0.28232109546661377,0.04982572793960571,0.024808242917060852,0.014222562313079834,-0.20377188725108225,1.4723970263080364,0.08969940482529463,0.9745730757713318,0.20236460864543915,-0.09620801359415054
1728066994167,5i,9.956770912709832,0.8s : 0.3s,0.3978763774834669,0.015241994837856657,0.39758432231757956,0.05478777802114757,0.1327819675207138,0.4752298593521118,-0.22808900475502014,0.04638022184371948,0.024502262473106384,0.01581817865371704,-0.20346110396038788,1.472034286313187,0.08895112477205441,0.974600613117218,0.2020602524280548,-0.09656772017478943
1728066994177,5i,9.956770912709832,0.8s : 0.3s,0.38054206941389335,0.01568077287391342,0.38021885796983446,0.040497839994254915,0.1535683423280716,0.4562707543373108,-0.1866973340511322,0.03717833757400513,0.013593554496765137,0.008547604084014893,-0.2031014318253339,1.4716109047424732,0.08788574190272538,0.9746319055557251,0.20170797407627106,-0.0969875380396843
1728066994187,5i,9.956770912709832,0.8s : 0.3s,0.3619289050895752,0.01614936763707143,0.361568430956384,0.034392807436256605,0.16730785369873047,0.43525761365890503,-0.13737718760967255,0.028839111328125,0.017612352967262268,0.006401240825653076,-0.20270611434365923,1.4711910539949156,0.08667054418267678,0.97467041015625,0.20132076740264893,-0.09740465134382248
1728066994197,5i,9.956770912709832,0.8s : 0.3s,0.34652407193107465,0.016623893949494633,0.34612509093916977,0.036826666610669315,0.19772715866565704,0.42059341073036194,-0.10317037999629974,0.02547556161880493,0.02649444341659546,-0.002289891242980957,-0.202299601036309,1.470738846618804,0.08517394968179316,0.9747075438499451,0.20092256367206573,-0.09785354882478714
1728066994207,5i,9.956770912709832,0.8s : 0.3s,0.3300622268823341,0.017113789593476064,0.32961825164920044,0.028407496411007465,0.19659051299095154,0.3965360224246979,-0.06266237050294876,0.02204984426498413,0.017091885209083557,0.005353286862373352,-0.2018978001936787,1.470310339970507,0.08350174863561867,0.9747456908226013,0.20052894949913025,-0.09827928990125656
1728066994217,5i,9.956770912709832,0.8s : 0.3s,0.31216542907398137,0.017620329035317545,0.3116677383266193,0.02876032991460624,0.19270148873329163,0.3655274212360382,-0.02866385504603386,0.023646235466003418,-0.01114875078201294,0.011988222599029541,-0.20147385771576168,1.4698208906263417,0.08187642092102089,0.9747821092605591,0.20011359453201294,-0.09876494109630585
1728066994227,5i,9.956770912709832,0.8s : 0.3s,0.2921935972955522,0.018120850643103634,0.2916311592962687,0.022897028493429467,0.16950269043445587,0.33407095074653625,-0.0016122646629810333,0.017410993576049805,-0.013622641563415527,0.005962789058685303,-0.2011176863981186,1.4693567903251283,0.08037953717450655,0.9748070240020752,0.19976460933685303,-0.09922454506158829
1728066994237,5i,9.956770912709832,0.8s : 0.3s,0.2724118535048817,0.018608469618217358,0.2717755375092339,0.021772970960219983,0.15280668437480927,0.30971601605415344,0.032935094088315964,0.02003258466720581,-0.008155420422554016,0.0024993866682052612,-0.2007704471735167,1.4688471122572246,0.07900461330301953,0.9748252630233765,0.1994243562221527,-0.09972842782735825
1728066994247,5i,9.956770912709832,0.8s : 0.3s,0.254257615916247,0.01908618084986834,0.25354023931514286,0.020340712946960778,0.14956295490264893,0.2833925485610962,0.05780928581953049,0.014378070831298828,-0.012643903493881226,0.006866395473480225,-0.2003991822760788,1.4683508923961814,0.07773059815189083,0.9748492240905762,0.19906054437160492,-0.10021970421075821
1728066994257,5i,9.956770912709832,0.8s : 0.3s,0.23678165114399577,0.019516420942112582,0.2359759725736652,0.010122940889174295,0.1464177668094635,0.2521139085292816,0.07852461189031601,0.007584869861602783,-0.006675094366073608,-0.0006219297647476196,-0.2000540038679432,1.4678534483205499,0.07650166962821406,0.974867582321167,0.1987222582101822,-0.10071168094873428
1728066994267,5i,9.956770912709832,0.8s : 0.3s,0.22293301210924293,0.01990000025861828,0.2220430541084473,0.0107829140593929,0.1601964235305786,0.22761574387550354,0.09562770277261734,0.005284130573272705,-0.000577881932258606,-0.009381644427776337,-0.19971787719800027,1.4673138388181164,0.07517177402670824,0.9748793244361877,0.1983928233385086,-0.10124459862709045
1728066994277,5i,9.956770912709832,0.8s : 0.3s,0.2132705901398101,0.02024647557164244,0.21230738292746615,0.012247085595964541,0.1710425466299057,0.20804652571678162,0.11378137022256851,0.00019377470016479492,0.010805323719978333,-0.005761817097663879,-0.19939082419378815,1.4667693406393678,0.07371824873797499,0.9748886823654175,0.19807225465774536,-0.10178215056657791
1728066994287,5i,9.956770912709832,0.8s : 0.3s,0.2097769723144935,0.020563431575282468,0.20876667213730365,0.010841881447652529,0.18616876006126404,0.18587864935398102,0.12870891392230988,-0.002373337745666504,0.01044432818889618,-0.0016821622848510742,-0.1990119041936951,1.466223812332047,0.07207615443129271,0.9749075174331665,0.19770082831382751,-0.10232177376747131
1728066994297,5i,9.956770912709832,0.8s : 0.3s,0.2048391243218938,0.020853808193245546,0.20377484029388807,0.006692850907280741,0.1838211864233017,0.16375337541103363,0.14269351959228516,-0.006088912487030029,0.001424834132194519,0.0023852139711380005,-0.1986087387053833,1.4656758632471183,0.07036909081342785,0.9749303460121155,0.1973056048154831,-0.10286430269479752
1728066994307,5i,9.956770912709832,0.8s : 0.3s,0.196955112135167,0.021105298616557806,0.1958210473020766,0.009144369800854334,0.17562717199325562,0.14122968912124634,0.1492462307214737,-0.00812983512878418,-0.0033913850784301758,-0.0024543404579162598,-0.19819844192371544,1.4651550345183466,0.06869603869779435,0.9749571681022644,0.19690336287021637,-0.10338060557842255
1728066994317,5i,9.956770912709832,0.8s : 0.3s,0.18441889338695355,0.02133492016753243,0.1831806469568048,0.008787345351805009,0.14903804659843445,0.11604590713977814,0.1539769023656845,-0.004980862140655518,-0.0062050968408584595,0.0037289708852767944,-0.197800047193814,1.464643441460174,0.06719958317453974,0.9749822020530701,0.19651275873184204,-0.10388768464326859
1728066994327,5i,9.956770912709832,0.8s : 0.3s,0.17123516709516157,0.02153521440007675,0.16987559268726812,0.016398941693247068,0.12397423386573792,0.09492650628089905,0.15298406779766083,-0.006188511848449707,-0.015124067664146423,0.0013748407363891602,-0.1974500938963223,1.4641545231450883,0.0659389221537574,0.9749994874000549,0.19616961479187012,-0.10437165945768356
1728066994337,5i,9.956770912709832,0.8s : 0.3s,0.15835794202257367,0.02170645886902909,0.15686321252923502,0.015124617487398963,0.11436009407043457,0.07104171812534332,0.1454574018716812,-0.006135463714599609,-0.013824030756950378,7.94529914855957e-05,-0.19715132468471755,1.4636740928783185,0.0648627602151868,0.9750074744224548,0.19587664306163788,-0.10484633594751358
1728066994347,5i,9.956770912709832,0.8s : 0.3s,0.1490402972124177,0.021839226918108606,0.14743153787702673,0.011603157221026228,0.1299949735403061,0.05498765408992767,0.13294348120689392,-0.007044315338134766,-0.0062873512506484985,-0.006743893027305603,-0.19691909892387233,1.4631810224998365,0.06374320913614322,0.9750007390975952,0.1956489086151123,-0.10533192753791809
1728066994357,5i,9.956770912709832,0.8s : 0.3s,0.14700322734173146,0.021954420526768843,0.14535457429409845,0.0051371609133353405,0.14748021960258484,0.0421469584107399,0.1269821971654892,-0.005133152008056641,-0.0001424551010131836,0.00014449656009674072,-0.19667464256095882,1.4626943059038127,0.06240567490293878,0.9749969244003296,0.1954091638326645,-0.10581163316965103
1728066994367,5i,9.956770912709832,0.8s : 0.3s,0.14602373288255935,0.02205615023918366,0.1443483869032959,0.008002942612872146,0.1777110993862152,0.027455097064375877,0.121000736951828,-0.00532221794128418,0.005936145782470703,0.0006951689720153809,-0.19637336156489588,1.4621986804444163,0.06083975980194857,0.9750030040740967,0.19511368870735168,-0.10630124062299728
1728066994377,5i,9.956770912709832,0.8s : 0.3s,0.14392908284497913,0.022124000225724028,0.14221852728322365,0.015070029878908207,0.16478557884693146,0.014668329618871212,0.10945144295692444,-0.01429760456085205,0.0008060336112976074,-0.004694104194641113,-0.19603430250934487,1.4617552003779728,0.0591590932542342,0.9750214219093323,0.1947811245918274,-0.10674081742763519
1728066994387,5i,9.956770912709832,0.8s : 0.3s,0.13150108330181645,0.022165063308526942,0.12961961610065145,0.013495456435763421,0.1374138742685318,-0.0014565784949809313,0.08611895143985748,-0.007336556911468506,-0.010238781571388245,-0.004844546318054199,-0.19570501318385802,1.4612750138430144,0.057664186404764804,0.9750336408615112,0.19445814192295074,-0.1072159931063652
1728066994397,5i,9.956770912709832,0.8s : 0.3s,0.1293367320363866,0.0221881298913711,0.12741929659896775,0.009898098840417513,0.16014142334461212,-0.009348723106086254,0.07289912551641464,-0.008867383003234863,0.0033494234085083008,-0.0028501302003860474,-0.19535482346275784,1.460833433974675,0.05620327947980205,0.9750540256500244,0.19411462545394897,-0.10765402019023895
1728066994407,5i,9.956770912709832,0.8s : 0.3s,0.12780143762480245,0.02218696102077307,0.12586082082852063,0.03429971586037947,0.18357723951339722,-0.013844937086105347,0.0487879253923893,-0.002703547477722168,0.03328347206115723,-0.007834017276763916,-0.19484526017488185,1.4603535947580697,0.05447724742261684,0.9751003980636597,0.19361472129821777,-0.10813276469707489
1728066994417,5i,9.956770912709832,0.8s : 0.3s,0.12565884901928176,0.022179074188884162,0.12368603399323069,0.01376835300419405,0.1812720149755478,-0.014543574303388596,0.02274147793650627,-0.004031777381896973,0.01262269914150238,-0.0037389546632766724,-0.1943324451179529,1.4598738439382066,0.052628527494781946,0.975147008895874,0.1931115835905075,-0.10861153900623322
1728066994427,5i,9.956770912709832,0.8s : 0.3s,0.1232972498391692,0.022198619906537723,0.12128245170735781,0.011949196750463454,0.17060019075870514,-0.02150134928524494,0.020227987319231033,0.004790365695953369,-0.0014843493700027466,0.010845847427845001,-0.19387396133413295,1.4593232962749694,0.05085321057793616,0.9751747846603394,0.19266171753406525,-0.10915820300579071
