timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1728066746705,9i,9.155808259601688,0.8s : 0.3s,0.0481506174128214,0.005618977451109174,0.04782163788119167,0.012037287347760875,0.10366190969944,0.022719021886587143,-0.0024283903185278177,-0.005957126617431641,0.007253497838973999,-0.00753629207611084,-0.32087140130174335,1.6157037147175695,2.825426997765339,0.9480042457580566,0.3153935968875885,0.04260103404521942
1728066746715,9i,9.155808259601688,0.8s : 0.3s,0.04749084129014628,0.0058782904365367455,0.04712563748098888,0.01179097388866937,0.05923878028988838,0.02249993197619915,-0.0007555927149951458,-0.004576623439788818,-0.003483980894088745,-0.010292883962392807,-0.32072177386480333,1.6159050747967136,2.8246271279928017,0.9480428695678711,0.3152516186237335,0.04279405623674393
1728066746725,9i,9.155808259601688,0.8s : 0.3s,0.0794231073909492,0.006145824562293215,0.07918496592209763,0.03067830686921199,0.0080488296225667,-0.38250720500946045,0.021623481065034866,-0.024475932121276855,-0.016141057014465332,-0.009030699729919434,-0.3204402500657962,1.6157927309698112,2.824228982202927,0.9481362104415894,0.31498444080352783,0.042691536247730255
1728066746735,9i,9.155808259601688,0.8s : 0.3s,0.20873784822749755,0.0064325147908107505,0.20863871173900547,0.02365582569535808,-0.014041825197637081,-0.7476444244384766,0.2361501008272171,-0.021720707416534424,-0.008740633726119995,0.003377910703420639,-0.3212282159729385,1.6166060468392804,2.823868208109723,0.9478527903556824,0.3157321810722351,0.04345127195119858
1728066746745,9i,9.155808259601688,0.8s : 0.3s,0.20906341728583436,0.006055259553593911,0.208975707389566,0.1326042908190683,0.07524517923593521,-0.3145345449447632,0.021746454760432243,0.12231272459030151,0.04908418655395508,0.014636870473623276,-0.3214436008755936,1.6165792965508798,2.8231088795730694,0.9477860331535339,0.31593653559684753,0.04342280328273773
1728066746755,9i,9.155808259601688,0.8s : 0.3s,0.15003821808338896,0.005729012641344026,0.149928800768211,0.040412802389450435,0.10793747752904892,0.013737909495830536,0.04131219908595085,0.025860846042633057,0.030377477407455444,-0.006451364606618881,-0.3215717283570134,1.616324345083691,2.8219403041975633,0.9477567672729492,0.31605809926986694,0.04317932575941086
1728066746765,9i,9.155808259601688,0.8s : 0.3s,0.10863112413972527,0.005533125044947795,0.10849011779465158,0.011054620326873828,0.11391174793243408,0.017111068591475487,-0.030820317566394806,-0.007938742637634277,0.004761695861816406,0.006042122840881348,-0.3215999445882633,1.616086839309405,2.8206328118746056,0.9477580189704895,0.3160848915576935,0.042953819036483765
1728066746775,9i,9.155808259601688,0.8s : 0.3s,0.10185018147090937,0.005409704711297652,0.10170641356666615,0.013502225715133369,0.15641194581985474,0.02485913597047329,0.012734516523778439,0.009755730628967285,0.009260177612304688,0.001176830381155014,-0.3217637586628002,1.615813231255594,2.81920981455929,0.9477179050445557,0.3162402808666229,0.042692169547080994
1728066746785,9i,9.155808259601688,0.8s : 0.3s,0.09827270182817427,0.005327759020041193,0.09812817591514486,0.030884101191322743,0.20502609014511108,0.027848800644278526,0.035373516380786896,0.0010393261909484863,0.02431696653366089,-0.01901138201355934,-0.3217515068920024,1.6154596802229002,2.817297861961705,0.9477367401123047,0.3162286579608917,0.042357269674539566
1728066746795,9i,9.155808259601688,0.8s : 0.3s,0.11836607143789282,0.005284087582383671,0.11824806673287326,0.027257560290905876,0.22332598268985748,-0.003130597062408924,0.16412431001663208,-0.0013355612754821777,0.021335691213607788,-0.016910918056964874,-0.3217254344492224,1.6150623361033571,2.814984008570217,0.9477617740631104,0.31620392203330994,0.041981056332588196
1728066746805,9i,9.155808259601688,0.8s : 0.3s,0.15541069012634678,0.005288199760815564,0.1553206925970815,0.01866589080223284,0.25391772389411926,-0.03961057960987091,0.27708202600479126,0.016846776008605957,0.007770448923110962,0.002054687589406967,-0.32158088799876966,1.6145462514939193,2.8123543331242598,0.9478289484977722,0.31606680154800415,0.04149392247200012
1728066746815,9i,9.155808259601688,0.8s : 0.3s,0.2050564930129043,0.005328267440408652,0.20498725544002666,0.025663822601993517,0.2880087196826935,-0.06194407120347023,0.39203932881355286,0.021465301513671875,0.013535559177398682,-0.0038290023803710938,-0.32140684756066945,1.6139093740700492,2.8092808825173834,0.9479102492332458,0.31590166687965393,0.04089263826608658
1728066746825,9i,9.155808259601688,0.8s : 0.3s,0.2570053758715048,0.005394907093973074,0.25694874625944536,0.03677643657642659,0.27367159724235535,-0.0851745530962944,0.5003138780593872,0.028641164302825928,0.019914716482162476,-0.011644486337900162,-0.32121281176645816,1.6132658808549376,2.805965869600608,0.947997510433197,0.31571757793426514,0.04028525575995445
1728066746835,9i,9.155808259601688,0.8s : 0.3s,0.30965084679694005,0.005501007178218453,0.30960197971280357,0.04304658905233125,0.22787892818450928,-0.12736253440380096,0.6074726581573486,0.04268771409988403,-0.0038568079471588135,0.003986593335866928,-0.3209859489267725,1.6125963858411512,2.802900360439949,0.9480958580970764,0.3155023157596588,0.039653562009334564
1728066746845,9i,9.155808259601688,0.8s : 0.3s,0.36488202861990227,0.005617067001562798,0.36483879093111127,0.06436853357791973,0.18797758221626282,-0.15951354801654816,0.7103154063224792,0.06032216548919678,-0.021071970462799072,0.007779236882925034,-0.32076426388206414,1.6119245486527887,2.800185046491221,0.9481921195983887,0.3152919411659241,0.03901945799589157
1728066746855,9i,9.155808259601688,0.8s : 0.3s,0.4243499752866253,0.005787224890960603,0.4243105107746224,0.0689060889526191,0.1478409618139267,-0.18182413280010223,0.8206737041473389,0.06537836790084839,-0.021655738353729248,-0.0021787844598293304,-0.32051120859148663,1.6113677418745305,2.797786192575745,0.9482936263084412,0.31505176424980164,0.03849473595619202
1728066746865,9i,9.155808259601688,0.8s : 0.3s,0.48867303774827947,0.0061003114473356735,0.4886349598855743,0.0776440949048003,0.11455036699771881,-0.20585677027702332,0.9338442087173462,0.07460075616836548,-0.02046528458595276,-0.00667119026184082,-0.32014111925463284,1.6109833148225325,2.7957171787825033,0.9484246969223022,0.31470051407814026,0.03813486546278
1728066746875,9i,9.155808259601688,0.8s : 0.3s,0.5524304785053015,0.006704745018721258,0.5523897898910065,0.09734666352055113,0.06664902716875076,-0.24209000170230865,1.024565577507019,0.09444296360015869,-0.02212381362915039,-0.00821196660399437,-0.3197986610317793,1.6107530491651443,2.7939878258996624,0.9485411047935486,0.3143754303455353,0.03792077675461769
1728066746885,9i,9.155808259601688,0.8s : 0.3s,0.6127160951710038,0.00780844195913057,0.6126663378346924,0.10607927044397304,0.07594532519578934,-0.2918112277984619,1.0858513116836548,0.10349935293197632,-0.017503976821899414,0.015307068824768066,-0.31948093059989674,1.6103734725632568,2.792376639476807,0.9486551880836487,0.3140738010406494,0.037564679980278015
1728066746895,9i,9.155808259601688,0.8s : 0.3s,0.6412481112187794,0.009191205083112833,0.6411822376600682,0.11038175893104235,0.03261848911643028,-0.29500117897987366,1.0165631771087646,0.10790568590164185,-0.017153918743133545,-0.01569199562072754,-0.3191765101053334,1.6099763035826873,2.790892389336445,0.9487654566764832,0.31378477811813354,0.037191640585660934
1728066746905,9i,9.155808259601688,0.8s : 0.3s,0.6561085843891228,0.010729829880585445,0.6560208420925606,0.09000310832952287,0.04944540560245514,-0.31130051612854004,0.9817623496055603,0.08785879611968994,0.010195672512054443,-0.01665652170777321,-0.3188971413379203,1.6095418665909353,2.7895689014240896,0.9488690495491028,0.31351950764656067,0.036782849580049515
1728066746915,9i,9.155808259601688,0.8s : 0.3s,0.656104228405474,0.012367214392394714,0.6559876603562866,0.10303381116378334,0.025857653468847275,-0.31439268589019775,0.9277374744415283,0.09568536281585693,0.010796338319778442,-0.03665674105286598,-0.3186020865256145,1.6091157831648768,2.7882486449307513,0.9489770531654358,0.31323930621147156,0.03638209402561188
1728066746925,9i,9.155808259601688,0.8s : 0.3s,0.646369789886769,0.014055395320969371,0.6462169536159177,0.08184280877237236,-0.011642583645880222,-0.3122909367084503,0.879188597202301,0.07922112941741943,-0.011416375637054443,-0.017085794359445572,-0.31834070709578255,1.6088455635236991,2.7873268790206844,0.949068546295166,0.31299108266830444,0.03612877056002617
1728066746935,9i,9.155808259601688,0.8s : 0.3s,0.6307735661748824,0.015767447152212222,0.6305764659383356,0.0742831903230728,-0.03781786188483238,-0.31984326243400574,0.8294442892074585,0.07247275114059448,-0.014463692903518677,-0.007516268640756607,-0.3180468679620584,1.6087429883494058,2.786773537794573,0.9491640329360962,0.3127119839191437,0.036034904420375824
1728066746945,9i,9.155808259601688,0.8s : 0.3s,0.6116845559909055,0.017503608471740026,0.6114340681776402,0.07747050655526408,-0.055592332035303116,-0.33240461349487305,0.7796690464019775,0.07731515169143677,-0.0020648539066314697,-0.004447817802429199,-0.3177807156223854,1.6086577891537046,2.7865068919181537,0.949250340461731,0.31245917081832886,0.03595719113945961
1728066746955,9i,9.155808259601688,0.8s : 0.3s,0.5911717133346479,0.01924544534796395,0.5908583649914603,0.07393162120864807,-0.049949225038290024,-0.3334781527519226,0.7387731075286865,0.07340949773788452,0.007386535406112671,-0.004729624837636948,-0.31745297169666703,1.6085488065452822,2.7863067323006043,0.9493566751480103,0.3121478259563446,0.035857606679201126
1728066746965,9i,9.155808259601688,0.8s : 0.3s,0.5688145239288772,0.020978755436939386,0.5684275278808656,0.07103950865402092,-0.05211997032165527,-0.3309739828109741,0.6950575709342957,0.07031065225601196,0.005798399448394775,-0.008330818265676498,-0.31706881401681,1.6084476915889194,2.7860970624055805,0.9494800567626953,0.3117828369140625,0.0357661247253418
1728066746975,9i,9.155808259601688,0.8s : 0.3s,0.5443643155112894,0.022703722951456312,0.5438906590172496,0.0707152529178847,-0.04157784581184387,-0.3381780982017517,0.643257737159729,0.07015472650527954,0.008806049823760986,-0.0011894665658473969,-0.3166816475737579,1.6083141537487498,2.7858835112809417,0.9496054649353027,0.3114149272441864,0.03564386069774628
1728066746985,9i,9.155808259601688,0.8s : 0.3s,0.5189479855823539,0.02441219824376172,0.5183734718491007,0.07288526877484142,-0.018597695976495743,-0.33717620372772217,0.5975483059883118,0.06847184896469116,0.023509204387664795,-0.008437156677246094,-0.31630290784669224,1.608068193791315,2.785510444993042,0.9497318267822266,0.3110550045967102,0.0354146808385849
1728066746995,9i,9.155808259601688,0.8s : 0.3s,0.49208635138370205,0.026087410740070375,0.49139436730492053,0.06768816056942187,-0.023426005616784096,-0.3225299119949341,0.5526615381240845,0.06154751777648926,0.023724615573883057,-0.015189889818429947,-0.3158996343047228,1.607815045657071,2.785052867055438,0.949865996837616,0.31067171692848206,0.03517889231443405
1728066747005,9i,9.155808259601688,0.8s : 0.3s,0.4644649849489389,0.02770943089822627,0.4636376922586369,0.05499866268736776,-0.048994749784469604,-0.32505351305007935,0.49924996495246887,0.05451303720474243,0.0008258521556854248,-0.007245663553476334,-0.31552551656279587,1.6076397384599148,2.7848062737482873,0.9499881863594055,0.3103160858154297,0.03501665219664574
1728066747015,9i,9.155808259601688,0.8s : 0.3s,0.437074728718704,0.0292563834969447,0.4360944651210428,0.04955634816580388,-0.04930993169546127,-0.3181008994579315,0.4549259543418884,0.04924649000167847,-0.004950493574142456,-0.0024713315069675446,-0.31519744705799313,1.6074288001181214,2.7847625101066846,0.9500972628593445,0.31000420451164246,0.034819990396499634
1728066747025,9i,9.155808259601688,0.8s : 0.3s,0.4075887496232026,0.030726703935691196,0.40642890950897437,0.04857294131220814,-0.022869538515806198,-0.29399505257606506,0.4092588722705841,0.04170870780944824,0.01683846116065979,-0.01833522692322731,-0.3148771002306473,1.6072107156267936,2.7845980293814043,0.9502040147781372,0.3096996247768402,0.03461639955639839
1728066747035,9i,9.155808259601688,0.8s : 0.3s,0.37827029735097595,0.03211524416408878,0.3769045355926043,0.05794551967710047,0.0027315623592585325,-0.28241583704948425,0.36531487107276917,0.03040856122970581,0.03953912854194641,-0.029489997774362564,-0.314576814416772,1.6069989902234,2.784191063497235,0.9503042101860046,0.3094140887260437,0.034418582916259766
1728066747045,9i,9.155808259601688,0.8s : 0.3s,0.3499082472332392,0.033423290427050695,0.3483082903676952,0.0521079178951066,0.011423321440815926,-0.2682507634162903,0.32606279850006104,0.02630239725112915,0.0356927216053009,-0.02737605944275856,-0.31430529448156636,1.6067302130179124,2.7836059319324753,0.9503973126411438,0.3091558814048767,0.03416617587208748
1728066747055,9i,9.155808259601688,0.8s : 0.3s,0.3237357118564097,0.034649676491202604,0.3218760802703913,0.03874955701289573,-0.005003855098038912,-0.25926756858825684,0.2913609743118286,0.02897357940673828,0.017851144075393677,-0.018530961126089096,-0.3139887576556679,1.6064909963227407,2.783142804542306,0.950503408908844,0.3088548183441162,0.0339423231780529
1728066747065,9i,9.155808259601688,0.8s : 0.3s,0.29895067672113923,0.035809137196417436,0.29679826954562133,0.033802766429072074,-0.014411471784114838,-0.24978512525558472,0.2557811439037323,0.032730042934417725,0.0054080188274383545,-0.006490349769592285,-0.31362731009609507,1.6062606415766048,2.782884907246718,0.9506226181983948,0.30851101875305176,0.03372732177376747
1728066747075,9i,9.155808259601688,0.8s : 0.3s,0.2742849913633227,0.0369156885670817,0.271789419265718,0.0324575641752288,-0.007471140939742327,-0.23519477248191833,0.21834823489189148,0.031210899353027344,0.006467968225479126,-0.006126876920461655,-0.313283063305875,1.6059867399143342,2.782636423257138,0.9507380723953247,0.30818355083465576,0.03347068279981613
1728066747085,9i,9.155808259601688,0.8s : 0.3s,0.24875749198308583,0.03794967594484627,0.2458457075350232,0.027900965845314436,-0.02955753356218338,-0.20475004613399506,0.18659962713718414,0.025396347045898438,0.009760558605194092,-0.006182309240102768,-0.3129497490359711,1.605832611201233,2.7825168089092522,0.9508457779884338,0.3078664541244507,0.03332774341106415
1728066747095,9i,9.155808259601688,0.8s : 0.3s,0.22513036915744875,0.0389344968758272,0.2217381069414893,0.027074055703844687,-0.031552109867334366,-0.1969933658838272,0.15142183005809784,0.02574944496154785,0.0020657479763031006,0.008105754852294922,-0.3126175289256174,1.6057585160522148,2.782611269222185,0.9509503245353699,0.3075503408908844,0.03326085954904556
1728066747105,9i,9.155808259601688,0.8s : 0.3s,0.2007365448862916,0.03989423380460914,0.19673233227415707,0.035898423402002715,0.013300317339599133,-0.17717625200748444,0.11488671600818634,0.03141289949417114,0.014984607696533203,0.008797049522399902,-0.3123986576840404,1.6055586179389651,2.782492372154814,0.9510242342948914,0.3073420822620392,0.03307310491800308
1728066747115,9i,9.155808259601688,0.8s : 0.3s,0.17707595347186125,0.04080213212246613,0.17231099591212856,0.033748575810646345,0.036148909479379654,-0.14214849472045898,0.09954670816659927,0.018111586570739746,0.028399169445037842,-0.002103324979543686,-0.31218803540453394,1.6053375414599487,2.7820009033713142,0.9510962963104248,0.30714163184165955,0.032865092158317566
1728066747125,9i,9.155808259601688,0.8s : 0.3s,0.1552949536336291,0.04163462052743233,0.14960976237400997,0.019918876800876697,0.028018010780215263,-0.12752987444400787,0.07081998884677887,0.012007594108581543,0.011971920728683472,0.01045238971710205,-0.3119567514479468,1.6051608096172814,2.7814963747887047,0.9511728882789612,0.3069215416908264,0.03269943967461586
1728066747135,9i,9.155808259601688,0.8s : 0.3s,0.13673180441295024,0.04241964595135242,0.12998522983548244,0.02257619754458957,0.04967017471790314,-0.11451388895511627,0.05060729756951332,0.015323519706726074,-0.001337885856628418,0.0165252685546875,-0.3118007578917762,1.604902618495403,2.7810121122616476,0.9512292146682739,0.3067730665206909,0.03245548531413078
1728066747145,9i,9.155808259601688,0.8s : 0.3s,0.11908702125186593,0.043149052955549945,0.11099494519878603,0.01741539945667183,0.06457668542861938,-0.07961609214544296,0.0430670902132988,0.009093642234802246,0.014568746089935303,0.00289023295044899,-0.3116171295597814,1.6046212526055785,2.780291265692589,0.9512946009635925,0.3065982758998871,0.0321897454559803
1728066747155,9i,9.155808259601688,0.8s : 0.3s,0.10312507414443908,0.043756180478464766,0.09338189110974396,0.005942802802150177,0.056010760366916656,-0.0588860958814621,0.030264507979154587,0.0014829039573669434,0.005394428968429565,-0.0020045042037963867,-0.31139663557431,1.6044549436544213,2.7796021106144173,0.9513673782348633,0.30638840794563293,0.032033808529376984
1728066747165,9i,9.155808259601688,0.8s : 0.3s,0.08927164185914442,0.0443240337156197,0.07749068379749888,0.010288088144055015,0.048253774642944336,-0.04582515358924866,0.014864246360957623,0.009329020977020264,-0.0010387599468231201,0.004211306571960449,-0.3112300326968527,1.6042389242932849,2.779014359718422,0.9514253735542297,0.3062297999858856,0.03183000162243843
1728066747175,9i,9.155808259601688,0.8s : 0.3s,0.07541874152860344,0.04484803449581711,0.06063530634556315,0.010855948260271198,0.03419867530465126,-0.018970990553498268,0.00591655820608139,0.0050643086433410645,0.008782655000686646,-0.003881927579641342,-0.3111233980200053,1.60406764463806,2.7785724460481096,0.951463520526886,0.30612829327583313,0.031668130308389664
1728066747185,9i,9.155808259601688,0.8s : 0.3s,0.06605101480086778,0.04531445437995452,0.048055559308694706,0.006031754461225695,0.037650130689144135,-0.0037704657297581434,0.013339586555957794,-0.0028293728828430176,0.004732489585876465,-0.002445455640554428,-0.31101810008789516,1.6039680556526579,2.778228481802723,0.9514989256858826,0.3060280382633209,0.031574446707963943
1728066747195,9i,9.155808259601688,0.8s : 0.3s,0.06044635402138122,0.04573705957290413,0.03952066669608153,0.004241047313261876,0.033956192433834076,-0.002449138555675745,0.005687226541340351,0.0010079145431518555,0.0014756619930267334,-0.0038461685180664062,-0.3110090738568271,1.6038043241514945,2.7778565870349663,0.9515066742897034,0.30601945519447327,0.03141874074935913
1728066747205,9i,9.155808259601688,0.8s : 0.3s,0.057334588899929276,0.046107585343824156,0.03407852194690762,0.010862760991195966,0.027756089344620705,-0.0005553646478801966,0.002590503077954054,-0.004868686199188232,0.005108922719955444,-0.008257988840341568,-0.3110072750583027,1.6037584006736165,2.777544450060823,0.9515085816383362,0.30601775646209717,0.031375061720609665
1728066747215,9i,9.155808259601688,0.8s : 0.3s,0.05638715533627845,0.04643036162746951,0.031995824822310844,0.016300433073477102,0.02809271216392517,0.0004178429953753948,0.008605584502220154,-0.005622148513793945,0.009689271450042725,-0.01184118166565895,-0.31094032628631374,1.6037389287227233,2.7772669860235495,0.9515296816825867,0.3059540092945099,0.03135720640420914
1728066747225,9i,9.155808259601688,0.8s : 0.3s,0.05390710419406047,0.04672631400303872,0.026881731013435873,0.016076421034979745,0.011318259872496128,-0.0020293358247727156,0.010076981037855148,0.0017637014389038086,0.006922334432601929,-0.014402151107788086,-0.3108976266415606,1.6036876919665801,2.7770555630543643,0.9515444040298462,0.30591335892677307,0.03130888566374779
1728066747235,9i,9.155808259601688,0.8s : 0.3s,0.052689854961286524,0.04699850468267538,0.023819348719768776,0.01790005937943241,-0.01876627281308174,-0.0071245403960347176,0.009502904489636421,0.0023096799850463867,0.0014509260654449463,-0.017691023647785187,-0.3108426945204776,1.6036315866703073,2.777084426801294,0.951562762260437,0.30586105585098267,0.031256046146154404
1728066747245,9i,9.155808259601688,0.8s : 0.3s,0.05079647475389099,0.04724300182706535,0.01866495716015937,0.019031945927595502,-0.05620472505688667,-0.013085227459669113,0.019260726869106293,-0.000993490219116211,0.005909234285354614,-0.018064022064208984,-0.3106635789332908,1.60368498542298,2.777478278315525,0.9516160488128662,0.3056905269622803,0.03130866214632988
1728066747255,9i,9.155808259601688,0.8s : 0.3s,0.05052916435954695,0.04747113888612173,0.017311482424352077,0.025076477306200943,-0.05854630842804909,-0.01621989905834198,0.020105380564928055,0.0029696226119995117,0.0025996267795562744,-0.02476394549012184,-0.31050165560706794,1.6036686499814619,2.778051590904067,0.9516659379005432,0.30553632974624634,0.031294744461774826
