timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1728067270939,9i,10.635991012181918,0.8s : 0.3s,0.14491356062853097,0.014973591383354131,0.14413789097639548,0.0863661442013653,-0.337481290102005,0.023971283808350563,0.006201149895787239,-0.00864642858505249,-0.06439453363418579,0.056900739669799805,-0.20952471119324886,1.5183714909188422,0.2030350949945845,0.9767861366271973,0.20799502730369568,-0.051254816353321075
1728067270949,9i,10.635991012181918,0.8s : 0.3s,0.17527506457584055,0.016478683676981156,0.17449871416815388,0.0439771235416956,-0.3628438711166382,0.048398684710264206,0.027924222871661186,-0.007145404815673828,-0.020163148641586304,0.03842366486787796,-0.20952859234087587,1.5194791832653471,0.20660188150865794,0.976841390132904,0.2079988270998001,-0.05017276108264923
1728067270959,9i,10.635991012181918,0.8s : 0.3s,0.1953439580583701,0.017937327158625213,0.19451867325353292,0.04750783861028307,-0.3581247627735138,0.02929822728037834,0.020574430003762245,-0.0031461119651794434,-0.03195846080780029,0.03501076251268387,-0.20945087306970953,1.5206619323436417,0.2103494500957574,0.9769162535667419,0.2079228013753891,-0.04901817813515663
1728067270969,9i,10.635991012181918,0.8s : 0.3s,0.2010145285304334,0.019057272202560763,0.20010912287177196,0.025146454236570356,-0.3233639895915985,0.022828655317425728,0.005569415166974068,0.01932424306869507,-0.012063950300216675,0.010647952556610107,-0.2095007189835683,1.5216241852272,0.21382579688916054,0.9769526720046997,0.20797155797481537,-0.04807761311531067
1728067270979,9i,10.635991012181918,0.8s : 0.3s,0.200738469165843,0.019904981403802136,0.19974915448722277,0.017767803578781743,-0.2875572443008423,0.07216904312372208,-0.08682017028331757,0.017044425010681152,0.004810526967048645,0.0014287233352661133,-0.2097833071462529,1.5226707149593055,0.21692384124213082,0.9769437313079834,0.20824795961380005,-0.04705234616994858
1728067270989,9i,10.635991012181918,0.8s : 0.3s,0.26766683642038336,0.020616210231644384,0.2668717054971937,0.06460447490652371,-0.24788960814476013,0.11896961182355881,-0.9104582667350769,0.06453245878219604,-0.0029801279306411743,-0.0006471313536167145,-0.2098077846170359,1.523373978584996,0.21975271725287057,0.9769716262817383,0.20827190577983856,-0.04636504873633385
1728067270999,9i,10.635991012181918,0.8s : 0.3s,0.3740477695623218,0.02101312069315074,0.3734570693845316,0.10606186757555433,-0.2052587866783142,-0.19546955823898315,-1.0005043745040894,-0.10108578205108643,0.0010578632354736328,-0.032088398933410645,-0.20865916643936336,1.524486908252474,0.22228523605089573,0.9772607684135437,0.20714834332466125,-0.04528876021504402
1728067271009,9i,10.635991012181918,0.8s : 0.3s,0.3076028513599656,0.021201238397970952,0.3068713438155696,0.1097095341997079,-0.18781840801239014,-0.19339419901371002,-0.132551908493042,-0.10676461458206177,0.024441823363304138,-0.0063321590423583984,-0.20940020936579992,1.5255889509669607,0.2250069977966431,0.9771565198898315,0.20787325501441956,-0.04420480132102966
1728067271019,9i,10.635991012181918,0.8s : 0.3s,0.24084409249098565,0.02126704011352546,0.2399032927923586,0.07415175512165206,-0.25919458270072937,-0.005104709416627884,0.04250353202223778,0.0702703595161438,0.022900328040122986,-0.0060111843049526215,-0.21000898199288184,1.526332156464023,0.22803957105614092,0.9770624041557312,0.20846869051456451,-0.04347292333841324
1728067271029,9i,10.635991012181918,0.8s : 0.3s,0.21191303975100653,0.021294032733678685,0.21084046240332688,0.03272760335867796,-0.2612806558609009,0.010744471102952957,-0.03075750172138214,0.02856844663619995,0.012602433562278748,-0.009804006665945053,-0.210131978646226,1.5269177107241334,0.23096523207831218,0.9770620465278625,0.20858897268772125,-0.042899664491415024
1728067271049,9i,10.635991012181918,0.8s : 0.3s,0.15866986819218387,0.02084266219022673,0.15729497927444822,0.07210630244762868,-0.07392686605453491,0.008058185689151287,0.020039334893226624,0.0028322935104370117,0.06362074613571167,-0.033818598836660385,-0.21018599977553026,1.5277733325135894,0.23446052095035513,0.977087140083313,0.20864181220531464,-0.04206317290663719
1728067271059,9i,10.635991012181918,0.8s : 0.3s,0.11181018453663318,0.0202791640623528,0.1099557768880205,0.0526333090403294,-0.014045686461031437,0.010552503168582916,0.02302553690969944,0.0038180947303771973,0.04125571250915527,-0.03246003016829491,-0.20997873433667408,1.5279776729556866,0.234896139389273,0.9771389365196228,0.20843909680843353,-0.04186536371707916
1728067271069,9i,10.635991012181918,0.8s : 0.3s,0.06809338558730602,0.01974295124601295,0.06516843589375988,0.01774835768400493,0.05217274650931358,-0.0005807536654174328,0.027270682156085968,0.0015655159950256348,0.007101401686668396,-0.01619022712111473,-0.20971879533952079,1.528007245186177,0.23473922181076046,0.9771942496299744,0.2081848680973053,-0.04183878377079964
1728067271079,9i,10.635991012181918,0.8s : 0.3s,0.029087174354045342,0.019178916918156114,0.021868535793443007,0.03869170271169212,0.13894839584827423,-0.0072695487178862095,0.024376092478632927,0.010224103927612305,0.0274658203125,-0.025261517614126205,-0.20941297811150397,1.5277835634524926,0.23376790893920749,0.9772483706474304,0.2078857421875,-0.04206009581685066
1728067271089,9i,10.635991012181918,0.8s : 0.3s,0.033519023075492635,0.01857256002456832,0.02790313462801652,0.04694802784300282,0.16940468549728394,-0.005246389657258987,0.02078365348279476,0.0076045989990234375,0.030986696481704712,-0.03443997725844383,-0.2091361891293162,1.5273882794016576,0.2321655760810724,0.9772891402244568,0.2076149880886078,-0.04244887828826904
1728067271099,9i,10.635991012181918,0.8s : 0.3s,0.05856318410800069,0.01800621095273181,0.05572632142886613,0.013305219370084224,0.18301530182361603,-0.018482033163309097,0.01220401469618082,0.0073125362396240234,0.003986060619354248,-0.010376270860433578,-0.2088790473798938,1.5269060236352991,0.23037307110201796,0.9773218631744385,0.20736344158649445,-0.04292251914739609
1728067271109,9i,10.635991012181918,0.8s : 0.3s,0.08359190637958827,0.017518564266241834,0.08173559027879719,0.016580983584193562,0.21006877720355988,-0.0329180546104908,0.009034853428602219,0.0112113356590271,-0.011434018611907959,0.004300951957702637,-0.20870076068591165,1.526222479039394,0.22835590671661374,0.9773293733596802,0.20718902349472046,-0.04359220340847969
1728067271119,9i,10.635991012181918,0.8s : 0.3s,0.1077891557464408,0.017101566243452205,0.10642386258988763,0.015065224249069566,0.23851080238819122,-0.055463310331106186,0.009845253080129623,0.008949041366577148,-0.0076566338539123535,0.00939423218369484,-0.2084893365197947,1.5253222314621746,0.2260480486766329,0.9773333072662354,0.20698218047618866,-0.04447400942444801
1728067271129,9i,10.635991012181918,0.8s : 0.3s,0.14588254686172356,0.01669618116333137,0.14492396286820267,0.01684634536058708,0.33801090717315674,-0.04198891296982765,-0.12233665585517883,0.007988929748535156,0.014828026294708252,-0.0003255605697631836,-0.20860548424134645,1.524134393272184,0.22314340973955996,0.9772558808326721,0.20709581673145294,-0.04563377425074577
1728067271139,9i,10.635991012181918,0.8s : 0.3s,0.3262549637871136,0.01583222385201764,0.3258705910075814,0.1085435450552034,0.47653627395629883,0.12140241265296936,-1.214781641960144,0.07938671112060547,0.07218007743358612,-0.01641608029603958,-0.20889211863986343,1.5220938817131857,0.2190835938764525,0.9771015048027039,0.20737622678279877,-0.047624893486499786
1728067271149,9i,10.635991012181918,0.8s : 0.3s,0.530488574456604,0.01490026564744521,0.5302792752056557,0.08956382559025933,0.6575638651847839,0.049427375197410583,-1.3614616394042969,-0.057417869567871094,0.06434300541877747,-0.024183563888072968,-0.20621950656850785,1.5200773917168269,0.21389301934975247,0.9775533080101013,0.20476098358631134,-0.049623019993305206
1728067271159,9i,10.635991012181918,0.8s : 0.3s,0.4901023095661884,0.014461241222269923,0.48988891224891307,0.14148398863872816,0.7119174003601074,-0.042453546077013016,-0.20329982042312622,-0.1387045979499817,0.025332480669021606,0.011705510318279266,-0.20577676566588338,1.518052523399361,0.20791137762878786,0.977541446685791,0.20432759821414948,-0.05160711705684662
1728067271169,9i,10.635991012181918,0.8s : 0.3s,0.4241904910800983,0.014239739840170199,0.42395141529668146,0.02822489994466153,0.6326020359992981,-0.09225527942180634,0.14016488194465637,-0.022365272045135498,0.0051717013120651245,0.0164223350584507,-0.2050637422654788,1.5163260332239017,0.2018396855344201,0.9775959849357605,0.20362956821918488,-0.053302668035030365
1728067271179,9i,10.635991012181918,0.8s : 0.3s,0.3826815493124788,0.014166912498053675,0.38241922908566145,0.028667649990415642,0.5020853281021118,-0.08413449674844742,0.05888866260647774,0.0020859837532043457,-0.027588993310928345,0.007505349814891815,-0.20397302555665964,1.514378026783914,0.1963208954960363,0.97771155834198,0.20256158709526062,-0.05521942675113678
1728067271189,9i,10.635991012181918,0.8s : 0.3s,0.3433314498828104,0.01425285738731385,0.34303547999431433,0.05613342409241671,0.4011251628398895,-0.0948035717010498,0.03825315833091736,-0.01760190725326538,-0.05325436592102051,0.0022597946226596832,-0.20313171483384823,1.5125117176149834,0.1917641827164154,0.9777764678001404,0.201737642288208,-0.05705394223332405
1728067271199,9i,10.635991012181918,0.8s : 0.3s,0.31021016772979726,0.014442410322621509,0.30987378873828936,0.050972813906180026,0.34612128138542175,-0.1312182992696762,0.02339751273393631,-0.027999699115753174,-0.040562719106674194,-0.012996554374694824,-0.2026681073631665,1.5107513980684069,0.18798482628129287,0.9777678847312927,0.2012835443019867,-0.05878066271543503
1728067271209,9i,10.635991012181918,0.8s : 0.3s,0.28469608147105385,0.0147006577836805,0.28431628420774646,0.054945232474446715,0.3034963309764862,-0.19127090275287628,-0.0053216153755784035,-0.04039156436920166,-0.025663629174232483,-0.026997745037078857,-0.20227206174324083,1.5091892487775243,0.1847225634730982,0.9777542948722839,0.20089559257030487,-0.0603129081428051
1728067271219,9i,10.635991012181918,0.8s : 0.3s,0.276531262053431,0.015097655516213154,0.27611881444547937,0.06260510559581438,0.29226231575012207,-0.2641911804676056,-0.02259354665875435,-0.046515822410583496,-0.03648677468299866,-0.02060079574584961,-0.20190300292571434,1.5078170555314983,0.1818751358068838,0.9777445197105408,0.20053404569625854,-0.061659179627895355
1728067271229,9i,10.635991012181918,0.8s : 0.3s,0.2801408905999984,0.015572922541918718,0.2797077093497133,0.058136433221241145,0.31045541167259216,-0.3392627537250519,-0.05778222531080246,-0.04415947198867798,-0.03216184675693512,-0.019884705543518066,-0.20164697863847833,1.5064013067525273,0.1790712574246201,0.9777075052261353,0.2002832144498825,-0.0630466639995575
1728067271239,9i,10.635991012181918,0.8s : 0.3s,0.2983017644030524,0.016116519231801046,0.297866078051572,0.05744331778955777,0.32460638880729675,-0.41655248403549194,-0.07810720056295395,-0.04952073097229004,-0.024190708994865417,-0.016193874180316925,-0.2014383828654729,1.5048764431889714,0.17621767091946214,0.9776520133018494,0.2000788301229477,-0.06454022228717804
1728067271249,9i,10.635991012181918,0.8s : 0.3s,0.3244632802817889,0.01677461333263028,0.32402936996321713,0.06466509921757845,0.32888954877853394,-0.48021215200424194,-0.11347158998250961,-0.06086540222167969,-0.020504102110862732,-0.007520616054534912,-0.20119530541060224,1.5033125156125826,0.17333846162742977,0.977598249912262,0.19984066486358643,-0.06607238948345184
1728067271259,9i,10.635991012181918,0.8s : 0.3s,0.350589865268586,0.0176232612552542,0.35014664683782754,0.07891727925803674,0.3084045350551605,-0.5228259563446045,-0.16430175304412842,-0.07630747556686401,-0.015043497085571289,-0.013371586799621582,-0.20108838811226248,1.5018537588616085,0.17058941641605185,0.9775221347808838,0.19973590970039368,-0.06749986857175827
1728067271269,9i,10.635991012181918,0.8s : 0.3s,0.3801689166992024,0.018770285625757263,0.37970525622089113,0.09904387647565469,0.31029924750328064,-0.5702267289161682,-0.20187371969223022,-0.09751361608505249,-0.014333665370941162,-0.009763717651367188,-0.20104913761029578,1.500567315245764,0.16802480526373903,0.9774422645568848,0.19969744980335236,-0.06875788420438766
1728067271279,9i,10.635991012181918,0.8s : 0.3s,0.4068406622783914,0.02020950707744338,0.4063384061429671,0.10753376323830555,0.26888495683670044,-0.6133893728256226,-0.23873800039291382,-0.10650902986526489,-0.013902708888053894,-0.00510406494140625,-0.20098308326953995,1.499391558843587,0.1656357409026626,0.9773739576339722,0.19963271915912628,-0.0699080154299736
1728067271289,9i,10.635991012181918,0.8s : 0.3s,0.42993371722812446,0.021834794976510245,0.42937890369454185,0.10780962094956875,0.2069343626499176,-0.6510534286499023,-0.2746642827987671,-0.10554724931716919,-0.01394420862197876,0.01697797328233719,-0.20080738949636,1.4984548176770887,0.16388148154829965,0.9773429036140442,0.19946056604385376,-0.07082605361938477
1728067271299,9i,10.635991012181918,0.8s : 0.3s,0.45299018878731734,0.023585940817181593,0.45237574485524507,0.10739960365971342,0.2028038054704666,-0.6670665144920349,-0.31251150369644165,-0.10216420888900757,-0.022706449031829834,0.02411568909883499,-0.200437457703692,1.4976987263053954,0.16248165711374749,0.9773626327514648,0.19909805059432983,-0.07157038152217865
1728067271309,9i,10.635991012181918,0.8s : 0.3s,0.46753942336629534,0.02538140384997756,0.4668499724111509,0.09053909251961442,0.20518812537193298,-0.6371127367019653,-0.34292593598365784,-0.0864027738571167,-0.01857125759124756,0.019672222435474396,-0.20014157564730822,1.4968945693243605,0.1611472205730555,0.9773634672164917,0.19880808889865875,-0.07236065715551376
1728067271319,9i,10.635991012181918,0.8s : 0.3s,0.4744218385841266,0.02719394002955333,0.47364181672569006,0.08343862925361664,0.2006485015153885,-0.5997169017791748,-0.3756607174873352,-0.08119326829910278,-0.014315620064735413,0.012834370136260986,-0.19980067975918223,1.496089807703818,0.159785276549984,0.9773725271224976,0.1984739750623703,-0.07315223664045334
1728067271329,9i,10.635991012181918,0.8s : 0.3s,0.4749468690028653,0.02903041593805226,0.47405881842455855,0.08900023643359872,0.2032325714826584,-0.5628297924995422,-0.39962318539619446,-0.08653229475021362,-0.020398959517478943,0.00413358211517334,-0.19951543488806328,1.4953013077013255,0.158454968557545,0.9773710370063782,0.19819439947605133,-0.0739271491765976
1728067271339,9i,10.635991012181918,0.8s : 0.3s,0.47428298103635624,0.03087597142874938,0.4732768962130559,0.08532400270671718,0.20928114652633667,-0.5261216163635254,-0.4217657744884491,-0.08422905206680298,-0.012782931327819824,0.0047168731689453125,-0.19921770451377246,1.4945217849949648,0.15709342581201519,0.977371871471405,0.19790257513523102,-0.07469350099563599
1728067271349,9i,10.635991012181918,0.8s : 0.3s,0.4724308919569978,0.032726009716114876,0.47129603856105695,0.08345832154471693,0.19725550711154938,-0.4921107590198517,-0.44438570737838745,-0.08143943548202515,-0.018213585019111633,0.0010840222239494324,-0.19892048017377,1.4937782725211246,0.1557588357204898,0.9773746728897095,0.19761121273040771,-0.0754246935248375
1728067271359,9i,10.635991012181918,0.8s : 0.3s,0.46148119684720307,0.03458829435387336,0.46018316455213437,0.08683070284052886,0.15724630653858185,-0.4534038305282593,-0.45749804377555847,-0.0812336802482605,-0.030669912695884705,-0.0001288577914237976,-0.19869222490038047,1.4930868830344493,0.15472881730179497,0.977367103099823,0.1973874568939209,-0.07610390335321426
1728067271369,9i,10.635991012181918,0.8s : 0.3s,0.4490141267637886,0.036465505974854595,0.4475309518987994,0.09019109187247888,0.12202799320220947,-0.4197753667831421,-0.46406450867652893,-0.07946741580963135,-0.042617082595825195,-0.001774020493030548,-0.1984427494151851,1.492494702337652,0.15409690936634632,0.9773710370063782,0.19714288413524628,-0.07668653130531311
1728067271379,9i,10.635991012181918,0.8s : 0.3s,0.4362502295523404,0.03833634237689104,0.4345625244284549,0.08191938068709713,0.09611436724662781,-0.3821534216403961,-0.4733986258506775,-0.07378476858139038,-0.0352780818939209,-0.004695720970630646,-0.1981942174423342,1.4919752704233764,0.15378061238449345,0.9773799180984497,0.19689922034740448,-0.07719805836677551
1728067271389,9i,10.635991012181918,0.8s : 0.3s,0.42532004643225624,0.04016816645359237,0.42341901268234655,0.06794040795358823,0.07502134144306183,-0.354603111743927,-0.48301002383232117,-0.06312519311904907,-0.023477166891098022,-0.008940450847148895,-0.19798585949743222,1.491528693129433,0.1536732673672347,0.9773860573768616,0.19669494032859802,-0.07763775438070297
1728067271399,9i,10.635991012181918,0.8s : 0.3s,0.4146622508149514,0.0419426509893599,0.4125355697135781,0.0612057903669068,0.052297383546829224,-0.3214624524116516,-0.4894612729549408,-0.05677163600921631,-0.02285972237586975,-0.0007504746317863464,-0.19783857743230068,1.4910823848539085,0.1537507970632648,0.9773801565170288,0.19655053317546844,-0.07807627320289612
1728067271409,9i,10.635991012181918,0.8s : 0.3s,0.4025030393239349,0.043624681911672146,0.4001319579752541,0.054155187655588834,0.04189307987689972,-0.2858773171901703,-0.48213914036750793,-0.05028420686721802,-0.0197906494140625,0.003551490604877472,-0.1976964048856517,1.490695387807728,0.15402161908560674,0.977377712726593,0.1964111328125,-0.07845674455165863
1728067271419,9i,10.635991012181918,0.8s : 0.3s,0.3905397598503789,0.045196820838484496,0.3879156498648714,0.048006140654203965,0.03197919577360153,-0.26085346937179565,-0.4745142459869385,-0.04479539394378662,-0.014915943145751953,0.008687742054462433,-0.1975334926583775,1.4903450599576908,0.15440283639834573,0.9773820638656616,0.19625139236450195,-0.0788017138838768
1728067271429,9i,10.635991012181918,0.8s : 0.3s,0.3782331996249148,0.04666209841576445,0.37534384485420585,0.04341087447496217,0.025785615667700768,-0.2378559708595276,-0.4624094069004059,-0.042191267013549805,-0.00819745659828186,0.006099402904510498,-0.19734208933725475,1.4899364626544729,0.15482601531353352,0.9773872494697571,0.19606369733810425,-0.07920409739017487
1728067271439,9i,10.635991012181918,0.8s : 0.3s,0.36480943481945693,0.04802820776041372,0.36163408992048046,0.039841240080555264,0.019820667803287506,-0.20847465097904205,-0.449360191822052,-0.03974062204360962,-0.0025644302368164062,0.0011962726712226868,-0.1971372034634455,1.4895078539108948,0.15531509774937255,0.9773932695388794,0.1958627849817276,-0.07962626963853836
1728067271449,9i,10.635991012181918,0.8s : 0.3s,0.3510235303997972,0.04931130907405548,0.3475426789499966,0.03762365910164258,0.024417949840426445,-0.195020854473114,-0.428335577249527,-0.03691554069519043,-0.0031506717205047607,-0.006546437740325928,-0.19686364545584212,1.4890037633693658,0.155784192994723,0.97740638256073,0.19559451937675476,-0.08012332767248154
1728067271459,9i,10.635991012181918,0.8s : 0.3s,0.3355293687201614,0.05054390772303985,0.331700573809927,0.04181464728016501,0.046805545687675476,-0.16464589536190033,-0.40736663341522217,-0.03929269313812256,0.0005687326192855835,-0.01429075002670288,-0.19655629251946538,1.488408248369421,0.15608594597860706,0.9774183630943298,0.1952930986881256,-0.08071032166481018
1728067271469,9i,10.635991012181918,0.8s : 0.3s,0.31994576255192253,0.05173305761948118,0.3157356199801832,0.04850292353448035,0.03776664286851883,-0.14761467278003693,-0.38807153701782227,-0.04231274127960205,0.0031827688217163086,-0.02349543571472168,-0.19624025631525494,1.4878239569793832,0.15630978513844368,0.9774324297904968,0.19498313963413239,-0.08128650486469269
1728067271479,9i,10.635991012181918,0.8s : 0.3s,0.30189212371383994,0.052872119296425546,0.2972261653380418,0.04421227643552298,0.04413985460996628,-0.12765614688396454,-0.35530373454093933,-0.03834879398345947,0.009575322270393372,-0.019809305667877197,-0.195867800880559,1.4871654979388182,0.15649976567342747,0.9774510860443115,0.19461782276630402,-0.08193615823984146
1728067271489,9i,10.635991012181918,0.8s : 0.3s,0.28401842830871454,0.05393937310884774,0.2788494426165793,0.03782300900215635,0.04903727397322655,-0.11216814070940018,-0.33112990856170654,-0.026721298694610596,0.012339368462562561,-0.02375483512878418,-0.1954922036711021,1.4864626703089125,0.15662839293138278,0.9774659872055054,0.19424939155578613,-0.0826292634010315
1728067271499,9i,10.635991012181918,0.8s : 0.3s,0.26377915897546933,0.054933176163713814,0.2579957186977573,0.03090432737753339,0.05410846695303917,-0.08648195117712021,-0.2969309389591217,-0.022270917892456055,0.017085790634155273,-0.01292901486158371,-0.1950712731237835,1.4857285235670221,0.15666512488296802,0.9774863123893738,0.19383645057678223,-0.08335378021001816
1728067271509,9i,10.635991012181918,0.8s : 0.3s,0.2405740100020588,0.05586149455852734,0.23399860622268312,0.03135427998870301,0.05499090626835823,-0.06592477858066559,-0.25313833355903625,-0.022039473056793213,0.014891281723976135,-0.01660127192735672,-0.1945708029047744,1.485091753686755,0.15659042207153087,0.977529764175415,0.19334545731544495,-0.08398450165987015
1728067271519,9i,10.635991012181918,0.8s : 0.3s,0.2177552481078738,0.05673027225556159,0.21023563990991523,0.024341382135890988,0.0303630568087101,-0.03975735977292061,-0.22781912982463837,-0.018922269344329834,0.0017300546169281006,-0.015213727951049805,-0.19403478654858858,1.484539944836791,0.15658271901840473,0.9775862693786621,0.1928195208311081,-0.08453280478715897
1728067271529,9i,10.635991012181918,0.8s : 0.3s,0.19338417482997605,0.05756347506742502,0.18461821527907984,0.034233832353865755,-0.06379500031471252,-0.025242380797863007,-0.19308416545391083,-0.016952097415924072,-0.025203391909599304,-0.015791475772857666,-0.19357001203027388,1.4841867244291416,0.15711112042992048,0.9776455163955688,0.1923634558916092,-0.0848858430981636
1728067271539,9i,10.635991012181918,0.8s : 0.3s,0.17748237954718837,0.05836278241755724,0.16761199443420835,0.046631689941593245,-0.16544146835803986,-0.021062549203634262,-0.1706843078136444,-0.00856161117553711,-0.045560240745544434,-0.005047552287578583,-0.19326066769929218,1.4840497053755548,0.1586483893609574,0.9776930212974548,0.19205987453460693,-0.08502494543790817
1728067271549,9i,10.635991012181918,0.8s : 0.3s,0.1728335910336783,0.05911576233927973,0.1624092880122395,0.040669374057228196,-0.21112599968910217,-0.006308502983301878,-0.13860544562339783,-0.004061102867126465,-0.038908421993255615,-0.011119358241558075,-0.19309066375263723,1.4840357802857287,0.16081277932780683,0.9777244329452515,0.19189302623271942,-0.08504139631986618
1728067271559,9i,10.635991012181918,0.8s : 0.3s,0.16793586606850716,0.05980977425400828,0.1569243321345168,0.028107391120563964,-0.23993819952011108,0.004393942654132843,-0.10413028299808502,-0.0012446045875549316,-0.02338390052318573,-0.01554572582244873,-0.19297540866808283,1.4842107792629586,0.16333770617098348,0.977761447429657,0.19177991151809692,-0.08487220853567123
1728067271569,9i,10.635991012181918,0.8s : 0.3s,0.1630079601597401,0.06043512451838249,0.1513908544129632,0.028113170430526167,-0.23621895909309387,0.009420614689588547,-0.07711455225944519,0.0022711753845214844,-0.013558879494667053,-0.024522416293621063,-0.19296151741150655,1.4844653131328314,0.1659337250823683,0.977785587310791,0.19176629185676575,-0.0846235603094101
1728067271579,9i,10.635991012181918,0.8s : 0.3s,0.15756312074965795,0.06098873819715022,0.14528079994786222,0.03153811440562473,-0.22443021833896637,-0.0022621406242251396,-0.04223672300577164,0.006448686122894287,-0.012170791625976562,-0.028371445834636688,-0.19296196396372062,1.4846876856391915,0.1683528973594929,0.9778042435646057,0.19176672399044037,-0.08440611511468887
1728067271589,9i,10.635991012181918,0.8s : 0.3s,0.15207570129254894,0.061494065725866,0.13908809727695406,0.03265465018065499,-0.2350517064332962,-0.013488073833286762,-0.0012488099746406078,0.0013362765312194824,-0.01857936382293701,-0.026820659637451172,-0.19297741384875375,1.4849116471927744,0.1707497803450378,0.9778202772140503,0.1917818933725357,-0.08418687433004379
1728067271599,9i,10.635991012181918,0.8s : 0.3s,0.15099734847889348,0.06197238320435175,0.13769394673561136,0.04462297095718516,-0.29652678966522217,-0.03193605691194534,0.02579559199512005,-0.0020654797554016113,-0.031713008880615234,-0.031324565410614014,-0.19301982045963995,1.4851788390928582,0.1734695262369615,0.9778345823287964,0.19182351231575012,-0.08392490446567535
1728067271609,9i,10.635991012181918,0.8s : 0.3s,0.17363213221982915,0.06242615098995632,0.16202189053267899,0.044885546148525836,-0.3586825728416443,-0.0411347933113575,0.0044633373618125916,0.0006687641143798828,-0.036642417311668396,-0.02591521292924881,-0.19316059439241756,1.485465039321446,0.17681922446537887,0.9778317809104919,0.19196166098117828,-0.08364275842905045
