timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1728067629158,7i,9.592122109710791,0.9s : 0.3s,0.03081643686243244,0.003586865764786027,0.030606979185827717,0.06340370517855386,-0.006670195143669844,0.019091665744781494,0.012370679527521133,0.013591110706329346,-0.05743017792701721,-0.02317512035369873,-0.29748582992718237,1.5168548027842734,0.27702124881892304,0.9546858668327332,0.2931174039840698,-0.05154721438884735
1728067629178,7i,9.592122109710791,0.9s : 0.3s,0.027127492596845947,0.0041012112321349185,0.026815684235561507,0.043143616319279,-0.038723599165678024,0.012077299878001213,0.004188350401818752,0.0016775131225585938,-0.04125598073005676,-0.012510061264038086,-0.2974221135130883,1.5170165594627347,0.27765269540537774,0.9547128677368164,0.2930564880371094,-0.051393792033195496
1728067629188,7i,9.592122109710791,0.9s : 0.3s,0.024315003981548004,0.004657819345367514,0.02386470484981148,0.01629391442885845,-0.03007032535970211,0.012141881510615349,-0.000281598768197,-0.008296012878417969,-0.010465145111083984,-0.009335339069366455,-0.2974555089135596,1.517094979913027,0.27796346387819676,0.954707145690918,0.2930884063243866,-0.05131839960813522
1728067629198,7i,9.592122109710791,0.9s : 0.3s,0.02216037402243391,0.00520808334232939,0.021539685343883615,0.01720479901675429,-0.03541183099150658,0.016035690903663635,-8.798696217127144e-05,-0.014150619506835938,-0.009209662675857544,-0.0033086538314819336,-0.29748296345208675,1.5171589904527172,0.2782304374109343,0.9547023177146912,0.29311466217041016,-0.051256854087114334
1728067629208,7i,9.592122109710791,0.9s : 0.3s,0.020773036140992192,0.005716885511275044,0.019970885072172973,0.020676519073075834,-0.031429339200258255,0.018954958766698837,-0.0033873773645609617,-0.019645750522613525,-0.005263686180114746,0.0037224367260932922,-0.2975371064948406,1.517209446638531,0.2785053517263925,0.9546889066696167,0.2931664288043976,-0.05120782554149628
1728067629218,7i,9.592122109710791,0.9s : 0.3s,0.0674881723296576,0.006163970811660886,0.06720609249339345,0.048404182705689205,-0.04939475655555725,-0.028227467089891434,0.3154558539390564,-0.04823702573776245,-0.003208160400390625,0.002421148121356964,-0.29714280263596776,1.517268326916625,0.27882252127494644,0.9548072814941406,0.29278942942619324,-0.05115779489278793
1728067629228,7i,9.592122109710791,0.9s : 0.3s,0.17736382404072115,0.006341934798479595,0.1772504046296079,0.15334187812111982,-0.025369981303811073,0.1461404711008072,0.6309968829154968,-0.15188926458358765,-0.019511133432388306,0.007918242365121841,-0.2976763428374109,1.5176230666028396,0.279260299670406,0.9546693563461304,0.29329952597618103,-0.05081077665090561
1728067629238,7i,9.592122109710791,0.9s : 0.3s,0.17820184770239686,0.006612179875617544,0.1780791329770019,0.04122399138411405,-0.02504241093993187,0.0573730543255806,0.2694602310657501,0.030827045440673828,0.017295658588409424,0.021212518215179443,-0.2984717684206031,1.5178618206277443,0.27982245432675007,0.9544481635093689,0.2940598726272583,-0.05057048425078392
1728067629248,7i,9.592122109710791,0.9s : 0.3s,0.11988860753928597,0.0069111325241748385,0.11968924122469084,0.05077244986142716,-0.07324443012475967,-0.0010246087331324816,-0.03440794348716736,0.04703867435455322,0.017650634050369263,0.007325291633605957,-0.2982281021676358,1.518123378340123,0.280545427146059,0.9545329213142395,0.29382699728012085,-0.050324611365795135
1728067629258,7i,9.592122109710791,0.9s : 0.3s,0.08705413196553385,0.007245780988226822,0.08675206366504046,0.02740734608958691,-0.0857706069946289,-0.011418393813073635,-0.007979266345500946,-0.026102125644683838,0.007990270853042603,-0.002448923885822296,-0.29821380752762927,1.5184523328309136,0.2813635865456374,0.9545537829399109,0.2938133180141449,-0.050010841339826584
1728067629268,7i,9.592122109710791,0.9s : 0.3s,0.0651332931630785,0.0075620509721478785,0.06469282234809488,0.020060176830561275,-0.07928287982940674,0.00421587098389864,-0.023943185806274414,0.0012946128845214844,0.01968565583229065,0.003634504973888397,-0.2984297918088472,1.5186617169154708,0.2821710053296969,0.9545007944107056,0.29401975870132446,-0.04980766028165817
1728067629278,7i,9.592122109710791,0.9s : 0.3s,0.05625157955104235,0.007877604217509122,0.055697249068329464,0.033751478101766576,-0.06171214208006859,0.010045530274510384,-0.027605030685663223,-0.023057758808135986,0.023953348398208618,-0.005808539688587189,-0.29869024422055934,1.51895904836082,0.28291138096283186,0.954439103603363,0.2942686975002289,-0.04951988905668259
1728067629288,7i,9.592122109710791,0.9s : 0.3s,0.05134616578177688,0.00818031881762523,0.05069034547654731,0.025650010058633065,-0.052088141441345215,0.007899332791566849,-0.031125430017709732,-0.004361450672149658,0.023357540369033813,-0.009660542011260986,-0.29901026481137827,1.5192328458822089,0.2834854725665995,0.9543583989143372,0.2945745289325714,-0.04925369843840599
1728067629298,7i,9.592122109710791,0.9s : 0.3s,0.047312457196431144,0.008466282155924987,0.04654879882897511,0.01506085451239911,-0.046550896018743515,-0.002327738329768181,-0.03922916203737259,0.0009033679962158203,0.013782769441604614,-0.00600404292345047,-0.2994014271279573,1.5193923948621106,0.2839881998733977,0.9542511105537415,0.2949483096599579,-0.049095507711172104
1728067629308,7i,9.592122109710791,0.9s : 0.3s,0.04368988874625266,0.008753083929724674,0.042804087426075686,0.016198497478858865,-0.04267093911767006,-0.002010910538956523,-0.0438961535692215,-0.006664633750915527,0.009656518697738647,-0.011168062686920166,-0.29988717075568827,1.5195034656623359,0.28442718279051143,0.9541133642196655,0.29541242122650146,-0.0489821657538414
1728067629318,7i,9.592122109710791,0.9s : 0.3s,0.04141389358820007,0.009047243065682494,0.04041358651549277,0.011875844176370704,-0.05386846885085106,-0.012664088048040867,-0.043035686016082764,-0.0009784698486328125,-0.00492057204246521,-0.010764118283987045,-0.30035554373970264,1.5196324139083288,0.28492285389606375,0.9539812803268433,0.29585984349250793,-0.04885204881429672
1728067629328,7i,9.592122109710791,0.9s : 0.3s,0.04067445404544752,0.00935233806321375,0.03958465592431726,0.022201992304154212,-0.06816910952329636,-0.00844111293554306,-0.04419555887579918,0.005335748195648193,-0.017801225185394287,-0.01214803010225296,-0.30082121276483653,1.5197001522910907,0.2855274270544058,0.9538470506668091,0.2963046431541443,-0.048780396580696106
1728067629338,7i,9.592122109710791,0.9s : 0.3s,0.04392015908217573,0.009676486734288624,0.04284093811163289,0.024742589197977356,-0.08305457979440689,-0.010079755447804928,-0.04665099456906319,-0.004303157329559326,-0.022305160760879517,-0.009806036949157715,-0.3013191869799699,1.5198124829802966,0.28628941916895667,0.9537050127983093,0.29678022861480713,-0.04866572096943855
1728067629348,7i,9.592122109710791,0.9s : 0.3s,0.050826027665008246,0.010011424253681511,0.04983027666606901,0.026642362222533158,-0.0942198783159256,-0.013147804886102676,-0.04224366322159767,-0.0009050369262695312,-0.025521159172058105,-0.007593866437673569,-0.30184271977154675,1.5199645940674584,0.28721257886842894,0.9535568952560425,0.29728013277053833,-0.048512741923332214
1728067629358,7i,9.592122109710791,0.9s : 0.3s,0.05754787620603742,0.01033978428727887,0.05661136738074738,0.03260624255254553,-0.10314413160085678,-0.02346808835864067,-0.037760764360427856,0.012922227382659912,-0.0290546715259552,-0.007211737334728241,-0.3023313612729779,1.520068139134765,0.2882349101867799,0.9534167647361755,0.2977466285228729,-0.048406634479761124
1728067629368,7i,9.592122109710791,0.9s : 0.3s,0.09631624178884032,0.010697535551926,0.09572032785903749,0.03292927841086905,-0.09358631819486618,-0.12209276109933853,0.4026809334754944,-0.008664965629577637,-0.029342085123062134,-0.012177757918834686,-0.302168900876416,1.5199339457513694,0.28923186554593106,0.9534584879875183,0.29759153723716736,-0.048537030816078186
1728067629378,7i,9.592122109710791,0.9s : 0.3s,0.29414923271427673,0.011790377357177945,0.2939128410059232,0.15949538395796287,-0.07946304231882095,-0.08742319047451019,1.1728236675262451,-0.15378761291503906,-0.03755709528923035,-0.019432246685028076,-0.30292626865349204,1.519784722296831,0.2899417761357526,0.9532260298728943,0.29831451177597046,-0.04866781085729599
1728067629388,7i,9.592122109710791,0.9s : 0.3s,0.329653221251379,0.012742024318483737,0.32940687166129035,0.02415436430095816,-0.0726526752114296,-0.19005365669727325,0.587378203868866,-0.011999785900115967,-0.020910203456878662,0.001483861356973648,-0.3041739279319548,1.5198487300931929,0.2903859183204358,0.9528566598892212,0.2995051145553589,-0.04858780279755592
1728067629398,7i,9.592122109710791,0.9s : 0.3s,0.23344354241210288,0.013564481554308852,0.23304912000278846,0.06215225659947989,-0.04889727756381035,-0.04976312071084976,-0.00783592090010643,0.056181132793426514,-0.025940269231796265,-0.005803942680358887,-0.3040723897554415,1.5194438389656708,0.2907648833108784,0.9528672695159912,0.2994082570075989,-0.04897516220808029
1728067629408,7i,9.592122109710791,0.9s : 0.3s,0.16562035675365944,0.014347843174159358,0.16499770291570473,0.04406780854718099,-0.061960216611623764,-0.06970313936471939,-0.026991205289959908,0.011081397533416748,-0.04234069585800171,-0.0051419697701931,-0.3041654273653323,1.5189717775374938,0.29120447829041574,0.9528161883354187,0.29949700832366943,-0.049423523247241974
1728067629418,7i,9.592122109710791,0.9s : 0.3s,0.1225923996222112,0.015099747040037538,0.12165892521495826,0.05394826205463355,-0.07295693457126617,-0.0661800429224968,-0.02069070003926754,0.012340843677520752,-0.05250445008277893,-0.0011837556958198547,-0.3044708121256875,1.5184958707314813,0.2918567409375617,0.9527013301849365,0.29978835582733154,-0.04987219721078873
1728067629428,7i,9.592122109710791,0.9s : 0.3s,0.09457185032956122,0.01582942057955433,0.09323767649868003,0.04515011347173635,-0.06567585468292236,-0.08208213746547699,-0.038574691861867905,0.006151676177978516,-0.04445016384124756,-0.004987239837646484,-0.30476118504967004,1.5179827456753425,0.292564700367782,0.9525885581970215,0.30006536841392517,-0.050356440246105194
1728067629438,7i,9.592122109710791,0.9s : 0.3s,0.08084644964399651,0.01652945259593604,0.07913864806096935,0.04875199120715633,-0.06682047992944717,-0.06562886387109756,-0.05098901689052582,0.015010714530944824,-0.046087563037872314,-0.005231790244579315,-0.30502204761484425,1.5172419081301876,0.29326639951093547,0.9524726867675781,0.3003142178058624,-0.05105794221162796
1728067629448,7i,9.592122109710791,0.9s : 0.3s,0.07668431536944283,0.01719645886952243,0.0747312921474598,0.05975998467222108,-0.08897652477025986,-0.05148725211620331,-0.07294734567403793,0.01852250099182129,-0.056807875633239746,-0.0010188184678554535,-0.3052390463412007,1.5163874762204907,0.29414824228502917,0.9523636102676392,0.30052119493484497,-0.05186820402741432
1728067629458,7i,9.592122109710791,0.9s : 0.3s,0.07111700622983601,0.0178327267797629,0.06884491579407197,0.06339399334441215,-0.10479729622602463,-0.04168921709060669,-0.0936153382062912,0.021537482738494873,-0.05958986282348633,0.0019958652555942535,-0.30550014984229223,1.5153803575263072,0.2952725243309461,0.9522325396537781,0.30077019333839417,-0.05282297357916832
1728067629468,7i,9.592122109710791,0.9s : 0.3s,0.07332542787010797,0.018447628490876427,0.0709669174714318,0.05717284725330513,-0.10989991575479507,-0.02704804204404354,-0.10781178623437881,0.026139557361602783,-0.05054560303688049,0.005531728267669678,-0.30576061998379367,1.5143865733962507,0.2966023933700308,0.9521014094352722,0.3010185956954956,-0.05376484617590904
1728067629478,7i,9.592122109710791,0.9s : 0.3s,0.08131031575619443,0.019033231169077333,0.07905127171422674,0.04947892566027196,-0.11205121129751205,-0.01970330998301506,-0.12437291443347931,0.02725905179977417,-0.04080173373222351,0.006350331008434296,-0.30603950335658925,1.513297320251497,0.2980330023572635,0.9519585371017456,0.3012845516204834,-0.05479707196354866
1728067629488,7i,9.592122109710791,0.9s : 0.3s,0.0885943230483133,0.019582230427216442,0.08640306897260244,0.041547756375866926,-0.10325385630130768,0.0035400937777012587,-0.13589346408843994,0.028901636600494385,-0.02975994348526001,0.0022928640246391296,-0.3064134163697976,1.5121187914235419,0.2994581154611897,0.9517807960510254,0.301641047000885,-0.055912334471940994
1728067629498,7i,9.592122109710791,0.9s : 0.3s,0.09349660115539717,0.020086073497239756,0.09131354816824773,0.033119161074400674,-0.08880647271871567,0.032290782779455185,-0.13954252004623413,0.02659928798675537,-0.019283264875411987,0.0041847825050354,-0.30691596681461275,1.5109871894733065,0.300805832417129,0.9515653252601624,0.3021201491355896,-0.05698025971651077
1728067629508,7i,9.592122109710791,0.9s : 0.3s,0.09371931858089741,0.02053213347713895,0.09144256213681182,0.025516282882740354,-0.06970761716365814,0.06117720156908035,-0.12785395979881287,0.024329781532287598,-0.0062417685985565186,0.004492521286010742,-0.30743319539422176,1.5099161538725407,0.30201255191846027,0.9513476490974426,0.30261316895484924,-0.05798987299203873
1728067629518,7i,9.592122109710791,0.9s : 0.3s,0.09295607047931928,0.020924571267578376,0.09057037791808206,0.023163560013384883,-0.06550568342208862,0.10292172431945801,-0.1067926287651062,0.022494018077850342,-0.003901153802871704,0.003917992115020752,-0.3078912053508097,1.5089712266163342,0.30313785554729056,0.9511539936065674,0.3030496835708618,-0.05888023227453232
1728067629528,7i,9.592122109710791,0.9s : 0.3s,0.09103816080695931,0.02127535933606401,0.08851726276967187,0.026400955079861323,-0.05930011719465256,0.12844905257225037,-0.062156349420547485,0.024178922176361084,-0.009618371725082397,0.004458371549844742,-0.30822237675705527,1.5082361020229236,0.30426125508325935,0.9510102272033691,0.3033652603626251,-0.05957315117120743
1728067629538,7i,9.592122109710791,0.9s : 0.3s,0.0865156367794981,0.02156097854051889,0.08378591535417708,0.03222124174735281,-0.028093460947275162,0.11271429061889648,-0.02290029264986515,0.03202950954437256,0.0029228031635284424,0.0019432343542575836,-0.30851223639122305,1.507537570810034,0.30525048166698276,0.9508805274963379,0.3036414384841919,-0.06023188307881355
1728067629548,7i,9.592122109710791,0.9s : 0.3s,0.07907646939935994,0.021776728787415822,0.07601882724685541,0.03797966783930685,0.016266945749521255,0.10699369013309479,0.021486379206180573,0.02417886257171631,0.023788511753082275,-0.01708638295531273,-0.30845690417131844,1.5068827956996973,0.30583211050814046,0.9508576393127441,0.30358871817588806,-0.06085555627942085
1728067629558,7i,9.592122109710791,0.9s : 0.3s,0.06328523770709374,0.02195431565183248,0.05935511212947931,0.034788395515246436,0.07212887704372406,0.10616837441921234,0.058090467005968094,0.010872960090637207,0.020787060260772705,-0.02568870037794113,-0.3084201572792627,1.506205685183274,0.3058971566890874,0.9508273601531982,0.3035537302494049,-0.061500098556280136
1728067629568,7i,9.592122109710791,0.9s : 0.3s,0.055832821001853716,0.022138597138489167,0.051256086641146496,0.03584662969907283,0.15928508341312408,0.12179261445999146,0.08964452892541885,-0.0008861422538757324,0.007925987243652344,-0.03494816645979881,-0.308353887743902,1.5055463636504594,0.3051423788899719,0.9508066773414612,0.3034905791282654,-0.06212829798460007
1728067629578,7i,9.592122109710791,0.9s : 0.3s,0.07865860245717064,0.022350691974177547,0.07541632654001815,0.03840452356275517,0.1537981778383255,0.13172566890716553,0.13236109912395477,-0.008465826511383057,0.0005567371845245361,-0.03745567053556442,-0.3082089748146397,1.5050251279789728,0.30380018318766805,0.9508180022239685,0.3033525049686432,-0.06262677162885666
1728067629588,7i,9.592122109710791,0.9s : 0.3s,0.09101970835773415,0.022687327987730602,0.08814688002592103,0.04491538059190968,0.07412105798721313,0.10698238015174866,0.14062198996543884,-0.0047814249992370605,-0.04060867428779602,-0.018586687743663788,-0.30817399863868133,1.5047434528586707,0.3030229116161802,0.950810968875885,0.30331915616989136,-0.0628952905535698
1728067629598,7i,9.592122109710791,0.9s : 0.3s,0.09920891277615007,0.023071009433539486,0.09648905066349904,0.04013197321520638,0.02908913418650627,0.08361979573965073,0.17319191992282867,0.005202531814575195,-0.03491133451461792,-0.01909732073545456,-0.30824796066436905,1.5045407441656062,0.3028423726452173,0.9507758021354675,0.30338963866233826,-0.06308654695749283
1728067629608,7i,9.592122109710791,0.9s : 0.3s,0.10847961949578117,0.02347948787231489,0.10590817482707975,0.0337555727789432,-0.00709989620372653,0.07110831141471863,0.19961722195148468,0.007696568965911865,-0.02491980791091919,-0.021429061889648438,-0.30820309637956833,1.5044584359722728,0.303092260850267,0.9507842063903809,0.3033469021320343,-0.06316570192575455
1728067629618,7i,9.592122109710791,0.9s : 0.3s,0.1172625322831049,0.023940901950098455,0.11479257245685365,0.04034807711217466,-0.04652399942278862,0.061498288065195084,0.20714278519153595,-0.009445607662200928,-0.0343346893787384,-0.018970422446727753,-0.30825133045846886,1.5045516082963482,0.3037115565797582,0.9507753849029541,0.30339285731315613,-0.06307613849639893
1728067629628,7i,9.592122109710791,0.9s : 0.3s,0.12681832357429493,0.024433959937214207,0.1244422307578146,0.03315062377213377,-0.07114811986684799,0.05528353527188301,0.2145310640335083,-0.012339174747467041,-0.025798439979553223,-0.016767501831054688,-0.30853272258565373,1.5046039288187516,0.3045802320846423,0.950693666934967,0.30366095900535583,-0.06302075833082199
1728067629638,7i,9.592122109710791,0.9s : 0.3s,0.13663813576915235,0.02491117079216315,0.1343481064854767,0.020475688709215487,-0.06602952629327774,0.04162658005952835,0.22830067574977875,-0.004101097583770752,-0.004562973976135254,-0.019534945487976074,-0.30882600441100533,1.504587591223917,0.3054856087424843,0.950603723526001,0.30394038558006287,-0.06303039938211441
1728067629648,7i,9.592122109710791,0.9s : 0.3s,0.1468923656824101,0.025352272394716616,0.14468804159362647,0.021232683930642593,-0.060061514377593994,0.03826412186026573,0.2442309409379959,-0.005382895469665527,0.007388561964035034,-0.019164040684700012,-0.3089981325631746,1.5044505511820545,0.30622063184327647,0.9505429863929749,0.30410435795783997,-0.06315720826387405
1728067629658,7i,9.592122109710791,0.9s : 0.3s,0.15476353433009982,0.02576704169991736,0.1526034439990746,0.013048113393559721,-0.06774420291185379,0.03335671126842499,0.24553614854812622,-0.012051224708557129,-0.0007465183734893799,-0.004946105182170868,-0.3091284377637043,1.504354901185818,0.3069623867348495,0.9504972100257874,0.3042285144329071,-0.06324548274278641
1728067629668,7i,9.592122109710791,0.9s : 0.3s,0.15803302107687772,0.026131868482788815,0.15585750286811065,0.012582979467684094,-0.06089748069643974,0.022298647090792656,0.24731788039207458,-0.008168935775756836,0.009473413228988647,-0.0013617277145385742,-0.3090199885017295,1.5044550585842382,0.3077158651577936,0.9505364894866943,0.30412518978118896,-0.06315246969461441
1728067629678,7i,9.592122109710791,0.9s : 0.3s,0.1591785775760942,0.026431793398768923,0.15696872254329344,0.018160488073158846,-0.05497274547815323,0.010411093942821026,0.24497376382350922,-0.004683971405029297,0.01753777265548706,0.0005387663841247559,-0.30894780213790046,1.504495888128725,0.3083641165743588,0.950560986995697,0.30405643582344055,-0.06311511993408203
1728067629688,7i,9.592122109710791,0.9s : 0.3s,0.15965098220163446,0.026691192575158312,0.15740399091783666,0.01290442075863381,-0.0631563737988472,0.002912697149440646,0.23509037494659424,-0.009297370910644531,0.006701350212097168,0.005930840969085693,-0.30898266203200947,1.5045051994460725,0.30898199101339996,0.9505509734153748,0.30408963561058044,-0.06310556083917618
1728067629698,7i,9.592122109710791,0.9s : 0.3s,0.16011806670550588,0.026918091343240188,0.15783919552489428,0.009347500277965928,-0.05148240551352501,0.003731086617335677,0.2377125322818756,-0.0067054033279418945,0.003551870584487915,0.005458712577819824,-0.3089891227204215,1.5045683138571226,0.30958541470799633,0.9505530595779419,0.3040957748889923,-0.0630454421043396
1728067629708,7i,9.592122109710791,0.9s : 0.3s,0.15966155887750919,0.027093635201616253,0.15734595105930774,0.017286832344917277,-0.01999945007264614,-0.004517388995736837,0.2316667139530182,-0.003367185592651367,0.016954004764556885,0.00024157017469406128,-0.3089839951888877,1.5045991057214443,0.3099419875002123,0.9505565762519836,0.3040909171104431,-0.06301628053188324
1728067629718,7i,9.592122109710791,0.9s : 0.3s,0.1582223956409414,0.027248738765044352,0.15585837391065313,0.018471225082697187,0.004309618379920721,0.0033517193514853716,0.21864253282546997,-0.012898147106170654,0.011075466871261597,-0.0072220489382743835,-0.30910014860296375,1.5045827697096847,0.30996785935245436,0.9505201578140259,0.30420154333114624,-0.0630294606089592
1728067629728,7i,9.592122109710791,0.9s : 0.3s,0.15286499041062568,0.027417015596926348,0.15038621129943588,0.01660724729862938,0.026617852970957756,-0.0015535573475062847,0.20012010633945465,-0.012904047966003418,-0.004858851432800293,-0.009256228804588318,-0.309328725858755,1.5045668640397099,0.3097505469649782,0.9504496455192566,0.30441927909851074,-0.06303996592760086
1728067629738,7i,9.592122109710791,0.9s : 0.3s,0.1449473459409241,0.027601198479319602,0.14229514024668283,0.015465011379782833,0.02050057239830494,-0.005914216861128807,0.18491850793361664,-0.006616532802581787,-0.008663594722747803,-0.010969512164592743,-0.3095425982769139,1.504615037700767,0.3094192268065356,0.9503877758979797,0.304623007774353,-0.06298988312482834
1728067629748,7i,9.592122109710791,0.9s : 0.3s,0.13431615599545138,0.027813311314031957,0.13140490658701892,0.021766770966810033,-0.023152099922299385,-0.015203944407403469,0.15739601850509644,-0.005425631999969482,-0.020730525255203247,-0.0038210153579711914,-0.30987616254136985,1.504760749348147,0.3093730846919631,0.9502955675125122,0.30494070053100586,-0.06284469366073608
1728067629758,7i,9.592122109710791,0.9s : 0.3s,0.12218070202230763,0.02806267560272114,0.1189142976461635,0.02956081553950993,-0.040002454072237015,-0.021180875599384308,0.13010181486606598,-0.00571364164352417,-0.028983980417251587,-0.0010606572031974792,-0.31037124049156006,1.5049445518881879,0.3096685645780863,0.9501562118530273,0.3054121732711792,-0.06266007572412491
1728067629768,7i,9.592122109710791,0.9s : 0.3s,0.10621364203619774,0.028323459120877963,0.10236757014807718,0.017918103805093986,0.007911942899227142,-0.023244250565767288,0.09573740512132645,-0.011615753173828125,-0.013312667608261108,-0.0029842257499694824,-0.31091554887584477,1.5051106614245895,0.30986483805573023,0.9500007033348083,0.30593040585517883,-0.06249133124947548
1728067629778,7i,9.592122109710791,0.9s : 0.3s,0.102285581834241,0.02857579726442584,0.0982128507980073,0.024937714126916973,0.09338822960853577,-0.010356413200497627,0.09601011127233505,-0.013870596885681152,0.00746995210647583,-0.01933121681213379,-0.31131614062264606,1.50505910997502,0.30920625745900987,0.9498751759529114,0.30631178617477417,-0.06253225356340408
1728067629788,7i,9.592122109710791,0.9s : 0.3s,0.09069821380812017,0.028829177774295278,0.0859944445696439,0.022437311934648832,0.04837761074304581,0.003449146868661046,0.08424287289381027,-0.008060455322265625,0.0013420283794403076,-0.020896434783935547,-0.3115982552867659,1.5050303116160995,0.3082988838348117,0.9497870802879333,0.3065803050994873,-0.06255392730236053
1728067629798,7i,9.592122109710791,0.9s : 0.3s,0.07727456539290657,0.02912173252141473,0.07157711332272186,0.03121703794326324,-0.021085884422063828,-0.0030353839974850416,0.05767064914107323,0.00023406744003295898,-0.029367119073867798,-0.010583996772766113,-0.3118956867526981,1.505123009572735,0.3080895355294141,0.9497017860412598,0.3068634271621704,-0.06245988979935646
1728067629808,7i,9.592122109710791,0.9s : 0.3s,0.0646829201046848,0.02942843546550944,0.05760075814884196,0.026740523967040932,-0.035883475095033646,-0.011579603888094425,0.034909944981336594,0.009878695011138916,-0.01817581057548523,-0.01694422960281372,-0.3121132113942654,1.5051959381502407,0.30833337656266163,0.9496396780014038,0.30707043409347534,-0.062386248260736465
1728067629818,7i,9.592122109710791,0.9s : 0.3s,0.055255595605986835,0.029744263178027554,0.04656672260067898,0.03155484718263597,-0.04765757545828819,0.011548618786036968,0.012359628453850746,-0.0018398165702819824,-0.002337425947189331,-0.031414326280355453,-0.31228978525683776,1.5053257241692413,0.308667666232924,0.9495936632156372,0.30723845958709717,-0.06225945055484772
1728067629828,7i,9.592122109710791,0.9s : 0.3s,0.049713621707789764,0.03010453414978255,0.03956211833218491,0.03553566345408418,-0.09968935698270798,0.013837960548698902,-0.024755049496889114,-0.000794827938079834,-0.028294086456298828,-0.021484792232513428,-0.31243569993260345,1.5056803077621965,0.30936329228431586,0.9495710134506226,0.30737733840942383,-0.06191982328891754
