timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1732225701530,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0021425986517348205,0.052785355768307625,0.04405635758211611,-0.06884856522083282,-0.07498317956924438,0.008698667399585247,0.02165508270263672,-0.03737916052341461,0.008649762719869614,-0.18429468684120986,1.5257392824018412,0.1815739297158206,0.9820681810379028,0.183253213763237,-0.044279057532548904
1732225701540,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.002402752081936464,0.05330934324575266,0.02598260182187635,-0.05963549762964249,-0.06449276208877563,0.00392611650750041,0.0075203776359558105,-0.023894041776657104,-0.006900310516357422,-0.1841276430293254,1.5251672288453695,0.1822401383189546,0.9820731282234192,0.1830889880657196,-0.04484223574399948
1732225701550,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0026302862974249635,0.052737276928584396,0.024575180291608666,-0.03485345095396042,-0.06193479523062706,-0.0008950037881731987,-0.005434870719909668,-0.009231925010681152,-0.022117260843515396,-0.18408270781977343,1.5246588918627122,0.18273062510536173,0.9820585250854492,0.18304482102394104,-0.04534183815121651
1732225701560,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0028126658127701526,0.051813326221317714,0.03275953334196523,-0.020787697285413742,-0.06353180855512619,-0.005719320382922888,-0.012093782424926758,0.00243358314037323,-0.030348066240549088,-0.1840747755817021,1.5240905189547127,0.1829978827898132,0.9820340871810913,0.18303701281547546,-0.04590007662773132
1732225701570,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0029433935722031224,0.05747737840874629,0.039380118441318224,-0.0397893525660038,-0.07349256426095963,0.10835239291191101,-0.013119280338287354,0.006234556436538696,-0.03660339489579201,-0.18399562039561787,1.5235154759364105,0.18327838573677052,0.9820219874382019,0.1829591989517212,-0.04646546393632889
1732225701580,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.002904601965584821,0.026068741538665435,0.053914395586683,-0.03291706368327141,0.13704337179660797,-0.06012110784649849,-0.038041651248931885,0.007650107145309448,-0.03743087872862816,-0.18460449384912112,1.5230630428130807,0.18338976406856056,0.9818892478942871,0.18355776369571686,-0.04690442979335785
1732225701590,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0025140628588427964,0.03873081910442346,0.16811297877254772,0.015265109948813915,0.11503660678863525,-0.15893636643886566,-0.16083520650863647,0.008911803364753723,-0.04811018332839012,-0.18512163306373516,1.5222949860387223,0.18315567242230044,0.9817579984664917,0.18406608700752258,-0.04765395447611809
1732225701600,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.00222165794463909,0.04964873890327527,0.053589889051899264,0.07648652791976929,0.01411128044128418,-0.12740470468997955,0.016583383083343506,0.037470489740371704,-0.03453737124800682,-0.18531378714149147,1.521663590466382,0.1825893411245184,0.981692373752594,0.1842549592256546,-0.04827208071947098
1732225701610,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0020182745140220793,0.04928933732887594,0.06931905218045026,0.12962856888771057,-0.05151353403925896,-0.03407822176814079,0.03790593147277832,0.04493264853954315,-0.03673320636153221,-0.1858720774995416,1.5211439774620785,0.18156651138523855,0.9815642237663269,0.18480366468429565,-0.04877706244587898
1732225701620,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0018943613121277757,0.06963495036810853,0.05923439250923546,0.17216816544532776,-0.053021904081106186,-0.067072294652462,-0.022257089614868164,0.04058675467967987,-0.03696012124419212,-0.18630391913616087,1.5202362342412183,0.179989970734988,0.9814397692680359,0.18522804975509644,-0.04966401308774948
1732225701630,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.001844069726905741,0.08769845873903041,0.06776850121396052,0.17947427928447723,-0.048023685812950134,-0.0684608668088913,0.013294041156768799,0.050787970423698425,-0.042853474617004395,-0.18688551152105096,1.5193789704970853,0.17812306447429974,0.9812890887260437,0.18579953908920288,-0.0504998043179512
1732225701640,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0019094477084430842,0.09397895079434411,0.04757173097810887,0.14901478588581085,-0.05464053153991699,-0.05446925014257431,-0.016977012157440186,0.02728918194770813,-0.03507351130247116,-0.18739824468120517,1.5185051501282367,0.17640241540646184,0.9811491966247559,0.18630331754684448,-0.05135226249694824
1732225701650,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.002085517572298641,0.09452392749454486,0.022655671164500138,0.1255110651254654,-0.05752047523856163,-0.05835719779133797,0.004463493824005127,-0.008074089884757996,-0.020692165940999985,-0.18790406373227844,1.5176369759353658,0.17500772195002984,0.9810100793838501,0.1868002563714981,-0.05219903960824013
1732225701660,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.002325326508197587,0.09464785818407753,0.017833640063892157,0.12388839572668076,-0.05611858516931534,-0.04885623976588249,-0.007149636745452881,-0.007789671421051025,-0.014361143112182617,-0.18839122661177068,1.516777831715518,0.17371033933317095,0.9808740019798279,0.18727882206439972,-0.05303693562746048
1732225701670,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0025934261762476734,0.09557920556049096,0.019807102849970185,0.13900423049926758,-0.054893530905246735,-0.046592019498348236,-0.007229030132293701,0.0057602375745773315,-0.017518050968647003,-0.18885715025506908,1.5159000613855675,0.1723382238336401,0.980739951133728,0.18773648142814636,-0.053893107920885086
1732225701680,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.002871136880821072,0.10409598322785756,0.015161256342930442,0.1728065311908722,-0.059814564883708954,-0.04033442214131355,-0.00829380750656128,0.0057499706745147705,-0.011314339935779572,-0.18925600721799082,1.5149690461386989,0.17073565744062338,0.9806145429611206,0.18812823295593262,-0.05480198562145233
1732225701690,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0031447856748726822,0.12205659404422377,0.012064914125213539,0.23660175502300262,-0.054883986711502075,-0.04434248059988022,-0.005591690540313721,0.005536302924156189,-0.009145736694335938,-0.189613375688209,1.5139518049635008,0.16864226664783166,0.980491042137146,0.1884792149066925,-0.05579565465450287
1732225701700,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.003413025299275564,0.14418781665081057,0.01650254617388143,0.2876019775867462,-0.04834757000207901,-0.04130597785115242,-0.007386982440948486,0.01017993688583374,-0.010683417320251465,-0.1899656647700981,1.5128705064571475,0.16590787096234216,0.980363667011261,0.18882517516613007,-0.05685197189450264
1732225701710,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.003668833169831225,0.16005908649629486,0.014573777955308703,0.2875569462776184,-0.0493856705725193,-0.04129239544272423,-0.009126543998718262,0.010944172739982605,-0.003053896129131317,-0.19027508908855995,1.5117617423984595,0.1629050922668523,0.980241596698761,0.1891290247440338,-0.05793547257781029
1732225701720,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0039052968438424334,0.1621238323134921,0.009276959763933345,0.24531376361846924,-0.08036467432975769,0.16269485652446747,-0.00022143125534057617,-0.009067043662071228,0.0019497871398925781,-0.19022003136704918,1.5106428053266718,0.1601458552352714,0.9801867008209229,0.18907496333122253,-0.059032898396253586
1732225701730,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.004134768324069639,0.17567039951346472,0.03827573100957403,0.18273159861564636,-0.025123784318566322,0.4134064316749573,-0.022020399570465088,-0.030270561575889587,0.007989160716533661,-0.190633351476768,1.5095513506440406,0.15750949535153072,0.9800435900688171,0.18948081135749817,-0.06009790673851967
1732225701740,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.004728035363311096,0.19629960498788399,0.18108036790201518,0.1727095991373062,-0.15465150773525238,0.32606807351112366,-0.17377138137817383,-0.050173595547676086,-0.00873023271560669,-0.19182018196124145,1.508769794904116,0.15497280911312458,0.9797711372375488,0.1906460076570511,-0.060849860310554504
1732225701750,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0053320905337068455,0.1633503708353276,0.05494696704338063,0.18561580777168274,-0.04174679145216942,-0.04282607510685921,-0.03876835107803345,-0.038901761174201965,-0.0016843751072883606,-0.19170036773843713,1.5077627525010824,0.1527588476829999,0.9797322750091553,0.19052839279174805,-0.06183794513344765
1732225701760,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0058849806256215855,0.14908826002702424,0.05280942968827762,0.1858546882867813,-0.05440399795770645,-0.0030776644125580788,0.023195624351501465,-0.04743821918964386,0.000643610954284668,-0.19170725185549578,1.5068348940233083,0.15080694481085066,0.9796730279922485,0.19053514301776886,-0.06274688243865967
1732225701770,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.006401265390734453,0.14519591297849693,0.054425275613006675,0.19352325797080994,-0.042616844177246094,-0.023324348032474518,0.003689408302307129,-0.05416683852672577,0.0038016438484191895,-0.19176889712008496,1.5059001226061048,0.1488744857455177,0.9796022176742554,0.19059565663337708,-0.0636618584394455
1732225701780,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0068789904791759175,0.1438235671605106,0.03837968022100956,0.2099686712026596,-0.043850380927324295,-0.02381187118589878,0.006864607334136963,-0.037758052349090576,-0.0004544258117675781,-0.1918875750478255,1.5050407402062627,0.14680661004181236,0.9795246124267578,0.19071216881275177,-0.06450220197439194
1732225701790,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.0073314172978319,0.141431155432498,0.029729250174195056,0.21334956586360931,-0.0050702267326414585,-0.08204136043787003,-0.006080985069274902,-0.028973162174224854,-0.002721361815929413,-0.19187624282886082,1.5041617065244566,0.14463811505541016,0.9794695377349854,0.19070103764533997,-0.06536335498094559
1732225701800,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.007747864280636878,0.13445098357594276,0.02963089482028546,0.19818979501724243,0.035623230040073395,-0.14729444682598114,0.006823599338531494,-0.028793931007385254,-0.0015290379524230957,-0.19180250130532608,1.5033192465568361,0.1425927396352281,0.979428231716156,0.19062864780426025,-0.06618944555521011
1732225701810,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.008131837207853437,0.1363617382271214,0.03050535768515059,0.17674149572849274,0.08235398679971695,-0.2035880833864212,0.005291759967803955,-0.030012398958206177,0.0013527870178222656,-0.19166032333214755,1.5025442367540414,0.1407470394370494,0.9794036746025085,0.19048908352851868,-0.06695033609867096
1732225701820,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.00848578104210983,0.15072551517742835,0.02897032876158592,0.15904811024665833,0.12268441170454025,-0.26146194338798523,0.007619500160217285,-0.02788354456424713,-0.001931607723236084,-0.19152796263332159,1.501817623648811,0.13913816348052796,0.9793800115585327,0.19035914540290833,-0.06766371428966522
1732225701830,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.008812805335460236,0.17327370570432513,0.02158937014370046,0.13298934698104858,0.16357484459877014,-0.3104201853275299,0.006019771099090576,-0.02027300000190735,-0.0043438151478767395,-0.19137619852852594,1.5011354728481678,0.13777331396510312,0.9793624877929688,0.19021014869213104,-0.06833379715681076
1732225701840,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.009110604643597723,0.20243212251601747,0.023287211695234934,0.11051826179027557,0.2007342427968979,-0.3621760308742523,0.011507749557495117,-0.01960185170173645,-0.0050629377365112305,-0.19120548078029437,1.500516561195857,0.13668772325832454,0.9793522357940674,0.19004254043102264,-0.06894218921661377
1732225701850,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.009382080004624366,0.23843081994445608,0.023553047237891908,0.12279250472784042,0.24175810813903809,-0.4101797640323639,0.012800276279449463,-0.017756804823875427,-0.00869452953338623,-0.19103581399741573,1.499895698627301,0.13568013426113512,0.979341447353363,0.18987596035003662,-0.06955251097679138
1732225701860,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.009632418271859426,0.2772531179984427,0.019703690797729788,0.13938014209270477,0.2844441831111908,-0.45325279235839844,0.008073925971984863,-0.003373652696609497,-0.01765405386686325,-0.19083972827595175,1.499308983353919,0.13452682151083678,0.9793375730514526,0.1896834522485733,-0.07012974470853806
1732225701870,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.009864850396875806,0.3162136532063216,0.02306544658876659,0.16043615341186523,0.3199630379676819,-0.4921032786369324,0.004126071929931641,0.005459263920783997,-0.02202695608139038,-0.19063967825012657,1.498713162220163,0.13318621733541564,0.9793334007263184,0.189487025141716,-0.07071597129106522
1732225701880,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.010081986500201664,0.35165675629304965,0.024620445994413535,0.18783675134181976,0.3484785854816437,-0.5129390954971313,0.004746079444885254,0.003110364079475403,-0.02395760267972946,-0.1903745032638327,1.498086275319568,0.13164745555059737,0.9793389439582825,0.1892266422510147,-0.07133353501558304
1732225701890,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.010280844068352394,0.37184391821779406,0.02761559746528141,0.20720325410366058,0.34120017290115356,-0.480953186750412,0.005830883979797363,0.010951951146125793,-0.02467137575149536,-0.19012736231121272,1.497416332220763,0.12983416608128778,0.9793376326560974,0.1889839619398117,-0.07199305295944214
1732225701900,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.010459039889839254,0.3736722626484463,0.032100826444005526,0.19362792372703552,0.3257550597190857,-0.434731125831604,0.006472229957580566,0.01892012357711792,-0.025111794471740723,-0.18989115223407818,1.496794321029764,0.12793806425260562,0.9793370962142944,0.18875201046466827,-0.07260549813508987
1732225701910,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.010624378320562074,0.36746396071996135,0.023650088294221387,0.1546299308538437,0.3050369918346405,-0.3935815393924713,0.0013431906700134277,0.011492505669593811,-0.020626313984394073,-0.18967018577999087,1.4962527754587265,0.12629712335317392,0.9793393015861511,0.18853500485420227,-0.07313895225524902
1732225701920,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.010782645689188746,0.3511370276704369,0.011649042234020792,0.12223150581121445,0.2810622453689575,-0.35319972038269043,-0.0017710328102111816,-0.0023815780878067017,-0.011264622211456299,-0.1894720650800532,1.4957643931633589,0.1249949894041037,0.9793406128883362,0.1883404403924942,-0.0736200287938118
1732225701930,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.010945720907703318,0.3295038746165812,0.018369911506560598,0.10752180218696594,0.256706565618515,-0.31015315651893616,-0.012760043144226074,-0.004948511719703674,-0.012253455817699432,-0.18927359679978759,1.4952968143389576,0.12387502346923783,0.9793432354927063,0.18814551830291748,-0.07408075034618378
1732225701940,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.011122661100993872,0.3039633285817495,0.028475231092885692,0.09936334937810898,0.22672119736671448,-0.26777300238609314,-0.020549774169921875,-0.0030044615268707275,-0.019481241703033447,-0.1890342730298036,1.4947966975189102,0.12285840019218328,0.9793510437011719,0.18791045248508453,-0.07457394897937775
1732225701950,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.011317066629090855,0.2782501058661576,0.032262458508820695,0.09319919347763062,0.206510990858078,-0.2340368777513504,-0.020537614822387695,-0.00933520495891571,-0.023063533008098602,-0.1887995458571792,1.4942512392335852,0.12188744030711093,0.9793540239334106,0.18767990171909332,-0.0751114934682846
1732225701960,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.011533845081246538,0.25339310026725775,0.03834797374931372,0.10259775072336197,0.18504707515239716,-0.201545849442482,-0.0240628719329834,-0.011834517121315002,-0.02741330862045288,-0.1885788899768674,1.493710210116335,0.12086085891918692,0.9793546199798584,0.1874631643295288,-0.07564453780651093
1732225701970,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.011779975233269745,0.22800529196611607,0.043321399607586304,0.09649325907230377,0.16581745445728302,-0.16504429280757904,-0.026976168155670166,-0.00691927969455719,-0.03318363428115845,-0.18835947184466784,1.493155102497899,0.11977506380298672,0.9793534874916077,0.187247633934021,-0.07619136571884155
1732225701980,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.012042305285904624,0.20309156539276443,0.039082753326044814,0.09842125326395035,0.1393297016620636,-0.13622692227363586,-0.02422863245010376,-0.005548298358917236,-0.03016042709350586,-0.18812882672816875,1.4925800536876852,0.11869915574587929,0.9793525338172913,0.18702106177806854,-0.07675790041685104
1732225701990,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01231912978142056,0.1820046507836822,0.041383092915552006,0.11347370594739914,0.11846861988306046,-0.1188356876373291,-0.0236014723777771,-0.0013675689697265625,-0.0339655801653862,-0.18795815592676224,1.49194962058906,0.11754413465774911,0.9793356657028198,0.18685340881347656,-0.0773778036236763
1732225702000,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.012617120960105387,0.16333302151262546,0.049731071614884284,0.13861700892448425,0.09565363079309464,-0.08945672959089279,-0.029049456119537354,0.00900837779045105,-0.03934663534164429,-0.18781840166854166,1.4912296121552409,0.11614253740268016,0.9793058633804321,0.18671610951423645,-0.07808499783277512
1732225702010,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01291849018026292,0.14840154810536038,0.049511127489599495,0.15199406445026398,0.07519203424453735,-0.0723954513669014,-0.023260891437530518,0.021913528442382812,-0.03781639784574509,-0.18768246234814515,1.4904481426795761,0.11454128850909376,0.9792697429656982,0.1865825653076172,-0.07885230332612991
1732225702020,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01322015730944388,0.1340500256859117,0.04410726725651224,0.14939123392105103,0.05643125995993614,-0.04551653563976288,-0.022743821144104004,0.020733490586280823,-0.031595759093761444,-0.18756340804360688,1.4896136075510176,0.11285696161006818,0.9792256951332092,0.18646559119224548,-0.07967130839824677
1732225702030,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.013525732017145341,0.11820707915223001,0.03481929799514366,0.12592531740665436,0.044586583971977234,-0.01801327057182789,-0.024039268493652344,0.006404310464859009,-0.02436148375272751,-0.18739377712062794,1.4888198558658634,0.1113183639060933,0.9791936278343201,0.1862989366054535,-0.0804511308670044
1732225702040,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.013829379957604004,0.10565541237268307,0.024647996032348393,0.12851177155971527,0.027619410306215286,0.0023693658877164125,-0.021391868591308594,-0.0081491619348526,-0.009137988090515137,-0.18718841425665705,1.4880643970160574,0.10990533250388777,0.9791708588600159,0.1860971599817276,-0.08119402080774307
1732225702050,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.014133093550629257,0.09285987982067682,0.0262442625405889,0.10977670550346375,0.011706755496561527,0.02196037769317627,-0.019084155559539795,-0.01277191936969757,-0.012705683708190918,-0.18695480447839596,1.4873015343152476,0.10854314087094655,0.9791519045829773,0.18586762249469757,-0.08194459974765778
1732225702060,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.014436031235306493,0.08298194096116766,0.026576751611919892,0.09525701403617859,6.816559471189976e-05,0.03726659715175629,-0.018182337284088135,-0.015720978379249573,-0.011339187622070312,-0.18671052358391121,1.4865487338147807,0.10736626544421086,0.9791350960731506,0.18562759459018707,-0.08268549293279648
1732225702070,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.014738664191467342,0.0807390805323657,0.032922303146050304,0.10001741349697113,-0.0029513263143599033,0.04686649143695831,-0.019148290157318115,-0.026372656226158142,-0.004658758640289307,-0.18646314330079336,1.4858700239758136,0.1062539206151176,0.9791244864463806,0.18538451194763184,-0.0833539143204689
1732225702080,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.015042580383357951,0.07955148141374592,0.029891195887503177,0.11205197125673294,-0.01276676170527935,0.05075717344880104,-0.021162807941436768,-0.01859244704246521,-0.00999700278043747,-0.18624753189000187,1.4852165449727452,0.10504260393035077,0.9791094660758972,0.18517263233661652,-0.08399713784456253
1732225702090,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.015341028401771421,0.07887649648472785,0.02216684237483952,0.11519716680049896,-0.0192108117043972,0.05958608537912369,-0.015550613403320312,-0.00855398178100586,-0.013280689716339111,-0.18612516561539974,1.4844424099899518,0.10374036696409743,0.9790668487548828,0.18505237996578217,-0.08475703746080399
1732225702100,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01562416076963107,0.07837186003491911,0.01400675606345915,0.11395653337240219,-0.030407318845391273,0.062146879732608795,-0.00713425874710083,-0.00960133969783783,-0.007287375628948212,-0.18599536073273606,1.483699905603923,0.10245551622815638,0.979027509689331,0.18492481112480164,-0.08548606187105179
1732225702110,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.015887941060956753,0.08039561559394226,0.013487627871336292,0.12647897005081177,-0.03684338182210922,0.06916937232017517,-0.005425572395324707,-0.01233072578907013,0.0006576254963874817,-0.18580708343501437,1.4829442522125378,0.10111868102091362,0.9789972901344299,0.18473978340625763,-0.08622889220714569
1732225702120,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.016134982295474394,0.08771880976659148,0.012597032695299357,0.14294956624507904,-0.0435047447681427,0.06999707967042923,-0.006548404693603516,-0.01076120138168335,-1.3172626495361328e-05,-0.18549875239366195,1.482216226767347,0.0996563612577965,0.9789910316467285,0.18443675339221954,-0.08694665133953094
1732225702130,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01637334406298223,0.09521607209350469,0.015312358883591613,0.15060880780220032,-0.0439300537109375,0.06809958070516586,-0.011946916580200195,-0.00847095251083374,-0.004470176994800568,-0.1851557647728476,1.481459687132462,0.0980491832619647,0.9789880514144897,0.18409964442253113,-0.08769291639328003
1732225702140,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01660906780881219,0.09553307573445188,0.019816771334739983,0.1247338056564331,-0.04393085092306137,0.07204092293977737,-0.015467047691345215,-0.010295405983924866,-0.006890535354614258,-0.18476093921405995,1.4807590163003204,0.0965431309127683,0.978998601436615,0.18371154367923737,-0.08838536590337753
1732225702150,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.016832408834457857,0.08956839419696437,0.02080407708960943,0.0748932808637619,-0.045580945909023285,0.06748905032873154,-0.007110118865966797,-0.019240915775299072,0.003470301628112793,-0.18428368814675197,1.4801747239010834,0.09548933908122537,0.9790339469909668,0.18324239552021027,-0.08896529674530029
1732225702160,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01704272062033314,0.08134268695703877,0.03243076348093696,0.059452544897794724,-0.04604797437787056,0.06011808291077614,-0.0021154284477233887,-0.031410977244377136,0.007786519825458527,-0.1838735391967375,1.4796226717928116,0.09481321459569966,0.9790593385696411,0.18283918499946594,-0.08951258659362793
1732225702170,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.017240678710519527,0.0794337428298281,0.01896151989739353,0.07309911400079727,-0.04362369701266289,0.051240965723991394,-0.003434598445892334,-0.018444806337356567,0.002744428813457489,-0.183473923219081,1.4790596472754667,0.09413286361224554,0.9790816903114319,0.18244628608226776,-0.09007050842046738
1732225702180,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01742529359698869,0.0787505945667544,0.007298443018056818,0.10106589645147324,-0.039666466414928436,0.02519661746919155,-0.002114415168762207,0.00014829635620117188,-0.0069838762283325195,-0.1830779218786372,1.4785140336923597,0.09328361709195418,0.9791041612625122,0.18205691874027252,-0.09061133861541748
1732225702190,9i,4.608868473944159,1.0s : 0.3s,-7.011613404464853,0.01759797605188053,0.08700443641744993,0.017086450045196325,0.1577422320842743,-0.03860732540488243,0.02223677933216095,-0.0030497312545776367,0.010828107595443726,-0.012860715389251709,-0.18267582008692015,1.4779309684970126,0.09201073393504279,0.9791239500045776,0.18166151642799377,-0.09118898212909698
