timestamp,club,max_speed,tempo,w.rotation,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z,impactIndex,minDownIndex,StartIndex,endIndex
1731921756346,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.0005380550946553788,0.09383314887094506,0.0878012401799348,0.12315917760133743,0.012076840735971928,0.04159390553832054,0.03734016418457031,-0.06270124018192291,-0.04881930351257324,-0.23424055982886088,2.089480191802184,3.004096685488243,0.8447552919387817,0.2321043461561203,0.48219946026802063, 208, 135, 26, 167
1731921756336,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.0006326559247937695,0.07759016578342522,0.076633634887614,0.08564003556966782,0.015507258474826813,0.04880787432193756,0.018189668655395508,-0.050943583250045776,-0.05428260564804077,-0.23410637747772436,2.0896613502197425,3.005278810925924,0.8446946740150452,0.2319738268852234,0.48236778378486633, 208, 135, 26, 167
1731921756356,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.0017404156732201061,0.07570888910231084,0.06617824875525287,0.13063226640224457,0.01903701201081276,0.04383908212184906,0.024537265300750732,-0.04943056404590607,-0.03652536869049072,-0.23449610852822803,2.08921337052846,3.0027233474684776,0.8448322415351868,0.23235291242599487,0.48194456100463867, 208, 135, 26, 167
1731921756366,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.002888657045375922,0.0827708025089729,0.05649774179593082,0.16627362370491028,0.02361099049448967,0.057164475321769714,0.014358460903167725,-0.05464059114456177,-0.0004850029945373535,-0.23467569150777493,2.088913793982206,3.0011299301127305,0.8449403643608093,0.23252758383750916,0.4816707968711853, 208, 135, 26, 167
1731921756376,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.003998296962732961,0.09851563295170132,0.054387543155385534,0.20519013702869415,0.012698599137365818,0.05508933961391449,0.006281733512878418,-0.05402354896068573,2.8848648071289062e-05,-0.2350923823386321,2.0885070414047626,2.9991347771913333,0.8450518250465393,0.23293282091617584,0.48127901554107666, 208, 135, 26, 167
1731921756386,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.005059501696950522,0.11530951525506614,0.0463684001165026,0.22329536080360413,0.00792807899415493,0.06698674708604813,-0.006878912448883057,-0.04549366235733032,-0.005747675895690918,-0.23559427566537203,2.088026138989553,2.9968861539179064,0.8451815247535706,0.23342087864875793,0.48081472516059875, 208, 135, 26, 167
1731921756396,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.006032987917978141,0.13110835939591123,0.0372150090872901,0.23761631548404694,0.002033704426139593,0.08033587038516998,-0.012549817562103271,-0.03276972472667694,0.012393712997436523,-0.2358316837278243,2.0873019030141933,2.9944332136248852,0.8454814553260803,0.23365172743797302,0.4801752269268036, 208, 135, 26, 167
1731921756406,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.006896386780096449,0.15215606809578996,0.046626074417735475,0.28272148966789246,-0.009435998275876045,0.09970158338546753,-0.0030001401901245117,-0.025123804807662964,0.039163559675216675,-0.2362383454364669,2.0865203566842414,2.9916184969580026,0.845773458480835,0.23404711484909058,0.4794672131538391, 208, 135, 26, 167
1731921756416,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.0076484500597472785,0.1775068974221991,0.03683226368406097,0.3342147767543793,-0.030358411371707916,0.10962531715631485,0.0034670233726501465,-0.006327733397483826,0.03611862659454346,-0.23675916416271617,2.085465088734698,2.988293086894587,0.8461728692054749,0.23455344140529633,0.4785144329071045, 208, 135, 26, 167
1731921756426,9i,6.307815543045741,1.4s : 0.4s,-8.385297102399775,0.008304491222853793,0.1923992302241526,0.01848542030876191,0.32010722160339355,-0.03175417706370354,0.1059432327747345,0.005737602710723877,0.011225089430809021,0.013519912958145142,-0.23735026916944188,2.084248237934149,2.984768756482943,0.8466334342956543,0.2351280152797699,0.47741612792015076, 208, 135, 26, 167
