timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727683699406,9i,16.285499529297386,3.3s : 4.8s,0.19708007031628735,0.0014030072543565438,0.19707507626921522,0.20906644111398365,0.5214411020278931,-0.3880211412906647,-0.7319622039794922,0.09047842025756836,0.18816184997558594,0.01084206998348236,-0.8628263844837328,1.964115548748056,2.552209396881007,0.6006379127502441,0.7596835494041443,0.2492288500070572
1727683699416,9i,16.285499529297386,3.3s : 4.8s,0.35716998372880115,0.003743924977842053,0.3571503609162286,0.2025951881030622,0.6539267301559448,-0.36924293637275696,-0.7907599806785583,0.08638244867324829,0.183243989944458,0.002126723527908325,-0.8720819034395819,1.9573310025651636,2.5482674405810113,0.5957770943641663,0.7656697630882263,0.2424871176481247
1727683699426,9i,16.285499529297386,3.3s : 4.8s,0.4941591802403476,0.006676103281523869,0.4941140810185303,0.1941329089521306,0.7596296668052673,-0.39197105169296265,-0.8619866967201233,0.1058458685874939,0.16241532564163208,0.010271340608596802,-0.8823699032547919,1.9493748383040264,2.5428178176421974,0.5903365015983582,0.7722467184066772,0.23481543362140656
1727683699436,9i,16.285499529297386,3.3s : 4.8s,0.6130138086286593,0.009962147897907865,0.6129328553591126,0.19590140564204445,0.8271996378898621,-0.42759883403778076,-0.9452530741691589,0.14345306158065796,0.1291954517364502,0.03327333927154541,-0.8936659570211382,1.940239645603967,2.5363167961293063,0.5842844247817993,0.7793739438056946,0.22624829411506653
1727683699446,9i,16.285499529297386,3.3s : 4.8s,0.7106889791286725,0.013547143940073026,0.7105598496580156,0.22164661982701828,0.8589714765548706,-0.4290206730365753,-1.0169779062271118,0.18645238876342773,0.10060524940490723,0.06512537598609924,-0.905830124509891,1.9304458181660233,2.5292932492081652,0.5775552988052368,0.7869376540184021,0.2171623706817627
1727683699456,9i,16.285499529297386,3.3s : 4.8s,0.7939366452476455,0.017523542033802998,0.7937432343911192,0.2646666722585819,0.9152522683143616,-0.4235265851020813,-1.0731453895568848,0.22808730602264404,0.07941532135009766,0.10824894905090332,-0.918688734956366,1.9202150467518129,2.521727402113875,0.5701915621757507,0.7948065400123596,0.20776063203811646
1727683699466,9i,16.285499529297386,3.3s : 4.8s,0.8783670860023708,0.022037908861333413,0.8780905809455627,0.3115408865256728,1.0516777038574219,-0.42927810549736023,-1.131974220275879,0.27101171016693115,0.05777394771575928,0.1423816978931427,-0.9323460202132438,1.9086815007646247,2.5125882220369107,0.5622556209564209,0.8030202388763428,0.19755367934703827
1727683699476,9i,16.285499529297386,3.3s : 4.8s,0.9714128025505365,0.027163385469355324,0.9710329466341144,0.34001728033834666,1.2131280899047852,-0.4473758935928345,-1.2136656045913696,0.30737143754959106,0.03503972291946411,0.14109134674072266,-0.9470587200189692,1.8948867788108883,2.500909412915871,0.5536667704582214,0.8117011189460754,0.1859961897134781
1727683699486,9i,16.285499529297386,3.3s : 4.8s,1.0472144698868529,0.03290901805808693,1.046697254448895,0.36098439547382727,1.3151508569717407,-0.48626354336738586,-1.1730780601501465,0.3344191312789917,0.01642429828643799,0.13492153584957123,-0.9629347930429544,1.8789425023461173,2.4868294381306715,0.5442124605178833,0.8208711743354797,0.17321448028087616
1727683699496,9i,16.285499529297386,3.3s : 4.8s,1.1328693467108961,0.039315710159449825,1.1321869243423677,0.3829733502033994,1.3371599912643433,0.23589864373207092,-1.588546633720398,0.35106825828552246,0.016449332237243652,0.15214823186397552,-0.981028031052357,1.862489602488521,2.471657364251566,0.53267502784729,0.8310695886611938,0.15993981063365936
1727683699506,9i,16.285499529297386,3.3s : 4.8s,1.2756914504675305,0.04672948090440607,1.274835296189416,0.4520183078067931,1.4043172597885132,0.4384407699108124,-2.002358913421631,0.4128577709197998,0.0404127836227417,0.1795433610677719,-0.9997983758929325,1.8431326235398902,2.454343648434896,0.5205528140068054,0.8413620591163635,0.14537739753723145
1727683699516,9i,16.285499529297386,3.3s : 4.8s,1.3906513906889637,0.05465294458756366,1.3895770385527595,0.413952879986309,1.54629647731781,-0.15995796024799347,-1.9218037128448486,0.3745576739311218,0.04175835847854614,0.17123018205165863,-1.0197834010393003,1.822646381018622,2.4346937268364184,0.5070341229438782,0.8519946336746216,0.13046672940254211
1727683699526,9i,16.285499529297386,3.3s : 4.8s,1.463590408459658,0.06329634708949573,1.4622210695309499,0.47575079263168935,1.5519756078720093,-0.44871270656585693,-1.842071533203125,0.43717244267463684,0.02254962921142578,0.18630777299404144,-1.0414684997298576,1.8012858127886882,2.4137071417907383,0.49159950017929077,0.8631466627120972,0.1153586134314537
1727683699546,9i,16.285499529297386,3.3s : 4.8s,1.5513831231363766,0.07328313618916454,1.549651308102135,0.6089282877204353,1.5375217199325562,-0.5447131395339966,-2.061793565750122,0.5385730266571045,0.01349782943725586,0.28381431102752686,-1.0861679383375158,1.7516234413960148,2.3680534511563893,0.4582836925983429,0.8848481178283691,0.08378533273935318
1727683699536,9i,16.285499529297386,3.3s : 4.8s,1.599716555803066,0.0839933788262925,1.597509990962112,0.5670404960685711,1.5457441806793213,-0.49509936571121216,-1.9681535959243774,0.5173311233520508,0.006187260150909424,0.23208867013454437,-1.063438209672737,1.7774922723885915,2.3916111449304682,0.4755277633666992,0.8740311861038208,0.0997137576341629
1727683699556,9i,16.285499529297386,3.3s : 4.8s,1.6717441235995643,0.09574906102729787,1.6689998598268563,0.6473504810176283,1.5823384523391724,-0.5895535945892334,-2.1594653129577637,0.5617337226867676,0.022949934005737305,0.3209223747253418,-1.1095692369900454,1.722822908178523,0.9277825204476099,0.43991416692733765,0.8955070376396179,0.06739868968725204
