timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727689793628,9i,4.844259338374148,0.8s : 0.3s,0.08480108694069285,0.0021844994181773555,0.08477294561718927,0.32551900038703996,-0.4123561978340149,0.030533120036125183,0.0795929878950119,0.04351931810379028,0.27244430780410767,-0.17275065183639526,-0.7323598931120973,1.0760496236151884,0.4499286270873115,0.654433012008667,0.6686263084411621,-0.35306715965270996
1727689793638,9i,4.844259338374148,0.8s : 0.3s,0.09778473798998868,0.005623170114163316,0.09762292221419064,0.2878712456093605,-0.15550443530082703,0.0896904468536377,0.104045070707798,-0.008185148239135742,0.2275104522705078,-0.17618697881698608,-0.7329096121607555,1.0793768994633568,0.45391958403122973,0.6552799344062805,0.6690349578857422,-0.35071420669555664
1727689793648,9i,4.844259338374148,0.8s : 0.3s,0.08352345910950257,0.009688280449212197,0.08295966154435637,0.2573432153093443,0.07291329652070999,0.1233668327331543,0.0949835330247879,-0.0383264422416687,0.16992419958114624,-0.189426451921463,-0.7321701411065578,1.0812831076341887,0.45509788738576556,0.6563836932182312,0.6684852242469788,-0.3496969938278198
1727689793658,9i,4.844259338374148,0.8s : 0.3s,0.07017293944273605,0.01372647389683159,0.06881733316827601,0.18133406280435127,0.20587320625782013,0.16836093366146088,0.06348099559545517,-0.0650475025177002,0.09956854581832886,-0.13688305020332336,-0.7307724814788411,1.0820326251392187,0.45382921052534486,0.6574701070785522,0.6674450635910034,-0.349643349647522
1727689793668,9i,4.844259338374148,0.8s : 0.3s,0.1018734688547507,0.017159267818496048,0.10041794254232152,0.11939004969891232,0.28614726662635803,0.20590120553970337,-0.012694332748651505,-0.07085633277893066,0.04224503040313721,-0.08630597591400146,-0.7293543992114458,1.08220594965239,0.45117432037937166,0.6583656072616577,0.6663883924484253,-0.349973201751709
1727689793678,9i,4.844259338374148,0.8s : 0.3s,0.14975784380269583,0.01995145371926351,0.14842287989026734,0.07996711067378484,0.38865339756011963,0.17791084945201874,-0.10064229369163513,-0.058917880058288574,0.028936326503753662,-0.04567396640777588,-0.7283152139451178,1.081359037672015,0.4468949605576414,0.6586799025535583,0.6656132340431213,-0.35085609555244446
1727689793688,9i,4.844259338374148,0.8s : 0.3s,0.21021584680420327,0.022121508109914492,0.20904865731822161,0.0637864689670482,0.5133454203605652,0.14924441277980804,-0.11620720475912094,-0.04947829246520996,0.03950631618499756,0.0077371299266815186,-0.7271970452329453,1.0790332809263894,0.4408358404006485,0.6585176587104797,0.6647783517837524,-0.3527382016181946
1727689793698,9i,4.844259338374148,0.8s : 0.3s,0.28176036000378213,0.024169104525678674,0.28072184606098566,0.08148859141118915,0.6440325975418091,0.18480239808559418,-0.07409144192934036,-0.02557241916656494,0.0720357894897461,0.0282362699508667,-0.7253021971675971,1.075873134246767,0.4335185232433841,0.6585070490837097,0.6633616089820862,-0.35541513562202454
1727689793708,9i,4.844259338374148,0.8s : 0.3s,0.361452713309641,0.026157852036201842,0.36050496631219064,0.10363996919500706,0.7907412648200989,0.20065326988697052,-0.06868819892406464,-0.0023169517517089844,0.10002046823501587,0.027051448822021484,-0.722552643369109,1.072155592881403,0.42485616158262174,0.6587806344032288,0.6613016128540039,-0.3587316572666168
1727689793718,9i,4.844259338374148,0.8s : 0.3s,0.4448692445225021,0.028058424576043395,0.4439835239424232,0.10553605336698262,0.9413560628890991,0.16203583776950836,-0.07390213012695312,0.014818847179412842,0.09564995765686035,0.04206359386444092,-0.7190272949870619,1.0670937735049828,0.4143339304489287,0.6589940786361694,0.6586530804634094,-0.36318469047546387
1727689793728,9i,4.844259338374148,0.8s : 0.3s,0.5175194343402474,0.029753167436123877,0.5166634435949262,0.08027737740970826,1.0439878702163696,0.021333584561944008,0.24235330522060394,0.018198370933532715,0.04098963737487793,0.06658172607421875,-0.7145183560491905,1.0610380683585865,0.4026326832562541,0.6593682169914246,0.6552536487579346,-0.3686141073703766
1727689793738,9i,4.844259338374148,0.8s : 0.3s,0.5967622354742227,0.031242000050002956,0.5959438758147173,0.08345589639493713,1.0748369693756104,0.49634644389152527,0.1406993865966797,0.0732535719871521,0.017527222633361816,0.035938799381256104,-0.7097135038390527,1.055512751298204,0.38971347807477985,0.6600533723831177,0.6516164541244507,-0.37379881739616394
1727689793748,9i,4.844259338374148,0.8s : 0.3s,0.6822726775388599,0.03260106865007541,0.6814933432095417,0.08621033007428514,1.0553407669067383,0.9213424324989319,-0.23867782950401306,-0.08022993803024292,-0.02617013454437256,-0.01762107014656067,-0.7045500938795447,1.0495053504156244,0.37667375970052097,0.6607047915458679,0.6476911306381226,-0.3794277608394623
1727689793758,9i,4.844259338374148,0.8s : 0.3s,0.7066095151456959,0.0337690898077638,0.7058021362024846,0.08093807354218678,1.0006746053695679,0.5084134936332703,-0.25890907645225525,-0.06858092546463013,-0.03909182548522949,0.017873376607894897,-0.6997101883158326,1.0443191756429147,0.36483585238383653,0.6614306569099426,0.643996000289917,-0.38441988825798035
1727689793768,9i,4.844259338374148,0.8s : 0.3s,0.6755124928415317,0.034398294613230004,0.6746361132586083,0.08705462211153008,0.9087594151496887,0.14327874779701233,-0.11381685733795166,0.049578309059143066,-0.028523504734039307,0.06562703847885132,-0.696352064235163,1.03974652483047,0.35311525222838325,0.6615270972251892,0.6414232850074768,-0.38853344321250916
1727689793778,9i,4.844259338374148,0.8s : 0.3s,0.6397882120288703,0.034544657957961265,0.6388549309958139,0.07088698300363958,0.8244631886482239,0.1294979602098465,-0.11565710604190826,0.05020403861999512,-0.026522040367126465,0.04243937134742737,-0.6930119163385128,1.0347613932406352,0.3423486624557591,0.6614201664924622,0.6388572454452515,-0.3929183781147003
1727689793788,9i,4.844259338374148,0.8s : 0.3s,0.593553134297796,0.03443117858317042,0.5925536407584644,0.07915382445093616,0.7264923453330994,0.06944767385721207,-0.09051463007926941,0.07600736618041992,-0.008156120777130127,0.020534992218017578,-0.6899489655467781,1.0298966463998325,0.33288442762857046,0.6611753106117249,0.6364977955818176,-0.3971371054649353
1727689793798,9i,4.844259338374148,0.8s : 0.3s,0.5500122244099964,0.03428883711653965,0.5489423673297841,0.058368089014323825,0.6696924567222595,0.06910678744316101,-0.03094238042831421,0.057438552379608154,0.0003609657287597656,0.01036900281906128,-0.686961842436556,1.0255925619831934,0.3247169598515471,0.6610826253890991,0.63419109582901,-0.4009633958339691
1727689793808,9i,4.844259338374148,0.8s : 0.3s,0.5243139226016738,0.034139855519228164,0.5232012611787936,0.05546762763514858,0.6746400594711304,0.15036363899707794,-0.01844053529202938,0.04760408401489258,-0.0215761661529541,-0.0185735821723938,-0.6836443887310594,1.021954761581892,0.3169759141993681,0.661410927772522,0.6316226124763489,-0.40446099638938904
1727689793818,9i,4.844259338374148,0.8s : 0.3s,0.4969235095620036,0.03393464304732784,0.495763466137501,0.06012396221204525,0.6233542561531067,0.1503995954990387,-0.05274071916937828,0.03408151865005493,-0.04261070489883423,-0.025252103805541992,-0.6805487125767383,1.018992935284622,0.3096815797309607,0.6618719696998596,0.6292195916175842,-0.40744125843048096
1727689793838,9i,4.844259338374148,0.8s : 0.3s,0.47078959907268675,0.03330910404986481,0.46960978501561956,0.07732985887455977,0.5980575084686279,0.04463677480816841,-0.1649061143398285,0.031826674938201904,-0.05545604228973389,0.04349249601364136,-0.6761556172305209,1.0118662632025106,0.29488176975555525,0.6612886190414429,0.6257991194725037,-0.4136096239089966
1727689793848,9i,4.844259338374148,0.8s : 0.3s,0.44220618997125655,0.0326599055822688,0.4409984637345717,0.057661011802977474,0.5466324090957642,0.0031609719153493643,-0.15830813348293304,0.038811564445495605,-0.027348995208740234,0.03271830081939697,-0.6744934042761495,1.0076254725005918,0.2875784623454019,0.660407304763794,0.6245017051696777,-0.4169650077819824
1727689793858,9i,4.844259338374148,0.8s : 0.3s,0.42158926229831833,0.032058173843539844,0.4203686234426371,0.04987420352886207,0.5501856207847595,-0.035002127289772034,-0.11546292901039124,0.04146069288253784,0.004098474979400635,0.027416229248046875,-0.672795978412029,1.0033169193095843,0.2809080287170617,0.6594976186752319,0.6231750845909119,-0.4203757345676422
1727689793868,9i,4.844259338374148,0.8s : 0.3s,0.43414994812015023,0.03156255582371149,0.43300113455117434,0.04450621929204309,0.6815822720527649,0.014309940859675407,-0.10812617838382721,0.03824889659881592,0.02191990613937378,0.0061109066009521484,-0.670419078817912,0.9987231256133039,0.27362891758423985,0.6588031053543091,0.6213144063949585,-0.424201637506485
1727689793878,9i,4.844259338374148,0.8s : 0.3s,0.44903513697313424,0.03120577658761659,0.4479494991001164,0.04963319169136861,0.7413395643234253,-0.19696316123008728,0.17621393501758575,0.035435616970062256,0.03369295597076416,-0.008517950773239136,-0.6672184819067567,0.9935422307957685,0.26546572417482656,0.658259391784668,0.6188033819198608,-0.4286920428276062
1727689793888,9i,4.844259338374148,0.8s : 0.3s,0.4697786122491707,0.031173579013478815,0.46874316261493043,0.11277991077362705,0.7453151345252991,-0.15217073261737823,0.3424433767795563,0.09304940700531006,0.05399292707443237,0.03385084867477417,-0.6644946693578431,0.9877368888248609,0.2560384717341836,0.6571643352508545,0.6166614294052124,-0.4334326684474945
1727689793898,9i,4.844259338374148,0.8s : 0.3s,0.48356938001491123,0.031247017640380095,0.48255877276927356,0.0433472113867077,0.7523043751716614,-0.0019351644441485405,0.17433133721351624,-0.00664287805557251,0.03924560546875,0.017164945602416992,-0.6622382216433157,0.9808294247869909,0.2455414582127354,0.6553093791007996,0.6148834824562073,-0.43873468041419983
1727689793908,9i,4.844259338374148,0.8s : 0.3s,0.4823271542792606,0.03139114955370454,0.48130456000834504,0.030231895882197705,0.7260721921920776,-0.006887578405439854,-0.1268930733203888,-0.01915884017944336,0.022794246673583984,0.00522768497467041,-0.6588596499234064,0.9734934399762746,0.2366593256414897,0.6537871956825256,0.6122155785560608,-0.44469597935676575
1727689793918,9i,4.844259338374148,0.8s : 0.3s,0.4586480713030942,0.03155469154359714,0.45756131256000726,0.04113457372940051,0.5931623578071594,-0.17629843950271606,-0.05707751214504242,0.03942370414733887,0.0043526291847229,0.01090317964553833,-0.655902522794519,0.9674885035733495,0.22926265069953367,0.6525929570198059,0.6098747253417969,-0.44963908195495605
1727689793928,9i,4.844259338374148,0.8s : 0.3s,0.41678328270636056,0.03163625537733588,0.41558086107181363,0.04415986501323392,0.4660487473011017,-0.10976637899875641,-0.08547832071781158,0.011068165302276611,-0.03832429647445679,0.01894301176071167,-0.6535147421952991,0.9627234105965413,0.22322255990989615,0.6516363620758057,0.6079806685447693,-0.4535742700099945
1727689793938,9i,4.844259338374148,0.8s : 0.3s,0.37108902874707433,0.03110935557988847,0.36978274060838895,0.08978591553751826,0.3790328800678253,-0.03802800923585892,-0.21593539416790009,-0.007498979568481445,-0.08346480131149292,0.03223201632499695,-0.652272339644871,0.9588430062273815,0.21778360227452342,0.6504891514778137,0.6069937944412231,-0.4565330147743225
1727689793948,9i,4.844259338374148,0.8s : 0.3s,0.35860147299435663,0.030068776183815493,0.3573386141078653,0.10312921403493391,0.3214111328125,0.0855940654873848,-0.41473132371902466,-0.024176359176635742,-0.08191168308258057,0.057806700468063354,-0.652468532579629,0.9553535793804231,0.2124108219169613,0.6487948298454285,0.6071497201919556,-0.4587312638759613
1727689793958,9i,4.844259338374148,0.8s : 0.3s,0.3620098104949534,0.029035052975449775,0.36084355140878566,0.06187073230872034,0.3820632994174957,0.18623597919940948,-0.5891166925430298,-0.024785161018371582,-0.023623347282409668,0.05153271555900574,-0.6534101365456761,0.9516189829859324,0.2061669393454357,0.6466113328933716,0.6078976392745972,-0.4608190655708313
1727689793968,9i,4.844259338374148,0.8s : 0.3s,0.40161862115289104,0.028541869718278563,0.4006031434346643,0.08396303612218733,0.4607168436050415,0.11991039663553238,-0.6326460838317871,-0.01093602180480957,0.07784885168075562,0.029491543769836426,-0.6540813829468279,0.9469355158108596,0.1993164427162231,0.6441147923469543,0.6084305047988892,-0.4636039733886719
