timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727729548530,6i,5.818641081638038,0.8s : 0.4s,0.04561309366663021,0.010394511631935738,0.04441293101985427,0.036694616874209426,-0.0467832088470459,-0.020460689440369606,-0.052464015781879425,0.019195199012756348,0.03002992272377014,-0.008731722831726074,-0.23221378580294608,1.8303329273791993,2.9597484328949024,0.9405674338340759,0.23013244569301605,0.24974454939365387
1727729548540,6i,5.818641081638038,0.8s : 0.4s,0.041194166294122744,0.010994564474486287,0.03969986005874835,0.03789822388358903,-0.03936324268579483,-0.01884046569466591,-0.0529739074409008,0.02594965696334839,0.02616654336452484,-0.008843228220939636,-0.23260873766944218,1.8302653671044518,2.9603242077945966,0.9404961466789246,0.23051679134368896,0.24965761601924896
1727729548550,6i,5.818641081638038,0.8s : 0.4s,0.037433931171303884,0.011502974710683782,0.035622756431013106,0.0468590604676567,-0.02059328369796276,-0.01932436227798462,-0.05523413419723511,0.03577995300292969,0.030258208513259888,-8.560717105865479e-05,-0.23306116466168736,1.8301812372523831,2.96078156804944,0.9404162764549255,0.2309570014476776,0.2495517134666443
1727729548560,6i,5.818641081638038,0.8s : 0.4s,0.03389241531953949,0.011799754078707042,0.03177202574394953,0.05945613344460695,0.023655936121940613,-0.020087534561753273,-0.051208168268203735,0.04635262489318848,0.037202998995780945,-0.0015501081943511963,-0.23357659577131626,1.830018712602606,2.960894148903881,0.9403416514396667,0.23145847022533417,0.2493683248758316
1727729548570,6i,5.818641081638038,0.8s : 0.4s,0.031039899443712587,0.01181050701096726,0.02870517865507341,0.06877304416762242,0.03462789207696915,-0.018651824444532394,-0.04402748495340347,0.05999767780303955,0.032481953501701355,0.00865638256072998,-0.2341318820103471,1.8297796185997632,2.960703202218617,0.9402770400047302,0.23199863731861115,0.24911057949066162
1727729548580,6i,5.818641081638038,0.8s : 0.4s,0.02906434987268931,0.011515181377078621,0.026685895738668333,0.08182787662315005,0.013099431991577148,-0.018451109528541565,-0.029777245596051216,0.07477593421936035,0.015845760703086853,0.029210835695266724,-0.2345440070629272,1.8295613931681278,2.9605621565443436,0.940238893032074,0.23239950835704803,0.24888090789318085
1727729548590,6i,5.818641081638038,0.8s : 0.4s,0.1690614425174935,0.011238348684922614,0.1686874946904241,0.05610746513225132,0.03785937651991844,-0.37602201104164124,0.6864567399024963,0.04896742105484009,0.0008745193481445312,0.027376532554626465,-0.23399737104022614,1.8288650819222214,2.960293306408227,0.9405345916748047,0.23186779022216797,0.24825851619243622
1727729548600,6i,5.818641081638038,0.8s : 0.4s,0.4842450290130503,0.011597631899335928,0.48410612788744717,0.12802767186652697,0.060775209218263626,-1.0001633167266846,1.517065167427063,-0.12663984298706055,-0.016589179635047913,0.008845001459121704,-0.23472688797951322,1.8289675196700286,2.960625304151242,0.9403454661369324,0.2325773686170578,0.24831163883209229
1727729548610,6i,5.818641081638038,0.8s : 0.4s,0.5030444223445373,0.011855993520144598,0.5029046890511158,0.05500895542063445,0.024129580706357956,-0.6474913358688354,0.5334364175796509,0.04070764780044556,0.03684619069099426,0.00335124135017395,-0.23435130500322443,1.8294474853582159,2.960610329981572,0.940310537815094,0.23221206665039062,0.24878525733947754
1727729548620,6i,5.818641081638038,0.8s : 0.4s,0.36072709482354176,0.011896201571481711,0.36053088262727667,0.09154511448224432,-0.009342758916318417,-0.0875142514705658,-0.018766004592180252,0.08093231916427612,0.0420612096786499,0.00783085823059082,-0.23397838495446474,1.8290576636549964,2.9607633089536267,0.9404910206794739,0.2318493276834488,0.24844077229499817
1727729548630,6i,5.818641081638038,0.8s : 0.4s,0.2567532709148307,0.011947198379821583,0.25647515781521146,0.0730349559621437,-0.05345669016242027,-0.015052828937768936,0.014234288595616817,0.05774718523025513,0.04055626690387726,-0.018829673528671265,-0.23362749737434904,1.8287309832302798,2.9610074375307955,0.9406507611274719,0.23150798678398132,0.24815425276756287
1727729548640,6i,5.818641081638038,0.8s : 0.4s,0.1821805006698849,0.012041544378254627,0.18178211142275924,0.0410556304461246,-0.09975787252187729,-0.01827205903828144,-0.011257222853600979,0.03818398714065552,0.011751726269721985,-0.009457528591156006,-0.23354480512810813,1.8287385624679553,2.961862585868063,0.9406671524047852,0.23142753541469574,0.24816620349884033
1727729548650,6i,5.818641081638038,0.8s : 0.4s,0.13338185866581737,0.012217735191797391,0.1328211096472665,0.05127867604902068,-0.09169941395521164,-0.014130044728517532,0.000405558617785573,0.031501054763793945,0.028776079416275024,-0.02844509482383728,-0.2332514928982903,1.8287586396904278,2.962812142460008,0.9407280683517456,0.23114217817783356,0.24820247292518616
1727729548660,6i,5.818641081638038,0.8s : 0.4s,0.10426821326525307,0.01251216673408504,0.10351476214118811,0.0623912883916834,-0.06023696810007095,-0.02048971690237522,0.02962406352162361,0.02032703161239624,0.04377657175064087,-0.0395360141992569,-0.23314051128611965,1.8287168346649139,2.9635820590018827,0.9407630562782288,0.23103420436382294,0.24816963076591492
1727729548670,6i,5.818641081638038,0.8s : 0.4s,0.08977390935375691,0.012904480353886003,0.08884159604291637,0.06177372492943482,-0.029835917055606842,-0.027813144028186798,0.07614842057228088,0.024400651454925537,0.03995874524116516,-0.04029764235019684,-0.23300259309784682,1.8285933186879502,2.963932543321385,0.940824568271637,0.23090001940727234,0.24806156754493713
1727729548680,6i,5.818641081638038,0.8s : 0.4s,0.08825918437073108,0.013349824003877471,0.0872437151023052,0.041272979164450434,-0.017330244183540344,-0.029860051348805428,0.11511186510324478,0.018663108348846436,0.021371886134147644,-0.029973149299621582,-0.23294156626845594,1.8284008710239068,2.964033413635381,0.9408859014511108,0.23084063827991486,0.2478840947151184
1727729548690,6i,5.818641081638038,0.8s : 0.4s,0.09507195900721366,0.013820219316304633,0.09406210144111472,0.027009197826986818,-0.027927229180932045,-0.045907456427812576,0.16393880546092987,0.013395071029663086,0.011892318725585938,-0.020214885473251343,-0.23282011813972503,1.8281255541018122,2.964075530431178,0.9409813284873962,0.23072247207164764,0.2476322054862976
1727729548700,6i,5.818641081638038,0.8s : 0.4s,0.11080220406630312,0.014207294568308451,0.10988758440788474,0.008010300659550497,-0.061153627932071686,-0.055204376578330994,0.2065020352602005,3.3915042877197266e-05,-0.0009202659130096436,-0.00795719027519226,-0.2327210879487293,1.8278060537365364,2.964303008026988,0.9410825371742249,0.23062610626220703,0.24733737111091614
1727729548710,6i,5.818641081638038,0.8s : 0.4s,0.13387706388345516,0.014563468293633296,0.13308258197568557,0.010597589180798584,-0.10028931498527527,-0.06465700268745422,0.25471192598342896,-0.009731590747833252,-0.0038743019104003906,-0.0016108453273773193,-0.23260499898696013,1.8275407626640996,2.9649357223949875,0.9411740303039551,0.23051314055919647,0.24709449708461761
1727729548720,6i,5.818641081638038,0.8s : 0.4s,0.16212864714688657,0.0149220832487541,0.1614404833280578,0.01657343621546013,-0.11354106664657593,-0.07923775911331177,0.3104473054409027,-0.009984374046325684,0.008853599429130554,-0.009828776121139526,-0.23252444723471408,1.8272694751942797,2.965791906476156,0.94125896692276,0.23043476045131683,0.2468438595533371
1727729548730,6i,5.818641081638038,0.8s : 0.4s,0.19490139822804714,0.015300653271281975,0.1942998843044427,0.026098579334126286,-0.12283176928758621,-0.09476052969694138,0.37316396832466125,-0.010776996612548828,0.01812562346458435,-0.015377059578895569,-0.23248283693368468,1.8270012351110259,2.966775337041954,0.9413342475891113,0.23039427399635315,0.24659375846385956
1727729548740,6i,5.818641081638038,0.8s : 0.4s,0.2297080430352849,0.015705533125825594,0.22917050696879365,0.03136481541197578,-0.1137583777308464,-0.10998369008302689,0.4357471764087677,-0.010901391506195068,0.02268943190574646,-0.018710985779762268,-0.2325440790108295,1.8266887342923819,2.9677438218225984,0.9413976073265076,0.23045386373996735,0.2462960034608841
1727729548750,6i,5.818641081638038,0.8s : 0.4s,0.2658296462673157,0.016142426643210344,0.2653390715606632,0.030071336529064265,-0.10412146151065826,-0.12859758734703064,0.4955572485923767,-0.0043863654136657715,0.028912708163261414,-0.007007166743278503,-0.23276596595193533,1.8263618214989605,2.9686192698559193,0.9414284825325012,0.2306697815656662,0.2459752857685089
1727729548760,6i,5.818641081638038,0.8s : 0.4s,0.29391041146988583,0.016602159488958657,0.2934411325474,0.03086493757572321,-0.0962865799665451,-0.14754344522953033,0.506213366985321,0.007611632347106934,0.02913007140159607,0.006793111562728882,-0.23302875296469266,1.8260795952583293,2.9694316222183055,0.9414392113685608,0.23092547059059143,0.24569426476955414
1727729548770,6i,5.818641081638038,0.8s : 0.4s,0.3155466092845334,0.01704947805590031,0.3150856676032526,0.014016786862595313,-0.07172398269176483,-0.1658758521080017,0.5159860849380493,0.0015761256217956543,0.01385660469532013,0.0014073550701141357,-0.23334181321975606,1.8258228473722415,2.9701173451860274,0.9414321780204773,0.23123005032539368,0.24543428421020508
1727729548780,6i,5.818641081638038,0.8s : 0.4s,0.3338863998195265,0.01745150416609005,0.33343001212666157,0.00973371697659024,-0.08102666586637497,-0.175948366522789,0.5268703103065491,-0.009618401527404785,-0.0013611167669296265,0.0006155967712402344,-0.23366036748781427,1.8256786522272772,2.970732688189006,0.9413964152336121,0.23153996467590332,0.24527999758720398
1727729548790,6i,5.818641081638038,0.8s : 0.4s,0.3469154266939532,0.017798040527719276,0.3464585733267706,0.029685906619712415,-0.06053470820188522,-0.18526224792003632,0.5279656648635864,-0.021738946437835693,-0.004606276750564575,0.019683837890625,-0.2339689682118303,1.8256871691088221,2.971352953683956,0.9413251876831055,0.23184016346931458,0.2452699989080429
1727729548800,6i,5.818641081638038,0.8s : 0.4s,0.3578334763890531,0.018063172067143758,0.3573772777325775,0.039181781070350745,-0.03880064934492111,-0.1989109367132187,0.5352824330329895,-0.030772805213928223,-0.009130850434303284,0.022469401359558105,-0.23433795936653182,1.8257821877000597,2.9717791605864172,0.9412190318107605,0.23219908773899078,0.2453378438949585
1727729548810,6i,5.818641081638038,0.8s : 0.4s,0.3700834067261135,0.018161797719243974,0.36963749409064445,0.04385856038064478,-0.034606438130140305,-0.22156751155853271,0.5511577725410461,-0.026304960250854492,-0.018064573407173157,0.030088096857070923,-0.23461221766339202,1.8258917594700619,2.9720764610149497,0.941130518913269,0.23246584832668304,0.24542491137981415
1727729548820,6i,5.818641081638038,0.8s : 0.4s,0.38108885133247467,0.018149904323037265,0.3806563983213333,0.03809906678092941,0.0010142740793526173,-0.24380141496658325,0.5578861832618713,-0.02098822593688965,-0.020985335111618042,0.02388826012611389,-0.23477563179324784,1.8259555609760505,2.9721851711413505,0.9410781264305115,0.23262478411197662,0.24547536671161652
1727729548830,6i,5.818641081638038,0.8s : 0.4s,0.39103646878913256,0.01811219278540842,0.39061677945984147,0.030396909505833528,0.012077044695615768,-0.26250797510147095,0.5610031485557556,-0.023759782314300537,-0.013061732053756714,0.013741761445999146,-0.23491242926884373,1.825914860351886,2.9720150889515438,0.9410573244094849,0.2327578216791153,0.24542902410030365
1727729548840,6i,5.818641081638038,0.8s : 0.4s,0.3970806236706732,0.01804666314845465,0.3966703160609538,0.031558642046578766,-0.00010025891242548823,-0.2764841616153717,0.5529475808143616,-0.016676664352416992,-0.01471780240535736,0.02238801121711731,-0.23499920516613296,1.8259098689901136,2.9718721554140877,0.941038966178894,0.23284220695495605,0.2454192340373993
1727729548850,6i,5.818641081638038,0.8s : 0.4s,0.3983777248859847,0.017867940969370878,0.39797681888628694,0.04413198416326464,-0.02233658917248249,-0.28764599561691284,0.5391944646835327,-0.006331086158752441,-0.02908007800579071,0.03258678317070007,-0.23505009682631522,1.825987846351254,2.9719843580675076,0.9410080909729004,0.23289170861244202,0.24548955261707306
1727729548860,6i,5.818641081638038,0.8s : 0.4s,0.3986975035025573,0.01761865878429007,0.39830802422473793,0.04119302303665077,-0.02789819985628128,-0.2914184033870697,0.5239652395248413,-0.0019383430480957031,-0.03643798828125,0.019114941358566284,-0.23506904701990305,1.8261495095916809,2.9722200828597707,0.9409641623497009,0.2329101413488388,0.2456405609846115
1727729548870,6i,5.818641081638038,0.8s : 0.4s,0.3973216329062018,0.017329796150064164,0.3969435200890019,0.03632533437477974,-0.03739823028445244,-0.2855605185031891,0.49851053953170776,-0.013259351253509521,-0.033260926604270935,0.006118029356002808,-0.23511279178145503,1.8264240968482137,2.9726032783417895,0.9408868551254272,0.23295266926288605,0.2458963692188263
1727729548880,6i,5.818641081638038,0.8s : 0.4s,0.39131723482611125,0.017010736119424805,0.39094732781876024,0.03837671683380043,-0.027761448174715042,-0.27916720509529114,0.4810881018638611,-0.020728111267089844,-0.032220110297203064,-0.002232104539871216,-0.2351879405858361,1.8268218927182927,2.973004665921445,0.9407719373703003,0.23302575945854187,0.246266171336174
1727729548890,6i,5.818641081638038,0.8s : 0.4s,0.3845250878246308,0.01667723623643192,0.38416326341550966,0.03149612434219227,-0.006476931739598513,-0.27877411246299744,0.4693875014781952,-0.013253450393676758,-0.026187121868133545,-0.011427447199821472,-0.2352604555902312,1.8272420636470557,2.973268399476517,0.9406520128250122,0.23309627175331116,0.24665714800357819
1727729548900,6i,5.818641081638038,0.8s : 0.4s,0.3755746785725161,0.016347969872841938,0.37521871364030535,0.024372037774190503,0.0004235848318785429,-0.27782487869262695,0.45053863525390625,-0.010131418704986572,-0.01783682405948639,-0.013160482048988342,-0.2353037128621442,1.8276109608849744,2.9733725258438315,0.9405513405799866,0.2331383377313614,0.24700160324573517
1727729548910,6i,5.818641081638038,0.8s : 0.4s,0.36588669271114777,0.016027509758340712,0.3655354850545267,0.02082384716384225,0.0051672072149813175,-0.276927649974823,0.43085283041000366,-0.013296246528625488,-0.015798792243003845,-0.002690836787223816,-0.2353105110586469,1.8279498736596378,2.973433653950884,0.9404659271240234,0.23314495384693146,0.24731992185115814
1727729548920,6i,5.818641081638038,0.8s : 0.4s,0.3561793331816143,0.015737191146197343,0.35583150254091817,0.010247589266198787,0.016153013333678246,-0.2800733745098114,0.4114398956298828,-0.0037919282913208008,-0.004328146576881409,-0.008479475975036621,-0.23528324455023528,1.8282137202173079,2.9734193482959217,0.9404069185256958,0.2331184297800064,0.2475697100162506
1727729548930,6i,5.818641081638038,0.8s : 0.4s,0.3468548161652564,0.01550192930719936,0.3465082303276336,0.023089753539942266,0.025179531425237656,-0.278719961643219,0.39648038148880005,0.007027029991149902,0.010945186018943787,-0.01907774806022644,-0.2352055608675552,1.8283478677254392,2.9733025792079286,0.9403913617134094,0.2330428957939148,0.2477005124092102
1727729548940,6i,5.818641081638038,0.8s : 0.4s,0.3344074978119574,0.015327002071053877,0.3340560695457698,0.025099533866519225,0.0022581033408641815,-0.26987043023109436,0.3667994439601898,0.008993566036224365,0.017219170928001404,-0.015893474221229553,-0.23504590938492226,1.8284240371028082,2.97322873101694,0.9404082298278809,0.2328876256942749,0.24778155982494354
1727729548950,6i,5.818641081638038,0.8s : 0.4s,0.31977520969042633,0.015196707917333695,0.3194139082773813,0.024151388835345698,-0.009101876057684422,-0.2580830156803131,0.3387821912765503,0.00871121883392334,0.013486042618751526,-0.01804247498512268,-0.23483650143103732,1.828521696321409,2.973356788683274,0.9404311776161194,0.2326839715242386,0.2478858083486557
1727729548960,6i,5.818641081638038,0.8s : 0.4s,0.3019721034743161,0.015111567983290676,0.30159375290245893,0.03137620808479865,-0.013952158391475677,-0.24465984106063843,0.30162256956100464,0.014725446701049805,0.013608485460281372,-0.024133726954460144,-0.23463213767448624,1.8285930911974038,2.973563348930091,0.9404593706130981,0.23248521983623505,0.24796506762504578
1727729548970,6i,5.818641081638038,0.8s : 0.4s,0.28238853319585333,0.015082613094269027,0.28198545789234264,0.02891179512055186,-0.014669880270957947,-0.224258691072464,0.2719464600086212,0.0035611987113952637,0.017313644289970398,-0.022878974676132202,-0.2344467738299226,1.8286588059574183,2.9738042207707145,0.9404850006103516,0.23230493068695068,0.2480379194021225
1727729548980,6i,5.818641081638038,0.8s : 0.4s,0.2598864965083358,0.015165032166533879,0.25944366029403226,0.03732430773174821,0.011266511864960194,-0.20237749814987183,0.233528271317482,-0.006268680095672607,0.021172136068344116,-0.030092328786849976,-0.23430761641997266,1.82871063187588,2.973924038072938,0.9405034780502319,0.23216958343982697,0.24809491634368896
1727729548990,6i,5.818641081638038,0.8s : 0.4s,0.2348227212903362,0.015351483795578887,0.2343203840460172,0.0420063260410635,0.029475344344973564,-0.17487503588199615,0.19519925117492676,-0.009874582290649414,0.022992774844169617,-0.03373953700065613,-0.23428696063874133,1.8287097529773715,2.97380354270023,0.940508246421814,0.23214948177337646,0.24809530377388
1727729549000,6i,5.818641081638038,0.8s : 0.4s,0.2076890668730343,0.015591047261994197,0.20710303653946258,0.038036207220086125,0.04044783487915993,-0.14753971993923187,0.15390026569366455,-0.016275882720947266,0.023555651307106018,-0.025039568543434143,-0.2343671045659288,1.8287283291258414,2.973570415151488,0.9404854774475098,0.23222744464874268,0.24810796976089478
1727729549010,6i,5.818641081638038,0.8s : 0.4s,0.18166440703525452,0.015870759911124757,0.1809698200344855,0.036272981807521,0.0608481802046299,-0.1268608123064041,0.12076069414615631,-0.015574157238006592,0.019966796040534973,-0.025971174240112305,-0.23454280079888296,1.828691706242017,2.9731934690672746,0.9404551386833191,0.23239833116531372,0.2480631321668625
1727729549020,6i,5.818641081638038,0.8s : 0.4s,0.15683246011175045,0.016177044332167094,0.15599590950207282,0.0339068294270168,0.06000901758670807,-0.10521943122148514,0.09167704731225967,-0.002128124237060547,0.017710775136947632,-0.028835266828536987,-0.23474443740031453,1.828521081490322,2.9726513684198297,0.9404522180557251,0.23259444534778595,0.24789075553417206
1727729549030,6i,5.818641081638038,0.8s : 0.4s,0.1317341688009926,0.01648942645505228,0.13069808738031263,0.016040325254109308,0.027418052777647972,-0.08043498545885086,0.06658607721328735,0.003371596336364746,0.012909561395645142,-0.00890323519706726,-0.23483310718541314,1.828343848530384,2.972282684879288,0.9404761791229248,0.23268067836761475,0.24771881103515625
1727729549040,6i,5.818641081638038,0.8s : 0.4s,0.10754962779862128,0.016803553934008397,0.10622882384178431,0.0207808811482602,0.01833946816623211,-0.05946388095617294,0.04113367944955826,0.011083483695983887,0.013214439153671265,-0.011592239141464233,-0.23480203654458814,1.8281508474684676,2.972095371153336,0.9405310750007629,0.23265045881271362,0.24753914773464203
1727729549050,6i,5.818641081638038,0.8s : 0.4s,0.0844504081140353,0.017126183154886065,0.08269561827069447,0.03703129703925732,0.01169781107455492,-0.03592659905552864,0.020167943090200424,0.021285295486450195,0.01671731472015381,-0.025274187326431274,-0.23466762666472474,1.8278773821584269,2.9719241243517613,0.940628707408905,0.23251973092556,0.24728983640670776
1727729549060,6i,5.818641081638038,0.8s : 0.4s,0.06824123348295684,0.01745627374287788,0.06597078485427577,0.03233084665817612,0.010853721760213375,-0.036459363996982574,0.017410142347216606,0.019461095333099365,0.016511738300323486,-0.019847214221954346,-0.2345025695384697,1.8274993726617617,2.971753952920048,0.940759539604187,0.23235920071601868,0.24694405496120453
1727729549070,6i,5.818641081638038,0.8s : 0.4s,0.059087548733596784,0.017807897658301663,0.05634019166045346,0.02674091019558443,0.02149970829486847,-0.04559267312288284,0.018065545707941055,0.005935728549957275,0.020527631044387817,-0.01607668399810791,-0.23437407358709997,1.8270354666937925,2.9715629057855373,0.9409026503562927,0.23223422467708588,0.24651512503623962
1727729549080,6i,5.818641081638038,0.8s : 0.4s,0.05661840598532491,0.018190184515261283,0.0536167985207978,0.031917443923425506,0.028946973383426666,-0.05014898627996445,0.015123551711440086,0.0028892159461975098,0.0238400399684906,-0.021024465560913086,-0.23468657090035377,1.8261510931319564,2.9711829492518467,0.9410500526428223,0.2325381636619568,0.245664581656456
1727729549090,6i,5.818641081638038,0.8s : 0.4s,0.055156353006100896,0.018568397392008027,0.05193686451092408,0.018372705383839855,0.018211502581834793,-0.05304171144962311,0.018318811431527138,-0.004002809524536133,0.00840325653553009,-0.015840426087379456,-0.23496370702972014,1.82523226926788,2.9708170468783237,0.9412128329277039,0.2328076958656311,0.24478355050086975
1727729549100,6i,5.818641081638038,0.8s : 0.4s,0.0526188669570901,0.018913500157883633,0.049102186016772055,0.01938939051285198,-0.0017133355140686035,-0.05096191540360451,0.014210187830030918,-0.01507025957107544,-0.006498873233795166,-0.010324746370315552,-0.2351147205228361,1.8242612394751243,2.9705858915176497,0.9414160251617432,0.23295454680919647,0.24386067688465118
1727729549110,6i,5.818641081638038,0.8s : 0.4s,0.05107973572677608,0.0192453454454606,0.047315495142734934,0.02678380906958256,-0.010830667801201344,-0.05048174783587456,0.014263184741139412,-0.025155961513519287,-0.00036235153675079346,-0.009187966585159302,-0.2351278343397735,1.82368680303313,2.9706307371478293,0.941552996635437,0.2329673022031784,0.2433190792798996
1727729549120,6i,5.818641081638038,0.8s : 0.4s,0.047855054555094145,0.019588414132445,0.04366234393899239,0.042241110007509304,-0.0007876207819208503,-0.04366369917988777,0.002099794801324606,-0.03617018461227417,0.0036453455686569214,-0.02151140570640564,-0.2351961905969231,1.8230691620451671,2.970630181727524,0.9416879415512085,0.23303377628326416,0.24273358285427094
1727729549130,6i,5.818641081638038,0.8s : 0.4s,0.045364279096676396,0.01996786881459846,0.04073330373250048,0.054926150737698624,0.013753770850598812,-0.03798344358801842,-0.002038491191342473,-0.04910755157470703,0.002914741635322571,-0.024430200457572937,-0.23539821146785694,1.822259931658633,2.970484592386137,0.9418381452560425,0.23323023319244385,0.24195966124534607
1727729549140,6i,5.818641081638038,0.8s : 0.4s,0.04460959420248341,0.020394227752380836,0.039674820343566286,0.0563580165693472,0.042358916252851486,-0.04301358014345169,-0.008785510435700417,-0.04731583595275879,0.004590049386024475,-0.030271589756011963,-0.23566833785157573,1.8215285492887663,2.9701637174392945,0.9419541954994202,0.2334928959608078,0.24125522375106812
1727729549150,6i,5.818641081638038,0.8s : 0.4s,0.04505943158902968,0.02083197446694284,0.03995473958036878,0.04272598859678644,0.05887024849653244,-0.052196428179740906,-0.0025816760025918484,-0.03874129056930542,0.0013196170330047607,-0.01796889305114746,-0.23605010609603924,1.820786240947753,2.9696253384566056,0.9420463442802429,0.23386409878730774,0.24053379893302917
1727729549160,6i,5.818641081638038,0.8s : 0.4s,0.04592247544817647,0.02124529331999416,0.04071254429577919,0.03415433494381256,0.0534692257642746,-0.058671943843364716,-0.0007384687196463346,-0.03221118450164795,-0.010177254676818848,-0.005038022994995117,-0.2364183042347506,1.819927178402212,2.9690207178295425,0.9421691298484802,0.23422206938266754,0.2397031933069229
1727729549170,6i,5.818641081638038,0.8s : 0.4s,0.04762975414127975,0.0216059883855489,0.042447317293820605,0.030705284319189004,0.05206254497170448,-0.06624997407197952,0.0016692951321601868,-0.02348428964614868,-0.018833458423614502,0.006050080060958862,-0.23662690352165386,1.8190869631666267,2.9684892988451894,0.9423226714134216,0.23442485928535461,0.23889943957328796
1727729549180,6i,5.818641081638038,0.8s : 0.4s,0.04841088089793719,0.021901090447541686,0.04317355239637872,0.02668603559036965,0.04141616076231003,-0.06424829363822937,9.846268221735954e-05,-0.007771670818328857,-0.016505718231201172,0.019475802779197693,-0.2366967650577921,1.8183000399200357,2.9680051515870907,0.9424945116043091,0.23449277877807617,0.23815381526947021
