timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727724425824,7i,9.405507183369023,0.9s : 0.3s,0.1867593199495948,0.009172895124475704,0.1865339153694858,0.11398474303255267,-0.08561760932207108,-0.08261922001838684,-0.0038970194291323423,-3.49879264831543e-05,0.053796783089637756,-0.10049092769622803,-0.15192615848018373,1.8559425609726683,3.0257441261100877,0.9485671520233154,0.15134237706661224,0.27805766463279724
1727724425834,7i,9.405507183369023,0.9s : 0.3s,0.1331394713121813,0.010956963393538686,0.1326878433560505,0.09904168240287776,-0.05397272855043411,-0.11756668984889984,-0.00544967595487833,0.01581108570098877,0.054933130741119385,-0.08088025450706482,-0.1517954008447374,1.855048713343752,3.0264073671248526,0.9488344788551331,0.1512131243944168,0.27721527218818665
1727724425844,7i,9.405507183369023,0.9s : 0.3s,0.12246634236784863,0.012753687382078339,0.12180044528292717,0.0816447070366487,-0.0993918776512146,-0.15808455646038055,0.004220262169837952,0.02041679620742798,0.01441948115825653,-0.07772445678710938,-0.15161174917572218,1.8537571622588838,3.027095286795647,0.9492182731628418,0.15103158354759216,0.2759972810745239
1727724425854,7i,9.405507183369023,0.9s : 0.3s,0.11381885715232797,0.014504955656941636,0.11289082560089725,0.08566070959128379,-0.22723425924777985,-0.1836298555135727,0.0319894403219223,0.011021852493286133,-0.059824779629707336,-0.060309797525405884,-0.1510046954030263,1.852263363957118,3.028589527198421,0.9497172832489014,0.15043146908283234,0.2746044099330902
1727724425864,7i,9.405507183369023,0.9s : 0.3s,0.14538227211193813,0.015905752047423415,0.14450955711037075,0.1250193090792062,-0.3520273268222809,-0.196702241897583,0.08783593028783798,-0.0006071925163269043,-0.12091261148452759,-0.03177419304847717,-0.1495918557990055,1.8507704134357708,3.0312917046501746,0.9503294229507446,0.1490345597267151,0.2732446789741516
1727724425874,7i,9.405507183369023,0.9s : 0.3s,0.19307539415642816,0.017385941814247033,0.19229102125656233,0.1424833344669522,-0.4395900368690491,-0.16796128451824188,0.15882238745689392,-0.025898098945617676,-0.12171344459056854,-0.06940191984176636,-0.14733130413792078,1.8494049578487968,3.0347751575860094,0.9510231018066406,0.14679887890815735,0.2720387578010559
1727724425884,7i,9.405507183369023,0.9s : 0.3s,0.24215658111687782,0.018843087696778484,0.2414223432581718,0.08968080644118201,-0.5531318187713623,-0.03455103188753128,0.014068931341171265,-0.06541508436203003,-0.058311253786087036,-0.019060730934143066,-0.14470749894499235,1.848971330344371,3.039396730694817,0.9515082836151123,0.14420299232006073,0.2717312276363373
1727724425894,7i,9.405507183369023,0.9s : 0.3s,0.24998140073107655,0.020110239210431903,0.24917118410917882,0.16104820160789315,-0.16614773869514465,0.31831395626068115,-0.789402425289154,-0.07787477970123291,0.13275648653507233,-0.0474105179309845,-0.14269060495810026,1.8488388387984331,3.042634865095374,0.9518218636512756,0.14220689237117767,0.2716843783855438
1727724425904,7i,9.405507183369023,0.9s : 0.3s,0.308789073690957,0.021372986415751506,0.30804851481964873,0.23338485201681355,0.16195610165596008,0.3266030550003052,-0.8539526462554932,0.0787423849105835,0.2079198956489563,-0.07097494602203369,-0.14041090817720306,1.8480140853328704,3.0405219761752234,0.9523550868034363,0.1399499922990799,0.270987331867218
1727724425914,7i,9.405507183369023,0.9s : 0.3s,0.2449282149301692,0.022517891275159727,0.2438909080744898,0.06795133329462415,0.3281583786010742,0.10336728394031525,-0.1810896098613739,0.05690211057662964,-0.017205938696861267,0.03291639685630798,-0.1404393510489205,1.8479250785119885,3.0368867992297934,0.9523752331733704,0.13997815549373627,0.2709014415740967
1727724425924,7i,9.405507183369023,0.9s : 0.3s,0.18274666748546523,0.02352055777347323,0.1812267304761301,0.05911579364490042,0.5092242956161499,0.04769044369459152,0.11374522000551224,0.026134908199310303,-0.039972856640815735,0.03483983874320984,-0.14071755926769816,1.8479355045748407,3.0320023148189588,0.9523349404335022,0.14025361835956573,0.270900696516037
1727724425934,7i,9.405507183369023,0.9s : 0.3s,0.1733513246880773,0.02414228867650665,0.1716619691969407,0.0893787743890293,0.37842968106269836,0.06252997368574142,0.11884787678718567,0.026655375957489014,-0.05715802311897278,0.06333258748054504,-0.14073680085585002,1.84781932733549,3.0269723253011684,0.9523639678955078,0.14027266204357147,0.27078938484191895
1727724425944,7i,9.405507183369023,0.9s : 0.3s,0.1411420463145771,0.02383734692984788,0.13911455038640747,0.13450753993382272,0.13257063925266266,0.038234759122133255,0.11609949916601181,0.02818375825881958,-0.07876279950141907,0.10532984137535095,-0.14021113527673879,1.847920947493101,3.0241925159716794,0.9524070620536804,0.13975217938423157,0.2709062397480011
1727724425954,7i,9.405507183369023,0.9s : 0.3s,0.09623647702461006,0.023169837089956718,0.09340566449275528,0.07540190983102112,-0.028956593945622444,0.041997406631708145,0.08121923357248306,0.029020369052886963,-0.01113368570804596,0.06869721412658691,-0.13933065020487437,1.8482342027462986,3.023425535333966,0.9524402618408203,0.13888028264045715,0.27123820781707764
1727724425964,7i,9.405507183369023,0.9s : 0.3s,0.08222050324696144,0.02219967525979096,0.07916682115977262,0.08215917383749555,-0.1296805441379547,0.08172909915447235,0.010259312577545643,0.02303004264831543,0.008449256420135498,0.07841145992279053,-0.13812293628438127,1.8488489345133055,3.0238337657863017,0.9524338841438293,0.137684166431427,0.2718694806098938
1727724425974,7i,9.405507183369023,0.9s : 0.3s,0.055843901046900485,0.02083797336100454,0.05181042511253964,0.10605140512305038,-0.19187361001968384,0.09499688446521759,-0.0645880326628685,0.010703861713409424,0.007207512855529785,0.10526338219642639,-0.13681944429367227,1.849826403397222,3.024929347045518,0.9523395299911499,0.1363929808139801,0.27284955978393555
1727724425984,7i,9.405507183369023,0.9s : 0.3s,0.06974578994084397,0.019450634674547516,0.06697871322464789,0.08834128679183362,-0.11062029004096985,0.09612154215574265,-0.1299140304327011,0.031334757804870605,0.01936839520931244,0.08029434084892273,-0.13560307022892337,1.850745940850436,3.025874982603594,0.9522467851638794,0.13518786430358887,0.2737707495689392
1727724425994,7i,9.405507183369023,0.9s : 0.3s,0.09295556113553088,0.018124324198719864,0.09117151538918894,0.08322910565182047,0.045616842806339264,0.1191212609410286,-0.2072077989578247,0.04350411891937256,0.04384976625442505,0.05578237771987915,-0.1346881836305086,1.851486014182577,3.025410061809788,0.9521622657775879,0.13428132236003876,0.2745095193386078
1727724426004,7i,9.405507183369023,0.9s : 0.3s,0.13968201296038643,0.016699311964609387,0.1386801994683243,0.11123180967624369,0.23902785778045654,0.15858770906925201,-0.2979195713996887,0.014728367328643799,0.061669737100601196,0.0913916528224945,-0.1343363563484486,1.8522144050790361,3.023281150161306,0.9520074725151062,0.1339326798915863,0.27521613240242004
1727724426014,7i,9.405507183369023,0.9s : 0.3s,0.22501871608362398,0.015286656670672675,0.22449886573378394,0.13162177681448115,0.5046054124832153,0.2134755402803421,-0.3862641155719757,0.008035361766815186,0.09135939180850983,0.09440967440605164,-0.13474069310586181,1.8529870996314652,3.0187658794468395,0.95174241065979,0.13433335721492767,0.2759365439414978
1727724426024,7i,9.405507183369023,0.9s : 0.3s,0.3449133712192779,0.014110387648846711,0.34462462275096756,0.17853138597154164,0.7676852941513062,0.269947350025177,-0.49169597029685974,0.009370565414428711,0.14483816921710968,0.10395938158035278,-0.13606836564677519,1.8538277476547433,3.011549642342353,0.9513379335403442,0.13564887642860413,0.276686429977417
1727724426034,7i,9.405507183369023,0.9s : 0.3s,0.4710918919831139,0.013622700354513967,0.47089488500861953,0.1925461908740233,0.9337388873100281,0.3076494038105011,-0.5914058089256287,0.02910149097442627,0.162948340177536,0.09836146235466003,-0.13822688499078895,1.854682511569121,3.0021107916650616,0.9508179426193237,0.1377871334552765,0.2774168848991394
1727724426044,7i,9.405507183369023,0.9s : 0.3s,0.5765371611424681,0.01387992463369319,0.5763700598316842,0.11848538050576787,0.9953740239143372,0.29004672169685364,-0.6588386297225952,0.07383370399475098,0.08032062649726868,0.04621651768684387,-0.14063199865379333,1.8553167300791402,2.9914447249222813,0.9503211379051208,0.1401689052581787,0.27792608737945557
1727724426054,7i,9.405507183369023,0.9s : 0.3s,0.6335659789830065,0.014740397234177227,0.6333944824626073,0.13858102626793775,0.9089626669883728,0.2679224908351898,-0.6389433741569519,0.12938135862350464,-0.02616441249847412,-0.04219701886177063,-0.14256791476982808,1.8555463637691942,2.98046633262016,0.9499948620796204,0.14208544790744781,0.2780674993991852
1727724426064,7i,9.405507183369023,0.9s : 0.3s,0.6142983646504153,0.0153604349351083,0.6141062919811023,0.2148060491986778,0.576082706451416,0.24075879156589508,-0.5883909463882446,0.15307289361953735,-0.14386585354804993,-0.04486584663391113,-0.14336465715188604,1.8557391206557918,2.9714057849075863,0.9498324394226074,0.14287406206130981,0.27821871638298035
1727724426074,7i,9.405507183369023,0.9s : 0.3s,0.5445789763239519,0.015827743539208686,0.5443489175046649,0.20286655431675654,0.20782425999641418,0.21008245646953583,-0.5651142597198486,0.15389633178710938,-0.13207821547985077,-0.0051091015338897705,-0.14278630401419368,1.85607610569898,2.965807121164773,0.9498175978660583,0.14230161905288696,0.27856194972991943
1727724426084,7i,9.405507183369023,0.9s : 0.3s,0.47697677095585295,0.016711798407002973,0.476683916054943,0.13683002692699092,0.0006657474441453815,0.19950757920742035,-0.5640881061553955,0.12778466939926147,-0.04768715798854828,-0.01093021035194397,-0.14128108635084952,1.85663132660903,2.9630192181177444,0.9498672485351562,0.14081154763698578,0.2791493535041809
1727724426094,7i,9.405507183369023,0.9s : 0.3s,0.4386615188722302,0.017931842715920618,0.4382948518475929,0.08999542933270756,-0.07825196534395218,0.18482699990272522,-0.5971156358718872,0.08885079622268677,0.007558450102806091,-0.012148380279541016,-0.13954625585770022,1.8572150889650523,2.961645932777082,0.949937105178833,0.1390938013792038,0.27977243065834045
1727724426104,7i,9.405507183369023,0.9s : 0.3s,0.4325167225037208,0.019381400305942452,0.43208225671455364,0.07440893103857417,-0.11442941427230835,0.1888534277677536,-0.613933265209198,0.06124389171600342,0.041556015610694885,0.007679343223571777,-0.1379737433539096,1.8579465209766068,2.9609225398161203,0.9499408602714539,0.13753639161586761,0.2805287837982178
1727724426114,7i,9.405507183369023,0.9s : 0.3s,0.42803258588609255,0.02092500085906821,0.42752080524739755,0.0707885568217255,-0.10596802085638046,0.1452571153640747,-0.6254777312278748,0.04956585168838501,0.05045042932033539,0.0030000507831573486,-0.13658890426563913,1.8585753691784155,2.9605150863269403,0.9499460458755493,0.136164590716362,0.28117990493774414
1727724426124,7i,9.405507183369023,0.9s : 0.3s,0.4266934185215643,0.022572064945286855,0.42609596958164786,0.10624959454574724,-0.030810419470071793,0.10819657891988754,-0.6490941047668457,0.06254583597183228,0.051219359040260315,-0.06894615292549133,-0.13562796061724744,1.858730117095391,2.9597620028604554,0.9500274062156677,0.13521252572536469,0.2813638746738434
1727724426134,7i,9.405507183369023,0.9s : 0.3s,0.4304310841386415,0.024496933242429283,0.42973342720165747,0.13359461516171994,-0.06361377984285355,0.11520153284072876,-0.6718136072158813,0.06771701574325562,0.0934964120388031,-0.06723353266716003,-0.13517109785823167,1.8587721031789086,2.9589183536218098,0.9500749111175537,0.1347598433494568,0.28142133355140686
1727724426144,7i,9.405507183369023,0.9s : 0.3s,0.4379431340800003,0.026449570936982095,0.43714369363524247,0.09947473740223439,-0.12183979898691177,0.09459719061851501,-0.6875733733177185,0.07895386219024658,0.052710920572280884,-0.02971649169921875,-0.13496963484485788,1.8588327969957463,2.9588765211107493,0.9500836730003357,0.134560227394104,0.2814866602420807
1727724426154,7i,9.405507183369023,0.9s : 0.3s,0.44266886024341673,0.02869054801392094,0.44173812636432747,0.1399664518952653,-0.0981067642569542,0.09750571846961975,-0.6735267043113708,0.09512698650360107,0.07727144658565521,-0.067606121301651,-0.1349449959352367,1.8587857938121939,2.959032523653525,0.9501000642776489,0.1345358043909073,0.28144294023513794
1727724426164,7i,9.405507183369023,0.9s : 0.3s,0.442628881282229,0.030921520583551066,0.4415474902091038,0.0960676100336807,-0.165187805891037,0.09229977428913116,-0.6464055776596069,0.08461165428161621,0.029296964406967163,-0.03480720520019531,-0.13491507077843562,1.8587924536859808,2.959471358928878,0.9501021504402161,0.13450615108013153,0.28145045042037964
1727724426174,7i,9.405507183369023,0.9s : 0.3s,0.4371349354160937,0.03312904802679281,0.4358777557275329,0.08960945204196874,-0.17426985502243042,0.09792591631412506,-0.596473217010498,0.08486288785934448,0.02693907916545868,-0.010120779275894165,-0.1346460013789761,1.8588322843464564,2.9603534998267356,0.950125515460968,0.13423952460289001,0.281498521566391
1727724426184,7i,9.405507183369023,0.9s : 0.3s,0.42473845032077584,0.03509017737232664,0.42328646403218806,0.06115885260594174,-0.2206413447856903,0.08654037117958069,-0.5575847029685974,0.04647815227508545,0.0293414443731308,-0.0268191397190094,-0.13422345079356718,1.8588850425468995,2.961451691866348,0.9501649141311646,0.1338207870721817,0.28156474232673645
1727724426194,7i,9.405507183369023,0.9s : 0.3s,0.4118555642401013,0.036672563108221756,0.41021961058755546,0.04209315880348316,-0.3051459789276123,0.06320206820964813,-0.5042068958282471,0.036788225173950195,-0.01187986135482788,-0.016653209924697876,-0.13349180121794357,1.8588360317695587,2.963269479654307,0.950272262096405,0.13309568166732788,0.28154587745666504
1727724426204,7i,9.405507183369023,0.9s : 0.3s,0.39797729920514324,0.03799970683328,0.39615899959890455,0.04231873831151682,-0.3660072088241577,0.06116075813770294,-0.4376521110534668,0.02396678924560547,-0.031429603695869446,-0.015121132135391235,-0.13229429268074577,1.8587660588085917,2.965799899893336,0.950444221496582,0.13190872967243195,0.2815244793891907
1727724426214,7i,9.405507183369023,0.9s : 0.3s,0.38328811253837397,0.03917450565603948,0.38128091392021474,0.04886596610111909,-0.39831626415252686,0.04896796494722366,-0.377970427274704,0.00297701358795166,-0.04394930601119995,-0.021153688430786133,-0.13070114092935248,1.8587413475102492,2.9687301293325787,0.9506516456604004,0.13032934069633484,0.28156036138534546
1727724426224,7i,9.405507183369023,0.9s : 0.3s,0.3717590689540804,0.04024930012685315,0.3695738074984525,0.051773557666683664,-0.4314393401145935,0.0177711620926857,-0.31579628586769104,0.01534813642501831,-0.03842969238758087,-0.03111422061920166,-0.1287663225439924,1.8585506680099675,2.9719130250453945,0.950945258140564,0.12841077148914337,0.2814501225948334
1727724426234,7i,9.405507183369023,0.9s : 0.3s,0.368225610188367,0.04124774691093513,0.3659080804975024,0.05417297202569381,-0.5136358141899109,0.0020597984548658133,-0.2708294689655304,0.01980304718017578,-0.037522196769714355,-0.033684343099594116,-0.12649762456967364,1.8582308491064006,2.975652759226205,0.951312243938446,0.12616053223609924,0.28122785687446594
1727724426244,7i,9.405507183369023,0.9s : 0.3s,0.369004463864464,0.04212568956980173,0.36659203568840554,0.022834458930902777,-0.5340619683265686,-0.014597209170460701,-0.24972230195999146,0.013258397579193115,-0.008355692028999329,-0.01660752296447754,-0.12409142360703823,1.8578503086030904,2.9800263100424247,0.9517074823379517,0.12377319484949112,0.2809509336948395
1727724426254,7i,9.405507183369023,0.9s : 0.3s,0.368425771765058,0.04293991771070437,0.3659148982587024,0.020368190111729054,-0.5206560492515564,-0.019567865878343582,-0.22236368060112,0.01480710506439209,0.005361735820770264,-0.01291760802268982,-0.12181616711094463,1.8574176197769552,2.9844364964655616,0.9520967602729797,0.12151511758565903,0.2806180417537689
1727724426264,7i,9.405507183369023,0.9s : 0.3s,0.36810474298826396,0.043702938581489624,0.36550123798668377,0.028493467239993187,-0.5277706384658813,-0.02178521454334259,-0.2091807723045349,0.02178722620010376,-0.0179382786154747,0.003925889730453491,-0.11966409978838842,1.8570225190074157,2.988910499696986,0.952455997467041,0.1193787157535553,0.28031495213508606
1727724426274,7i,9.405507183369023,0.9s : 0.3s,0.3655794282709297,0.04444612679466501,0.3628675518530865,0.0332779371114809,-0.4839628338813782,-0.018136905506253242,-0.20097093284130096,0.02292400598526001,0.020078852772712708,0.013369768857955933,-0.11778177957963684,1.8566695711687653,2.9933656681985483,0.9527686834335327,0.11750964820384979,0.2800416350364685
1727724426284,7i,9.405507183369023,0.9s : 0.3s,0.3351433720051326,0.045222755169959106,0.3320782772386785,0.06025448113823716,-0.3481783866882324,-0.01590650901198387,-0.17980360984802246,0.024151086807250977,0.05429869145154953,-0.00994884967803955,-0.1163586114392275,1.8563355369203598,2.9971211025244604,0.9530218839645386,0.11609622091054916,0.27977022528648376
1727724426294,7i,9.405507183369023,0.9s : 0.3s,0.2761158943158499,0.04617324109252645,0.2722278804620368,0.07951079155951953,-0.137636199593544,-0.016483305022120476,-0.14783990383148193,0.0315127968788147,0.04496578872203827,-0.057506412267684937,-0.11549284235230449,1.8558854003431906,2.999133619817033,0.9532438516616821,0.11523625999689102,0.27936938405036926
1727724426304,7i,9.405507183369023,0.9s : 0.3s,0.21618739888955393,0.04713628821820664,0.21098616488206345,0.0628531006483984,-0.04239383712410927,-0.03564288094639778,-0.10974126309156418,0.027777373790740967,0.017201252281665802,-0.05369400978088379,-0.1150562308756516,1.855248839505562,2.9996307093548205,0.9534696340560913,0.11480254679918289,0.278776615858078
1727724426314,7i,9.405507183369023,0.9s : 0.3s,0.1721271447860579,0.04809234843807402,0.16527213919445533,0.057432351231675255,-0.047993265092372894,-0.0651639774441719,-0.07124830037355423,0.03196638822555542,-0.011718884110450745,-0.04625248908996582,-0.11466163235891466,1.8543924941396515,2.999770468355564,0.9537514448165894,0.11441054940223694,0.27797266840934753
1727724426324,7i,9.405507183369023,0.9s : 0.3s,0.14840634511509765,0.04903661855778999,0.14007088673539292,0.06385208426524491,-0.09978136420249939,-0.10569889098405838,-0.04224727302789688,0.03371858596801758,-0.025707758963108063,-0.04774156212806702,-0.11416667631599167,1.8533135608972884,3.000281410471389,0.9541049003601074,0.11391882598400116,0.2769591808319092
1727724426334,7i,9.405507183369023,0.9s : 0.3s,0.14498378137425705,0.049941613990998016,0.13611073452726835,0.061627945550928695,-0.15022030472755432,-0.12287291139364243,-0.0025469965767115355,0.02538198232650757,-0.0376368910074234,-0.04168000817298889,-0.11348763723501384,1.852071942412567,3.0012794731560835,0.9545221328735352,0.1132441833615303,0.27579572796821594
1727724426344,7i,9.405507183369023,0.9s : 0.3s,0.15288831093414781,0.0507423264500787,0.14422223104199403,0.06137991731918216,-0.24522192776203156,-0.14420029520988464,0.022480858489871025,0.007687985897064209,-0.05886223167181015,-0.015608549118041992,-0.11256661461566354,1.8508492644878203,3.0030431165390374,0.9549585580825806,0.11232903599739075,0.2746571898460388
1727724426354,7i,9.405507183369023,0.9s : 0.3s,0.17325758370717753,0.05144088997958577,0.16544493086872678,0.06230635832943466,-0.30754217505455017,-0.14513207972049713,0.04309096187353134,0.005177795886993408,-0.061059221625328064,-0.011271387338638306,-0.11141469732447262,1.8496580133417755,3.0055976307023426,0.9554086923599243,0.11118433624505997,0.27355480194091797
1727724426364,7i,9.405507183369023,0.9s : 0.3s,0.1937748806692652,0.05205212509298335,0.18665283456645493,0.03437572140104443,-0.3277960419654846,-0.14218609035015106,0.036194708198308945,0.0027104616165161133,-0.03399941325187683,0.004287600517272949,-0.11013441183316047,1.8485526897236355,3.0085931117520985,0.9558467864990234,0.10991189628839493,0.2725374698638916
1727724426374,7i,9.405507183369023,0.9s : 0.3s,0.21037503808063449,0.0525738312692672,0.20369989914847533,0.011227837657742622,-0.34038665890693665,-0.12863992154598236,0.007577708922326565,0.0010756254196166992,0.008261650800704956,0.007526785135269165,-0.10900427934968251,1.8475233716368256,3.0117356228248475,0.9562457799911499,0.10878854244947433,0.2715872526168823
1727724426384,7i,9.405507183369023,0.9s : 0.3s,0.22336250063854068,0.05305426563704737,0.2169701629008369,0.015226769389423573,-0.3481985032558441,-0.12152077257633209,-0.036019302904605865,0.00550001859664917,0.00886484980583191,0.011091381311416626,-0.10821331370521298,1.8466435564315964,3.0151493186003617,0.9565668106079102,0.10800223797559738,0.2707691490650177
1727724426394,7i,9.405507183369023,0.9s : 0.3s,0.22354995746001105,0.05355036016021013,0.21704133801440806,0.054995667108126194,-0.30150875449180603,-0.10351390391588211,-0.10081694275140762,0.012135565280914307,0.05322365462779999,0.0066703855991363525,-0.10795087914030391,1.8458338435290003,3.0185587504885456,0.9568130373954773,0.1077413335442543,0.27000221610069275
1727724426404,7i,9.405507183369023,0.9s : 0.3s,0.22207276973021298,0.05402536055840485,0.21540096441794904,0.07622333960350897,-0.2670530378818512,-0.097760409116745,-0.16070370376110077,0.0002589225769042969,0.07492011785507202,0.014032334089279175,-0.10844354271848129,1.84517165981906,3.0215606089323055,0.9569401741027832,0.10823111981153488,0.26935410499572754
1727724426414,7i,9.405507183369023,0.9s : 0.3s,0.2325116500458627,0.054334384262591746,0.22607397482650393,0.0888584865625321,-0.32893306016921997,-0.08594533801078796,-0.21041250228881836,5.8531761169433594e-05,0.05981133133172989,0.0657147765159607,-0.1094285255098387,1.8446109234704124,3.024934696027488,0.9569878578186035,0.10921026021242142,0.26878848671913147
1727724426424,7i,9.405507183369023,0.9s : 0.3s,0.2513645349147035,0.05451460257278085,0.24538192174489334,0.0715005119285216,-0.36837926506996155,-0.0958685427904129,-0.2281036227941513,-0.001237630844116211,0.024338342249393463,0.0672193169593811,-0.11062223781749078,1.8441441241572203,3.028959326976498,0.9569870233535767,0.11039675772190094,0.26830634474754333
1727724426434,7i,9.405507183369023,0.9s : 0.3s,0.27250008809540394,0.05466147485104833,0.26696146010072525,0.03809653605426617,-0.4122820198535919,-0.11544011533260345,-0.20304667949676514,0.002385079860687256,-0.008045993745326996,0.037160724401474,-0.1116561386675711,1.8435851485141146,3.033293122264852,0.957026481628418,0.1114242821931839,0.26774051785469055
1727724426444,7i,9.405507183369023,0.9s : 0.3s,0.2988862858674132,0.05455761181736623,0.29386472886755677,0.08083619869337423,-0.4844725728034973,-0.17836607992649078,-0.13967382907867432,-0.0016300082206726074,-0.08066387474536896,0.005017310380935669,-0.1121488386379588,1.8426369898242685,3.0381227853580177,0.9572271108627319,0.11191389709711075,0.26681825518608093
1727724426454,7i,9.405507183369023,0.9s : 0.3s,0.3400569656047342,0.054145668117143705,0.3357186120554646,0.192763074312989,-0.6405520439147949,-0.17903830111026764,-0.02451571263372898,-0.003797173500061035,-0.18526498973369598,-0.05310431122779846,-0.1114292659898431,1.841436112192632,3.0437248063532243,0.9576240181922913,0.11119881272315979,0.2656899690628052
1727724426464,7i,9.405507183369023,0.9s : 0.3s,0.40361404797318995,0.05335543307418469,0.40007186539766915,0.20185164698673602,-0.8256159424781799,-0.16599494218826294,0.0646091029047966,-0.030997097492218018,-0.19628393650054932,-0.03543844819068909,-0.10925138956849688,1.840433301333462,3.0508994515409427,0.958121120929718,0.10903418064117432,0.26479339599609375
1727724426474,7i,9.405507183369023,0.9s : 0.3s,0.45757372959035486,0.05248300592504159,0.45455390450451444,0.07288249112553903,-0.8725216388702393,-0.09756635129451752,0.06249162554740906,-0.06324011087417603,-0.01918986439704895,0.03072938323020935,-0.10622730612893294,1.8401141344475693,3.059177434041415,0.9585191011428833,0.10602763295173645,0.2645741105079651
1727724426484,7i,9.405507183369023,0.9s : 0.3s,0.414207035399475,0.051635514239348056,0.41097596261054004,0.2487438874971777,-0.46278953552246094,-0.03530270978808403,0.013313692063093185,-0.0925750732421875,0.2257223278284073,0.0485057532787323,-0.10405519443111884,1.8400510169122024,3.0656526895211567,0.9587554931640625,0.10386752337217331,0.26457422971725464
1727724426494,7i,9.405507183369023,0.9s : 0.3s,0.3036605014360688,0.05096489298282482,0.29935310223155187,0.17158874657136733,-0.06316303461790085,0.026371130719780922,0.014951069839298725,-0.056177735328674316,0.15993431210517883,0.026604056358337402,-0.10328020889899162,1.8403048375093367,3.0681299216256575,0.9587656855583191,0.10309669375419617,0.26483896374702454
