timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727724543218,7i,10.236141174842041,1.0s : 0.2s,0.10324974386070267,0.0045019152205716785,0.10315155048106399,0.07269752044734486,0.13334962725639343,0.027354057878255844,-0.005000699311494827,-0.039881885051727295,-0.03232385218143463,0.05147361755371094,-0.18595100601219983,1.8448496393773417,3.000711752053547,0.9460861086845398,0.18488122522830963,0.2659702003002167
1727724543228,7i,10.236141174842041,1.0s : 0.2s,0.09647355047015635,0.00584115581334246,0.09629655673533744,0.07525798940023001,0.14498604834079742,0.031814321875572205,0.006088436581194401,-0.029145658016204834,-0.0281161367893219,0.06343325972557068,-0.18631187703135554,1.8448721668769206,2.99932473720002,0.9460157155990601,0.1852358728647232,0.26597338914871216
1727724543238,7i,10.236141174842041,1.0s : 0.2s,0.0894475131567338,0.007130417950224771,0.0891628552132511,0.07940435978406524,0.12394267320632935,0.022528011351823807,0.024739785119891167,-0.012438416481018066,-0.012247517704963684,0.077461838722229,-0.18652981048682316,1.8448937966631724,2.997914265875514,0.9459711313247681,0.18545001745224,0.2659829556941986
1727724543248,7i,10.236141174842041,1.0s : 0.2s,0.06113170701317475,0.00826045558828208,0.06057103660842085,0.11365145605494986,0.03751137852668762,0.01301280315965414,0.041584547609090805,0.0001538991928100586,-0.03656715154647827,0.10760796070098877,-0.1864181883661109,1.8449257487604445,2.997026907468161,0.9459825754165649,0.18534033000469208,0.2660187780857086
1727724543258,7i,10.236141174842041,1.0s : 0.2s,0.036940348338358076,0.009413594191949756,0.035720772384545726,0.11212143667591751,-0.022508414462208748,-0.003011481137946248,0.048734698444604874,0.0022901296615600586,-0.029281839728355408,0.10820603370666504,-0.1860385518777796,1.8449508734201459,2.996871582194683,0.9460436701774597,0.1849672645330429,0.26606160402297974
1727724543268,7i,10.236141174842041,1.0s : 0.2s,0.017418137527222117,0.010693847313472542,0.013748932487773712,0.09646132264412229,-0.06567292660474777,-0.009438487701117992,0.05724456533789635,0.001968085765838623,-0.010724380612373352,0.095843106508255,-0.1854457551538732,1.844939143970724,2.9971334092848223,0.9461521506309509,0.18438465893268585,0.2660801410675049
1727724543278,7i,10.236141174842041,1.0s : 0.2s,0.024810173763370438,0.012077338949449583,0.021672162007255826,0.09588947069216795,-0.128162682056427,-0.009708087891340256,0.04618372768163681,5.27501106262207e-05,-0.00730462372303009,0.09561082720756531,-0.18468323718805083,1.8450154050088667,2.9979682265088363,0.946266770362854,0.1836351603269577,0.2661902606487274
1727724543288,7i,10.236141174842041,1.0s : 0.2s,0.05056450007367856,0.013521011211744748,0.04872320723754659,0.07727993864085439,-0.16264022886753082,-0.0037750983610749245,0.041696831583976746,-0.005357265472412109,0.0037799328565597534,0.07700130343437195,-0.18385381357940658,1.845304014995527,2.999242909799744,0.9463362097740173,0.18281978368759155,0.26650455594062805
1727724543298,7i,10.236141174842041,1.0s : 0.2s,0.0812645102159969,0.015004417323387207,0.07986731547655462,0.06753780826564806,-0.2258709818124771,-0.0036509509664028883,0.029586538672447205,-0.01099175214767456,-0.014993056654930115,0.06492877006530762,-0.18297399682218127,1.8456963976920278,3.001101045658829,0.9463860392570496,0.18195472657680511,0.26691940426826477
1727724543308,7i,10.236141174842041,1.0s : 0.2s,0.1101427241601192,0.01638035455895071,0.10891787580528353,0.04454069510317707,-0.26400160789489746,0.02888195775449276,-0.09685555100440979,-0.022306978702545166,-0.02983294427394867,0.02441859245300293,-0.18228421877600806,1.8462871955288136,3.0035226840150466,0.9463487267494202,0.18127642571926117,0.26751255989074707
1727724543318,7i,10.236141174842041,1.0s : 0.2s,0.26687468087860583,0.017625456312919674,0.26629201749924664,0.06837606433766141,-0.41217324137687683,0.1731063276529312,-1.008636713027954,0.029902875423431396,-0.06144094467163086,-0.0024727582931518555,-0.18150012272166668,1.8468325476384964,3.006452434414341,0.9463391900062561,0.18050526082515717,0.26806727051734924
1727724543328,7i,10.236141174842041,1.0s : 0.2s,0.4601233734638853,0.017574268149551674,0.45978762913631527,0.18118953165584673,-0.5037564039230347,0.09547412395477295,-1.2810906171798706,0.17131441831588745,-0.017355382442474365,-0.05638977885246277,-0.17887600645116772,1.8466730113775742,3.008857336039993,0.9468345046043396,0.17792361974716187,0.2680444121360779
1727724543338,7i,10.236141174842041,1.0s : 0.2s,0.4220497581404302,0.017136810889854994,0.42170170506997123,0.08953364246449144,-0.38803911209106445,-0.08059988170862198,-0.35539257526397705,0.031070291996002197,-0.0262182354927063,-0.07977163791656494,-0.17805168437195026,1.8467978115957506,3.0119388991910365,0.9469417929649353,0.1771124005317688,0.26820245385169983
1727724543348,7i,10.236141174842041,1.0s : 0.2s,0.3433945408245815,0.01674666113212062,0.34298594724718834,0.0349567989125632,-0.39215317368507385,-0.13546393811702728,0.00931002851575613,-0.011637210845947266,-0.007081538438796997,-0.03219324350357056,-0.17755333393222245,1.8467225334878374,3.0155391455653127,0.9470466375350952,0.17662189900875092,0.26815512776374817
1727724543358,7i,10.236141174842041,1.0s : 0.2s,0.3406805822509854,0.016536215539049413,0.34027902183137376,0.0510823386857146,-0.5954650044441223,-0.15705640614032745,-0.03063911944627762,-0.00877678394317627,-0.008824795484542847,0.0495428740978241,-0.17645660687828435,1.8461892342364876,3.0203884032910686,0.9473753571510315,0.17554230988025665,0.26770254969596863
1727724543368,7i,10.236141174842041,1.0s : 0.2s,0.38956188519719354,0.016923649932751483,0.38919410641907864,0.07905574548304782,-0.7844114899635315,-0.17751693725585938,-0.058347709476947784,-0.03965646028518677,-0.04604601860046387,0.05056619644165039,-0.1749739772139145,1.8457113056458099,3.0273370565685482,0.9477527737617493,0.17408251762390137,0.2673201262950897
1727724543378,7i,10.236141174842041,1.0s : 0.2s,0.45439898363317166,0.01779625876724419,0.45405036009318245,0.11042358545658465,-0.91860032081604,-0.1822969913482666,-0.0061590420082211494,0.001888573169708252,-0.09141683578491211,0.06190931797027588,-0.1729664682799969,1.8454607841209245,3.0359044976142804,0.9481541514396667,0.1721053123474121,0.26717692613601685
1727724543388,7i,10.236141174842041,1.0s : 0.2s,0.49328399326523736,0.018730147950000414,0.4929282702072076,0.07852978231788331,-0.8828489780426025,-0.10636254400014877,0.0390169583261013,0.029939115047454834,-0.06082060933113098,0.03964126110076904,-0.1703623593695969,1.8455967801490665,3.0445456468432974,0.9485459923744202,0.1695394665002823,0.26742660999298096
1727724543398,7i,10.236141174842041,1.0s : 0.2s,0.5048434592491836,0.020044373168844887,0.5044453800471862,0.14021567326569254,-0.7944920659065247,-0.09944316744804382,0.06345302611589432,0.05255669355392456,-0.021991953253746033,0.12811940908432007,-0.16724071810426652,1.8462426821311992,3.052459873957515,0.9488778710365295,0.16646219789981842,0.2681818902492523
1727724543408,7i,10.236141174842041,1.0s : 0.2s,0.43415229229122615,0.02121314168398762,0.433633734298453,0.1544589650387673,-0.39869391918182373,-0.051734503358602524,0.03754046931862831,0.05798304080963135,0.08968272805213928,0.11159098148345947,-0.16450674450347683,1.8467596837856604,3.057965486974226,0.9491733312606812,0.16376575827598572,0.2687954008579254
1727724543418,7i,10.236141174842041,1.0s : 0.2s,0.31490001137978174,0.02193251680433119,0.31413529230828935,0.13670838262598384,-0.055278480052948,0.012135735712945461,0.01776736229658127,0.0374484658241272,0.12348431348800659,0.04514884948730469,-0.1628021274516819,1.847312420608146,3.05940544660818,0.9492916464805603,0.16208390891551971,0.26939576864242554
1727724543428,7i,10.236141174842041,1.0s : 0.2s,0.21928625790998038,0.023131354184699512,0.2180628426893138,0.13814083302888322,0.0053292084485292435,0.030431918799877167,0.021587667986750603,0.08225023746490479,-0.056959688663482666,0.09525430202484131,-0.16135769585107154,1.8479251054703605,3.058770355654051,0.9493507146835327,0.16065841913223267,0.2700411379337311
1727724543438,7i,10.236141174842041,1.0s : 0.2s,0.14948262522080574,0.0246851706022551,0.14743031437001494,0.1604494241924859,0.022210055962204933,0.050796087831258774,-0.001957505941390991,0.1021888256072998,-0.0932888388633728,0.08123210072517395,-0.15965533246597086,1.8486495285887248,3.0577147540900134,0.9494165182113647,0.1589779257774353,0.27080345153808594
1727724543448,7i,10.236141174842041,1.0s : 0.2s,0.10718142605875904,0.02583614868401526,0.10402091863258411,0.06344406258581507,0.1769178807735443,0.06408366560935974,-0.04454810917377472,0.06106555461883545,-0.016383662819862366,-0.005265235900878906,-0.15810907330712826,1.8493452352573954,3.055760848329143,0.9494630098342896,0.15745115280151367,0.2715311348438263
1727724543458,7i,10.236141174842041,1.0s : 0.2s,0.04349355857626459,0.0268390852253463,0.03422503676979117,0.0659205841439687,0.2552650272846222,0.07843051105737686,-0.08478964120149612,0.045443177223205566,0.015365824103355408,-0.045214295387268066,-0.15698533912237306,1.8498100382372513,3.052388705343056,0.9495062232017517,0.1563413292169571,0.27202096581459045
1727724543468,7i,10.236141174842041,1.0s : 0.2s,0.06306928607091616,0.027704461815630795,0.056658606062992015,0.044872278363319675,0.1623084396123886,0.09626597166061401,-0.14565671980381012,0.03950607776641846,-0.0210847407579422,-0.0028679072856903076,-0.15591675669408425,1.8503367899815664,3.049203898611151,0.9495229721069336,0.1552858054637909,0.27256709337234497
1727724543478,7i,10.236141174842041,1.0s : 0.2s,0.10047585036423873,0.02829415866495217,0.09640973546203413,0.02215360766065178,0.12070014327764511,0.14341799914836884,-0.21173223853111267,0.016937315464019775,0.013773471117019653,-0.003768444061279297,-0.15485926204552955,1.851076897122164,3.046702035328362,0.9494780898094177,0.15424104034900665,0.2733149826526642
1727724543488,7i,10.236141174842041,1.0s : 0.2s,0.13571676958690257,0.028809302171678333,0.13262377485008234,0.03656238724963477,0.13852255046367645,0.15446531772613525,-0.24877575039863586,0.001773834228515625,0.03594270348548889,-0.00646403431892395,-0.1540734823494705,1.8520164395141492,3.044426128510493,0.9493369460105896,0.15346463024616241,0.2742404639720917
1727724543498,7i,10.236141174842041,1.0s : 0.2s,0.1757365321796479,0.029225409557129302,0.1732893654519702,0.05766645665831702,0.22386501729488373,0.1715274304151535,-0.2878701090812683,0.01758641004562378,0.052798569202423096,-0.015114545822143555,-0.15366173196635768,1.8528647794774635,3.0417156365380142,0.9491647481918335,0.1530577391386032,0.27506333589553833
1727724543508,7i,10.236141174842041,1.0s : 0.2s,0.23473256227818057,0.029542383561120628,0.2328661060936253,0.055651322308480446,0.452730655670166,0.1944814771413803,-0.30222639441490173,0.0254591703414917,0.04233774542808533,-0.025620609521865845,-0.15373214588390557,1.853599818574917,3.0375247963779017,0.9489517211914062,0.15312732756137848,0.27575787901878357
1727724543518,7i,10.236141174842041,1.0s : 0.2s,0.32406199002493774,0.029844039995053244,0.3226848410689546,0.05775084227942115,0.7331979274749756,0.23866896331310272,-0.2969188988208771,0.02151733636856079,0.05172602832317352,0.014020770788192749,-0.15446918591562503,1.8542935416581576,3.030766629979963,0.9486516714096069,0.15385562181472778,0.27638447284698486
1727724543528,7i,10.236141174842041,1.0s : 0.2s,0.43869113763079204,0.030186829978669255,0.4376513104420429,0.10290767307571182,1.010966420173645,0.24520888924598694,-0.28969666361808777,0.03430575132369995,0.08711262047290802,0.04271411895751953,-0.1558576948300622,1.854767931830782,3.0212673408256903,0.9483144879341125,0.1552274525165558,0.2767743766307831
1727724543538,7i,10.236141174842041,1.0s : 0.2s,0.5694487095856092,0.03048365851898145,0.5686322004705797,0.1357660981423208,1.2598118782043457,0.2653137147426605,-0.29079216718673706,0.04182702302932739,0.12484632432460785,0.033110857009887695,-0.15789820491474646,1.8549806213826279,3.0091975704889915,0.9479495882987976,0.15724290907382965,0.2768866717815399
1727724543548,7i,10.236141174842041,1.0s : 0.2s,0.6766197325367859,0.030892440770759932,0.6759141362343124,0.11405731883123868,1.3275947570800781,0.27085018157958984,-0.2956785559654236,0.03217947483062744,0.10202349722385406,0.039557039737701416,-0.16039736596419815,1.8550260586190601,2.9954054447394163,0.947556734085083,0.15971048176288605,0.2768186628818512
1727724543558,7i,10.236141174842041,1.0s : 0.2s,0.7119934330707676,0.03142869652213804,0.7112994346762951,0.06730757462338258,1.1222704648971558,0.2303362935781479,-0.29790425300598145,0.05056917667388916,0.03661210834980011,0.025151968002319336,-0.16268240379414656,1.8549745692888697,2.9823490163015194,0.9472183585166931,0.1619657725095749,0.27666687965393066
1727724543568,7i,10.236141174842041,1.0s : 0.2s,0.6729947843110027,0.0318915191489207,0.6722387304493747,0.11871322166992705,0.8086361885070801,0.173190176486969,-0.2581547200679779,0.09682285785675049,-0.0553579181432724,-0.040665268898010254,-0.1639403934764838,1.854832113084329,2.9718830168374453,0.9470614194869995,0.1632070243358612,0.27647462487220764
1727724543578,7i,10.236141174842041,1.0s : 0.2s,0.5862419098258643,0.03200458412144204,0.585367648090916,0.26924001387899976,0.5263681411743164,0.13635151088237762,-0.17301258444786072,0.132576584815979,-0.2004418820142746,-0.12139475345611572,-0.16371185292630816,1.8546387603594876,2.9641658566184512,0.9471506476402283,0.1629815399646759,0.27630192041397095
1727724543588,7i,10.236141174842041,1.0s : 0.2s,0.4820321296502075,0.03234004320336795,0.4809460423173464,0.26562876680615866,0.30418887734413147,0.12345276027917862,-0.14698363840579987,0.12788879871368408,-0.2190319448709488,-0.07891833782196045,-0.16210856984024555,1.8546467443914816,2.958767851146902,0.9473980665206909,0.1613994836807251,0.27638232707977295
1727724543598,7i,10.236141174842041,1.0s : 0.2s,0.42795014922641306,0.03287386430674788,0.42668564455398633,0.1111641118174036,0.3936346173286438,0.1294643133878708,-0.1736869513988495,0.08112972974777222,-0.05268959701061249,-0.0547652542591095,-0.16024709641445392,1.8548338840943706,2.954306584225415,0.9476330280303955,0.1595621407032013,0.276643306016922
1727724543608,7i,10.236141174842041,1.0s : 0.2s,0.45228686959420883,0.033079268583822555,0.45107557503958046,0.16255222771684683,0.7069792151451111,0.16499941051006317,-0.21650739014148712,0.07211309671401978,0.07024151086807251,-0.12762859463691711,-0.1594524472371465,1.8550568138488366,2.947665518212105,0.9476927518844604,0.1587776243686676,0.2768900394439697
1727724543618,7i,10.236141174842041,1.0s : 0.2s,0.4896622741187167,0.033419867494927306,0.48852047567295964,0.12358851831544473,0.8035904765129089,0.17180538177490234,-0.24921594560146332,0.08702534437179565,0.06983290612697601,-0.053142040967941284,-0.15969633252729765,1.8552687121146427,2.9390852757513954,0.9475970268249512,0.159018412232399,0.2770799994468689
1727724543628,7i,10.236141174842041,1.0s : 0.2s,0.4782568883753834,0.03404305078555956,0.47704373171829406,0.11615199589328468,0.6013457179069519,0.1307932287454605,-0.2754107713699341,0.11569112539291382,-0.005465060472488403,-0.008773982524871826,-0.16017129798498272,1.85553746120539,2.931204540663092,0.9474499821662903,0.1594873070716858,0.2773134410381317
1727724543638,7i,10.236141174842041,1.0s : 0.2s,0.40975928254846467,0.035114095371076175,0.4082519686920119,0.13978864524008772,0.27304789423942566,0.06442312896251678,-0.29028722643852234,0.11822688579559326,-0.07458686828613281,-0.0002605617046356201,-0.16013984362095313,1.8557302652971002,2.9261771878631975,0.9474012851715088,0.159456267952919,0.2774975001811981
1727724543648,7i,10.236141174842041,1.0s : 0.2s,0.31968854190192525,0.03634870613614844,0.31761538908813425,0.09676381966567145,0.006415112875401974,0.004410393536090851,-0.306490421295166,0.07101720571517944,-0.06330862641334534,-0.01765817403793335,-0.1595195407161136,1.855800376926266,2.924212671735315,0.947476327419281,0.15884386003017426,0.27759161591529846
1727724543658,7i,10.236141174842041,1.0s : 0.2s,0.24300740997966003,0.03749464005822171,0.24009738289270663,0.054308903906854666,-0.1775476634502411,-0.05797739699482918,-0.3213285505771637,0.04174959659576416,-0.0281582772731781,-0.020335674285888672,-0.1585519558513876,1.8556659641225361,2.9245692901537876,0.9476608037948608,0.1578884869813919,0.27750736474990845
1727724543668,7i,10.236141174842041,1.0s : 0.2s,0.20623441965824116,0.038306841773170355,0.20264555688476568,0.046040291173992144,-0.26753267645835876,-0.1039091944694519,-0.31669652462005615,0.02403038740158081,0.012057006359100342,-0.0373748242855072,-0.15747735541858046,1.855192028836687,2.926339543351605,0.9479545950889587,0.15682728588581085,0.2771056592464447
1727724543678,7i,10.236141174842041,1.0s : 0.2s,0.2089016830375413,0.039005334766101164,0.2052279148549284,0.06656020651881092,-0.3641991913318634,-0.1298321932554245,-0.30391165614128113,0.006916821002960205,0.038122281432151794,-0.05412125587463379,-0.15628450362893437,1.8544851335929327,2.929039423153807,0.9483291506767273,0.1556490808725357,0.27648764848709106
1727724543688,7i,10.236141174842041,1.0s : 0.2s,0.23512069966931398,0.03958214988027414,0.23176496030212,0.06320404816967769,-0.43664994835853577,-0.13512468338012695,-0.27534419298171997,-0.005494534969329834,0.03626890480518341,-0.05146968364715576,-0.1549942336957706,1.8537220488890405,2.9326841484834523,0.9487318396568298,0.1543744057416916,0.27581971883773804
1727724543699,7i,10.236141174842041,1.0s : 0.2s,0.2648157810759311,0.0400454352270452,0.26177043573393083,0.05817007006208416,-0.4560824930667877,-0.11710502952337265,-0.2557466924190521,-0.015508830547332764,0.05275218188762665,-0.018985271453857422,-0.15363148107760935,1.8530509979567615,2.9367719250738977,0.9491178393363953,0.15302784740924835,0.27524134516716003
1727724543709,7i,10.236141174842041,1.0s : 0.2s,0.28657403344809407,0.04039443722762797,0.2837128232698913,0.07735842243133713,-0.44112643599510193,-0.10053910315036774,-0.24577823281288147,-0.020780563354492188,0.07421369850635529,0.006694823503494263,-0.15248124788498865,1.8525821803522575,2.9409738664333416,0.9494153261184692,0.1518910527229309,0.274845153093338
1727724543719,7i,10.236141174842041,1.0s : 0.2s,0.29533980556733297,0.040481837123655655,0.29255225450446254,0.08294044305727206,-0.4022078216075897,-0.08057010173797607,-0.23375204205513,-0.016619503498077393,0.07935865223407745,0.017467498779296875,-0.15162941929143892,1.8522391411123729,2.9450085655277904,0.9496334195137024,0.15104906260967255,0.2745552659034729
1727724543729,7i,10.236141174842041,1.0s : 0.2s,0.2978417646629793,0.040220168008198574,0.2951136304255529,0.08803021677250862,-0.3992423713207245,-0.051617011427879333,-0.22861801087856293,-0.02351248264312744,0.08471885323524475,0.0043815672397613525,-0.1510847806832525,1.8520961651567633,2.948838121139227,0.949751615524292,0.15051063895225525,0.27444228529930115
1727724543739,7i,10.236141174842041,1.0s : 0.2s,0.3099245776719689,0.0399704744987948,0.30733630604516854,0.042808910812939464,-0.4552721083164215,-0.07507111877202988,-0.20996131002902985,-0.020936548709869385,0.022551625967025757,0.029760509729385376,-0.1506555798530886,1.8520895938176554,2.9531050340007337,0.9498154520988464,0.15008631348609924,0.2744539678096771
1727724543749,7i,10.236141174842041,1.0s : 0.2s,0.3145445690478192,0.039762698184533464,0.31202117516374434,0.03350162823705005,-0.45781567692756653,-0.08206591010093689,-0.16499915719032288,-0.004807710647583008,0.017612740397453308,0.028089791536331177,-0.1501567071570043,1.8519631831674483,2.957684137729377,0.9499219655990601,0.14959308505058289,0.2743546664714813
1727724543759,7i,10.236141174842041,1.0s : 0.2s,0.31514169525009195,0.03953995474991597,0.3126513714402616,0.055124709002908855,-0.4573805034160614,-0.09765267372131348,-0.12926119565963745,-0.013494014739990234,0.051312729716300964,0.014954894781112671,-0.14959245348757108,1.851742791431717,2.9622955444700403,0.950063169002533,0.14903515577316284,0.27416858077049255
1727724543769,7i,10.236141174842041,1.0s : 0.2s,0.31121230907998737,0.03931234843190466,0.30871935569974573,0.04456629880030031,-0.41989997029304504,-0.11093039810657501,-0.07982121407985687,-0.009869635105133057,0.042914047837257385,0.006865113973617554,-0.1489970889563988,1.8514146489475873,2.966709021906377,0.9502381682395935,0.14844641089439392,0.27388134598731995
1727724543779,7i,10.236141174842041,1.0s : 0.2s,0.29058457141710764,0.03908163615233423,0.28794447183670796,0.045437333303892886,-0.35424375534057617,-0.1273755133152008,-0.02712131477892399,-0.008114933967590332,0.04460993409156799,0.0029415786266326904,-0.14837773718234817,1.8508441275689673,2.9705872255328285,0.9504824280738831,0.14783388376235962,0.2733645439147949
1727724543789,7i,10.236141174842041,1.0s : 0.2s,0.26698962418233835,0.03885394671781311,0.26414736463852073,0.021693601002466662,-0.30044683814048767,-0.13816317915916443,0.005484297871589661,-0.008120596408843994,0.016471832990646362,-0.011547595262527466,-0.14760727001667628,1.8500497718466655,2.9738256680567043,0.9508084654808044,0.14707183837890625,0.27264073491096497
1727724543799,7i,10.236141174842041,1.0s : 0.2s,0.24993882070542753,0.03867212824372612,0.24692889784859254,0.009943444415281116,-0.2901390492916107,-0.15294025838375092,0.04654990881681442,0.001351773738861084,-0.004645034670829773,-0.008687257766723633,-0.14655704030542413,1.8490672838871478,2.976587359306455,0.9512239098548889,0.14603295922279358,0.27174872159957886
1727724543809,7i,10.236141174842041,1.0s : 0.2s,0.23359070355203568,0.03849253948392696,0.2303973549978674,0.028921162158279484,-0.2581086754798889,-0.14718276262283325,0.0661798045039177,-0.006915867328643799,-0.016530856490135193,-0.022700995206832886,-0.14526077252020023,1.8479449844902693,2.9791265983714412,0.9517097473144531,0.1447504609823227,0.2707326114177704
1727724543819,7i,10.236141174842041,1.0s : 0.2s,0.22420190125152256,0.038296340061867176,0.2209069552156819,0.02076690962227037,-0.2717858850955963,-0.12073589861392975,0.05523014813661575,-0.017073869705200195,0.011726871132850647,-0.0014926493167877197,-0.14398247448687804,1.8469798958172146,2.981484183912314,0.9521477222442627,0.14348550140857697,0.26986420154571533
1727724543829,7i,10.236141174842041,1.0s : 0.2s,0.23744381550369537,0.03822644664948894,0.23434654744097833,0.05752601061647651,-0.38024258613586426,-0.11278875917196274,0.037973664700984955,-0.008694350719451904,-0.004367545247077942,0.05669721961021423,-0.14265299011499602,1.8463082721549977,2.9845027285845442,0.9525114297866821,0.14216965436935425,0.26927632093429565
1727724543839,7i,10.236141174842041,1.0s : 0.2s,0.26612935870870513,0.03843435544092157,0.2633393929676066,0.09233627600832985,-0.4833838641643524,-0.11176343262195587,0.0019034784054383636,-0.0031340718269348145,-0.04101487994194031,0.08266767859458923,-0.14127683853339626,1.8458362431274267,2.988734189547215,0.9528257250785828,0.1408073455095291,0.2688795328140259
1727724543849,7i,10.236141174842041,1.0s : 0.2s,0.2765933774027778,0.038831653505963334,0.27385397406111944,0.073987967660942,-0.43632155656814575,-0.09374582022428513,-0.0059664286673069,0.0043906569480896,-0.010649800300598145,0.0730857253074646,-0.1400438401319557,1.8454981792308365,2.993241384166958,0.9530829191207886,0.13958652317523956,0.26860424876213074
1727724543859,7i,10.236141174842041,1.0s : 0.2s,0.2754253044928218,0.03941407667179168,0.27259058845652345,0.08503403659088979,-0.38351958990097046,-0.07482655346393585,-0.020424330607056618,0.004760086536407471,-0.010725274682044983,0.0842205286026001,-0.13907231146759294,1.8452560161012732,2.997267251826277,0.9532782435417175,0.13862444460391998,0.2684101462364197
1727724543869,7i,10.236141174842041,1.0s : 0.2s,0.2651850957932823,0.04016700280310502,0.26212544118552794,0.09951502969447434,-0.3497091829776764,-0.062376003712415695,-0.02464890293776989,-0.00247114896774292,-0.03398551046848297,0.09349930286407471,-0.1383078632747197,1.845128366394392,3.000889774903525,0.9534141421318054,0.13786733150482178,0.2683170735836029
1727724543879,7i,10.236141174842041,1.0s : 0.2s,0.2549160468700364,0.04100704583523148,0.25159613101896816,0.08663853882890132,-0.3310324251651764,-0.0687023475766182,-0.022515710443258286,0.011055946350097656,-0.02691829204559326,0.08160519599914551,-0.13762761842780694,1.8449816581742888,3.004236313321876,0.9535437226295471,0.13719356060028076,0.2682025730609894
1727724543889,7i,10.236141174842041,1.0s : 0.2s,0.2522123342064539,0.04185313618430322,0.24871545291237163,0.04318721433337457,-0.336703896522522,-0.08742357045412064,-0.02435009740293026,0.00813215970993042,-0.014680176973342896,0.039793163537979126,-0.13696470250974047,1.8447029863567594,3.0075515098332724,0.9537057280540466,0.1365368813276291,0.26796138286590576
