timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727729652780,6i,7.964784993559257,0.8s : 0.3s,0.06905667478090315,0.009589862557386643,0.0683875636934513,0.1150834220987101,0.21294264495372772,0.15811002254486084,0.005801489111036062,0.0583193302154541,0.02274876832962036,-0.09656885266304016,-0.16031004151881081,1.8522555367535363,3.0686202606025352,0.9483335018157959,0.15962427854537964,0.2741962671279907
1727729652790,6i,7.964784993559257,0.8s : 0.3s,0.09761839938298347,0.011172925265606507,0.09697689229452983,0.1208055042273221,0.3176805078983307,0.204720139503479,0.05390483886003494,0.03633004426956177,0.03497229516506195,-0.10977721214294434,-0.1608034349098324,1.8536405868624704,3.065983637031991,0.9478771686553955,0.16011132299900055,0.2754875123500824
1727729652800,6i,7.964784993559257,0.8s : 0.3s,0.1648376972283484,0.013059672817730624,0.1643195404492067,0.12757750380917354,0.4324483573436737,0.256000280380249,0.09548110514879227,0.016666173934936523,0.040653422474861145,-0.11977294087409973,-0.16113860228786786,1.8553485560690468,3.062124648263076,0.9473536014556885,0.16044215857982635,0.2770909368991852
1727729652810,6i,7.964784993559257,0.8s : 0.3s,0.2391019862087514,0.015183349017798699,0.2386194160615889,0.1364465915912509,0.5405226349830627,0.28951722383499146,0.10837985575199127,-0.023502588272094727,0.054374247789382935,-0.12291762232780457,-0.16155282612321456,1.857287060166266,3.0571377537994473,0.9467509984970093,0.16085100173950195,0.2789081335067749
1727729652820,6i,7.964784993559257,0.8s : 0.3s,0.32800130728922544,0.017440289284763214,0.32753731679475034,0.16228872414417964,0.7330201864242554,0.30383163690567017,0.1367359459400177,-0.07009655237197876,0.09047798812389374,-0.11505579948425293,-0.16221615009122514,1.8592339980684736,3.050599436466043,0.9461036324501038,0.16150565445423126,0.28072041273117065
1727729652830,6i,7.964784993559257,0.8s : 0.3s,0.4103760039615448,0.01995875445352504,0.4098903667422664,0.18099794257453147,0.83039790391922,0.322754442691803,0.13099442422389984,-0.07544565200805664,0.10309906303882599,-0.12821385264396667,-0.16317280554212837,1.861060637257828,3.042591565575753,0.9454408884048462,0.1624496728181839,0.282403826713562
1727729652840,6i,7.964784993559257,0.8s : 0.3s,0.49017696291321144,0.02255439852286178,0.4896577928289223,0.13201870303769184,0.9415717720985413,0.37394627928733826,0.006987328175455332,-0.06981498003005981,0.06247219443321228,-0.09301629662513733,-0.16485121230535868,1.862989392204911,3.033659876404564,0.944631814956665,0.16410556435585022,0.28414779901504517
1727729652850,6i,7.964784993559257,0.8s : 0.3s,0.5760922432608238,0.02518679635881737,0.5755413955872049,0.10941830609189855,0.8888744711875916,0.6792598366737366,-0.7404011487960815,-0.031987547874450684,0.03017750382423401,-0.10019221901893616,-0.1670708007021503,1.8647059140985334,3.0236745651945123,0.9437917470932007,0.1662946492433548,0.2856626510620117
1727729652860,6i,7.964784993559257,0.8s : 0.3s,0.6587215701915734,0.02775282677734825,0.6581366785414093,0.2070042886673522,1.0039561986923218,0.6933793425559998,-0.366212397813797,-0.18921703100204468,0.0052000731229782104,-0.08378931879997253,-0.16920545432907433,1.8655277356176179,3.0126972994119257,0.9432149529457092,0.16839919984340668,0.28633445501327515
1727729652870,6i,7.964784993559257,0.8s : 0.3s,0.7073474796962345,0.03012486014878278,0.7067057024204851,0.078038017259102,1.1637705564498901,0.4583500623703003,-0.03830188885331154,-0.018750309944152832,0.02052934467792511,-0.07291710376739502,-0.1720912851511079,1.8668034300989895,3.0012362828484944,0.9423800706863403,0.1712431162595749,0.2873944938182831
1727729652880,6i,7.964784993559257,0.8s : 0.3s,0.7520740340031382,0.03230377647818447,0.7513799429363289,0.1301600326065011,1.2703641653060913,0.34651169180870056,0.10030479729175568,0.1246565580368042,-0.018397048115730286,-0.03261786699295044,-0.1752683315374951,1.8681232530358187,2.989183650693802,0.9414749145507812,0.1743723601102829,0.2884771525859833
1727729652890,6i,7.964784993559257,0.8s : 0.3s,0.8018314068888327,0.03351251356889712,0.801130773661591,0.14406798740995436,1.3331778049468994,0.36252233386039734,0.055211614817380905,0.13585180044174194,-0.04548466205596924,0.01519930362701416,-0.17837177752196876,1.8694164816528978,2.9762499330057817,0.9405795335769653,0.17742742598056793,0.28953391313552856
1727729652900,6i,7.964784993559257,0.8s : 0.3s,0.8365078280910632,0.03402270820858179,0.8358156505975354,0.11463416953134943,1.32670259475708,0.35068076848983765,0.03793356195092201,0.1075788140296936,-0.025214090943336487,0.03052935004234314,-0.18191648207284802,1.8706435404672108,2.963176334116023,0.9396165609359741,0.1809147596359253,0.2905001640319824
1727729652910,6i,7.964784993559257,0.8s : 0.3s,0.8528127599767554,0.03403935768255066,0.8521331619575255,0.09112910731725794,1.2749091386795044,0.368804931640625,-0.023596646264195442,0.07932054996490479,-0.013417840003967285,0.0428103506565094,-0.1854072561106014,1.871805503772821,2.950434463426766,0.938669741153717,0.18434682488441467,0.2914028465747833
1727729652920,6i,7.964784993559257,0.8s : 0.3s,0.874817538890088,0.03357610837477661,0.8741729641759208,0.09936886131397332,1.3141943216323853,0.4141274094581604,-0.07371467351913452,0.06701904535293579,-0.036042824387550354,0.06390252709388733,-0.18863353249830742,1.872917580554867,2.9377550873402947,0.9377723932266235,0.18751683831214905,0.2922680377960205
1727729652930,6i,7.964784993559257,0.8s : 0.3s,0.920214942323768,0.03309336931304788,0.9196196871443357,0.06495243236690623,1.4540197849273682,0.4586077630519867,-0.12573793530464172,0.037036895751953125,-0.03448045253753662,0.04072082042694092,-0.19176631064913957,1.8738585059081132,2.9241312239798813,0.9369316697120667,0.19059312343597412,0.29297351837158203
1727729652940,6i,7.964784993559257,0.8s : 0.3s,0.980234779012931,0.032841508244032154,0.9796844682461731,0.03184986964862137,1.5957733392715454,0.45905762910842896,-0.19370409846305847,-0.0026164650917053223,0.016255542635917664,-0.027263998985290527,-0.19506209316040346,1.8743612175724786,2.90896395209939,0.9361796975135803,0.19382745027542114,0.29325512051582336
1727729652950,6i,7.964784993559257,0.8s : 0.3s,1.0330583455518991,0.03337613251647838,1.0325190453898028,0.11889288546794409,1.6400580406188965,0.4655804932117462,-0.27717846632003784,-0.030036747455596924,0.06673195958137512,-0.09370249509811401,-0.19853141425455592,1.8742862114610193,2.891532188050766,0.9355542063713074,0.19722980260849,0.2929821014404297
1727729652960,6i,7.964784993559257,0.8s : 0.3s,1.0058744233018693,0.03458457304174333,1.0052796937968995,0.14211287434421935,1.2904835939407349,0.4404743015766144,-0.4011765718460083,-0.0393185019493103,0.07838615775108337,-0.11182904243469238,-0.20161775467710522,1.8739917247514446,2.8754211680273105,0.9350551962852478,0.20025457441806793,0.29252350330352783
1727729652970,6i,7.964784993559257,0.8s : 0.3s,0.8875967675708538,0.035978398742054996,0.8868672824195208,0.09563200208209777,0.7387362122535706,0.3549538254737854,-0.561089813709259,-0.04381084442138672,0.02572418749332428,-0.08102071285247803,-0.20361562696708357,1.8738581148917162,2.8642418012372857,0.9347105622291565,0.20221157371997833,0.29227858781814575
1727729652980,6i,7.964784993559257,0.8s : 0.3s,0.7694128193941013,0.03721237995643891,0.7685124107169367,0.11497815156952966,0.4627123773097992,0.3435652554035187,-0.6611419916152954,-0.028423547744750977,-0.09517119824886322,-0.05791822075843811,-0.20450378105732514,1.8743884053208009,2.8575302564172183,0.9343835115432739,0.20308130979537964,0.29272034764289856
1727729652990,6i,7.964784993559257,0.8s : 0.3s,0.6901259624425414,0.03836287369323908,0.689058875539123,0.14183943840425545,0.33282893896102905,0.35295742750167847,-0.7774915099143982,-0.02637195587158203,-0.12393458187580109,-0.06374296545982361,-0.20476934865472063,1.8753813013794733,2.8527418988986732,0.9340412020683289,0.20334133505821228,0.2936318516731262
1727729653000,6i,7.964784993559257,0.8s : 0.3s,0.6797094725405368,0.03948465148391638,0.6785616621638216,0.07442898595185377,0.3358882665634155,0.35677623748779297,-0.9267937541007996,-0.06959891319274902,-0.011022493243217468,-0.02396184206008911,-0.20513084030845258,1.876547175479354,2.8490920976390677,0.9336280822753906,0.20369525253772736,0.29469847679138184
1727729653010,6i,7.964784993559257,0.8s : 0.3s,0.6814053794080963,0.04059010399306902,0.6801953649828287,0.13135987960560683,0.44195184111595154,0.33008232712745667,-0.9438209533691406,-0.10311788320541382,0.07499068975448608,-0.03159931302070618,-0.20595748685476228,1.8773622490744037,2.8451167184694297,0.933226466178894,0.20450450479984283,0.29540836811065674
1727729653020,6i,7.964784993559257,0.8s : 0.3s,0.698777297852452,0.041868280698810025,0.6975218699548424,0.1347029442211443,0.6026219129562378,0.3226988911628723,-0.8738070130348206,-0.08630460500717163,0.08703209459781647,-0.05587318539619446,-0.20710888972867864,1.8777299691237543,2.8399580737363905,0.9328926801681519,0.20563143491744995,0.2956801652908325
1727729653030,6i,7.964784993559257,0.8s : 0.3s,0.7042832312921741,0.04319558199671821,0.7029573326847873,0.09778152435356695,0.5674663186073303,0.3160678744316101,-0.8578006029129028,-0.07200998067855835,0.04151187837123871,-0.05150294303894043,-0.20826619056151013,1.8779315620344048,2.834260724284845,0.9326057434082031,0.2067638635635376,0.29579612612724304
1727729653040,6i,7.964784993559257,0.8s : 0.3s,0.6905370361560189,0.04445407839800349,0.6891046605682791,0.08856900647793599,0.38644546270370483,0.3134957253932953,-0.8664213418960571,-0.08780461549758911,-0.010892495512962341,-0.004021435976028442,-0.2093950055385732,1.8783060926851696,2.83012464165157,0.9322716593742371,0.20786815881729126,0.2960745096206665
1727729653050,6i,7.964784993559257,0.8s : 0.3s,0.665125921293941,0.04556032131451388,0.6635636731307947,0.10335782149092758,0.28367912769317627,0.28933417797088623,-0.8277983069419861,-0.08886712789535522,-0.04989704489707947,0.017197608947753906,-0.21020943426694805,1.8788096263248233,2.827567687578181,0.9319609999656677,0.20866473019123077,0.2964925467967987
1727729653060,6i,7.964784993559257,0.8s : 0.3s,0.6369803239861753,0.046560638017107595,0.6352763494204493,0.0832319262267598,0.22290712594985962,0.2667233943939209,-0.7933576703071594,-0.05106842517852783,-0.06440411508083344,0.01310265064239502,-0.210767021698576,1.8791645896190898,2.825823959431569,0.9317447543144226,0.20921000838279724,0.29678797721862793
1727729653070,6i,7.964784993559257,0.8s : 0.3s,0.6025161798947626,0.047402330355721355,0.6006486211686703,0.07060692219573846,0.11738575994968414,0.24729034304618835,-0.7501417994499207,-0.03757196664810181,-0.04125837981700897,0.043260037899017334,-0.21103415049121538,1.8794220497290735,2.824971775594034,0.9316147565841675,0.2094712257385254,0.29701077938079834
1727729653080,6i,7.964784993559257,0.8s : 0.3s,0.5700179688425391,0.04766055708789067,0.5680219679743431,0.10085567677304755,0.07962585985660553,0.22981199622154236,-0.7099468111991882,-0.04517143964767456,-0.006690278649330139,0.08992579579353333,-0.210980305820708,1.879610210882688,2.824877605570021,0.9315699338912964,0.20941856503486633,0.2971895933151245
1727729653090,6i,7.964784993559257,0.8s : 0.3s,0.5423688054016091,0.04740681934503361,0.5402929895458167,0.10638317824503112,0.08369597047567368,0.21203087270259857,-0.679693341255188,-0.05646228790283203,0.012894779443740845,0.0892362892627716,-0.21090967893783164,1.8796084791232657,2.8248951265509605,0.9315845370292664,0.20934951305389404,0.2971924841403961
1727729653100,6i,7.964784993559257,0.8s : 0.3s,0.5180120491544719,0.047101174785084424,0.5158662252978768,0.09137862665979445,0.11866074800491333,0.21757347881793976,-0.6386027932167053,-0.06747442483901978,0.016370505094528198,0.059407591819763184,-0.21092858941220635,1.8795090733588224,2.824662991068585,0.9316102266311646,0.2093680053949356,0.29709863662719727
1727729653110,6i,7.964784993559257,0.8s : 0.3s,0.49323418747087816,0.04687998064253459,0.4910012536694921,0.0673464181819577,0.13032911717891693,0.21469487249851227,-0.5945118069648743,-0.06408131122589111,0.009580716490745544,0.018366694450378418,-0.21097502525855746,1.8793427844417867,2.824056455226799,0.9316503405570984,0.20941340923309326,0.29694077372550964
1727729653120,6i,7.964784993559257,0.8s : 0.3s,0.46865872125381003,0.04678102255335959,0.46631805984340613,0.061359940941977255,0.14479447901248932,0.2085859775543213,-0.5538657903671265,-0.061093270778656006,0.004450291395187378,-0.003584623336791992,-0.21102540756609917,1.8790941422568355,2.8232336664409847,0.9317140579223633,0.20946267247200012,0.2967059016227722
1727729653130,6i,7.964784993559257,0.8s : 0.3s,0.4426052267069533,0.046800238226953804,0.44012398754239007,0.06772207721835076,0.11099550127983093,0.19779005646705627,-0.5175235271453857,-0.06710070371627808,-0.007151663303375244,-0.005712181329727173,-0.21106197176323008,1.8787761765064366,2.8223097145744336,0.9318009614944458,0.20949842035770416,0.2964072823524475
1727729653140,6i,7.964784993559257,0.8s : 0.3s,0.41716117394710506,0.04689128892530192,0.41451737246085446,0.07537460224593043,0.04752664640545845,0.19907569885253906,-0.4912574589252472,-0.07069408893585205,-0.023251816630363464,0.011959493160247803,-0.21101740983114062,1.8785744869581293,2.8218543848869624,0.9318699240684509,0.20945484936237335,0.2962222695350647
1727729653150,6i,7.964784993559257,0.8s : 0.3s,0.3941316767025268,0.047015458521103115,0.39131742261289043,0.0735926778954147,0.06849957257509232,0.20078332722187042,-0.456605464220047,-0.06222569942474365,-0.030366986989974976,0.024933725595474243,-0.21097526363802957,1.8785506538835028,2.821462038860861,0.931885302066803,0.20941363275051117,0.296202689409256
1727729653160,6i,7.964784993559257,0.8s : 0.3s,0.37643872824345986,0.04716880900745218,0.37347184576400394,0.05234608390073954,0.01010231114923954,0.19390597939491272,-0.459486722946167,-0.04581880569458008,-0.012890651822090149,0.021784871816635132,-0.21112613832924548,1.8786160346949559,2.8210341043484743,0.9318356513977051,0.20956116914749146,0.2962540090084076
1727729653170,6i,7.964784993559257,0.8s : 0.3s,0.3598498037624622,0.04722082336896342,0.3567381043682321,0.09097963267721128,0.022163501009345055,0.19330038130283356,-0.433255136013031,-0.05210620164871216,0.024178311228752136,0.07055243849754333,-0.2114795554144946,1.8787870051562787,2.8209311896960125,0.9317142963409424,0.20990672707557678,0.2963908314704895
1727729653180,6i,7.964784993559257,0.8s : 0.3s,0.3406916617655566,0.0472800501582693,0.3373950284956907,0.08532317504443583,0.08838486671447754,0.20425626635551453,-0.37803688645362854,-0.04338639974594116,0.05155690014362335,0.05234071612358093,-0.2119433539563508,1.8789091729449807,2.820219417740166,0.9315851926803589,0.21036016941070557,0.2964750826358795
1727729653190,6i,7.964784993559257,0.8s : 0.3s,0.3202078979676983,0.0473903084943427,0.31668163284551715,0.06490731527218382,0.16928903758525848,0.20025992393493652,-0.32182714343070984,-0.01962834596633911,0.0597359836101532,0.01610279083251953,-0.21247372310450455,1.8789109335233665,2.818584563972341,0.9314783215522766,0.2108786404132843,0.2964428961277008
1727729653200,6i,7.964784993559257,0.8s : 0.3s,0.2974422109577178,0.04758322959381058,0.29361148669770776,0.06102164596806731,0.18686604499816895,0.18120256066322327,-0.2679552137851715,-0.01974964141845703,0.05744627118110657,-0.00578954815864563,-0.2129741733438431,1.8787280041725534,2.816193206302102,0.9314317107200623,0.21136780083179474,0.2962404191493988
1727729653210,6i,7.964784993559257,0.8s : 0.3s,0.27609917458956024,0.047887224661572025,0.2719146335217151,0.06448736218563463,0.18704953789710999,0.15783226490020752,-0.23831556737422943,-0.03488051891326904,0.05104123055934906,-0.018351078033447266,-0.21345441939125973,1.8784208960294762,2.8136839987962836,0.931425929069519,0.21183717250823975,0.29592365026474
1727729653220,6i,7.964784993559257,0.8s : 0.3s,0.25061540567196244,0.04828741010287277,0.24591951444665647,0.052778765543905835,0.14218337833881378,0.1305943876504898,-0.2023073434829712,-0.04056960344314575,0.02839428186416626,-0.01826116442680359,-0.21391020967175903,1.8779626005639936,2.811127567223276,0.9314694404602051,0.21228259801864624,0.2954675257205963
1727729653230,6i,7.964784993559257,0.8s : 0.3s,0.22640590077871045,0.04870173113509069,0.22110579660394392,0.03257792703512603,0.11160922795534134,0.13329510390758514,-0.17281655967235565,-0.031056702136993408,0.005958840250968933,0.007829099893569946,-0.2142276532892688,1.8775610145636479,2.8090377236399844,0.9315237998962402,0.21259279549121857,0.29507312178611755
1727729653240,6i,7.964784993559257,0.8s : 0.3s,0.20875776317681044,0.0490664812821291,0.2029095465994041,0.04617992419711159,0.13533586263656616,0.1403665989637375,-0.14800682663917542,-0.024187684059143066,0.0021642595529556274,0.03927922248840332,-0.21461306111419734,1.87735627866151,2.806891086936059,0.9315058588981628,0.21296937763690948,0.29485759139060974
1727729653250,6i,7.964784993559257,0.8s : 0.3s,0.20549486383208826,0.0493520378080513,0.19948061415977536,0.07266974179930048,0.19996759295463562,0.14929057657718658,-0.12723149359226227,-0.026190996170043945,0.029484540224075317,0.0610375702381134,-0.21519936161443842,1.8772992294515205,2.804392543732982,0.9314035773277283,0.21354219317436218,0.29476675391197205
1727729653260,6i,7.964784993559257,0.8s : 0.3s,0.20778121892625648,0.04963371702870802,0.20176602556524492,0.07951023653241382,0.3089185655117035,0.14450646936893463,-0.09199128299951553,-0.03734457492828369,0.055716902017593384,0.04269528388977051,-0.21605592626633632,1.8772780286733959,2.8008823090602135,0.9312350153923035,0.21437892317771912,0.29469168186187744
1727729653270,6i,7.964784993559257,0.8s : 0.3s,0.21757878318377716,0.050007492100465636,0.21175404984451884,0.06476649017190612,0.36459752917289734,0.12005279213190079,-0.06315910071134567,-0.03777718544006348,0.05216909945011139,-0.0067799389362335205,-0.21711062152473745,1.8770960426431336,2.79750122972714,0.9310724139213562,0.21540898084640503,0.29445382952690125
1727729653280,6i,7.964784993559257,0.8s : 0.3s,0.22998503782960908,0.05046646216397808,0.22437970902498847,0.050010174693999154,0.4007853865623474,0.09130699187517166,-0.021739091724157333,-0.038416504859924316,0.027579620480537415,-0.016265124082565308,-0.2181967375749852,1.8767559921884032,2.7927579006504097,0.9309490323066711,0.21646946668624878,0.2940666079521179
1727729653290,6i,7.964784993559257,0.8s : 0.3s,0.2361103186166371,0.05099044011028866,0.23053862490829807,0.0433152394804305,0.38117972016334534,0.06330065429210663,0.0030131260864436626,-0.037151455879211426,-0.0015452951192855835,-0.02221691608428955,-0.21917724997483173,1.8762683303852634,2.7880250057139206,0.9308893084526062,0.2174266278743744,0.293548583984375
1727729653300,6i,7.964784993559257,0.8s : 0.3s,0.24221392529341043,0.05153214882587916,0.2366685936989301,0.03535839960397695,0.38763561844825745,0.04274651035666466,0.029978662729263306,-0.03187286853790283,-0.01342804729938507,-0.007350116968154907,-0.22009571038690273,1.8757705279880685,2.783504185476487,0.9308444261550903,0.2183230221271515,0.29302504658699036
1727729653310,6i,7.964784993559257,0.8s : 0.3s,0.24297708542639262,0.05205337108217667,0.2373358603356975,0.01994102133252283,0.3699769973754883,0.03660898655653,0.035817112773656845,-0.01764315366744995,-0.006243005394935608,-0.0068839192390441895,-0.22092635540405106,1.8753118563164484,2.778999742936791,0.9308052659034729,0.21913355588912964,0.29254356026649475
1727729653320,6i,7.964784993559257,0.8s : 0.3s,0.24306965660333282,0.05250597599172627,0.23733095130306625,0.010615092317202705,0.35612842440605164,0.0457792729139328,0.025520965456962585,-0.008224725723266602,-0.006068408489227295,-0.002865046262741089,-0.22173281436029565,1.8749035612876537,2.7747139154023754,0.9307560324668884,0.2199203372001648,0.2921105623245239
1727729653330,6i,7.964784993559257,0.8s : 0.3s,0.2476204541344044,0.052904045377649304,0.2419029790813009,0.03145610903897272,0.38073471188545227,0.06027379631996155,0.04083200916647911,-0.015745341777801514,-0.012257605791091919,0.024317115545272827,-0.22254020900430466,1.8746425683333643,2.770296895600296,0.9306623339653015,0.22070789337158203,0.2918143570423126
1727729653340,6i,7.964784993559257,0.8s : 0.3s,0.2513876163168742,0.05325124225158493,0.2456828012624062,0.03511888525725236,0.38422223925590515,0.06242017075419426,0.0340060293674469,-0.01670074462890625,-0.004481717944145203,0.030566900968551636,-0.2233444002507067,1.8743949264671942,2.765774685005064,0.9305648803710938,0.22149218618869781,0.2915307283401489
1727729653350,6i,7.964784993559257,0.8s : 0.3s,0.2598144901029118,0.053557141283213,0.2542345410934675,0.03431335309406296,0.4032726287841797,0.06363669782876968,0.04291243851184845,-0.014567673206329346,0.006697535514831543,0.030336976051330566,-0.22417938398887877,1.874144066455081,2.7611592459844956,0.9304612874984741,0.22230635583400726,0.29124197363853455
1727729653360,6i,7.964784993559257,0.8s : 0.3s,0.25219446311294996,0.0538171943862934,0.24638538271012952,0.016601251196679274,0.33112096786499023,0.05720898509025574,0.05256213620305061,-0.0004430413246154785,0.00014802813529968262,0.016594678163528442,-0.22484033643789866,1.8739061920803983,2.7567895513661442,0.9303900599479675,0.22295072674751282,0.29097670316696167
1727729653370,6i,7.964784993559257,0.8s : 0.3s,0.22992953108957973,0.05398992680700831,0.22350095541283016,0.0396162086995684,0.24273115396499634,0.05966708064079285,0.05709803104400635,0.0058983564376831055,-0.016888171434402466,0.03534746170043945,-0.22517663797875984,1.87384849824262,2.7533336879364447,0.9303352236747742,0.22327853739261627,0.2909006178379059
1727729653380,6i,7.964784993559257,0.8s : 0.3s,0.21162690787601757,0.05409205164815005,0.20459716050243293,0.03684477874538517,0.22795753180980682,0.049328334629535675,0.06335432827472687,0.008488059043884277,-0.029855787754058838,0.019852519035339355,-0.22529944367136218,1.8738486611170975,2.75049188171566,0.930308997631073,0.22339825332164764,0.2908925712108612
1727729653390,6i,7.964784993559257,0.8s : 0.3s,0.20986677965608228,0.054176578621021515,0.20275345504364373,0.030883039779336173,0.27015799283981323,0.03457735478878021,0.07920892536640167,0.009404301643371582,-0.0250169038772583,-0.01547500491142273,-0.2253915047466539,1.8736785965395062,2.747327210927726,0.9303389191627502,0.223487988114357,0.29072824120521545
1727729653400,6i,7.964784993559257,0.8s : 0.3s,0.20846757776800776,0.05428094999829628,0.20127669872030104,0.03468149191555634,0.2691723704338074,0.01906426064670086,0.09602658450603485,0.007837474346160889,-0.005294770002365112,-0.03336682915687561,-0.2253678221187718,1.8732924626375338,2.7439272181947936,0.9304559230804443,0.22346489131450653,0.29037049412727356
1727729653410,6i,7.964784993559257,0.8s : 0.3s,0.2091476367273944,0.054398966858814575,0.2019492172635183,0.018555321158007003,0.29547053575515747,0.0179329514503479,0.1140841469168663,0.001797497272491455,0.006042703986167908,-0.017451494932174683,-0.22522678280736957,1.8727736001296929,2.740263426788097,0.9306367039680481,0.2233274281024933,0.2898971140384674
