timestamp,club,max_speed,tempo,speed,l.speed,t.spped,acc,rotation.x,rotation.y,rotation.z,userAcceleration.x,userAcceleration.y,userAcceleration.z,pitch,roll,yaw,gravity.x,gravity.y,gravity.z
1727724600090,7i,28.794998751350974,0.0s : 0.0s,0.15408662196218836,0.02061810714268803,0.15270095194716693,0.03814883743514127,-0.10799708217382431,-0.02480621449649334,-0.02222292870283127,-0.026769638061523438,-0.02503018081188202,0.010592937469482422,-0.20263789236980714,1.851171123289616,2.994722540364614,0.9412899613380432,0.2012539505958557,0.2710539996623993
1727724600100,7i,28.794998751350974,0.0s : 0.0s,0.1483487036556677,0.021849339386654957,0.14673085648453052,0.03799053460407025,-0.2257082611322403,-0.01714705117046833,-0.01777072250843048,-0.03137749433517456,-0.010425075888633728,0.018709659576416016,-0.2023550266984132,1.851317459747983,2.996397865702805,0.9413048624992371,0.20097686350345612,0.2712074816226959
1727724600110,7i,28.794998751350974,0.0s : 0.0s,0.16671699210227287,0.02302264302465452,0.16511969405188662,0.03615944693113067,-0.398568719625473,-0.03704938665032387,-0.017926784232258797,-0.015158355236053467,0.006667539477348328,0.03214457631111145,-0.2016668940599906,1.8516906402484412,2.9994895152460677,0.941336452960968,0.20030272006988525,0.2715970575809479
1727724600120,7i,28.794998751350974,0.0s : 0.0s,0.2149021822532955,0.02393977179413935,0.21356459272003203,0.01971398647986111,-0.518505334854126,-0.06284898519515991,-0.023153139278292656,-0.004821717739105225,0.01584145426750183,0.010697692632675171,-0.20058887430492525,1.852138517652878,3.0041151981524212,0.9414214491844177,0.19924643635749817,0.27207839488983154
1727724600130,7i,28.794998751350974,0.0s : 0.0s,0.25905098813052546,0.024678211787244424,0.2578728374885295,0.04271619158944544,-0.5473340749740601,-0.08470287919044495,-0.0032923489343374968,0.026929736137390137,0.005820319056510925,-0.03264331817626953,-0.19924600691347077,1.8524552556191491,3.0094314091618193,0.9415914416313171,0.19793030619621277,0.27245068550109863
1727724600140,7i,28.794998751350974,0.0s : 0.0s,0.2854680824082203,0.025113680128611433,0.2843612651966232,0.059543460201056664,-0.5153769850730896,-0.09406469017267227,0.01774928718805313,0.03706192970275879,0.002184733748435974,-0.04655173420906067,-0.1976936186115376,1.8525836374278148,3.014638265376535,0.9418503642082214,0.19640839099884033,0.27265664935112
1727724600150,7i,28.794998751350974,0.0s : 0.0s,0.3009141482132145,0.02503759547324691,0.2998707111536611,0.05994977363493041,-0.4950011074542999,-0.09798486530780792,0.026795513927936554,0.036149442195892334,0.015473216772079468,-0.045252323150634766,-0.19606187190293917,1.852600244138894,3.0195346508723664,0.9421526193618774,0.19480817019939423,0.27276110649108887
1727724600160,7i,28.794998751350974,0.0s : 0.0s,0.2948842945057682,0.024430996784557322,0.29387050471641,0.08741788852099776,-0.397220641374588,-0.10977472364902496,0.0322149433195591,0.041375041007995605,0.04585625231266022,-0.06186434626579285,-0.1945191756198885,1.8523934264666644,3.0238631333224566,0.9424965977668762,0.19329480826854706,0.2726494371891022
1727724600170,7i,28.794998751350974,0.0s : 0.0s,0.2607828113087796,0.023281836587470288,0.25974146907882245,0.11329497974409819,-0.2509755492210388,-0.11114837974309921,0.03096725419163704,0.03498506546020508,0.06279920041561127,-0.08756744861602783,-0.19331596780568436,1.8518796931171788,3.0269579774513993,0.9428591728210449,0.19211414456367493,0.27222952246665955
1727724600180,7i,28.794998751350974,0.0s : 0.0s,0.20848935967058965,0.022030061462644256,0.20732218763992585,0.08558246930931876,-0.11714503914117813,-0.04257935285568237,-0.08202794194221497,0.003031432628631592,0.058969393372535706,-0.06194981932640076,-0.19278722976260362,1.8513340408734158,3.0287268347907133,0.9431052207946777,0.19159522652626038,0.27174311876296997
1727724600190,7i,28.794998751350974,0.0s : 0.0s,0.24208397082489266,0.020935981942173165,0.2411769756640639,0.04407731560047205,-0.11484459787607193,0.18772682547569275,-0.8276157975196838,-0.04038304090499878,0.017531484365463257,0.00216028094291687,-0.19247116853437748,1.8506931866232195,3.029655201247513,0.943337082862854,0.19128501415252686,0.27115532755851746
1727724600200,7i,28.794998751350974,0.0s : 0.0s,0.32801934891741197,0.02001823069478791,0.3274079469164625,0.1353769925635125,-0.1482604742050171,0.08020670711994171,-0.8406696319580078,0.10440611839294434,0.08169619739055634,0.027423053979873657,-0.19074441619586763,1.8496006231852997,3.029484656622982,0.9439491033554077,0.18958985805511475,0.27021506428718567
1727724600210,7i,28.794998751350974,0.0s : 0.0s,0.28839808207613193,0.01924845754381162,0.28775501842257317,0.052673188569780933,-0.12154258787631989,-0.0457882396876812,-0.26618528366088867,0.01542884111404419,0.04895502328872681,0.011824607849121094,-0.19075565357865576,1.8495246669490109,3.030234853187298,0.9439675211906433,0.1896008998155594,0.2701427638530731
1727724600220,7i,28.794998751350974,0.0s : 0.0s,0.2176465310186526,0.018896291301254226,0.21682468180424355,0.023121337829807513,-0.14906223118305206,-0.0571163073182106,-0.0025775893591344357,-0.0037457942962646484,-0.00915999710559845,0.02089640498161316,-0.19064104153594663,1.849509795229059,3.0314407200906524,0.9439923167228699,0.18948836624622345,0.27013465762138367
1727724600230,7i,28.794998751350974,0.0s : 0.0s,0.16819247933081333,0.018638711864410226,0.1671565389791305,0.053923129071195126,-0.16264408826828003,-0.04580426588654518,0.03560415282845497,0.008196651935577393,-0.05232389271259308,0.010135531425476074,-0.19007835241904447,1.8494177283554525,3.0330160508141213,0.9441196918487549,0.18893583118915558,0.27007707953453064
1727724600240,7i,28.794998751350974,0.0s : 0.0s,0.12614149225461538,0.018336752326552463,0.12480160088050099,0.05037119700812291,-0.09041102975606918,-0.0356641449034214,0.05005190148949623,0.019993185997009277,-0.023776620626449585,-0.03965100646018982,-0.18933454288780996,1.8492445017004462,3.0341987803296346,0.944301426410675,0.18820537626743317,0.26995211839675903
1727724600250,7i,28.794998751350974,0.0s : 0.0s,0.09114407426135673,0.017557249336038146,0.08943704639975483,0.10326579622554105,-0.026172924786806107,-0.040544651448726654,0.03410515934228897,0.046591103076934814,-0.040921300649642944,-0.08257445693016052,-0.1886291415637662,1.8489318654542302,3.034568903553746,0.944513201713562,0.18751253187656403,0.2696932554244995
1727724600260,7i,28.794998751350974,0.0s : 0.0s,0.06867855040776907,0.0161994928835467,0.06674069011051952,0.1659244848897294,0.004192971158772707,-0.04854452237486839,-0.018012039363384247,0.0811089277267456,-0.07913991808891296,-0.12119880318641663,-0.18769238708771072,1.8483202074439848,3.0342442173814343,0.9448462724685669,0.18659231066703796,0.26916342973709106
1727724600270,7i,28.794998751350974,0.0s : 0.0s,0.06580897900811505,0.014388148408879151,0.06421684283312748,0.18206978994955353,0.013349451124668121,-0.07244133204221725,-0.0785992220044136,0.09169924259185791,-0.06614762544631958,-0.1427065134048462,-0.1865515313275697,1.8473793413954258,3.0334882601107633,0.9453033804893494,0.18547137081623077,0.2683323323726654
1727724600280,7i,28.794998751350974,0.0s : 0.0s,0.08582490157157856,0.012543409137518379,0.08490333690132543,0.1494774077357195,-0.06008055433630943,-0.1084982305765152,-0.17173655331134796,0.07971090078353882,-0.035634249448776245,-0.12132546305656433,-0.18525161398091325,1.8460961572562098,3.0328670261724993,0.9458782076835632,0.18419384956359863,0.26718443632125854
1727724600290,7i,28.794998751350974,0.0s : 0.0s,0.14092503777226234,0.011129967837219494,0.14048483934950431,0.09397266119915954,-0.23969319462776184,-0.14734388887882233,-0.2902189791202545,0.0613519549369812,-0.025920316576957703,-0.06629431247711182,-0.1838140441872383,1.8445769353040047,3.0334160500232783,0.9465368986129761,0.1827806830406189,0.26581841707229614
1727724600300,7i,28.794998751350974,0.0s : 0.0s,0.22485965731921229,0.010732340684866806,0.22460338900634944,0.07253484277658724,-0.4437149167060852,-0.1889689564704895,-0.40901339054107666,0.05241817235946655,-0.04951661825180054,0.007857680320739746,-0.1821599408801144,1.8428214188902872,3.0358176970886492,0.9472919702529907,0.18115419149398804,0.2642371952533722
1727724600310,7i,28.794998751350974,0.0s : 0.0s,0.3555594497319771,0.011665781557250758,0.35536802308925447,0.15614647413245988,-0.8385258316993713,-0.18431243300437927,-0.5209303498268127,0.01924830675125122,-0.11725513637065887,0.10130378603935242,-0.17991547268954394,1.8412406757893247,3.041031722315642,0.9480978846549988,0.17894640564918518,0.2628473937511444
1727724600320,7i,28.794998751350974,0.0s : 0.0s,0.5179802210304434,0.01409076058966045,0.517788528112348,0.2851331645905016,-1.1981059312820435,-0.1510770171880722,-0.6146341562271118,0.001826941967010498,-0.24670179188251495,0.14295387268066406,-0.1766349842404226,1.840311601953132,3.050239981687098,0.9489024877548218,0.17571792006492615,0.2621213495731354
1727724600330,7i,28.794998751350974,0.0s : 0.0s,0.6295645701292694,0.016985048325463995,0.6293354082644909,0.17270675395801055,-1.1802830696105957,-0.014154325239360332,-0.6325867772102356,0.060025691986083984,-0.14812637865543365,0.06544551253318787,-0.17238589030019608,1.840178577677882,3.0605942924894793,0.9496483206748962,0.17153336107730865,0.26219144463539124
1727724600340,7i,28.794998751350974,0.0s : 0.0s,0.6611933571053694,0.02003588518928921,0.6608897175663654,0.19225433883039103,-0.8783664107322693,0.0900517925620079,-0.6788361072540283,0.10857927799224854,-0.015622317790985107,0.15788671374320984,-0.16763621404236892,1.8406884385140647,3.0689359209335265,0.9502890706062317,0.1668521612882614,0.2628898620605469
1727724600350,7i,28.794998751350974,0.0s : 0.0s,0.5918088679375422,0.0220583113782133,0.5913976387073735,0.2322459272970252,-0.23624387383460999,0.19668954610824585,-0.7375340461730957,0.03716355562210083,0.17930075526237488,0.14285755157470703,-0.1639312889249419,1.8412864925274248,3.072412989302156,0.950721025466919,0.16319803893566132,0.26362156867980957
1727724600360,7i,28.794998751350974,0.0s : 0.0s,0.5406489866486871,0.02318742965425881,0.5401515249171116,0.21749256913136417,0.3198696970939636,0.2960699498653412,-0.7383564114570618,0.040879666805267334,0.20096608996391296,0.0724189281463623,-0.1622633525488421,1.8420170101538405,3.069833041353073,0.9507890939712524,0.16155223548412323,0.2643885612487793
1727724600370,7i,28.794998751350974,0.0s : 0.0s,0.46114920414755606,0.02491862849384032,0.4604754612787855,0.19031425588214712,0.5994366407394409,0.3457304537296295,-0.7139037847518921,0.12958288192749023,0.06430301070213318,0.12366452813148499,-0.16168126796439125,1.8428342059914757,3.06344391806547,0.9506632685661316,0.1609777808189392,0.2651906907558441
1727724600380,7i,28.794998751350974,0.0s : 0.0s,0.48023557255830346,0.027054485737667278,0.47947289803686705,0.179276784958205,0.8292143940925598,0.3829960525035858,-0.7245210409164429,0.110634446144104,0.0761210173368454,0.11876773834228516,-0.16195174164031947,1.8436639106614718,3.0546680757426383,0.9504007697105408,0.1612447202205658,0.26596757769584656
1727724600390,7i,28.794998751350974,0.0s : 0.0s,0.5439878425137149,0.02923428358795056,0.5432017391962451,0.0957712305143176,0.8018906712532043,0.38404107093811035,-0.7402927875518799,0.07107067108154297,0.015369996428489685,0.06232857704162598,-0.1629317307275719,1.8445888771395553,3.04502728682692,0.9500017762184143,0.1622118055820465,0.26680371165275574
1727724600400,7i,28.794998751350974,0.0s : 0.0s,0.5762352733806055,0.031313464676190485,0.5753838346860244,0.09655158811075965,0.6040700078010559,0.3487975001335144,-0.7026278972625732,0.08568483591079712,-0.044028133153915405,0.0064685046672821045,-0.1637624051847524,1.8455726967082338,3.036674226966021,0.9496087431907654,0.1630314141511917,0.26770153641700745
1727724600410,7i,28.794998751350974,0.0s : 0.0s,0.5691097660461789,0.03289620640449203,0.5681582221646797,0.06835811758219175,0.32584235072135925,0.31164348125457764,-0.6852622032165527,0.05475640296936035,-0.025780826807022095,-0.031779199838638306,-0.16396570403507932,1.8466526017713896,3.0308234769725195,0.9492871761322021,0.1632319986820221,0.26871782541275024
1727724600420,7i,28.794998751350974,0.0s : 0.0s,0.5380121899510311,0.034273236342177875,0.5369194183548752,0.07493351610389044,0.12023062258958817,0.3040561378002167,-0.637373685836792,0.011917412281036377,-0.03555703163146973,-0.06487452983856201,-0.16351246401589684,1.8479647125773198,3.02746931172626,0.9490048885345459,0.16278481483459473,0.2699834108352661
1727724600430,7i,28.794998751350974,0.0s : 0.0s,0.5003564305053301,0.035482824403213264,0.4990967107890072,0.0628484208575147,-0.03836061432957649,0.2663010358810425,-0.6045297384262085,0.005690932273864746,-0.0404718816280365,-0.04774478077888489,-0.16249339619265535,1.8494506835119935,3.0259453380654056,0.948761522769928,0.1617792546749115,0.27143874764442444
1727724600440,7i,28.794998751350974,0.0s : 0.0s,0.46822715590538433,0.03654976115795747,0.46679844096412887,0.05303315495424102,-0.04007409140467644,0.22514481842517853,-0.5655091404914856,0.01462775468826294,-0.02604234218597412,-0.04382169246673584,-0.16118457620347154,1.8507388159745175,3.0252355868194987,0.9486138820648193,0.16048754751682281,0.27271896600723267
1727724600450,7i,28.794998751350974,0.0s : 0.0s,0.4357335208667941,0.037443648295338736,0.43412172764019524,0.07186905902576608,0.025545664131641388,0.16847726702690125,-0.5112019777297974,0.02321624755859375,0.012745916843414307,-0.06681099534034729,-0.15988570714813072,1.8515731026825077,3.024176068200723,0.9485855102539062,0.1592053771018982,0.273567795753479
1727724600460,7i,28.794998751350974,0.0s : 0.0s,0.40385248458879414,0.03784418849759054,0.40207542415012265,0.10729025517586994,0.12976793944835663,0.11420408636331558,-0.4624131917953491,0.05110889673233032,0.027973100543022156,-0.09009209275245667,-0.15860411575802982,1.8517831269652294,3.022332130516995,0.9487232565879822,0.15794000029563904,0.2738233804702759
1727724600470,7i,28.794998751350974,0.0s : 0.0s,0.37212855882501716,0.037959555879414464,0.3701874341608881,0.11295051133277716,0.21907198429107666,0.09087133407592773,-0.3943081498146057,0.05762636661529541,0.022241845726966858,-0.09456384181976318,-0.1573927956972463,1.8515676211761871,3.0195033056024743,0.9489654898643494,0.15674376487731934,0.2736717462539673
1727724600480,7i,28.794998751350974,0.0s : 0.0s,0.35396676649676667,0.03814266981972033,0.3519056812886094,0.08073803554577863,0.3875366449356079,0.10343444347381592,-0.3233843445777893,0.06031990051269531,0.03224171698093414,-0.042902350425720215,-0.15613605749008483,1.8512259539640754,3.0155095213478744,0.949247419834137,0.15550243854522705,0.27340179681777954
1727724600490,7i,28.794998751350974,0.0s : 0.0s,0.3761625417792295,0.038397521903957496,0.37419765919824466,0.09119790204314461,0.7080805897712708,0.13564670085906982,-0.27386710047721863,0.03504061698913574,0.08389303088188171,0.007153451442718506,-0.1553170907748141,1.8507958303839405,3.0090589169373216,0.9494868516921997,0.1546933799982071,0.27302855253219604
1727724600500,7i,28.794998751350974,0.0s : 0.0s,0.46404019975557614,0.038851186979414074,0.4624109560331433,0.137662344807093,1.0571435689926147,0.18062376976013184,-0.2567168176174164,0.0058634281158447266,0.10960648953914642,0.08308404684066772,-0.15539194375656482,1.85041062525719,2.999401936689165,0.9495812058448792,0.15476733446121216,0.27265968918800354
1727724600510,7i,28.794998751350974,0.0s : 0.0s,0.5845439129431087,0.03957875982487553,0.5832024587821673,0.20008574620431813,1.3029141426086426,0.20989990234375,-0.24208888411521912,0.004270493984222412,0.15863600373268127,0.12186339497566223,-0.15651644772389994,1.8500524054913239,2.986798179130521,0.9495107531547546,0.1558781862258911,0.2722713351249695
1727724600520,7i,28.794998751350974,0.0s : 0.0s,0.6755417071712417,0.040691277110314186,0.6743150733114064,0.18904182104366113,1.3093104362487793,0.1952388435602188,-0.22133566439151764,0.021341264247894287,0.14504416286945343,0.11934635043144226,-0.1581811869759668,1.8496774680674475,2.9731046159763115,0.9493618607521057,0.15752236545085907,0.27184343338012695
1727724600530,7i,28.794998751350974,0.0s : 0.0s,0.7048993658063576,0.04203028200278261,0.7036452027186512,0.10222983131003195,1.1471132040023804,0.14517460763454437,-0.13653795421123505,0.05507194995880127,0.016436666250228882,0.08454498648643494,-0.15950121928828484,1.849139030086727,2.9602196594494647,0.9493072628974915,0.15882577002048492,0.2712748348712921
1727724600540,7i,28.794998751350974,0.0s : 0.0s,0.6570510404837463,0.04362623885377484,0.6556011143097967,0.18599307733619347,0.823833703994751,0.07045301795005798,-0.013198142871260643,0.10625350475311279,-0.15185631811618805,0.015597313642501831,-0.15942780090895223,1.8484052661233978,2.9495242831105952,0.9495173096656799,0.15875329077243805,0.2705814242362976
1727724600550,7i,28.794998751350974,0.0s : 0.0s,0.5480541837907624,0.04522435613430214,0.5461850839988186,0.21002043803285775,0.4491593837738037,0.018206855282187462,0.05571887269616127,0.1024627685546875,-0.1829652190208435,-0.011562615633010864,-0.1577241917403356,1.8475879469819783,2.942270281278664,0.9499968886375427,0.157071053981781,0.2698787748813629
1727724600560,7i,28.794998751350974,0.0s : 0.0s,0.4454096868316449,0.04670987446505861,0.44295369594453377,0.08012216087016914,0.31071773171424866,0.018123630434274673,0.07464266568422318,0.05041605234146118,-0.043379560112953186,-0.04467657208442688,-0.1552852400400323,1.846967446080566,2.9376165165348436,0.9505298733711243,0.15466190874576569,0.26939287781715393
1727724600570,7i,28.794998751350974,0.0s : 0.0s,0.3622364202807829,0.048047763222485766,0.35903570383340977,0.08644852655579331,0.24379251897335052,0.047499895095825195,0.0906786248087883,0.046220362186431885,0.019355863332748413,-0.07044413685798645,-0.15279252585263126,1.846692553039366,2.9338610279241246,0.9509719610214233,0.15219871699810028,0.2692357897758484
1727724600580,7i,28.794998751350974,0.0s : 0.0s,0.27825144011446085,0.04928018269165178,0.2738527478767537,0.049314970385228085,0.10560014843940735,0.04192931577563286,0.08973829448223114,0.04159581661224365,-0.02019408345222473,-0.0171450674533844,-0.15026023636035116,1.8468075512544464,2.931311073986975,0.9513087272644043,0.14969544112682343,0.2694493234157562
1727724600590,7i,28.794998751350974,0.0s : 0.0s,0.21339027679397676,0.05030480943473474,0.20737607474813735,0.032380823422283,0.06463247537612915,0.04014420136809349,0.08638590574264526,0.02722233533859253,0.017386317253112793,-0.0022755563259124756,-0.14780891865615745,1.8470322083556623,2.9297200148130664,0.9515986442565918,0.1472712904214859,0.2697623670101166
1727724600600,7i,28.794998751350974,0.0s : 0.0s,0.15507256939608424,0.05126538318440378,0.14635355228370647,0.039329511998861304,-0.005955004133284092,0.019205408170819283,0.04923843592405319,0.0015494823455810547,0.03035062551498413,0.024964958429336548,-0.1457477558314105,1.847230559927785,2.9288244045018743,0.9518350958824158,0.14523230493068695,0.2700333893299103
1727724600610,7i,28.794998751350974,0.0s : 0.0s,0.11110248757145322,0.052119452906164154,0.09811893483587686,0.04834256989853616,-0.02450418658554554,-0.018256213515996933,0.023748524487018585,-0.016738831996917725,0.04191228747367859,0.01732558012008667,-0.14417941737370057,1.8472723524067394,2.928563790039903,0.9520418643951416,0.1436804085969925,0.2701350450515747
1727724600620,7i,28.794998751350974,0.0s : 0.0s,0.07821943727030331,0.0527231052377169,0.057780226210837414,0.06760477480878428,-0.0489521399140358,-0.061158187687397,-0.00699903629720211,-0.009739220142364502,0.055171847343444824,-0.03783676028251648,-0.1431467669462669,1.8468793727160278,2.9286285289060334,0.9522899985313416,0.14265839755535126,0.26980113983154297
1727724600630,7i,28.794998751350974,0.0s : 0.0s,0.056113036045301816,0.05286436287648959,0.018815736814809327,0.08005753571130839,-0.12681497633457184,-0.058340296149253845,-0.02811896800994873,-0.020586133003234863,0.06865233182907104,-0.0356689989566803,-0.14250763067416436,1.8464196028688047,2.9293691622474625,0.9525013566017151,0.14202576875686646,0.26938799023628235
1727724600640,7i,28.794998751350974,0.0s : 0.0s,0.06576599648801676,0.052916054310036355,0.039051984460704625,0.04908159574293536,-0.20843833684921265,-0.06445158272981644,-0.024550432339310646,-0.029693126678466797,0.0364769846200943,-0.014026790857315063,-0.14205511583092648,1.8460914958663213,2.9309573215005322,0.9526515007019043,0.1415778249502182,0.2690928876399994
1727724600651,7i,28.794998751350974,0.0s : 0.0s,0.09811500538985311,0.05291441935888582,0.08262335327595265,0.03559007628738964,-0.26774585247039795,-0.07459557056427002,-0.025922494009137154,-0.009534776210784912,0.02065160870552063,-0.02737247943878174,-0.14159475992507023,1.8457626101311984,2.9334051336552567,0.9528026580810547,0.14112208783626556,0.26879724860191345
1727724600661,7i,28.794998751350974,0.0s : 0.0s,0.1221141398436101,0.05284614451499181,0.1100870026826299,0.05009687938460527,-0.24559888243675232,-0.08298368006944656,-0.015375876799225807,-0.004235804080963135,0.03368067741394043,-0.0368424654006958,-0.1410880980057757,1.8453519954355206,2.936000919642312,0.9529815316200256,0.14062048494815826,0.2684253454208374
1727724600671,7i,28.794998751350974,0.0s : 0.0s,0.12287515569477152,0.05266297449594393,0.11101763375362447,0.05870767786758103,-0.1528061032295227,-0.09882202744483948,-0.005254799034446478,-0.0066261887550354,0.037738457322120667,-0.04448026418685913,-0.14061139668859293,1.844701352805087,2.9379688421271366,0.9532203078269958,0.14014850556850433,0.2678232789039612
1727724600681,7i,28.794998751350974,0.0s : 0.0s,0.12314558942471975,0.05227323402891399,0.11150042690016947,0.06555489046425089,-0.1467852145433426,-0.09922567754983902,0.008471266366541386,-0.024041414260864258,0.010722801089286804,-0.0600372850894928,-0.14024921758523756,1.8438954579700817,2.939329289383967,0.9534847736358643,0.1397898942232132,0.2670687139034271
1727724600691,7i,28.794998751350974,0.0s : 0.0s,0.14376558486906707,0.05188580529785077,0.13407612241312192,0.0389136004578802,-0.25978952646255493,-0.10123423486948013,0.014313442632555962,-0.023758351802825928,-0.030799344182014465,-0.0010997354984283447,-0.1395588115827404,1.8431877069291411,2.9412997346249865,0.9537662267684937,0.13910622894763947,0.2664197087287903
1727724600701,7i,28.794998751350974,0.0s : 0.0s,0.16959125035133,0.051516792844856864,0.16157726402779446,0.04064280981151066,-0.3275076150894165,-0.0842294991016388,0.011115452274680138,-0.030086517333984375,-0.007966935634613037,0.026137471199035645,-0.13864448178112523,1.8426878903110282,2.9441114734301217,0.9540214538574219,0.13820073008537292,0.26597702503204346
1727724600711,7i,28.794998751350974,0.0s : 0.0s,0.1875128134257668,0.05120206012153196,0.1803868183603155,0.035106726588194186,-0.3221719563007355,-0.08923491090536118,0.017955249175429344,-0.012844324111938477,-0.0020945221185684204,0.032605499029159546,-0.13764533980585072,1.8422670596831494,2.9472411707610693,0.9542657732963562,0.13721111416816711,0.26561239361763
1727724600721,7i,28.794998751350974,0.0s : 0.0s,0.197973461909059,0.05097301032012535,0.19129883386775268,0.025169178147435807,-0.3085119426250458,-0.0944652333855629,0.016762718558311462,0.01665818691253662,-0.007477268576622009,0.017322897911071777,-0.13677911412953522,1.8417471767694191,2.950260514736679,0.9545180201530457,0.1363530308008194,0.26514801383018494
1727724600731,7i,28.794998751350974,0.0s : 0.0s,0.1976905166852551,0.05081091530057652,0.19104918548269387,0.020813436185389368,-0.26544010639190674,-0.09165959805250168,0.022022994235157967,0.016879558563232422,0.008736535906791687,0.008482486009597778,-0.13593837775711845,1.8410976064014648,2.9530096996630655,0.9548002481460571,0.1355200856924057,0.26455846428871155
1727724600741,7i,28.794998751350974,0.0s : 0.0s,0.18571056259848623,0.050692457478028544,0.1786580191748597,0.012087955648769366,-0.2080915868282318,-0.08041306585073471,0.013510466553270817,0.01035773754119873,0.0035782158374786377,0.005102187395095825,-0.1352924350755942,1.8404105858665645,2.9552160349860164,0.9550659656524658,0.13488008081912994,0.263925701379776
1727724600751,7i,28.794998751350974,0.0s : 0.0s,0.1734756675390569,0.050618448248032494,0.16592642925430132,0.01870935655154618,-0.19069422781467438,-0.06804321706295013,0.0160982608795166,0.014602959156036377,0.011461049318313599,0.002331942319869995,-0.13483644031761857,1.8397793396274942,2.9570675596683187,0.9552913308143616,0.1344282329082489,0.26333901286125183
1727724600761,7i,28.794998751350974,0.0s : 0.0s,0.17363967616522402,0.05058056207772588,0.16610943344273132,0.026767642288414308,-0.2339562028646469,-0.08636230230331421,0.01909325085580349,0.013625562191009521,-0.022938013076782227,0.0021675527095794678,-0.13418013296763548,1.83911240602453,2.9590500211713837,0.9555516839027405,0.13377785682678223,0.26272517442703247
